datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-12-05,16.37,19.64,19.64,16.37,11031,21593909.2,23.97,43.99,6.0,3.09
2022-12-06,21.6,21.6,21.6,21.6,3296,7119403.2,0.0,9.98,1.96,0.92
2022-12-07,23.76,23.76,23.76,23.76,1804,4285567.44,0.0,10.0,2.16,0.51
2022-12-08,26.14,26.14,26.14,26.14,7645,19984552.8,0.0,10.02,2.38,2.14
2022-12-09,28.75,28.75,28.75,28.1,127350,365765140.92,2.49,9.98,2.61,35.72
2022-12-12,29.0,26.42,29.57,25.88,237682,648969942.02,12.83,-8.1,-2.33,66.66
2022-12-13,24.23,23.78,25.58,23.78,167508,407885727.87,6.81,-9.99,-2.64,46.98
2022-12-14,23.02,25.05,25.8,22.61,165093,399699748.12,13.41,5.34,1.27,46.3
2022-12-15,24.0,24.1,24.58,23.31,120283,287645332.98,5.07,-3.79,-0.95,33.74
2022-12-16,23.65,22.52,23.86,22.31,93894,216560906.24,6.43,-6.56,-1.58,26.34
2022-12-19,22.52,21.67,22.88,21.42,79136,173906341.24,6.48,-3.77,-0.85,22.2
2022-12-20,21.71,21.73,22.09,21.43,49888,108628388.56,3.05,0.28,0.06,13.99
2022-12-21,21.53,21.17,22.46,21.01,77412,168311341.68,6.67,-2.58,-0.56,21.71
2022-12-22,20.88,21.95,23.29,20.49,112942,243431255.81,13.23,3.68,0.78,31.68
2022-12-23,21.39,20.6,21.68,20.59,74844,158213363.2,4.97,-6.15,-1.35,20.99
2022-12-26,20.33,21.48,21.99,20.33,67471,142442781.67,8.06,4.27,0.88,18.92
2022-12-27,22.39,23.63,23.63,22.39,91874,215480670.33,5.77,10.01,2.15,25.77
2022-12-28,25.0,21.6,25.99,21.27,146811,351754327.17,19.97,-8.59,-2.03,41.18
2022-12-29,21.75,23.76,23.76,21.75,175960,403822475.57,9.31,10.0,2.16,49.35
2022-12-30,23.97,26.14,26.14,23.28,216744,540839191.15,12.04,10.02,2.38,60.79
2023-01-03,27.0,28.75,28.75,27.0,197438,557026122.5,6.69,9.98,2.61,55.38
2023-01-04,30.0,25.88,30.85,25.88,226165,606744403.33,17.29,-9.98,-2.87,63.43
2023-01-05,24.83,23.4,24.93,23.29,189301,448426592.28,6.34,-9.58,-2.48,53.09
2023-01-06,22.99,23.2,23.57,22.8,109694,253554616.66,3.29,-0.85,-0.2,30.77
2023-01-09,23.08,24.48,25.18,22.53,142743,332901192.61,11.42,5.52,1.28,40.04
2023-01-10,23.87,23.51,24.15,23.38,105091,249808205.7,3.15,-3.96,-0.97,29.48
2023-01-11,23.62,23.03,23.96,23.01,81043,189858863.19,4.04,-2.04,-0.48,22.73
2023-01-12,22.8,23.32,23.61,22.62,81863,189352703.58,4.3,1.26,0.29,22.96
2023-01-13,23.05,22.8,23.08,22.73,52888,120870237.44,1.5,-2.23,-0.52,14.83
2023-01-16,22.72,22.78,23.12,22.66,43302,98758437.49,2.02,-0.09,-0.02,12.15
2023-01-17,22.71,22.05,22.77,22.01,60804,135309536.99,3.34,-3.2,-0.73,17.05
2023-01-18,22.1,22.32,22.7,21.86,47810,106847119.04,3.81,1.22,0.27,13.41
2023-01-19,22.1,22.08,22.3,21.83,36447,80523572.07,2.11,-1.08,-0.24,10.22
2023-01-20,22.09,22.34,22.4,22.03,33269,74091795.42,1.68,1.18,0.26,9.33
2023-01-30,22.67,23.02,23.03,22.45,56218,127901718.35,2.6,3.04,0.68,15.77
2023-01-31,22.83,22.93,22.97,22.7,31712,72453915.95,1.17,-0.39,-0.09,8.89
2023-02-01,23.02,23.5,23.57,22.8,59695,138672705.3,3.36,2.49,0.57,16.74
2023-02-02,23.4,23.16,23.4,23.05,47290,109703377.28,1.49,-1.45,-0.34,13.26
2023-02-03,23.06,23.23,23.55,23.0,39039,90614105.45,2.37,0.3,0.07,10.95
2023-02-06,23.09,22.48,23.09,22.42,43711,98815944.02,2.88,-3.23,-0.75,12.26
2023-02-07,22.58,22.65,22.73,22.44,24800,55979686.03,1.29,0.76,0.17,6.96
2023-02-08,22.68,22.35,22.8,22.3,24923,55943613.79,2.21,-1.32,-0.3,6.99
2023-02-09,22.25,22.68,22.72,22.09,30090,67822255.76,2.82,1.48,0.33,8.44
2023-02-10,22.66,23.16,23.78,22.6,70879,165172715.6,5.2,2.12,0.48,19.88
2023-02-13,22.95,23.72,23.78,22.85,74328,174517584.07,4.02,2.42,0.56,20.85
2023-02-14,23.8,23.89,24.5,23.67,79267,190418550.54,3.5,0.72,0.17,22.23
2023-02-15,23.89,23.64,24.04,23.47,46583,110258629.91,2.39,-1.05,-0.25,13.07
2023-02-16,23.56,22.51,23.62,22.29,51134,117654116.74,5.63,-4.78,-1.13,14.34
2023-02-17,22.49,22.59,22.68,22.27,27199,61216826.12,1.82,0.36,0.08,7.63
2023-02-20,22.6,22.88,23.04,22.45,27838,63380420.14,2.61,1.28,0.29,7.81
2023-02-21,22.8,22.78,22.94,22.43,24492,55499418.54,2.23,-0.44,-0.1,6.87
2023-02-22,22.54,22.59,22.81,22.47,19714,44530081.95,1.49,-0.83,-0.19,5.53
2023-02-23,22.66,22.99,23.18,22.63,34688,79512102.52,2.43,1.77,0.4,9.73
2023-02-24,22.83,23.32,23.68,22.73,47390,110039289.36,4.13,1.44,0.33,13.29
2023-02-27,23.05,22.54,23.29,22.51,38905,88753350.35,3.34,-3.34,-0.78,10.91
2023-02-28,22.48,22.59,22.68,22.19,25477,57124767.06,2.17,0.22,0.05,7.15
2023-03-01,22.4,22.54,22.54,22.3,18488,41467295.5,1.06,-0.22,-0.05,5.19
2023-03-02,22.49,22.28,22.59,22.23,22278,49772397.28,1.6,-1.15,-0.26,6.25
2023-03-03,22.29,21.73,22.29,21.56,36819,80460128.88,3.28,-2.47,-0.55,10.33
2023-03-06,21.81,21.65,21.82,21.45,18597,40128764.8,1.7,-0.37,-0.08,5.22
2023-03-07,21.7,21.15,21.7,21.13,21974,46851578.72,2.63,-2.31,-0.5,6.16
2023-03-08,21.03,21.35,21.43,21.01,12741,27119120.84,1.99,0.95,0.2,3.57
2023-03-09,21.25,21.52,21.8,21.15,19337,41428944.54,3.04,0.8,0.17,5.42
2023-03-10,21.4,21.01,21.56,21.01,16086,34084626.0,2.56,-2.37,-0.51,4.51
2023-03-13,21.04,21.12,21.23,20.77,11952,25066573.54,2.19,0.52,0.11,3.35
2023-03-14,21.02,20.63,21.08,20.46,16267,33715606.67,2.94,-2.32,-0.49,4.56
2023-03-15,20.79,20.8,20.95,20.75,11243,23442950.42,0.97,0.82,0.17,3.15
2023-03-16,20.66,20.37,20.83,20.35,12812,26258709.6,2.31,-2.07,-0.43,3.59
2023-03-17,20.5,20.47,20.55,20.38,10066,20598265.28,0.83,0.49,0.1,2.82
2023-03-20,20.38,20.15,20.47,19.87,14033,28229725.86,2.93,-1.56,-0.32,3.94
2023-03-21,20.15,20.4,20.43,20.06,12046,24391163.96,1.84,1.24,0.25,3.38
2023-03-22,20.44,20.5,20.68,20.38,11000,22563357.24,1.47,0.49,0.1,3.09
2023-03-23,20.46,20.26,20.46,20.16,13235,26798398.68,1.46,-1.17,-0.24,3.71
2023-03-24,20.35,20.73,20.9,20.26,22646,46658419.72,3.16,2.32,0.47,6.35
2023-03-27,20.67,20.52,20.7,20.39,13054,26753294.42,1.5,-1.01,-0.21,3.66
2023-03-28,20.53,20.12,20.58,20.04,13626,27517325.6,2.63,-1.95,-0.4,3.82
2023-03-29,20.13,20.04,20.17,19.96,8857,17743846.47,1.04,-0.4,-0.08,2.48
2023-03-30,20.04,19.57,20.08,18.5,17475,34115612.39,7.88,-2.35,-0.47,4.9
2023-03-31,19.57,19.77,19.89,19.53,11184,22016499.26,1.84,1.02,0.2,3.14
2023-04-03,19.85,19.85,19.9,19.62,10604,20975684.26,1.42,0.4,0.08,2.97
2023-04-04,19.77,19.49,19.89,19.24,16307,31725945.74,3.27,-1.81,-0.36,4.57
2023-04-06,19.38,19.27,19.4,19.1,10054,19336963.04,1.54,-1.13,-0.22,2.82
2023-04-07,19.31,19.29,19.47,19.2,7709,14920889.16,1.4,0.1,0.02,2.16
2023-04-10,19.29,18.83,19.44,18.77,15616,29657900.74,3.47,-2.38,-0.46,4.38
2023-04-11,18.84,18.77,18.94,18.66,7831,14686034.54,1.49,-0.32,-0.06,2.2
2023-04-12,18.7,18.78,18.86,18.69,8915,16725379.4,0.91,0.05,0.01,2.5
2023-04-13,18.77,18.44,18.77,18.3,15510,28662757.26,2.5,-1.81,-0.34,4.35
2023-04-14,18.44,18.46,18.69,18.36,9764,18037589.38,1.79,0.11,0.02,2.74
2023-04-17,18.46,18.68,18.72,18.41,10761,19985882.0,1.68,1.19,0.22,3.02
2023-04-18,18.62,18.5,18.73,18.4,8692,16061926.96,1.77,-0.96,-0.18,2.44
2023-04-19,18.5,19.1,19.29,18.25,30576,57669270.14,5.62,3.24,0.6,8.58
2023-04-20,18.86,18.43,19.0,18.42,19847,36959433.8,3.04,-3.51,-0.67,5.57
2023-04-21,18.45,17.59,18.45,17.55,19007,34098560.32,4.88,-4.56,-0.84,5.33
2023-04-24,17.58,17.63,17.69,17.26,9734,16991797.08,2.44,0.23,0.04,2.73
2023-04-25,17.56,17.01,17.56,16.68,13030,22218358.06,4.99,-3.52,-0.62,3.65
2023-04-26,17.0,17.28,17.41,16.96,9757,16862494.64,2.65,1.59,0.27,2.74
2023-04-27,17.34,17.29,17.61,17.17,9242,16094842.64,2.55,0.06,0.01,2.59
2023-04-28,17.4,17.7,17.77,17.29,11653,20489023.13,2.78,2.37,0.41,3.27
2023-05-04,17.72,17.81,17.97,17.69,9472,16903644.0,1.58,0.62,0.11,2.66
2023-05-05,17.8,17.69,17.84,17.55,7392,13030340.92,1.63,-0.67,-0.12,2.07
2023-05-08,17.6,17.66,17.76,17.46,7682,13537826.0,1.7,-0.17,-0.03,2.15
2023-05-09,17.72,17.32,17.72,17.26,9470,16470269.0,2.6,-1.93,-0.34,2.66
2023-05-10,17.3,17.52,17.63,17.18,8023,14003745.12,2.6,1.15,0.2,2.25
2023-05-11,17.6,17.71,17.78,17.51,7469,13219226.94,1.54,1.08,0.19,2.09
2023-05-12,17.72,17.96,18.48,17.65,23692,42872755.16,4.69,1.41,0.25,6.64
2023-05-15,18.0,17.82,18.07,17.53,14801,26259240.57,3.01,-0.78,-0.14,4.15
2023-05-16,17.84,17.71,17.9,17.63,7043,12472458.96,1.52,-0.62,-0.11,1.98
2023-05-17,17.78,18.09,18.1,17.66,13057,23501162.48,2.48,2.15,0.38,3.66
2023-05-18,18.12,18.02,18.15,17.91,7265,13090147.32,1.33,-0.39,-0.07,2.04
2023-05-19,18.0,18.07,18.1,17.91,6822,12313668.7,1.05,0.28,0.05,1.91
2023-05-22,18.1,18.4,18.44,18.02,11070,20264095.8,2.32,1.83,0.33,3.11
2023-05-23,18.41,18.27,18.55,18.21,10073,18508383.46,1.85,-0.71,-0.13,2.83
2023-05-24,18.27,18.35,18.46,18.03,9835,18032719.34,2.35,0.44,0.08,2.76
2023-05-25,18.4,18.65,18.68,18.31,15402,28528588.5,2.02,1.63,0.3,4.32
2023-05-26,18.65,18.45,18.65,18.2,10171,18674135.8,2.41,-1.07,-0.2,2.85
2023-05-29,18.43,18.4,18.51,18.29,7414,13619979.4,1.19,-0.27,-0.05,2.08
2023-05-30,18.31,18.41,18.6,18.25,7396,13634636.69,1.9,0.05,0.01,2.07
2023-05-31,18.33,18.16,18.43,18.07,9976,18163967.24,1.96,-1.36,-0.25,2.8
2023-06-01,18.22,18.11,18.3,17.94,7491,13604449.98,1.98,-0.28,-0.05,2.1
2023-06-02,18.11,18.29,18.31,18.07,7136,13009654.46,1.33,0.99,0.18,2.0
2023-06-05,18.34,18.29,18.34,18.18,8502,15509741.7,0.87,0.0,0.0,2.38
2023-06-06,18.34,17.86,18.35,17.8,9783,17683221.0,3.01,-2.35,-0.43,2.74
2023-06-07,17.87,18.02,18.02,17.72,6589,11798956.82,1.68,0.9,0.16,1.85
2023-06-08,17.97,17.69,18.05,17.64,6401,11390442.58,2.28,-1.83,-0.33,1.8
2023-06-09,17.73,17.76,17.83,17.64,4916,8719274.81,1.07,0.4,0.07,1.38
2023-06-12,17.82,18.26,18.3,17.59,12718,22931592.42,4.0,2.82,0.5,3.57
2023-06-13,18.16,18.28,18.45,18.15,6647,12155518.98,1.64,0.11,0.02,1.86
2023-06-14,18.38,18.2,18.38,18.03,6887,12487311.5,1.91,-0.44,-0.08,1.93
2023-06-15,18.03,18.04,18.15,18.0,5198,9374641.48,0.82,-0.88,-0.16,1.46
2023-06-16,18.04,18.19,18.25,18.04,6844,12443369.6,1.16,0.83,0.15,1.92
2023-06-19,18.19,18.12,18.4,18.09,8474,15441892.78,1.7,-0.38,-0.07,2.38
2023-06-20,18.12,18.25,18.36,17.9,11037,20043492.9,2.54,0.72,0.13,3.1
2023-06-21,18.26,18.09,18.87,18.06,18152,33373187.96,4.44,-0.88,-0.16,5.09
2023-06-26,17.88,17.4,18.26,17.33,21880,38702614.7,5.14,-3.81,-0.69,6.14
2023-06-27,17.36,17.9,17.92,17.33,14443,25508253.64,3.39,2.87,0.5,4.05
2023-06-28,17.98,18.17,18.2,17.57,14044,25182175.24,3.52,1.51,0.27,3.94
2023-06-29,18.17,18.43,18.6,18.1,17346,32026042.11,2.75,1.43,0.26,4.87
2023-06-30,18.57,18.4,18.59,18.34,10931,20175785.84,1.36,-0.16,-0.03,3.07
2023-07-03,18.56,18.41,18.56,18.32,9575,17634632.57,1.3,0.05,0.01,2.69
2023-07-04,18.47,18.41,18.47,18.33,7765,14281546.9,0.76,0.0,0.0,2.18
2023-07-05,18.46,18.22,18.46,18.2,6852,12515245.0,1.41,-1.03,-0.19,1.92
2023-07-06,18.22,18.39,18.45,18.09,6177,11310749.98,1.98,0.93,0.17,1.73
2023-07-07,18.26,18.29,18.44,18.26,4797,8797691.78,0.98,-0.54,-0.1,1.35
2023-07-10,18.29,18.4,18.49,18.29,5443,10012463.7,1.09,0.6,0.11,1.53
2023-07-11,18.43,18.5,18.5,18.33,10380,19148975.7,0.92,0.54,0.1,2.91
2023-07-12,18.47,18.58,18.74,18.43,14937,27849392.7,1.68,0.43,0.08,4.19
2023-07-13,18.6,18.75,18.77,18.49,13672,25501390.68,1.51,0.91,0.17,3.83
2023-07-14,18.76,19.23,19.69,18.62,45335,87191388.5,5.71,2.56,0.48,12.72
2023-07-17,19.25,20.32,20.32,18.92,87514,174152122.13,7.28,5.67,1.09,24.55
2023-07-18,20.0,19.7,20.0,19.4,55576,109120944.42,2.95,-3.05,-0.62,15.59
2023-07-19,19.55,19.18,19.55,19.07,33188,63835897.34,2.44,-2.64,-0.52,9.31
2023-07-20,19.11,18.75,19.28,18.73,27871,52868774.64,2.87,-2.24,-0.43,7.82
2023-07-21,18.68,18.44,19.08,18.32,21323,39753433.93,4.05,-1.65,-0.31,5.98
2023-07-24,18.32,18.14,18.5,18.09,16788,30646135.76,2.22,-1.63,-0.3,4.71
2023-07-25,18.29,18.41,18.45,18.21,12561,23071597.92,1.32,1.49,0.27,3.52
2023-07-26,18.41,18.3,18.41,18.2,10174,18603700.52,1.14,-0.6,-0.11,2.85
2023-07-27,18.3,17.96,18.4,17.92,12647,22950644.16,2.62,-1.86,-0.34,3.55
2023-07-28,17.9,18.34,18.34,17.76,12769,23135195.82,3.23,2.12,0.38,3.58
2023-07-31,18.31,18.37,18.42,18.25,9781,17927092.0,0.93,0.16,0.03,2.74
2023-08-01,18.38,18.29,18.49,18.19,9634,17652757.0,1.63,-0.44,-0.08,2.7
2023-08-02,18.28,18.33,18.34,18.22,5486,10038398.54,0.66,0.22,0.04,1.54
2023-08-03,18.33,18.06,18.48,18.0,10224,18540049.04,2.62,-1.47,-0.27,2.87
2023-08-04,18.12,17.99,18.17,17.88,10476,18837756.98,1.61,-0.39,-0.07,2.94
2023-08-07,18.03,17.82,18.03,17.81,5633,10052204.0,1.22,-0.94,-0.17,1.58
2023-08-08,17.86,17.85,17.99,17.82,4851,8675262.99,0.95,0.17,0.03,1.36
2023-08-09,17.95,17.79,17.95,17.76,4250,7571289.62,1.06,-0.34,-0.06,1.19
2023-08-10,17.79,18.13,18.19,17.79,9205,16607920.76,2.25,1.91,0.34,2.58
2023-08-11,18.08,17.95,18.14,17.88,6446,11579258.43,1.43,-0.99,-0.18,1.81
2023-08-14,17.8,18.0,18.01,17.72,5849,10428112.48,1.62,0.28,0.05,1.64
2023-08-15,18.04,18.44,18.59,17.86,23467,42902782.2,4.06,2.44,0.44,6.58
2023-08-16,18.36,17.96,18.53,17.88,16960,30877529.44,3.52,-2.6,-0.48,4.76
2023-08-17,17.81,18.26,18.35,17.6,17389,31370227.42,4.18,1.67,0.3,4.88
2023-08-18,18.28,18.46,18.77,18.15,25826,47897705.28,3.4,1.1,0.2,7.24
2023-08-21,18.66,18.68,18.76,18.35,24987,46488615.66,2.22,1.19,0.22,7.01
2023-08-22,18.59,18.3,18.67,18.0,20289,37162212.86,3.59,-2.03,-0.38,5.69
2023-08-23,18.29,17.56,18.29,17.56,17438,31153718.0,3.99,-4.04,-0.74,4.89
2023-08-24,17.64,17.36,17.74,17.0,12129,20966270.0,4.21,-1.14,-0.2,3.4
2023-08-25,17.36,16.64,17.37,16.58,14374,24395342.74,4.55,-4.15,-0.72,4.03
2023-08-28,17.55,17.03,17.72,16.93,17732,30773921.77,4.75,2.34,0.39,4.97
2023-08-29,17.2,18.36,18.39,17.16,31885,57403895.08,7.22,7.81,1.33,8.94
2023-08-30,18.45,18.45,18.7,18.33,19845,36703704.74,2.02,0.49,0.09,5.57
2023-08-31,18.54,18.48,18.61,18.34,8628,15914283.2,1.46,0.16,0.03,2.42
2023-09-01,18.48,18.56,18.59,18.31,9638,17800271.1,1.52,0.43,0.08,2.7
2023-09-04,18.56,18.68,18.69,18.46,11354,21122354.24,1.24,0.65,0.12,3.18
2023-09-05,18.69,18.76,18.88,18.61,12839,24069616.06,1.45,0.43,0.08,3.6
2023-09-06,18.81,18.67,18.83,18.6,8662,16187222.1,1.23,-0.48,-0.09,2.43
2023-09-07,18.66,18.37,18.7,18.37,9220,17074907.0,1.77,-1.61,-0.3,2.59
2023-09-08,18.61,18.45,18.69,18.33,7021,12966242.0,1.96,0.44,0.08,1.97
2023-09-11,18.45,18.55,18.63,18.28,8279,15325669.7,1.9,0.54,0.1,2.32
2023-09-12,18.55,18.59,18.69,18.33,7723,14303268.82,1.94,0.22,0.04,2.17
2023-09-13,18.47,18.3,18.48,18.11,9901,18072350.0,1.99,-1.56,-0.29,2.78
2023-09-14,18.25,18.01,18.27,17.88,8402,15155647.88,2.13,-1.58,-0.29,2.36
