datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,8.56,8.79,9.0,8.5,35379,31213477.0,5.84,2.69,0.23,2.08
2010-01-05,8.9,8.93,9.03,8.73,34036,30442882.0,3.41,1.59,0.14,2.0
2010-01-06,8.86,8.97,9.15,8.86,35760,32218670.0,3.25,0.45,0.04,2.1
2010-01-07,8.99,8.69,8.99,8.63,22950,20162959.0,4.01,-3.12,-0.28,1.35
2010-01-08,8.5,8.72,8.74,8.46,15127,12976766.0,3.22,0.35,0.03,0.89
2010-01-11,8.74,8.48,8.74,8.43,21158,18045269.0,3.56,-2.75,-0.24,1.24
2010-01-12,8.58,8.8,8.86,8.52,28090,24685974.0,4.01,3.77,0.32,1.65
2010-01-13,8.72,8.82,8.94,8.66,37219,32745354.0,3.18,0.23,0.02,2.19
2010-01-14,8.85,9.07,9.15,8.83,37855,34170113.0,3.63,2.83,0.25,2.23
2010-01-15,9.1,8.95,9.1,8.88,35359,31745154.0,2.43,-1.32,-0.12,2.08
2010-01-18,8.94,9.54,9.55,8.9,79663,74189743.0,7.26,6.59,0.59,4.69
2010-01-19,9.52,9.73,9.8,9.31,64723,61906909.0,5.14,1.99,0.19,3.81
2010-01-20,9.7,9.4,9.77,9.39,42106,40345501.0,3.91,-3.39,-0.33,2.48
2010-01-21,9.54,9.44,9.88,9.35,39601,37812289.0,5.64,0.43,0.04,2.33
2010-01-22,9.36,8.9,9.4,8.67,34825,31359073.0,7.73,-5.72,-0.54,2.05
2010-01-25,9.02,8.69,9.08,8.68,16643,14638355.0,4.49,-2.36,-0.21,0.98
2010-01-26,8.61,8.26,8.78,8.18,17052,14368980.0,6.9,-4.95,-0.43,1.0
2010-01-27,8.26,8.27,8.39,8.12,10145,8412526.0,3.27,0.12,0.01,0.6
2010-01-28,8.27,8.35,8.39,8.24,9619,7996749.0,1.81,0.97,0.08,0.57
2010-01-29,8.36,8.35,8.5,8.29,15457,13002057.0,2.51,0.0,0.0,0.91
2010-02-01,8.35,8.22,8.45,8.08,11786,9629090.0,4.43,-1.56,-0.13,0.69
2010-02-02,8.29,8.18,8.33,8.15,8946,7377576.0,2.19,-0.49,-0.04,0.53
2010-02-03,8.25,8.38,8.43,7.97,21416,17487966.0,5.62,2.44,0.2,1.26
2010-02-04,8.45,8.37,8.45,8.26,19936,16676037.0,2.27,-0.12,-0.01,1.17
2010-02-05,8.15,8.54,8.58,8.06,44541,37408340.0,6.21,2.03,0.17,2.62
2010-02-08,8.6,8.49,8.76,8.4,21501,18440590.0,4.22,-0.59,-0.05,1.26
2010-02-09,8.55,8.39,8.56,8.37,12506,10564897.0,2.24,-1.18,-0.1,0.74
2010-02-10,8.36,8.52,8.55,8.36,12561,10660778.0,2.26,1.55,0.13,0.74
2010-02-11,8.65,8.48,8.7,8.44,12378,10613785.0,3.05,-0.47,-0.04,0.73
2010-02-12,8.54,8.64,8.75,8.44,10437,9016937.0,3.66,1.89,0.16,0.61
2010-02-22,8.66,8.84,9.0,8.49,33117,29316347.0,5.9,2.31,0.2,1.95
2010-02-23,9.18,9.05,9.25,8.84,57534,51950453.0,4.64,2.38,0.21,3.38
2010-02-24,8.67,9.04,9.05,8.67,31525,27998444.0,4.2,-0.11,-0.01,1.85
2010-02-25,9.1,9.01,9.1,8.9,44009,39432679.0,2.21,-0.33,-0.03,2.59
2010-02-26,8.95,9.07,9.19,8.8,45628,41100555.0,4.33,0.67,0.06,2.68
2010-03-01,9.02,9.0,9.08,8.9,36133,32512775.0,1.98,-0.77,-0.07,2.13
2010-03-02,9.02,9.11,9.12,8.94,32107,28985684.0,2.0,1.22,0.11,1.89
2010-03-03,9.12,9.18,9.2,9.0,38564,35217656.0,2.2,0.77,0.07,2.27
2010-03-04,9.17,8.65,9.18,8.58,40082,35585162.0,6.54,-5.77,-0.53,2.36
2010-03-05,8.66,8.53,8.72,8.5,18822,16184346.0,2.54,-1.39,-0.12,1.11
2010-03-08,8.55,8.61,8.69,8.5,10395,8945273.0,2.23,0.94,0.08,0.61
2010-03-09,8.59,8.65,8.68,8.5,14110,12117698.0,2.09,0.46,0.04,0.83
2010-03-10,8.64,8.73,8.81,8.57,21901,19039041.0,2.77,0.92,0.08,1.29
2010-03-11,8.73,8.68,8.79,8.59,10745,9338086.0,2.29,-0.57,-0.05,0.63
2010-03-12,8.73,9.21,9.3,8.54,34263,30202323.0,8.76,6.11,0.53,2.02
2010-03-15,8.97,9.14,9.25,8.88,66827,60906865.0,4.02,-0.76,-0.07,3.93
2010-03-16,9.15,9.11,9.17,9.0,30170,27333079.0,1.86,-0.33,-0.03,1.77
2010-03-17,9.12,9.21,9.25,8.92,46150,42023860.0,3.62,1.1,0.1,2.71
2010-03-18,9.17,9.1,9.22,9.05,31898,29181867.0,1.85,-1.19,-0.11,1.88
2010-03-19,9.14,9.13,9.19,9.01,26917,24521844.0,1.98,0.33,0.03,1.58
2010-03-22,9.14,9.31,9.35,9.1,44376,41064752.0,2.74,1.97,0.18,2.61
2010-03-23,9.47,9.12,9.47,9.1,30550,28115064.0,3.97,-2.04,-0.19,1.8
2010-03-24,9.42,9.15,9.42,9.09,24625,22692932.0,3.62,0.33,0.03,1.45
2010-03-25,9.16,8.95,9.22,8.85,23944,21575857.0,4.04,-2.19,-0.2,1.41
2010-03-26,8.98,9.0,9.11,8.81,15568,13996621.0,3.35,0.56,0.05,0.92
2010-03-29,8.99,9.17,9.24,8.99,20657,18872291.0,2.78,1.89,0.17,1.22
