datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,8.28,8.25,8.42,8.23,38711,32177747.0,2.32,0.73,0.06,1.55
2010-01-05,8.34,8.33,8.5,8.25,47774,39815251.0,3.03,0.97,0.08,1.91
2010-01-06,8.35,8.04,8.35,8.01,49015,39874252.0,4.08,-3.48,-0.29,1.96
2010-01-07,8.09,8.19,8.38,7.95,75010,61522268.0,5.35,1.87,0.15,3.0
2010-01-08,8.22,8.4,8.55,8.07,78935,66179312.0,5.86,2.56,0.21,3.15
2010-01-11,8.51,8.27,8.52,8.1,51638,42507306.0,5.0,-1.55,-0.13,2.06
2010-01-12,8.27,8.26,8.3,8.11,35115,28747517.0,2.3,-0.12,-0.01,1.4
2010-01-13,8.09,7.85,8.14,7.85,75045,59670017.0,3.51,-4.96,-0.41,3.0
2010-01-14,7.85,7.97,8.0,7.85,33686,26734624.0,1.91,1.53,0.12,1.35
2010-01-15,7.95,8.04,8.17,7.95,33852,27338817.0,2.76,0.88,0.07,1.35
2010-01-18,8.44,8.44,8.44,8.44,22035,18597388.0,0.0,4.98,0.4,0.88
2010-01-19,8.86,8.86,8.86,8.86,19288,17089345.0,0.0,4.98,0.42,0.77
2010-01-20,9.3,9.3,9.3,9.3,36106,33578980.0,0.0,4.97,0.44,1.44
2010-01-21,9.77,9.7,9.77,9.3,446822,430345138.0,5.05,4.3,0.4,17.86
2010-01-22,9.5,9.22,9.56,9.22,174814,162351910.0,3.51,-4.95,-0.48,6.99
2010-01-25,9.32,9.68,9.68,9.32,67123,64588151.0,3.9,4.99,0.46,2.68
2010-01-26,10.15,9.93,10.16,9.68,308366,308063763.0,4.96,2.58,0.25,12.33
2010-01-27,9.71,9.54,9.78,9.43,122453,116870917.0,3.52,-3.93,-0.39,4.89
2010-01-28,9.33,9.98,10.0,9.1,202475,195417813.0,9.43,4.61,0.44,8.09
2010-01-29,9.7,9.81,10.35,9.5,203928,202503195.0,8.52,-1.7,-0.17,8.15
2010-02-01,9.61,10.3,10.3,9.61,232999,236201520.0,7.03,4.99,0.49,9.31
2010-02-02,10.35,10.2,10.64,10.15,173785,180135527.0,4.76,-0.97,-0.1,6.95
2010-02-03,10.13,10.53,10.71,9.9,193044,201524601.0,7.94,3.24,0.33,7.72
2010-02-04,10.3,11.06,11.06,10.24,233681,255158062.0,7.79,5.03,0.53,9.34
2010-02-05,10.9,10.51,11.55,10.51,273535,297045144.0,9.4,-4.97,-0.55,10.93
2010-02-08,10.17,10.3,10.76,9.98,187388,190354140.0,7.42,-2.0,-0.21,7.49
2010-02-09,10.1,9.79,10.22,9.79,92347,91353542.0,4.17,-4.95,-0.51,3.69
2010-02-10,9.96,9.59,9.97,9.51,49834,48336327.0,4.7,-2.04,-0.2,1.99
2010-02-11,9.59,10.07,10.07,9.51,68417,68197276.0,5.84,5.01,0.48,2.73
2010-02-12,10.24,10.57,10.57,10.13,43499,45614143.0,4.37,4.97,0.5,1.74
2010-02-22,10.88,10.77,11.0,10.25,136935,145025013.0,7.1,1.89,0.2,5.47
2010-02-23,10.6,11.31,11.31,10.52,147664,164401625.0,7.34,5.01,0.54,5.9
2010-02-24,11.31,11.22,11.78,10.9,136148,153581769.0,7.78,-0.8,-0.09,5.44
