datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,5.85,5.82,5.88,5.78,38123,22197239.0,1.72,0.17,0.01,0.96
2010-01-05,5.8,5.88,5.89,5.73,49930,29074582.0,2.75,1.03,0.06,1.25
2010-01-06,5.88,5.86,5.95,5.83,53011,31256447.0,2.04,-0.34,-0.02,1.33
2010-01-07,5.81,5.65,5.87,5.62,38980,22482659.0,4.27,-3.58,-0.21,0.98
2010-01-08,5.61,5.71,5.72,5.57,31889,17991497.0,2.65,1.06,0.06,0.8
2010-01-11,5.87,5.76,5.96,5.73,56728,33047254.0,4.03,0.88,0.05,1.42
2010-01-12,5.71,5.92,5.94,5.69,67006,39196827.0,4.34,2.78,0.16,1.68
2010-01-13,5.82,5.82,5.94,5.78,66645,39038669.0,2.7,-1.69,-0.1,1.67
2010-01-14,5.86,6.04,6.06,5.83,86505,51664598.0,3.95,3.78,0.22,2.17
2010-01-15,6.06,6.04,6.08,5.98,68608,41376216.0,1.66,0.0,0.0,1.72
2010-01-18,6.0,6.12,6.14,5.98,62373,37953262.0,2.65,1.32,0.08,1.57
2010-01-19,6.13,6.13,6.15,6.02,56583,34435605.0,2.12,0.16,0.01,1.42
2010-01-20,6.13,5.87,6.15,5.85,70809,42394695.0,4.89,-4.24,-0.26,1.78
2010-01-21,5.82,5.99,6.03,5.82,48730,28952585.0,3.58,2.04,0.12,1.22
2010-01-22,5.96,6.01,6.1,5.65,84469,50049021.0,7.51,0.33,0.02,2.12
2010-01-25,5.95,5.91,6.08,5.9,54892,32886304.0,3.0,-1.66,-0.1,1.38
2010-01-26,5.91,5.58,5.94,5.56,45358,25825937.0,6.43,-5.58,-0.33,1.14
2010-01-27,5.65,5.58,5.79,5.38,47235,26360743.0,7.35,0.0,0.0,1.19
2010-01-28,5.58,5.64,5.74,5.5,28187,15812444.0,4.3,1.08,0.06,0.71
2010-01-29,5.62,5.56,5.69,5.55,27937,15697259.0,2.48,-1.42,-0.08,0.7
2010-02-01,5.56,5.38,5.56,5.36,28802,15621450.0,3.6,-3.24,-0.18,0.72
2010-02-02,5.4,5.37,5.5,5.35,25661,13937476.0,2.79,-0.19,-0.01,0.64
2010-02-03,5.41,5.56,5.6,5.37,41805,23018733.0,4.28,3.54,0.19,1.05
2010-02-04,5.53,5.61,5.69,5.5,35178,19765898.0,3.42,0.9,0.05,0.88
2010-02-05,5.49,5.57,5.67,5.46,35973,20012968.0,3.74,-0.71,-0.04,0.9
2010-02-08,5.57,5.65,5.66,5.56,24041,13503986.0,1.8,1.44,0.08,0.6
2010-02-09,5.65,5.62,5.67,5.59,20312,11432265.0,1.42,-0.53,-0.03,0.51
2010-02-10,5.71,5.7,5.74,5.64,28848,16395948.0,1.78,1.42,0.08,0.72
2010-02-11,5.66,5.65,5.72,5.65,24342,13827302.0,1.23,-0.88,-0.05,0.61
2010-02-12,5.7,5.69,5.7,5.65,17555,9966783.0,0.88,0.71,0.04,0.44
2010-02-22,5.69,5.69,5.75,5.65,28188,16090156.0,1.76,0.0,0.0,0.71
2010-02-23,5.7,5.82,5.84,5.65,51698,29744135.0,3.34,2.28,0.13,1.3
2010-02-24,5.8,5.91,5.91,5.77,44977,26338412.0,2.41,1.55,0.09,1.13
2010-02-25,5.94,5.96,6.0,5.89,69848,41454154.0,1.86,0.85,0.05,1.75
2010-02-26,5.94,5.96,6.0,5.9,45709,27261979.0,1.68,0.0,0.0,1.15
2010-03-01,5.97,6.06,6.08,5.97,64937,39112232.0,1.85,1.68,0.1,1.63
2010-03-02,6.06,5.97,6.06,5.92,56750,33875792.0,2.31,-1.49,-0.09,1.42
2010-03-03,6.0,6.09,6.14,5.95,89341,54346082.0,3.18,2.01,0.12,2.24
2010-03-04,6.12,5.86,6.15,5.82,86100,51946565.0,5.42,-3.78,-0.23,2.16
2010-03-05,5.86,5.98,6.08,5.86,71966,43185143.0,3.75,2.05,0.12,1.81
2010-03-08,6.0,6.09,6.13,5.95,71263,43163315.0,3.01,1.84,0.11,1.79
2010-03-09,6.07,6.19,6.29,6.06,119374,73875457.0,3.78,1.64,0.1,3.0
2010-03-10,6.12,6.08,6.22,6.02,56342,34379920.0,3.23,-1.78,-0.11,1.41
2010-03-11,6.06,6.04,6.13,5.95,38899,23482970.0,2.96,-0.66,-0.04,0.98
2010-03-12,6.05,5.92,6.07,5.91,38205,22909029.0,2.65,-1.99,-0.12,0.96
2010-03-15,5.92,5.88,5.95,5.82,26516,15584712.0,2.2,-0.68,-0.04,0.67
2010-03-16,5.87,6.03,6.04,5.87,38007,22656066.0,2.89,2.55,0.15,0.95
2010-03-17,6.05,6.15,6.19,6.0,67696,41488415.0,3.15,1.99,0.12,1.7
2010-03-18,6.18,6.17,6.25,6.13,73192,45237586.0,1.95,0.33,0.02,1.84
2010-03-19,6.17,6.35,6.37,6.16,136219,85469513.0,3.4,2.92,0.18,3.42
2010-03-22,6.4,6.35,6.45,6.28,109241,69288572.0,2.68,0.0,0.0,2.74
2010-03-23,6.33,6.18,6.36,6.16,79829,49671541.0,3.15,-2.68,-0.17,2.0
2010-03-24,6.23,6.28,6.29,6.16,81126,50512020.0,2.1,1.62,0.1,2.04
2010-03-25,6.23,6.16,6.26,6.13,56287,34750691.0,2.07,-1.91,-0.12,1.41
2010-03-26,6.16,6.28,6.3,6.11,65210,40645126.0,3.08,1.95,0.12,1.64
2010-03-29,6.29,6.31,6.33,6.2,72175,45253150.0,2.07,0.48,0.03,1.81
2010-03-30,6.3,6.38,6.59,6.28,132422,85284082.0,4.91,1.11,0.07,3.32
2010-03-31,6.38,6.23,6.38,6.2,104026,65068421.0,2.82,-2.35,-0.15,2.61
2010-04-01,6.21,6.3,6.33,6.21,77118,48385670.0,1.93,1.12,0.07,1.94
2010-04-02,6.3,6.34,6.38,6.27,77884,49323875.0,1.75,0.63,0.04,1.96
2010-04-06,6.35,6.39,6.45,6.32,80950,51540416.0,2.05,0.79,0.05,2.03
2010-04-07,6.38,6.36,6.38,6.29,62817,39772693.0,1.41,-0.47,-0.03,1.58
2010-04-08,6.35,6.29,6.37,6.27,54012,34118826.0,1.57,-1.1,-0.07,1.36
2010-04-09,6.29,6.42,6.43,6.27,93973,59863516.0,2.54,2.07,0.13,2.36
2010-04-12,6.42,6.56,6.61,6.4,165714,108102728.0,3.27,2.18,0.14,4.16
2010-04-13,6.57,6.39,6.58,6.23,100265,64114414.0,5.34,-2.59,-0.17,2.52
2010-04-14,6.4,6.47,6.5,6.33,72112,46414238.0,2.66,1.25,0.08,1.81
2010-04-15,6.48,6.54,6.56,6.42,102560,66661483.0,2.16,1.08,0.07,2.57
2010-04-16,6.51,6.43,6.54,6.35,63987,41277658.0,2.91,-1.68,-0.11,1.61
2010-04-19,6.33,6.0,6.38,5.98,98924,61276631.0,6.22,-6.69,-0.43,2.48
2010-04-21,6.06,6.21,6.22,6.06,72775,44812571.0,2.67,3.5,0.21,1.83
2010-04-22,6.2,6.22,6.27,6.1,59284,36716378.0,2.74,0.16,0.01,1.49
2010-04-23,6.23,6.15,6.29,6.14,49861,30886891.0,2.41,-1.13,-0.07,1.25
2010-04-26,6.16,6.27,6.28,6.09,64828,40004885.0,3.09,1.95,0.12,1.63
2010-04-27,6.21,6.0,6.23,5.8,88721,53158234.0,6.86,-4.31,-0.27,2.23
2010-04-28,5.94,5.93,6.03,5.88,35052,20862913.0,2.5,-1.17,-0.07,0.88
2010-04-29,5.95,5.79,6.03,5.77,44002,26129044.0,4.38,-2.36,-0.14,1.1
2010-04-30,5.72,5.51,5.85,5.4,57162,31654962.0,7.77,-4.84,-0.28,1.44
2010-05-04,5.33,5.44,5.5,5.3,35777,19361019.0,3.63,-1.27,-0.07,0.9
2010-05-05,5.44,5.64,5.7,5.39,48261,26875394.0,5.7,3.68,0.2,1.21
2010-05-06,5.6,5.39,5.66,5.36,42003,23154608.0,5.32,-4.43,-0.25,1.05
2010-05-07,5.29,5.26,5.35,5.13,45857,24115718.0,4.08,-2.41,-0.13,1.15
2010-05-10,5.29,5.17,5.29,5.01,39818,20567471.0,5.32,-1.71,-0.09,1.0
2010-05-11,5.27,5.15,5.32,5.06,38421,19969166.0,5.03,-0.39,-0.02,0.96
