datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,15.0,14.77,15.1,14.72,167244,248491540.0,2.54,-1.14,-0.17,0.95
2010-01-05,14.77,14.45,14.89,14.22,353470,509999422.0,4.54,-2.17,-0.32,2.01
2010-01-06,14.45,14.37,14.6,14.18,446090,639501276.0,2.91,-0.55,-0.08,2.53
2010-01-07,14.3,13.68,14.35,13.58,467244,645011875.0,5.36,-4.8,-0.69,2.65
2010-01-08,13.6,13.48,13.6,13.15,330717,441221531.0,3.29,-1.46,-0.2,1.88
2010-01-11,13.63,13.19,13.78,13.0,380540,503182505.0,5.79,-2.15,-0.29,2.16
2010-01-12,13.28,13.88,13.9,13.2,374033,507292083.0,5.31,5.23,0.69,2.12
2010-01-13,13.5,13.38,13.8,13.28,371356,499424129.0,3.75,-3.6,-0.5,2.11
2010-01-14,13.51,13.89,13.96,13.4,457150,630227872.0,4.19,3.81,0.51,2.59
2010-01-15,13.96,14.14,14.27,13.91,353036,499266628.0,2.59,1.8,0.25,2.0
2010-01-18,14.17,14.15,14.26,13.92,289024,406918059.0,2.4,0.07,0.01,1.64
2010-01-19,14.15,13.89,14.22,13.79,263391,366474440.0,3.04,-1.84,-0.26,1.49
2010-01-20,13.89,13.48,13.98,13.44,258643,351689049.0,3.89,-2.95,-0.41,1.47
2010-01-21,13.47,13.29,13.6,13.15,234940,312178717.0,3.34,-1.41,-0.19,1.33
2010-01-22,13.19,12.88,13.25,12.65,337895,439378901.0,4.51,-3.09,-0.41,1.92
2010-01-25,12.9,12.82,13.26,12.78,168190,218850785.0,3.73,-0.47,-0.06,0.95
2010-01-26,12.84,12.68,13.07,12.48,183566,235180448.0,4.6,-1.09,-0.14,1.04
2010-01-27,12.68,12.71,12.88,12.4,137444,174339080.0,3.79,0.24,0.03,0.78
2010-01-28,12.68,12.75,12.85,12.5,99456,126306572.0,2.75,0.31,0.04,0.56
2010-01-29,12.68,12.71,13.03,12.61,134105,171753479.0,3.29,-0.31,-0.04,0.76
2010-02-01,12.54,12.19,12.83,12.13,205065,257266605.0,5.51,-4.09,-0.52,1.16
2010-02-02,12.24,12.12,12.61,12.0,152393,188423069.0,5.0,-0.57,-0.07,0.86
2010-02-03,12.14,12.55,12.64,11.66,210692,255316532.0,8.09,3.55,0.43,1.2
2010-02-04,12.5,12.29,12.5,12.19,144248,177838431.0,2.47,-2.07,-0.26,0.82
2010-02-05,12.0,11.9,12.18,11.68,223388,264742392.0,4.07,-3.17,-0.39,1.27
2010-02-08,11.81,11.93,12.04,11.72,101302,120383281.0,2.69,0.25,0.03,0.57
2010-02-09,11.93,11.97,12.15,11.84,93671,112308892.0,2.6,0.34,0.04,0.53
2010-02-10,12.09,12.06,12.15,11.91,50404,60514089.0,2.01,0.75,0.09,0.29
2010-02-11,12.15,12.35,12.37,12.04,116651,142735557.0,2.74,2.4,0.29,0.66
2010-02-12,12.44,12.54,12.64,12.35,102525,128341112.0,2.35,1.54,0.19,0.58
2010-02-22,12.5,12.48,12.67,12.31,77234,96946506.0,2.87,-0.48,-0.06,0.44
2010-02-23,12.49,12.8,12.85,12.39,172217,217601177.0,3.69,2.56,0.32,0.98
2010-02-24,12.7,12.88,13.1,12.6,137928,177993970.0,3.91,0.63,0.08,0.78
2010-02-25,12.91,13.02,13.11,12.88,138386,180209760.0,1.79,1.09,0.14,0.78
2010-02-26,13.02,13.01,13.18,12.9,129090,168701920.0,2.15,-0.08,-0.01,0.73
2010-03-01,13.01,12.92,13.12,12.88,148166,192121254.0,1.84,-0.69,-0.09,0.84
2010-03-02,12.92,12.65,12.96,12.6,191501,243748390.0,2.79,-2.09,-0.27,1.09
2010-03-03,12.7,12.76,12.85,12.45,136192,172990731.0,3.16,0.87,0.11,0.77
2010-03-04,12.75,12.32,12.85,12.27,140736,177243769.0,4.55,-3.45,-0.44,0.8
2010-03-05,12.32,12.35,12.52,12.19,85434,105602139.0,2.68,0.24,0.03,0.48
2010-03-08,12.38,12.48,12.62,12.35,106700,132948842.0,2.19,1.05,0.13,0.61
2010-03-09,12.5,12.43,12.54,12.28,117526,145401287.0,2.08,-0.4,-0.05,0.67
2010-03-10,12.5,12.45,12.7,12.38,161915,202543609.0,2.57,0.16,0.02,0.92
2010-03-11,12.51,12.49,12.67,12.3,143458,179750637.0,2.97,0.32,0.04,0.81
2010-03-12,12.6,12.16,12.65,12.08,241612,298867874.0,4.56,-2.64,-0.33,1.37
2010-03-15,12.18,11.79,12.22,11.73,130457,154574865.0,4.03,-3.04,-0.37,0.74
2010-03-16,11.79,12.03,12.05,11.79,146899,175855389.0,2.21,2.04,0.24,0.83
2010-03-17,12.06,12.41,12.5,12.0,115352,141296434.0,4.16,3.16,0.38,0.65
2010-03-18,12.41,12.37,12.49,12.31,97393,120644601.0,1.45,-0.32,-0.04,0.55
2010-03-19,12.38,12.53,12.6,12.37,115107,144124526.0,1.86,1.29,0.16,0.65
2010-03-22,12.53,12.49,12.58,12.38,71662,89257021.0,1.6,-0.32,-0.04,0.41
2010-03-23,12.5,12.3,12.51,12.28,83023,102674259.0,1.84,-1.52,-0.19,0.47
2010-03-24,12.3,12.15,12.35,12.05,148561,180312515.0,2.44,-1.22,-0.15,0.84
2010-03-25,12.11,11.97,12.11,11.9,82868,99410399.0,1.73,-1.48,-0.18,0.47
2010-03-26,11.93,12.15,12.2,11.87,71011,85924240.0,2.76,1.5,0.18,0.4
2010-03-29,12.23,12.51,12.59,12.15,159914,199038974.0,3.62,2.96,0.36,0.91
2010-03-30,12.5,12.5,12.54,12.36,95858,119585619.0,1.44,-0.08,-0.01,0.54
2010-03-31,12.51,12.35,12.54,12.27,137371,170119677.0,2.16,-1.2,-0.15,0.78
2010-04-01,12.55,12.76,12.88,12.55,355289,452304337.0,2.67,3.32,0.41,2.02
2010-04-02,12.76,13.01,13.15,12.76,356398,463254128.0,3.06,1.96,0.25,2.02
2010-04-06,12.86,12.67,12.94,12.5,671637,852381942.0,3.38,-2.61,-0.34,3.81
2010-04-07,12.72,12.64,12.82,12.47,317370,399830363.0,2.76,-0.24,-0.03,1.8
2010-04-08,12.64,12.5,12.72,12.44,343324,431942142.0,2.22,-1.11,-0.14,1.95
2010-04-09,12.52,12.57,12.64,12.45,163988,206011519.0,1.52,0.56,0.07,0.93
2010-04-12,12.6,12.23,12.6,12.0,488122,595821610.0,4.77,-2.7,-0.34,2.77
2010-04-13,12.23,12.23,12.37,12.05,227650,277827102.0,2.62,0.0,0.0,1.29
2010-04-14,12.26,12.36,12.39,12.22,169367,208575554.0,1.39,1.06,0.13,0.96
2010-04-15,12.5,12.55,12.74,12.41,301662,379759379.0,2.67,1.54,0.19,1.71
2010-04-16,12.65,12.5,12.65,12.41,163433,204197602.0,1.91,-0.4,-0.05,0.93
2010-04-19,12.44,12.02,12.44,11.95,334116,403761881.0,3.92,-3.84,-0.48,1.9
2010-04-20,11.9,11.82,12.05,11.51,257494,302870519.0,4.49,-1.66,-0.2,1.46
2010-04-21,11.82,11.62,11.82,11.37,316325,365133851.0,3.81,-1.69,-0.2,1.79
2010-04-22,11.59,11.4,11.6,11.3,272988,311130789.0,2.58,-1.89,-0.22,1.55
2010-04-23,11.4,11.39,11.59,11.31,198156,226535198.0,2.46,-0.09,-0.01,1.12
2010-04-26,11.39,11.72,11.95,11.36,276796,323015224.0,5.18,2.9,0.33,1.57
2010-04-27,11.72,11.45,11.73,11.25,187360,213780227.0,4.1,-2.3,-0.27,1.06
2010-04-28,11.33,11.27,11.44,11.19,116265,131121289.0,2.18,-1.57,-0.18,0.66
2010-04-29,11.38,11.11,11.57,11.1,139753,158182974.0,4.17,-1.42,-0.16,0.79
2010-04-30,11.11,11.22,11.25,10.92,183009,203137283.0,2.97,0.99,0.11,1.04
2010-05-04,11.05,10.86,11.16,10.85,114279,125406498.0,2.76,-3.21,-0.36,0.65
2010-05-05,10.82,10.62,10.82,10.15,284119,297054244.0,6.17,-2.21,-0.24,1.61
2010-05-06,10.58,9.98,10.58,9.97,218008,223351936.0,5.74,-6.03,-0.64,1.24
2010-05-07,9.65,9.53,9.88,9.49,208490,200829663.0,3.91,-4.51,-0.45,1.18
2010-05-10,9.41,9.8,9.95,9.41,294656,288900128.0,5.67,2.83,0.27,1.67
2010-05-11,10.08,9.54,10.11,9.42,202619,197245203.0,7.04,-2.65,-0.26,1.15
2010-05-12,9.4,9.56,9.61,9.2,197404,186315103.0,4.3,0.21,0.02,1.12
2010-05-13,9.55,9.98,10.01,9.5,212184,208071450.0,5.33,4.39,0.42,1.2
2010-05-14,9.9,9.81,10.0,9.75,116848,115235637.0,2.51,-1.7,-0.17,0.66
2010-05-17,9.69,9.07,9.69,9.06,165690,155127717.0,6.42,-7.54,-0.74,0.94
2010-05-18,9.09,9.38,9.47,8.94,165965,152893823.0,5.84,3.42,0.31,0.94
2010-05-19,9.27,9.53,9.72,9.27,211565,202117912.0,4.8,1.6,0.15,1.2
2010-05-20,9.46,9.49,9.81,9.41,151004,145525828.0,4.2,-0.42,-0.04,0.86
2010-05-21,9.26,9.62,9.66,9.11,133438,125927579.0,5.8,1.37,0.13,0.76
2010-05-24,9.72,10.02,10.08,9.72,213012,212335750.0,3.74,4.16,0.4,1.21
2010-05-25,10.0,9.81,10.0,9.67,151263,148344018.0,3.29,-2.1,-0.21,0.86
2010-05-26,9.78,9.69,9.87,9.58,136629,132359947.0,2.96,-1.22,-0.12,0.78
2010-05-27,9.64,9.82,9.84,9.35,189680,181783059.0,5.06,1.34,0.13,1.08
2010-05-28,9.93,9.62,9.93,9.49,199522,192647593.0,4.48,-2.04,-0.2,1.13
2010-05-31,9.53,9.29,9.58,9.28,117286,110687406.0,3.12,-3.43,-0.33,0.67
2010-06-01,9.27,9.13,9.35,9.05,121069,110738385.0,3.23,-1.72,-0.16,0.69
2010-06-02,9.1,9.28,9.29,9.02,84844,77706505.0,2.96,1.64,0.15,0.48
2010-06-03,9.3,9.11,9.36,9.1,89135,82385954.0,2.8,-1.83,-0.17,0.51
2010-06-04,9.04,9.13,9.15,9.02,70738,64336512.0,1.43,0.22,0.02,0.4
2010-06-07,8.98,8.79,9.04,8.72,183179,161921816.0,3.5,-3.72,-0.34,1.04
2010-06-08,8.81,8.92,8.92,8.66,136515,120655505.0,2.96,1.48,0.13,0.77
2010-06-09,8.92,9.11,9.11,8.71,179855,160766925.0,4.48,2.13,0.19,1.02
2010-06-10,9.0,9.0,9.11,8.93,157135,141469123.0,1.98,-1.21,-0.11,0.89
2010-06-11,9.04,8.93,9.09,8.88,128345,115229755.0,2.33,-0.78,-0.07,0.73
2010-06-17,9.0,8.75,9.04,8.74,121009,107132117.0,3.36,-2.02,-0.18,0.69
2010-06-18,8.75,8.5,8.81,8.46,138699,119704054.0,4.0,-2.86,-0.25,0.79
2010-06-21,8.52,8.92,8.97,8.47,201348,176625907.0,5.88,4.94,0.42,1.14
2010-06-22,8.9,9.08,9.17,8.84,187557,169943317.0,3.7,1.79,0.16,1.06
2010-06-23,8.97,9.0,9.11,8.78,175118,156332678.0,3.63,-0.88,-0.08,0.99
2010-06-24,8.98,9.03,9.06,8.87,94326,84790316.0,2.11,0.33,0.03,0.54
2010-06-25,8.97,9.08,9.14,8.91,113103,102399115.0,2.55,0.55,0.05,0.64
2010-06-28,9.07,9.01,9.08,8.94,90947,81934298.0,1.54,-0.77,-0.07,0.52
2010-06-29,9.05,8.77,9.18,8.73,254675,229629199.0,4.99,-2.66,-0.24,1.44
2010-06-30,8.7,8.9,8.94,8.56,168756,148855060.0,4.33,1.48,0.13,0.96
2010-07-01,8.87,8.56,8.94,8.49,178245,153570170.0,5.06,-3.82,-0.34,1.01
2010-07-02,8.52,8.39,8.62,8.12,134560,111653324.0,5.84,-1.99,-0.17,0.76
2010-07-05,8.21,8.38,8.44,8.15,70086,58046046.0,3.46,-0.12,-0.01,0.4
2010-07-06,8.3,8.61,8.63,8.29,118266,101138774.0,4.06,2.74,0.23,0.67
2010-07-07,8.68,9.43,9.47,8.62,440163,403164920.0,9.87,9.52,0.82,2.5
2010-07-08,9.3,9.27,9.41,9.08,353053,326406545.0,3.5,-1.7,-0.16,2.0
2010-07-09,9.25,9.44,9.61,9.18,344505,325626748.0,4.64,1.83,0.17,1.95
2010-07-12,9.51,9.55,9.75,9.47,348215,334444530.0,2.97,1.17,0.11,1.98
2010-07-13,9.48,9.39,9.53,9.26,187741,176234005.0,2.83,-1.68,-0.16,1.06
2010-07-14,9.45,9.53,9.85,9.4,253592,244072300.0,4.79,1.49,0.14,1.44
2010-07-15,9.5,9.45,9.69,9.41,177226,169702142.0,2.94,-0.84,-0.08,1.01
2010-07-16,9.37,9.53,9.57,9.15,189743,177188353.0,4.44,0.85,0.08,1.08
2010-07-19,9.33,10.09,10.11,9.3,403100,396051630.0,8.5,5.88,0.56,2.29
2010-07-20,10.03,10.25,10.39,10.02,420993,429997354.0,3.67,1.59,0.16,2.39
2010-07-21,10.27,10.3,10.45,10.11,332615,343239089.0,3.32,0.49,0.05,1.89
2010-07-22,10.2,10.33,10.42,10.12,207667,213790413.0,2.91,0.29,0.03,1.18
2010-07-23,10.31,10.27,10.42,10.2,169915,174875605.0,2.13,-0.58,-0.06,0.96
2010-07-26,10.33,10.2,10.33,10.05,173709,176345493.0,2.73,-0.68,-0.07,0.99
2010-07-27,10.13,10.29,10.5,10.0,257739,265994031.0,4.9,0.88,0.09,1.46
2010-07-28,10.28,10.57,10.65,10.22,274356,288536620.0,4.18,2.72,0.28,1.56
2010-07-29,10.58,10.51,10.67,10.39,281522,295574156.0,2.65,-0.57,-0.06,1.6
2010-07-30,10.52,10.5,10.55,10.34,170944,178408588.0,2.0,-0.1,-0.01,0.97
2010-08-02,10.5,10.74,10.86,10.42,278637,297230183.0,4.19,2.29,0.24,1.58
2010-08-03,10.7,10.58,10.94,10.56,211586,227257935.0,3.54,-1.49,-0.16,1.2
2010-08-04,10.51,10.62,10.65,10.34,185053,194441239.0,2.93,0.38,0.04,1.05
2010-08-05,10.63,10.94,11.09,10.56,310591,338388060.0,4.99,3.01,0.32,1.76
2010-08-06,10.95,11.11,11.17,10.84,223042,246132648.0,3.02,1.55,0.17,1.27
2010-08-09,11.13,11.33,11.44,11.13,230906,261667216.0,2.79,1.98,0.22,1.31
2010-08-10,11.41,10.84,11.5,10.82,272981,303429507.0,6.0,-4.32,-0.49,1.55
2010-08-11,10.77,11.17,11.21,10.73,195482,216138822.0,4.43,3.04,0.33,1.11
2010-08-12,11.06,10.76,11.16,10.68,220904,240778928.0,4.3,-3.67,-0.41,1.25
2010-08-13,10.69,10.89,10.95,10.55,148672,159898516.0,3.72,1.21,0.13,0.84
2010-08-16,10.83,11.2,11.38,10.76,219532,245728903.0,5.69,2.85,0.31,1.25
2010-08-17,11.26,11.35,11.68,11.26,347524,399540272.0,3.75,1.34,0.15,1.97
2010-08-18,11.38,11.59,11.77,11.28,261028,301959493.0,4.32,2.11,0.24,1.48
2010-08-19,11.59,11.47,11.76,11.41,187840,217042050.0,3.02,-1.04,-0.12,1.07
