datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,8.11,8.01,8.13,7.99,134720,108432774.0,1.75,0.0,0.0,0.47
2010-01-05,8.03,8.09,8.09,7.9,120014,96208696.0,2.37,1.0,0.08,0.42
2010-01-06,8.1,8.04,8.14,8.04,134970,109179166.0,1.24,-0.62,-0.05,0.47
2010-01-07,8.02,7.86,8.02,7.85,102626,81544522.0,2.11,-2.24,-0.18,0.36
2010-01-18,7.83,8.02,8.34,7.8,209173,169420916.0,6.87,2.04,0.16,0.73
2010-01-19,8.04,8.02,8.11,7.99,141154,113472508.0,1.5,0.0,0.0,0.49
2010-01-20,8.02,7.8,8.05,7.78,134839,106026018.0,3.37,-2.74,-0.22,0.47
2010-01-21,7.8,7.78,7.86,7.72,83002,64593267.0,1.79,-0.26,-0.02,0.29
2010-01-22,7.75,7.71,7.81,7.63,76814,59273949.0,2.31,-0.9,-0.07,0.27
2010-01-25,7.68,7.72,7.8,7.64,50717,39255768.0,2.08,0.13,0.01,0.18
2010-01-26,7.72,7.41,7.74,7.39,69563,52414754.0,4.53,-4.02,-0.31,0.24
2010-01-27,7.41,7.37,7.49,7.36,46906,34745228.0,1.75,-0.54,-0.04,0.16
2010-01-28,7.4,7.29,7.43,7.25,79242,57990308.0,2.44,-1.09,-0.08,0.28
2010-01-29,7.32,7.36,7.43,7.27,61942,45665886.0,2.19,0.96,0.07,0.22
2010-02-01,7.39,7.18,7.4,7.14,62118,44927383.0,3.53,-2.45,-0.18,0.22
2010-02-02,7.22,7.18,7.27,7.17,36679,26481012.0,1.39,0.0,0.0,0.13
2010-02-03,7.21,7.35,7.35,7.15,57590,41771533.0,2.79,2.37,0.17,0.2
2010-02-04,7.35,7.33,7.41,7.29,48455,35545715.0,1.63,-0.27,-0.02,0.17
2010-02-05,7.23,7.18,7.25,7.13,55794,40076983.0,1.64,-2.05,-0.15,0.19
2010-02-08,7.17,7.19,7.22,7.15,29241,20994752.0,0.97,0.14,0.01,0.1
2010-02-09,7.2,7.26,7.29,6.97,43192,30980334.0,4.45,0.97,0.07,0.15
2010-02-10,7.27,7.28,7.31,7.22,34454,25035440.0,1.24,0.28,0.02,0.12
