datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2012-02-17,12.5,10.74,13.5,10.61,619771,703751392.0,103.96,286.33,7.96,34.28
2012-02-20,10.41,10.94,11.28,10.2,374771,404678432.0,10.06,1.86,0.2,20.73
2012-02-21,11.07,11.14,11.36,10.8,331196,368164816.0,5.12,1.83,0.2,18.32
2012-02-22,11.23,11.7,11.7,11.23,130918,152274030.0,4.22,5.03,0.56,5.07
2012-02-23,12.29,11.33,12.29,11.21,498503,583617328.0,9.23,-3.16,-0.37,19.32
2012-02-24,11.1,11.61,11.88,10.96,270221,310128000.0,8.12,2.47,0.28,10.47
2012-02-27,11.7,11.35,11.74,11.32,197934,227534923.0,3.62,-2.24,-0.26,7.67
2012-02-28,11.25,10.78,11.54,10.78,246117,272044096.0,6.7,-5.02,-0.57,9.54
2012-02-29,10.54,10.24,10.68,10.24,212628,221270103.0,4.08,-5.01,-0.54,8.24
2012-03-01,10.05,10.14,10.28,9.88,146264,147637316.0,3.91,-0.98,-0.1,5.67
2012-03-02,10.14,10.41,10.49,10.0,214556,218620865.0,4.83,2.66,0.27,8.31
2012-03-05,10.36,10.55,10.84,10.32,180757,191385249.0,5.0,1.34,0.14,7.0
2012-03-06,10.55,10.41,10.74,10.14,139759,145344921.0,5.69,-1.33,-0.14,5.42
2012-03-07,10.23,10.92,10.93,10.23,236012,255266799.0,6.72,4.9,0.51,9.15
2012-03-08,10.84,10.8,10.99,10.72,130454,141483351.0,2.47,-1.1,-0.12,5.06
2012-03-09,10.8,10.81,10.93,10.64,107754,116127839.0,2.69,0.09,0.01,4.18
2012-03-13,10.86,10.8,10.9,10.66,92016,99075716.0,2.22,-0.09,-0.01,3.57
2012-03-14,10.84,10.26,11.22,10.26,185360,199116313.0,8.89,-5.0,-0.54,7.18
2012-03-15,10.23,9.75,10.27,9.75,154241,152227871.0,5.07,-4.97,-0.51,5.98
2012-03-16,9.7,9.92,9.97,9.56,112389,110101845.0,4.21,1.74,0.17,4.36
2012-03-19,9.78,9.98,10.05,9.78,67435,67146720.0,2.72,0.6,0.06,2.61
2012-03-20,9.95,9.67,10.03,9.64,70390,69034058.0,3.91,-3.11,-0.31,2.73
2012-03-21,9.83,9.9,10.07,9.69,85559,84609233.0,3.93,2.38,0.23,3.32
2012-03-22,9.9,10.4,10.4,9.89,140065,143901387.0,5.15,5.05,0.5,5.43
2012-03-23,10.29,10.17,10.33,10.03,83301,84647035.0,2.88,-2.21,-0.23,3.23
2012-03-26,10.2,10.38,10.45,10.12,74644,76829482.0,3.24,2.06,0.21,2.89
2012-03-27,10.45,10.07,10.53,10.0,79153,80608186.0,5.11,-2.99,-0.31,3.07
2012-03-28,10.0,9.57,10.0,9.57,95604,91897608.0,4.27,-4.97,-0.5,3.7
2012-03-29,9.2,9.09,9.2,9.09,62602,57003217.0,1.15,-5.02,-0.48,2.43
2012-03-30,8.97,8.73,9.09,8.64,97876,86158761.0,4.95,-3.96,-0.36,3.79
2012-04-06,8.65,8.41,8.98,8.29,176006,149072113.0,7.9,-3.67,-0.32,6.82
2012-04-09,8.31,8.23,8.42,8.16,83494,69310540.0,3.09,-2.14,-0.18,3.24
2012-04-10,8.17,8.1,8.25,7.82,103814,83133847.0,5.22,-1.58,-0.13,4.02
2012-04-11,7.97,8.3,8.34,7.96,94768,76891145.0,4.69,2.47,0.2,3.67
2012-04-12,8.25,8.29,8.35,8.13,99140,81834699.0,2.65,-0.12,-0.01,3.84
2012-04-13,8.28,8.51,8.64,8.25,98849,83510303.0,4.7,2.65,0.22,3.83
2012-04-18,8.6,8.43,8.67,8.18,113150,94991104.0,5.76,-0.94,-0.08,4.38
2012-04-19,8.36,8.39,8.5,8.27,65264,54713077.0,2.73,-0.47,-0.04,2.53
2012-04-20,8.37,8.28,8.41,8.24,68756,57092003.0,2.03,-1.31,-0.11,2.66
2012-04-23,8.26,7.87,8.26,7.87,79445,63514885.0,4.71,-4.95,-0.41,3.08
2012-04-24,7.61,7.48,7.68,7.48,69150,52039102.0,2.54,-4.96,-0.39,2.68
2012-04-25,7.36,7.38,7.45,7.22,79312,58151943.0,3.07,-1.34,-0.1,3.07
2012-04-26,7.37,7.43,7.63,7.37,61341,46112522.0,3.52,0.68,0.05,2.38
2012-04-27,7.43,7.68,7.74,7.38,57538,43802933.0,4.85,3.36,0.25,2.23
2012-05-08,7.79,7.85,8.06,7.54,90664,71073064.0,6.77,2.21,0.17,3.51
2012-05-11,8.0,8.64,8.64,7.88,111629,93721260.0,9.68,10.06,0.79,4.33
2012-05-14,9.0,8.75,9.45,8.7,323346,292809968.0,8.68,1.27,0.11,12.53
2012-05-15,8.52,8.38,8.57,8.23,136915,114563620.0,3.89,-4.23,-0.37,5.31
2012-05-16,8.32,7.97,8.35,7.93,103860,84414510.0,5.01,-4.89,-0.41,4.02
2012-05-17,7.9,8.09,8.3,7.9,86214,70310614.0,5.02,1.51,0.12,3.34
2012-05-18,7.94,7.43,7.94,7.36,117563,90144562.0,7.17,-8.16,-0.66,4.56
2012-05-21,7.3,7.22,7.46,7.0,91469,65983789.0,6.19,-2.83,-0.21,3.54
2012-05-22,7.25,7.27,7.31,7.16,52864,38285304.0,2.08,0.69,0.05,2.05
2012-05-24,7.24,8.0,8.0,7.2,71684,55492599.0,11.0,10.04,0.73,2.78
2012-05-25,8.42,8.46,8.61,8.12,290427,242161708.0,6.13,5.75,0.46,11.25
2012-05-28,8.35,8.22,8.38,7.96,177440,145243812.0,4.96,-2.84,-0.24,6.88
2012-05-29,8.15,8.31,8.58,8.05,189146,158111558.0,6.45,1.09,0.09,7.33
2012-05-30,8.18,8.61,8.65,8.08,233969,196053750.0,6.86,3.61,0.3,9.07
2012-05-31,8.47,8.31,8.54,8.24,139286,117004447.0,3.48,-3.48,-0.3,5.4
2012-06-01,8.25,8.21,8.39,8.15,81003,66820354.0,2.89,-1.2,-0.1,3.14
2012-06-04,8.0,7.61,8.13,7.6,107747,85079283.0,6.46,-7.31,-0.6,4.18
2012-06-05,7.61,7.46,7.69,7.4,69691,52538934.0,3.81,-1.97,-0.15,2.7
