datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,17.06,16.9,17.3,16.8,262929,447898976.0,2.94,-0.53,-0.09,5.99
2010-01-05,16.88,16.64,17.0,16.13,276210,457483456.0,5.15,-1.54,-0.26,6.29
2010-01-06,16.59,16.47,16.85,16.38,180584,299979584.0,2.82,-1.02,-0.17,4.11
2010-01-07,16.47,15.9,16.62,15.8,227345,368524032.0,4.98,-3.46,-0.57,5.18
2010-01-08,15.89,15.85,15.97,15.53,151909,239592016.0,2.77,-0.31,-0.05,3.46
2010-01-11,15.7,15.55,16.08,15.49,175209,274886208.0,3.72,-1.89,-0.3,3.99
2010-01-12,15.5,16.5,16.7,15.38,327741,526972064.0,8.49,6.11,0.95,7.46
2010-01-13,16.0,16.32,17.0,15.82,455241,751511104.0,7.15,-1.09,-0.18,10.36
2010-01-14,16.3,16.33,16.65,16.14,246242,402915168.0,3.13,0.06,0.01,5.61
2010-01-18,16.42,16.6,16.8,16.2,273082,451255776.0,3.67,1.65,0.27,6.22
2010-01-19,16.51,16.38,16.68,16.3,191515,314829472.0,2.29,-1.33,-0.22,4.36
2010-01-20,16.48,15.49,16.53,15.41,227198,360320864.0,6.84,-5.43,-0.89,5.17
2010-01-21,15.5,15.34,15.76,15.23,132754,204280304.0,3.42,-0.97,-0.15,3.02
2010-01-22,15.33,14.86,15.33,14.7,169757,253830752.0,4.11,-3.13,-0.48,3.86
2010-01-25,14.79,14.17,14.79,14.15,155678,224250608.0,4.31,-4.64,-0.69,3.54
2010-01-26,14.15,13.52,14.3,13.44,171305,235665520.0,6.07,-4.59,-0.65,3.9
2010-01-27,13.52,13.48,13.75,13.35,129036,175343936.0,2.96,-0.3,-0.04,2.94
2010-01-28,13.51,13.59,13.79,13.3,129482,175711008.0,3.64,0.82,0.11,2.95
2010-01-29,13.51,14.15,14.49,13.43,270578,379219168.0,7.8,4.12,0.56,6.16
2010-02-01,13.95,13.96,14.3,13.74,166306,233476592.0,3.96,-1.34,-0.19,3.79
2010-02-02,13.88,14.0,14.25,13.65,213212,298099648.0,4.3,0.29,0.04,4.85
2010-02-03,13.93,13.84,13.95,13.16,178519,243270816.0,5.64,-1.14,-0.16,4.06
2010-02-04,13.75,14.42,14.84,13.62,351544,501907808.0,8.82,4.19,0.58,8.0
2010-02-05,14.0,13.53,14.11,13.41,208011,287337440.0,4.85,-6.17,-0.89,4.74
2010-02-08,13.5,13.49,13.67,13.32,92265,124390880.0,2.59,-0.3,-0.04,2.1
2010-02-09,13.49,13.63,13.92,13.41,140559,192018192.0,3.78,1.04,0.14,3.2
2010-02-10,13.64,13.57,13.75,13.44,102979,139972192.0,2.27,-0.44,-0.06,2.34
2010-02-11,13.54,13.42,13.66,13.4,87013,117829944.0,1.92,-1.11,-0.15,1.98
2010-02-12,13.45,13.86,13.96,13.45,150520,206996064.0,3.8,3.28,0.44,3.43
2010-02-22,13.85,13.67,13.86,13.6,82965,113946392.0,1.88,-1.37,-0.19,1.89
2010-02-23,13.75,13.93,14.0,13.5,166442,228813424.0,3.66,1.9,0.26,3.79
2010-02-24,13.85,14.5,14.86,13.75,367917,530964992.0,7.97,4.09,0.57,8.38
2010-02-25,14.41,14.63,14.64,14.35,280676,407074976.0,2.0,0.9,0.13,6.39
