datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,28.18,28.8,28.89,27.9,11771,33474260.0,3.51,2.24,0.63,0.72
2010-01-05,28.79,28.87,29.3,28.5,21231,61614144.0,2.78,0.24,0.07,1.31
2010-01-06,28.71,28.5,29.4,28.5,9110,26453658.0,3.12,-1.28,-0.37,0.56
2010-01-07,28.25,27.8,28.79,27.8,6790,19156182.0,3.47,-2.46,-0.7,0.42
2010-01-08,27.8,27.8,28.1,27.01,8653,23708894.0,3.92,0.0,0.0,0.53
2010-01-11,28.15,27.65,28.5,27.31,3361,9279450.0,4.28,-0.54,-0.15,0.21
2010-01-12,28.3,28.35,29.29,28.2,10219,29364038.0,3.94,2.53,0.7,0.63
2010-01-13,27.98,28.17,28.35,27.0,7360,20392690.0,4.76,-0.63,-0.18,0.45
2010-01-14,28.15,28.2,28.52,27.81,10680,30177144.0,2.52,0.11,0.03,0.66
2010-01-15,28.22,27.8,28.22,27.5,9447,26318018.0,2.55,-1.42,-0.4,0.58
2010-01-18,27.81,28.26,28.48,27.81,8981,25334554.0,2.41,1.65,0.46,0.55
2010-01-19,28.27,28.0,28.28,27.3,12556,34816620.0,3.47,-0.92,-0.26,0.77
2010-01-20,27.76,26.67,28.1,26.0,10145,27460528.0,7.5,-4.75,-1.33,0.62
2010-01-21,26.5,27.05,27.39,26.5,7717,20815288.0,3.34,1.42,0.38,0.48
2010-01-22,26.96,27.11,27.22,26.38,6595,17584144.0,3.11,0.22,0.06,0.41
2010-01-25,27.11,26.93,27.28,26.8,4088,11043142.0,1.77,-0.66,-0.18,0.25
2010-01-26,26.7,25.88,27.01,25.2,4273,11177436.0,6.72,-3.9,-1.05,0.26
2010-01-27,26.0,25.7,26.44,25.0,4924,12587927.0,5.56,-0.7,-0.18,0.3
2010-01-28,25.18,25.73,25.82,25.18,2805,7164854.5,2.49,0.12,0.03,0.17
2010-01-29,25.82,26.12,26.58,25.59,2930,7645116.0,3.85,1.52,0.39,0.18
2010-02-01,26.45,25.85,26.45,25.55,3992,10308052.0,3.45,-1.03,-0.27,0.25
2010-02-02,26.4,25.81,26.4,25.5,2451,6330345.0,3.48,-0.15,-0.04,0.15
2010-02-03,25.61,26.38,26.38,24.52,5329,13730247.0,7.21,2.21,0.57,0.33
2010-02-04,26.79,26.64,26.79,26.0,3818,10081515.0,2.99,0.99,0.26,0.24
2010-02-05,26.45,26.35,26.59,26.0,3639,9553428.0,2.21,-1.09,-0.29,0.22
2010-02-08,26.09,26.17,26.23,25.7,3008,7802589.0,2.01,-0.68,-0.18,0.19
2010-02-09,26.38,26.05,26.4,25.7,2375,6152904.5,2.67,-0.46,-0.12,0.15
2010-02-10,26.18,26.26,26.49,25.78,3855,10082683.0,2.73,0.81,0.21,0.24
2010-02-11,26.26,26.3,26.4,26.0,1512,3978612.5,1.52,0.15,0.04,0.09
2010-02-12,26.4,26.46,26.46,26.0,3097,8148861.5,1.75,0.61,0.16,0.19
2010-02-22,26.4,26.39,26.49,26.1,2011,5294133.0,1.47,-0.26,-0.07,0.12
2010-02-23,26.4,27.36,27.47,26.1,12848,34718320.0,5.19,3.68,0.97,0.79
2010-02-24,27.2,27.53,27.66,27.2,5456,14968712.0,1.68,0.62,0.17,0.34
2010-02-25,27.6,27.93,28.28,27.4,5969,16687673.0,3.2,1.45,0.4,0.37
2010-02-26,27.9,28.72,29.1,27.81,16518,47552468.0,4.62,2.83,0.79,1.02
2010-03-01,28.7,29.9,30.0,28.7,19864,58760868.0,4.53,4.11,1.18,1.22
2010-03-02,29.91,29.39,30.0,29.3,10122,29991354.0,2.34,-1.71,-0.51,0.62
2010-03-03,29.29,28.64,29.3,28.0,12324,35279832.0,4.42,-2.55,-0.75,0.76
2010-03-04,28.4,26.9,28.55,26.88,11871,32940470.0,5.83,-6.08,-1.74,0.73
2010-03-05,27.1,27.53,27.7,27.0,8333,22893866.0,2.6,2.34,0.63,0.51
2010-03-08,27.8,28.95,29.25,27.8,13934,40260688.0,5.27,5.16,1.42,0.86
2010-03-09,29.0,29.0,29.08,28.67,8933,25810790.0,1.42,0.17,0.05,0.55
2010-03-10,29.0,29.89,30.38,29.0,20921,62683772.0,4.76,3.07,0.89,1.29
2010-03-11,29.95,30.55,30.7,28.94,18977,57043960.0,5.89,2.21,0.66,1.17
2010-03-12,30.45,29.91,30.8,29.85,11501,34966940.0,3.11,-2.09,-0.64,0.71
2010-03-15,30.0,29.06,30.0,29.05,4693,13738986.0,3.18,-2.84,-0.85,0.29
2010-03-16,28.9,29.2,29.3,28.8,2526,7355616.5,1.72,0.48,0.14,0.16
2010-03-17,29.22,30.8,31.0,29.19,19587,59894804.0,6.2,5.48,1.6,1.21
2010-03-18,30.51,30.32,30.96,30.2,8115,24792202.0,2.47,-1.56,-0.48,0.5
2010-03-19,30.31,30.49,30.82,30.1,7267,22183436.0,2.37,0.56,0.17,0.45
2010-03-22,30.6,30.1,31.0,29.9,10524,31798210.0,3.61,-1.28,-0.39,0.65
2010-03-23,29.7,29.75,30.2,29.4,5675,16858762.0,2.66,-1.16,-0.35,0.35
2010-03-24,29.5,29.81,30.28,29.5,4930,14690039.0,2.62,0.2,0.06,0.3
2010-03-25,29.85,30.01,31.16,29.85,31486,96950760.0,4.39,0.67,0.2,1.94
2010-03-26,30.29,31.6,31.6,30.05,22703,70637584.0,5.16,5.3,1.59,1.4
2010-03-29,31.57,33.8,34.0,31.55,29712,98432184.0,7.75,6.96,2.2,1.83
2010-03-30,33.72,34.69,35.2,32.85,25059,85383024.0,6.95,2.63,0.89,1.54
2010-03-31,34.59,33.88,35.39,33.81,17360,59946864.0,4.55,-2.33,-0.81,1.07
2010-04-01,33.81,34.36,34.8,33.81,8355,28657526.0,2.92,1.42,0.48,0.51
2010-04-02,34.36,36.81,36.81,34.25,24129,86985216.0,7.45,7.13,2.45,1.49
2010-04-06,36.81,37.13,38.0,36.55,22950,85936352.0,3.94,0.87,0.32,1.41
2010-04-07,37.16,37.52,37.6,36.2,19662,72791040.0,3.77,1.05,0.39,1.21
2010-04-08,37.39,37.9,38.4,37.2,12633,47834528.0,3.2,1.01,0.38,0.78
2010-04-09,38.0,37.58,38.01,36.7,15345,57079112.0,3.46,-0.84,-0.32,0.94
2010-04-12,37.58,36.52,37.58,36.26,15123,55508764.0,3.51,-2.82,-1.06,0.93
2010-04-13,36.63,36.6,37.79,33.3,15108,55532200.0,12.29,0.22,0.08,0.93
2010-04-14,36.3,36.88,37.49,35.55,6209,22930604.0,5.3,0.77,0.28,0.38
2010-04-15,36.89,35.68,36.89,35.41,14018,50290168.0,4.01,-3.25,-1.2,0.86
2010-04-16,35.19,35.67,35.9,35.0,9567,33948860.0,2.52,-0.03,-0.01,0.59
2010-04-19,35.0,34.6,35.7,34.0,17376,60164332.0,4.77,-3.0,-1.07,1.07
2010-04-20,33.58,33.99,34.5,33.15,16124,54072912.0,3.9,-1.76,-0.61,0.99
2010-04-21,34.1,34.68,34.98,33.99,18390,63210904.0,2.91,2.03,0.69,1.13
2010-04-23,34.68,31.77,34.76,31.58,22426,74018336.0,9.17,-8.39,-2.91,1.38
2010-04-26,31.86,30.4,32.09,29.0,31118,93442768.0,9.73,-4.31,-1.37,1.92
2010-04-27,30.03,29.83,30.03,29.0,7607,22428210.0,3.39,-1.88,-0.57,0.47
2010-04-28,29.8,31.4,31.58,29.8,16525,51243868.0,5.97,5.26,1.57,1.02
2010-04-29,31.41,30.5,33.0,30.5,28164,90815056.0,7.96,-2.87,-0.9,1.73
2010-04-30,30.5,30.25,31.39,29.5,8593,25857908.0,6.2,-0.82,-0.25,0.53
2010-05-04,30.2,30.63,31.2,29.05,17579,52740796.0,7.11,1.26,0.38,1.08
2010-05-05,30.01,31.11,31.4,29.68,11801,36320632.0,5.62,1.57,0.48,0.73
2010-05-06,31.11,29.85,31.45,29.8,9329,28649736.0,5.3,-4.05,-1.26,0.57
2010-05-07,29.7,30.11,30.35,28.1,14822,44039936.0,7.54,0.87,0.26,0.91
2010-05-10,29.16,28.98,30.28,27.71,8569,24871962.0,8.54,-3.75,-1.13,0.53
2010-05-11,29.01,28.29,30.28,27.99,7290,21063142.0,7.9,-2.38,-0.69,0.45
2010-05-12,28.29,27.39,28.29,25.75,14309,38779592.0,8.98,-3.18,-0.9,0.88
2010-05-13,27.3,27.51,27.65,26.32,11283,30619770.0,4.86,0.44,0.12,0.69
2010-05-14,27.5,28.43,29.09,27.05,9444,26847090.0,7.42,3.34,0.92,0.58
2010-05-17,28.3,27.0,28.4,26.79,5044,13844940.0,5.66,-5.03,-1.43,0.31
2010-05-18,26.97,28.09,28.19,26.5,5826,15987569.0,6.26,4.04,1.09,0.36
2010-05-19,28.0,27.85,28.52,27.51,4771,13425613.0,3.6,-0.85,-0.24,0.29
2010-05-20,27.59,27.68,28.0,27.37,3513,9722781.0,2.26,-0.61,-0.17,0.22
2010-05-21,26.2,27.21,27.82,26.0,7482,20262396.0,6.58,-1.7,-0.47,0.46
2010-05-24,27.73,28.5,28.72,27.5,9844,27915274.0,4.48,4.74,1.29,0.61
2010-05-25,28.4,28.46,28.88,28.0,6387,18137764.0,3.09,-0.14,-0.04,0.39
2010-05-26,28.46,28.71,29.15,28.22,11902,34186048.0,3.27,0.88,0.25,0.73
2010-05-27,28.71,28.78,28.99,28.01,6599,18795436.0,3.41,0.24,0.07,0.41
2010-05-28,29.0,27.79,29.2,27.6,14168,40193116.0,5.56,-3.44,-0.99,0.87
2010-05-31,27.57,26.66,27.69,26.38,14015,37848356.0,4.71,-4.07,-1.13,0.86
2010-06-01,26.66,25.6,26.66,25.15,10767,27884736.0,5.66,-3.98,-1.06,0.66
2010-06-02,25.59,25.28,25.59,24.5,11893,29617280.0,4.26,-1.25,-0.32,0.73
2010-06-03,25.5,25.03,25.99,25.0,10523,26657292.0,3.92,-0.99,-0.25,0.65
2010-06-04,24.9,25.25,25.54,24.81,13148,33077166.0,2.92,0.88,0.22,0.81
2010-06-07,25.08,25.9,26.51,24.7,15643,40290856.0,7.17,2.57,0.65,0.96
2010-06-08,25.78,26.35,26.66,25.78,9180,24104306.0,3.4,1.74,0.45,0.57
2010-06-09,26.35,26.12,26.65,25.5,12947,33595836.0,4.36,-0.87,-0.23,0.8
2010-06-10,26.15,26.25,26.65,25.68,16073,41940072.0,3.71,0.5,0.13,0.99
2010-06-11,26.11,25.95,26.4,25.95,9341,24399474.0,1.71,-1.14,-0.3,0.58
2010-06-17,26.2,24.55,26.25,24.55,16607,41639872.0,6.55,-5.39,-1.4,1.02
2010-06-18,24.7,24.58,25.59,24.5,11021,27481336.0,4.44,0.12,0.03,0.68
2010-06-21,24.5,24.8,24.98,23.55,8850,21528682.0,5.82,0.9,0.22,0.54
2010-06-22,24.55,24.79,25.0,24.53,4757,11782520.0,1.9,-0.04,-0.01,0.29
2010-06-23,24.0,24.63,25.28,24.0,4065,10071483.0,5.16,-0.65,-0.16,0.25
2010-06-24,24.94,24.97,25.15,24.52,5621,13996801.0,2.56,1.38,0.34,0.35
2010-06-25,24.89,24.19,24.98,24.01,7435,18203696.0,3.88,-3.12,-0.78,0.46
2010-06-28,24.19,23.16,24.19,23.0,8528,19988264.0,4.92,-4.26,-1.03,0.53
2010-06-29,23.4,22.71,23.45,22.47,24391,55890172.0,4.23,-1.94,-0.45,1.5
2010-06-30,22.3,22.19,22.69,21.62,5145,11349428.0,4.71,-2.29,-0.52,0.32
2010-07-01,21.78,22.25,22.59,21.78,7295,16202267.0,3.65,0.27,0.06,0.45
2010-07-02,21.9,22.03,22.95,21.0,48429,107869528.0,8.76,-0.99,-0.22,2.98
2010-07-05,22.03,21.38,22.05,20.8,15175,32065706.0,5.67,-2.95,-0.65,0.93
