datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,8.04,7.81,8.06,7.78,44361,35065498.0,3.48,-2.98,-0.24,1.35
2010-01-05,7.9,7.53,7.91,7.48,90127,68306799.0,5.51,-3.59,-0.28,2.75
2010-01-06,7.53,7.8,7.88,7.4,71484,55054079.0,6.37,3.59,0.27,2.18
2010-01-07,7.69,7.62,7.87,7.57,40414,31181397.0,3.85,-2.31,-0.18,1.23
2010-01-08,7.52,7.78,7.88,7.52,34357,26606935.0,4.72,2.1,0.16,1.05
2010-01-11,7.78,7.45,7.97,7.39,74372,56153942.0,7.46,-4.24,-0.33,2.27
2010-01-12,7.44,7.32,7.54,7.08,94475,68221847.0,6.17,-1.74,-0.13,2.88
2010-01-13,7.28,7.25,7.28,6.99,70860,50548579.0,3.96,-0.96,-0.07,2.16
2010-01-14,7.22,7.2,7.28,6.99,107548,76891448.0,4.0,-0.69,-0.05,3.28
2010-01-15,7.2,7.26,7.39,7.13,84831,61646775.0,3.61,0.83,0.06,2.59
2010-01-18,7.24,7.39,7.43,7.19,69215,50595384.0,3.31,1.79,0.13,2.11
2010-01-19,7.43,7.22,7.46,7.18,71803,52076208.0,3.79,-2.3,-0.17,2.19
2010-01-20,7.23,6.86,7.25,6.86,89157,62497979.0,5.4,-4.99,-0.36,2.72
2010-01-21,6.86,7.03,7.07,6.74,62230,42708332.0,4.81,2.48,0.17,1.9
2010-01-22,6.97,6.74,6.97,6.68,51755,35075437.0,4.13,-4.13,-0.29,1.58
2010-01-25,6.61,6.49,6.74,6.44,43432,28659115.0,4.45,-3.71,-0.25,1.32
2010-01-26,6.45,6.17,6.55,6.17,62239,38792127.0,5.86,-4.93,-0.32,1.9
2010-01-27,6.16,6.23,6.26,5.93,51816,31584169.0,5.35,0.97,0.06,1.58
2010-01-28,6.21,6.22,6.25,6.09,30116,18617805.0,2.57,-0.16,-0.01,0.92
2010-01-29,6.18,6.24,6.3,6.12,35416,22057495.0,2.89,0.32,0.02,1.08
2010-02-01,6.15,6.55,6.55,6.14,63247,40932032.0,6.57,4.97,0.31,1.93
2010-02-02,6.65,6.45,6.66,6.38,37422,24531300.0,4.27,-1.53,-0.1,1.14
2010-02-04,6.46,6.53,6.76,6.46,49570,32882715.0,4.65,1.24,0.08,1.51
2010-02-05,6.44,6.32,6.57,6.3,27787,17817417.0,4.13,-3.22,-0.21,0.85
2010-02-08,6.3,6.28,6.36,6.18,15284,9576899.0,2.85,-0.63,-0.04,0.47
2010-02-09,6.28,6.29,6.32,6.23,9123,5729311.0,1.43,0.16,0.01,0.28
2010-02-10,6.28,6.43,6.46,6.28,13164,8417022.0,2.86,2.23,0.14,0.4
2010-02-11,6.42,6.41,6.56,6.36,22209,14372258.0,3.11,-0.31,-0.02,0.68
2010-02-12,6.4,6.48,6.5,6.4,13388,8638227.0,1.56,1.09,0.07,0.41
2010-02-22,6.53,6.48,6.53,6.41,11490,7452578.0,1.85,0.0,0.0,0.35
2010-02-23,6.49,6.49,6.52,6.35,13440,8643126.0,2.62,0.15,0.01,0.41
2010-02-24,6.51,6.72,6.81,6.42,36808,24723800.0,6.01,3.54,0.23,1.12
2010-02-25,6.71,6.79,6.84,6.68,30835,20822308.0,2.38,1.04,0.07,0.94
2010-02-26,6.79,6.72,6.88,6.7,42352,28771817.0,2.65,-1.03,-0.07,1.29
2010-03-01,6.71,6.8,6.82,6.66,42395,28623808.0,2.38,1.19,0.08,1.29
2010-03-02,6.8,6.69,6.84,6.65,36268,24346819.0,2.79,-1.62,-0.11,1.11
2010-03-03,6.64,6.73,6.78,6.6,37857,25283351.0,2.69,0.6,0.04,1.15
2010-03-04,6.72,6.94,7.01,6.67,101416,69411598.0,5.05,3.12,0.21,3.09
2010-03-05,6.95,6.78,6.96,6.72,47038,32080233.0,3.46,-2.31,-0.16,1.43
2010-03-08,6.78,6.8,6.82,6.68,36177,24460286.0,2.06,0.29,0.02,1.1
2010-03-09,6.82,6.84,6.93,6.72,37544,25676081.0,3.09,0.59,0.04,1.14
2010-03-10,6.84,6.77,6.91,6.73,25382,17280333.0,2.63,-1.02,-0.07,0.77
2010-03-11,6.76,6.63,6.79,6.56,29268,19466252.0,3.4,-2.07,-0.14,0.89
2010-03-12,6.62,6.61,6.69,6.56,17933,11867397.0,1.96,-0.3,-0.02,0.55
2010-03-15,6.86,6.69,6.86,6.64,36689,24795921.0,3.33,1.21,0.08,1.12
