datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2022-03-24,25.82,30.99,30.99,25.82,21905,67459557.0,24.02,44.01,9.47,4.38
2022-03-25,34.09,34.09,34.09,34.09,14484,49376638.0,0.0,10.0,3.1,2.9
2022-03-28,37.49,33.18,37.5,31.55,307057,1070040352.0,17.45,-2.67,-0.91,61.41
2022-03-29,29.86,29.86,30.8,29.86,51022,152691065.0,2.83,-10.01,-3.32,10.2
2022-03-30,26.87,27.17,28.37,26.87,205042,559508032.0,5.02,-9.01,-2.69,41.01
2022-03-31,26.55,27.8,28.86,25.91,190844,512010816.0,10.86,2.32,0.63,38.17
2022-04-01,26.95,29.7,30.58,26.91,247319,724493008.0,13.2,6.83,1.9,49.46
2022-04-06,28.05,26.73,28.4,26.73,178883,487173312.0,5.62,-10.0,-2.97,35.78
2022-04-07,26.02,27.61,28.2,26.02,166977,454056672.0,8.16,3.29,0.88,33.4
2022-04-08,27.61,25.75,27.8,25.2,154975,409592464.0,9.42,-6.74,-1.86,30.99
2022-04-11,25.0,24.0,26.3,23.4,108269,270188256.0,11.26,-6.8,-1.75,21.65
2022-04-12,23.44,23.92,24.77,22.6,100980,236840213.0,9.04,-0.33,-0.08,20.2
2022-04-13,23.7,23.25,24.7,22.88,90117,214973974.0,7.61,-2.8,-0.67,18.02
2022-04-14,22.69,22.83,23.69,22.62,75021,172492099.0,4.6,-1.81,-0.42,15.0
2022-04-15,22.5,21.69,22.6,21.67,76846,169144382.0,4.07,-4.99,-1.14,15.37
2022-04-18,21.49,21.86,22.03,20.75,51583,111179390.0,5.9,0.78,0.17,10.32
2022-04-19,21.74,21.6,22.19,21.58,37827,82557497.0,2.79,-1.19,-0.26,7.57
2022-04-20,21.5,21.38,21.75,21.24,39369,84531475.0,2.36,-1.02,-0.22,7.87
2022-04-21,21.23,23.52,23.52,21.2,148044,337129408.0,10.85,10.01,2.14,29.61
2022-04-22,24.2,25.87,25.87,24.2,85968,218064458.0,7.1,9.99,2.35,17.19
2022-04-25,25.31,23.28,26.36,23.28,70720,169800328.0,11.91,-10.01,-2.59,14.14
2022-04-26,21.0,20.95,21.8,20.95,121970,258567561.0,3.65,-10.01,-2.33,24.39
2022-04-27,19.7,21.12,22.1,18.86,126327,248473000.0,15.47,0.81,0.17,25.27
2022-04-28,20.48,19.91,20.9,19.35,76779,154070682.0,7.34,-5.73,-1.21,15.36
2022-04-29,20.06,20.57,20.7,19.81,64316,130965586.0,4.47,3.31,0.66,12.86
2022-05-05,20.52,21.19,21.56,20.51,60447,127488506.0,5.1,3.01,0.62,12.09
2022-05-06,20.58,23.31,23.31,20.4,100860,228767884.0,13.73,10.0,2.12,20.17
2022-05-09,23.7,22.5,23.7,22.28,107196,243919466.0,6.09,-3.47,-0.81,21.44
2022-05-10,22.19,22.62,23.2,21.98,68602,155441061.0,5.42,0.53,0.12,13.72
2022-05-11,22.45,22.94,23.66,22.4,87751,203046694.0,5.57,1.41,0.32,17.55
2022-05-12,22.65,23.84,24.34,22.54,97038,227615256.0,7.85,3.92,0.9,19.41
2022-05-13,23.56,23.24,23.76,22.8,64768,150568873.0,4.03,-2.52,-0.6,12.95
2022-05-16,23.21,23.85,24.4,22.71,71299,168275207.0,7.27,2.62,0.61,14.26
2022-05-17,23.5,22.82,23.79,22.68,60757,139773807.0,4.65,-4.32,-1.03,12.15
2022-05-18,22.73,22.84,23.04,22.52,36232,82499438.0,2.28,0.09,0.02,7.25
2022-05-19,22.55,22.5,22.67,21.5,43042,95769604.0,5.12,-1.49,-0.34,8.61
2022-05-20,22.57,22.53,22.98,22.47,37346,84900806.0,2.27,0.13,0.03,7.47
2022-05-23,22.31,24.78,24.78,22.27,72980,176929502.0,11.14,9.99,2.25,14.6
2022-05-24,24.64,23.27,24.64,23.24,102931,246146395.0,5.65,-6.09,-1.51,20.59
2022-05-25,23.19,23.95,24.37,23.04,85920,205373958.0,5.72,2.92,0.68,17.18
2022-05-26,23.82,23.51,23.95,23.26,59711,140653795.0,2.88,-1.84,-0.44,11.94
2022-05-27,23.69,24.48,24.78,23.27,90068,217061915.0,6.42,4.13,0.97,18.01
2022-05-30,24.3,24.44,24.78,24.01,81191,197907432.0,3.15,-0.16,-0.04,16.24
2022-05-31,24.5,24.58,25.09,23.97,57667,142076918.0,4.58,0.57,0.14,11.53
2022-06-01,24.32,24.88,25.39,24.0,65351,163152836.0,5.66,1.22,0.3,13.07
2022-06-02,24.62,24.13,24.86,24.01,48001,116330037.0,3.42,-3.01,-0.75,9.6
2022-06-06,24.03,23.82,24.3,23.73,49449,118111818.0,2.36,-1.28,-0.31,9.89
2022-06-07,23.84,25.26,25.99,23.56,112958,283459008.0,10.2,6.05,1.44,22.59
2022-06-08,24.79,25.48,25.75,24.67,86370,217232292.0,4.28,0.87,0.22,17.27
2022-06-09,25.6,24.75,25.6,24.72,51614,129295981.0,3.45,-2.86,-0.73,10.32
2022-06-10,24.47,24.69,24.95,24.26,34446,84635357.0,2.79,-0.24,-0.06,6.89
2022-06-13,24.44,24.34,24.68,23.96,33452,81232917.0,2.92,-1.42,-0.35,6.69
2022-06-14,24.01,23.87,24.34,23.09,41420,97955630.0,5.14,-1.93,-0.47,8.28
2022-06-15,24.34,23.41,24.54,23.39,42612,101707849.0,4.82,-1.93,-0.46,8.52
2022-06-16,23.4,23.46,23.77,23.26,26288,61779790.0,2.18,0.21,0.05,5.26
2022-06-17,23.17,23.2,23.57,22.53,32802,75397276.0,4.43,-1.11,-0.26,6.56
2022-06-20,23.5,23.23,23.6,22.93,23575,54604318.0,2.89,0.13,0.03,4.72
2022-06-21,23.34,22.86,23.34,22.76,20992,48240410.0,2.5,-1.59,-0.37,4.2
2022-06-22,22.88,22.68,23.22,22.61,20339,46697644.0,2.67,-0.79,-0.18,4.07
2022-06-23,22.6,22.88,22.92,22.32,19836,44921799.0,2.65,0.88,0.2,3.97
2022-06-24,22.81,23.26,23.38,22.76,27223,63129699.0,2.71,1.66,0.38,5.44
2022-06-27,23.38,23.41,23.72,23.1,21285,49776991.0,2.67,0.64,0.15,4.26
2022-06-28,23.43,23.53,23.6,23.11,24103,56470676.0,2.09,0.51,0.12,4.82
2022-06-29,23.43,22.85,23.63,22.85,22583,52228189.0,3.31,-2.89,-0.68,4.52
2022-06-30,22.97,22.72,22.98,22.68,16874,38432407.0,1.31,-0.57,-0.13,3.37
2022-07-01,22.63,22.76,22.98,22.53,12110,27567271.0,1.98,0.18,0.04,2.42
2022-07-04,22.71,23.38,23.96,22.41,21453,49560453.0,6.81,2.72,0.62,4.29
2022-07-05,23.38,23.63,23.86,23.33,24026,56666987.0,2.27,1.07,0.25,4.81
2022-07-06,23.66,23.46,23.86,22.99,26903,63146526.0,3.68,-0.72,-0.17,5.38
2022-07-07,23.36,23.33,23.69,23.27,11543,27041891.0,1.79,-0.55,-0.13,2.31
2022-07-08,23.17,23.25,23.39,23.05,9513,22114332.0,1.46,-0.34,-0.08,1.9
2022-07-11,23.05,23.15,23.3,22.5,13243,30420971.0,3.44,-0.43,-0.1,2.65
2022-07-12,23.11,23.31,23.5,23.0,12697,29536185.0,2.16,0.69,0.16,2.54
2022-07-13,23.4,23.51,23.76,23.25,17157,40390413.0,2.19,0.86,0.2,3.43
2022-07-14,23.45,22.94,23.5,22.84,15436,35567659.0,2.81,-2.42,-0.57,3.09
2022-07-15,22.77,23.25,23.88,22.5,23832,55400393.0,6.02,1.35,0.31,4.77
2022-07-18,23.25,23.79,23.86,23.0,26975,63928779.0,3.7,2.32,0.54,5.4
2022-07-19,23.82,23.78,24.2,23.53,20087,47864430.0,2.82,-0.04,-0.01,4.02
2022-07-20,23.85,26.16,26.16,23.85,101565,260572151.0,9.71,10.01,2.38,20.31
2022-07-21,26.11,25.09,26.11,25.03,76981,195359267.0,4.13,-4.09,-1.07,15.4
2022-07-22,25.06,26.99,27.32,25.0,90418,238777472.0,9.25,7.57,1.9,18.08
2022-07-25,27.57,29.38,29.69,27.5,95499,275649270.0,8.11,8.86,2.39,19.1
2022-07-26,28.5,29.78,30.18,28.01,76249,222174911.0,7.39,1.36,0.4,15.25
2022-07-27,29.0,29.32,29.88,28.6,47435,138926499.0,4.3,-1.54,-0.46,9.49
2022-07-28,29.6,29.7,30.85,29.1,47750,142951233.0,5.97,1.3,0.38,9.55
2022-07-29,29.5,29.01,29.99,29.01,32453,95043321.0,3.3,-2.32,-0.69,6.49
2022-08-01,29.03,29.9,30.18,28.7,40889,120545851.0,5.1,3.07,0.89,8.18
2022-08-02,29.85,29.37,30.2,28.82,40027,118435136.0,4.62,-1.77,-0.53,8.01
2022-08-03,29.5,30.3,31.26,29.1,43060,131140722.0,7.35,3.17,0.93,8.61
2022-08-04,29.86,31.9,32.06,29.86,41684,130679949.0,7.26,5.28,1.6,8.34
2022-08-05,31.4,31.06,32.41,30.81,33409,105311091.0,5.02,-2.63,-0.84,6.68
2022-08-08,30.56,33.57,33.71,30.21,43213,138613335.0,11.27,8.08,2.51,8.64
2022-08-09,32.3,32.67,34.1,32.16,37250,122905616.0,5.78,-2.68,-0.9,7.45
2022-08-10,33.1,32.66,33.59,32.21,24676,81409007.0,4.22,-0.03,-0.01,4.94
2022-08-11,32.2,33.85,34.97,32.2,31352,106729628.0,8.48,3.64,1.19,6.27
2022-08-12,33.85,36.0,36.68,33.54,37717,133291212.0,9.28,6.35,2.15,7.54
2022-08-15,35.85,35.83,36.4,34.5,29079,102556512.0,5.28,-0.47,-0.17,5.82
2022-08-16,35.82,35.24,36.39,34.72,28254,99981249.0,4.66,-1.65,-0.59,5.65
2022-08-17,35.09,33.2,35.2,32.7,41831,140405245.0,7.09,-5.79,-2.04,8.37
2022-08-18,33.15,33.55,33.97,32.65,25719,85708064.0,3.98,1.05,0.35,5.14
2022-08-19,33.27,33.23,33.77,32.23,20395,67282501.0,4.59,-0.95,-0.32,4.08
2022-08-22,33.09,35.81,35.99,32.69,37082,128410374.0,9.93,7.76,2.58,7.42
2022-08-23,35.1,34.56,36.88,34.32,36038,127939482.0,7.15,-3.49,-1.25,7.21
2022-08-24,34.1,33.19,34.78,32.9,20659,69508747.0,5.44,-3.96,-1.37,4.13
2022-08-25,33.32,34.2,35.39,32.8,25069,85745624.0,7.8,3.04,1.01,5.01
2022-08-26,33.84,34.06,34.48,33.2,21368,72556886.0,3.74,-0.41,-0.14,4.27
2022-08-29,33.5,36.04,37.1,33.29,35928,129408800.0,11.19,5.81,1.98,7.19
2022-08-30,35.98,34.9,35.98,34.4,21413,75112906.0,4.38,-3.16,-1.14,4.28
2022-08-31,34.86,32.42,34.9,32.22,26293,86631857.0,7.68,-7.11,-2.48,5.26
2022-09-01,32.62,33.58,34.1,32.13,20854,69607135.0,6.08,3.58,1.16,4.17
2022-09-02,33.41,36.94,36.94,33.41,43809,159222346.0,10.51,10.01,3.36,8.76
2022-09-05,37.39,38.12,38.93,36.16,54461,204451281.0,7.5,3.19,1.18,10.89
2022-09-06,38.75,38.49,39.2,37.0,35629,135523375.0,5.77,0.97,0.37,7.13
2022-09-07,37.99,37.27,38.47,36.6,29944,111705212.0,4.86,-3.17,-1.22,5.99
2022-09-08,36.86,36.49,37.25,35.9,23322,85077508.0,3.62,-2.09,-0.78,4.66
2022-09-09,36.5,34.99,37.28,34.98,21426,76562109.0,6.3,-4.11,-1.5,4.29
2022-09-13,35.27,35.33,36.69,34.7,18768,66608946.0,5.69,0.97,0.34,3.75
2022-09-14,35.25,35.42,36.13,34.4,13769,48841811.0,4.9,0.25,0.09,2.75
2022-09-15,35.45,33.57,35.65,32.77,27258,91543478.0,8.13,-5.22,-1.85,5.45
2022-09-16,33.78,33.4,34.65,32.9,15469,52590482.0,5.21,-0.51,-0.17,3.09
2022-09-19,34.19,33.49,34.2,32.5,17420,57795654.0,5.09,0.27,0.09,3.48
2022-09-20,33.75,32.8,33.75,32.61,11325,37351538.0,3.4,-2.06,-0.69,2.27
2022-09-21,32.34,33.99,34.9,32.03,17566,59393261.0,8.75,3.63,1.19,3.51
2022-09-22,33.86,33.24,34.34,32.99,12920,43268358.0,3.97,-2.21,-0.75,2.58
2022-09-23,33.51,30.8,33.51,30.8,22447,71092101.0,8.15,-7.34,-2.44,4.49
2022-09-26,30.79,30.75,31.58,30.01,13445,41604589.0,5.1,-0.16,-0.05,2.69
2022-09-27,30.66,30.76,31.54,30.4,13921,42780787.0,3.71,0.03,0.01,2.78
2022-09-28,31.5,29.05,31.5,29.0,14825,44476217.0,8.13,-5.56,-1.71,2.97
2022-09-29,29.17,29.46,30.38,28.7,15433,45422067.0,5.78,1.41,0.41,3.09
2022-09-30,29.59,28.52,30.0,28.35,9935,28966942.0,5.6,-3.19,-0.94,1.99
