datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,18.48,18.2,19.24,18.08,71008,131938264.0,6.21,-2.57,-0.48,4.78
2010-01-05,18.2,18.06,18.54,17.62,58222,104632832.0,5.05,-0.77,-0.14,3.92
2010-01-06,18.06,18.47,18.72,17.9,55190,101368104.0,4.54,2.27,0.41,3.71
2010-01-07,18.38,17.76,18.45,17.64,36150,65093912.0,4.39,-3.84,-0.71,2.43
2010-01-08,17.76,19.54,19.54,17.76,128664,243862672.0,10.02,10.02,1.78,8.66
2010-01-11,19.58,20.8,21.49,19.0,141718,290102080.0,12.74,6.45,1.26,9.54
2010-01-12,20.21,21.7,21.97,20.21,77221,164947280.0,8.46,4.33,0.9,5.2
2010-01-13,21.0,20.96,22.29,20.86,60875,131480504.0,6.59,-3.41,-0.74,4.1
2010-01-14,21.0,21.41,22.21,21.0,45421,98711880.0,5.77,2.15,0.45,3.06
2010-01-15,21.6,21.7,21.97,21.21,53123,115065696.0,3.55,1.35,0.29,3.57
2010-01-18,21.8,23.43,23.87,21.52,59382,137493008.0,10.83,7.97,1.73,4.0
2010-01-19,23.76,23.5,23.98,22.9,30580,71516112.0,4.61,0.3,0.07,2.06
2010-01-20,23.5,22.8,23.8,22.3,36503,83294440.0,6.38,-2.98,-0.7,2.46
2010-01-21,22.7,23.07,23.5,22.19,31047,70390136.0,5.75,1.18,0.27,2.09
2010-01-22,22.7,21.98,22.7,21.7,39919,88278752.0,4.33,-4.72,-1.09,2.69
2010-01-25,21.5,20.96,22.29,20.7,24535,52806476.0,7.23,-4.64,-1.02,1.65
2010-01-26,21.0,19.38,21.5,19.03,30949,62229612.0,11.78,-7.54,-1.58,2.08
2010-01-27,19.37,18.75,19.59,18.2,38886,73546216.0,7.17,-3.25,-0.63,2.62
2010-01-28,19.11,19.2,19.49,18.52,33425,64225528.0,5.17,2.4,0.45,2.25
2010-01-29,19.09,20.5,20.92,18.9,54071,110732984.0,10.52,6.77,1.3,3.64
2010-02-01,20.45,19.9,20.66,19.51,29959,59705252.0,5.61,-2.93,-0.6,2.02
2010-02-02,19.7,19.8,20.79,19.6,31763,64501672.0,5.98,-0.5,-0.1,2.14
2010-02-03,19.6,20.27,20.3,18.51,35362,69393824.0,9.04,2.37,0.47,2.38
2010-02-04,20.0,21.43,21.94,19.85,51401,107540528.0,10.31,5.72,1.16,3.46
2010-02-05,20.95,21.0,21.5,19.95,27970,58333708.0,7.23,-2.01,-0.43,1.88
2010-02-08,20.9,21.01,21.34,20.6,21333,44822648.0,3.52,0.05,0.01,1.44
2010-02-09,20.99,21.9,22.05,19.0,37834,82031488.0,14.52,4.24,0.89,2.55
2010-02-10,22.2,22.28,23.0,22.1,38354,86383784.0,4.11,1.74,0.38,2.58
2010-02-11,22.1,22.35,23.09,21.79,31528,71123416.0,5.83,0.31,0.07,2.12
2010-02-12,22.49,22.5,22.96,22.06,19168,43284304.0,4.03,0.67,0.15,1.29
2010-02-22,22.3,22.46,23.05,22.06,16827,38147340.0,4.4,-0.18,-0.04,1.13
2010-02-23,22.46,22.16,22.46,21.69,23117,50789248.0,3.43,-1.34,-0.3,1.56
2010-02-24,22.01,22.03,22.15,21.7,24722,54043516.0,2.03,-0.59,-0.13,1.66
2010-02-25,22.15,22.82,22.99,22.05,40842,92511664.0,4.27,3.59,0.79,2.75
2010-02-26,22.85,23.0,23.16,22.67,46086,105604800.0,2.15,0.79,0.18,3.1
2010-03-01,23.33,24.69,25.28,23.17,74313,182670448.0,9.17,7.35,1.69,5.0
2010-03-02,24.99,24.53,24.99,24.24,30720,75422856.0,3.04,-0.65,-0.16,2.07
2010-03-03,24.53,24.53,24.69,24.01,24180,59069980.0,2.77,0.0,0.0,1.63
2010-03-04,24.33,22.79,24.33,22.75,80178,186801200.0,6.44,-7.09,-1.74,5.39
2010-03-05,22.54,22.18,23.0,21.98,40957,91425664.0,4.48,-2.68,-0.61,2.76
2010-03-08,22.2,21.9,22.87,21.85,42246,93377984.0,4.6,-1.26,-0.28,2.84
2010-03-09,21.9,21.62,21.9,21.0,36754,78459568.0,4.11,-1.28,-0.28,2.47
2010-03-10,21.5,22.0,22.15,21.41,29173,63839144.0,3.42,1.76,0.38,1.96
2010-03-11,21.95,21.78,22.19,21.55,15706,34325488.0,2.91,-1.0,-0.22,1.06
2010-03-12,21.78,21.48,21.88,21.2,17483,37471160.0,3.12,-1.38,-0.3,1.18
2010-03-15,21.3,21.48,21.7,21.29,12813,27535990.0,1.91,0.0,0.0,0.86
2010-03-16,21.6,21.41,21.65,21.16,9513,20343528.0,2.28,-0.33,-0.07,0.64
2010-03-17,21.41,22.2,22.25,21.41,23581,51538760.0,3.92,3.69,0.79,1.59
2010-03-18,22.18,21.97,22.24,21.86,13672,30126926.0,1.71,-1.04,-0.23,0.92
2010-03-19,21.95,22.08,22.17,21.67,17794,39008856.0,2.28,0.5,0.11,1.2
2010-03-22,22.08,21.95,22.11,21.85,15161,33366684.0,1.18,-0.59,-0.13,1.02
2010-03-23,21.95,22.7,23.0,21.95,38182,86695656.0,4.78,3.42,0.75,2.57
2010-03-24,22.7,22.76,23.26,22.7,27477,63139636.0,2.47,0.26,0.06,1.85
2010-03-25,22.31,22.95,23.5,22.31,34485,79520968.0,5.23,0.83,0.19,2.32
2010-03-26,23.1,24.03,24.36,22.89,36185,86285136.0,6.41,4.71,1.08,2.43
2010-03-29,24.11,23.94,25.02,23.45,34579,84154456.0,6.53,-0.37,-0.09,2.33
2010-03-30,23.95,23.77,24.32,23.35,28299,66822388.0,4.05,-0.71,-0.17,1.9
2010-03-31,23.74,23.91,23.98,23.51,13351,31822530.0,1.98,0.59,0.14,0.9
2010-04-01,24.01,23.9,24.26,23.63,22575,53957196.0,2.63,-0.04,-0.01,1.52
2010-04-02,23.72,23.88,24.03,23.65,15672,37254424.0,1.59,-0.08,-0.02,1.05
2010-04-06,24.0,24.82,24.97,23.89,34722,85487264.0,4.52,3.94,0.94,2.34
2010-04-07,24.93,24.1,24.93,23.78,27865,67436216.0,4.63,-2.9,-0.72,1.87
2010-04-08,24.1,23.57,24.39,23.3,19202,45563272.0,4.52,-2.2,-0.53,1.29
2010-04-09,23.82,23.75,24.2,23.51,19561,46534528.0,2.93,0.76,0.18,1.32
2010-04-12,23.77,23.3,24.2,23.2,27435,64404380.0,4.21,-1.89,-0.45,1.85
2010-04-13,23.29,23.65,23.93,22.8,32524,76516448.0,4.85,1.5,0.35,2.19
2010-04-14,23.66,23.97,23.98,23.41,24229,57623708.0,2.41,1.35,0.32,1.63
2010-04-15,24.0,24.65,24.76,23.66,41343,100718560.0,4.59,2.84,0.68,2.78
2010-04-16,24.6,24.98,25.6,24.41,50068,125863536.0,4.83,1.34,0.33,3.37
