datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,19.13,18.57,19.15,18.55,103567,194578309.0,3.16,-2.21,-0.42,4.31
2010-01-05,18.68,19.19,19.5,18.4,212684,407213952.0,5.92,3.34,0.62,8.85
2010-01-07,18.9,18.58,19.28,18.4,140484,264755936.0,4.59,-3.18,-0.61,5.84
2010-01-08,18.46,18.67,18.87,18.19,109761,203292129.0,3.66,0.48,0.09,4.56
2010-01-11,20.0,18.65,20.25,18.63,252937,488338760.0,8.68,-0.11,-0.02,10.52
2010-01-12,18.41,18.55,18.76,18.1,116053,213952208.0,3.54,-0.54,-0.1,4.83
2010-01-13,18.2,17.91,18.38,17.88,113474,206051909.0,2.7,-3.45,-0.64,4.72
2010-01-14,18.02,18.39,18.5,18.0,75067,137149224.0,2.79,2.68,0.48,3.12
2010-01-15,18.55,18.73,18.77,18.3,94948,176768856.0,2.56,1.85,0.34,3.95
2010-01-18,18.7,18.48,18.7,18.2,66813,123028817.0,2.67,-1.33,-0.25,2.78
2010-01-19,18.5,18.65,18.87,18.5,82671,154645283.0,2.0,0.92,0.17,3.44
2010-01-20,18.71,18.02,18.8,18.0,97521,179709444.0,4.29,-3.38,-0.63,4.06
2010-01-21,18.0,18.03,18.25,17.88,69136,125026662.0,2.05,0.06,0.01,2.88
2010-01-22,17.78,17.46,17.79,17.03,85603,149232951.0,4.22,-3.16,-0.57,3.56
2010-01-25,17.24,17.24,17.64,17.2,37132,64838884.0,2.52,-1.26,-0.22,1.52
2010-01-26,17.37,16.69,17.49,16.5,53856,90681494.0,5.74,-3.19,-0.55,2.2
2010-01-27,16.7,16.35,16.84,16.32,38023,63074296.0,3.12,-2.04,-0.34,1.55
2010-01-28,16.38,16.34,16.49,16.11,36234,59111497.0,2.32,-0.06,-0.01,1.48
2010-01-29,16.2,16.38,16.61,16.15,40646,66843319.0,2.82,0.24,0.04,1.66
2010-02-01,16.23,15.66,16.37,15.51,55182,87113105.0,5.25,-4.4,-0.72,2.25
2010-02-02,15.78,15.54,16.02,15.5,34554,54661112.0,3.32,-0.77,-0.12,1.41
2010-02-03,15.7,16.12,16.15,15.22,54209,85882992.0,5.98,3.73,0.58,2.21
2010-02-04,16.0,16.11,16.24,15.89,45220,72745529.0,2.17,-0.06,-0.01,1.85
2010-02-05,15.71,15.68,15.89,15.5,36701,57555551.0,2.42,-2.67,-0.43,1.5
2010-02-08,15.72,16.29,16.5,15.71,58884,94913513.0,5.04,3.89,0.61,2.4
2010-02-09,16.48,16.6,17.0,16.38,100601,168003493.0,3.81,1.9,0.31,4.11
2010-02-10,16.89,16.86,16.98,16.52,56661,94955185.0,2.77,1.57,0.26,2.31
2010-02-11,16.85,16.71,16.87,16.63,34977,58542647.0,1.42,-0.89,-0.15,1.43
2010-02-12,16.8,16.72,16.88,16.61,32086,53661013.0,1.62,0.06,0.01,1.31
2010-02-22,16.76,16.81,17.18,16.56,58054,97627543.0,3.71,0.54,0.09,2.37
2010-02-23,16.65,16.37,16.73,16.11,42214,69032816.0,3.69,-2.62,-0.44,1.72
