datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,21.18,20.81,21.35,20.8,36236,75824122.0,2.6,-1.51,-0.32,2.15
2010-01-05,20.81,21.68,21.85,20.71,56906,122318923.0,5.48,4.18,0.87,3.38
2010-01-06,22.0,23.37,23.85,21.77,118775,279055166.0,9.59,7.8,1.69,7.05
2010-01-07,23.38,23.61,24.12,22.99,62252,147020911.0,4.84,1.03,0.24,3.69
2010-01-08,23.85,23.76,23.89,23.15,27770,65534771.0,3.13,0.64,0.15,1.65
2010-01-11,23.57,24.21,24.4,23.31,35924,86472815.0,4.59,1.89,0.45,2.13
2010-01-12,24.06,25.21,25.45,24.06,58351,144394320.0,5.74,4.13,1.0,3.46
2010-01-13,24.41,25.63,26.5,24.41,45958,118573846.0,8.29,1.67,0.42,2.73
2010-01-14,25.62,25.7,26.32,24.82,37486,95573404.0,5.85,0.27,0.07,2.22
2010-01-15,25.54,25.7,26.18,25.31,19293,49643214.0,3.39,0.0,0.0,1.15
2010-01-18,26.0,25.9,26.08,24.95,28432,72313950.0,4.4,0.78,0.2,1.69
2010-01-19,25.9,25.25,25.95,25.23,18194,46451963.0,2.78,-2.51,-0.65,1.08
2010-01-20,25.06,23.81,25.2,23.7,21801,52943598.0,5.94,-5.7,-1.44,1.29
2010-01-21,23.81,24.28,24.46,23.8,14290,34425718.0,2.77,1.97,0.47,0.85
2010-01-22,23.9,22.7,24.09,22.0,35965,82299361.0,8.61,-6.51,-1.58,2.13
2010-01-25,22.65,22.97,24.3,22.1,26330,60171333.0,9.69,1.19,0.27,1.56
2010-01-26,23.1,22.88,23.1,22.18,23497,53275212.0,4.01,-0.39,-0.09,1.39
2010-01-27,22.79,23.08,23.55,22.4,30884,71439815.0,5.03,0.87,0.2,1.83
2010-01-28,23.04,24.36,24.8,22.95,35862,86221039.0,8.02,5.55,1.28,2.13
2010-01-29,24.1,24.06,24.95,23.86,23225,56556886.0,4.47,-1.23,-0.3,1.38
2010-02-01,24.25,23.47,24.26,22.78,31909,74429644.0,6.15,-2.45,-0.59,1.89
2010-02-02,23.46,23.83,24.0,22.94,23259,54810089.0,4.52,1.53,0.36,1.38
2010-02-03,23.72,23.53,24.15,22.92,23251,54760643.0,5.16,-1.26,-0.3,1.38
2010-02-04,23.3,23.56,24.36,23.1,15418,36519861.0,5.35,0.13,0.03,0.92
2010-02-05,23.0,23.34,23.56,22.75,20923,48248525.0,3.44,-0.93,-0.22,1.24
2010-02-08,23.28,23.58,23.74,23.0,18798,44148958.0,3.17,1.03,0.24,1.12
2010-02-09,23.59,23.5,23.85,23.3,5683,13373658.0,2.33,-0.34,-0.08,0.34
2010-02-10,23.61,25.0,25.18,23.61,29611,72475941.0,6.68,6.38,1.5,1.76
2010-02-11,24.75,24.82,25.29,24.5,19051,47261622.0,3.16,-0.72,-0.18,1.13
2010-02-12,24.9,24.92,25.18,24.61,10470,26161460.0,2.3,0.4,0.1,0.62
2010-02-22,25.0,25.71,25.78,24.8,28371,71630368.0,3.93,3.17,0.79,1.68
2010-02-23,25.69,26.12,26.2,25.03,21624,55430787.0,4.55,1.59,0.41,1.28
2010-02-24,26.14,27.36,27.49,25.56,30958,83307069.0,7.39,4.75,1.24,1.84
2010-02-25,27.35,28.38,28.58,27.15,38350,108155879.0,5.23,3.73,1.02,2.28
2010-02-26,28.38,28.31,28.65,27.66,26170,73810836.0,3.49,-0.25,-0.07,1.55
2010-03-01,28.0,27.11,28.69,27.0,44303,122604719.0,5.97,-4.24,-1.2,2.63
2010-03-02,27.08,27.35,27.5,26.68,22066,59960162.0,3.02,0.89,0.24,1.31
2010-03-03,27.2,27.34,27.5,27.0,11694,31911945.0,1.83,-0.04,-0.01,0.69
2010-03-04,27.3,26.33,28.13,26.3,23222,63228745.0,6.69,-3.69,-1.01,1.38
2010-03-05,26.31,25.93,26.63,25.8,17691,45948333.0,3.15,-1.52,-0.4,1.05
2010-03-08,25.98,25.88,26.28,25.63,18478,47843237.0,2.51,-0.19,-0.05,1.1
2010-03-09,26.16,25.68,26.24,25.49,20467,52879481.0,2.9,-0.77,-0.2,1.21
2010-03-10,25.88,25.31,25.88,25.27,19364,49451863.0,2.38,-1.44,-0.37,1.15
2010-03-11,25.3,24.73,25.47,24.61,20391,50808617.0,3.4,-2.29,-0.58,1.21
2010-03-12,24.83,25.55,25.75,24.83,31379,79677490.0,3.72,3.32,0.82,1.86
2010-03-15,25.59,24.8,26.25,24.62,26062,65972198.0,6.38,-2.94,-0.75,1.55
2010-03-16,24.73,24.6,24.99,24.3,14076,34627968.0,2.78,-0.81,-0.2,0.84
2010-03-17,24.71,25.18,25.25,24.69,21009,52481519.0,2.28,2.36,0.58,1.25
2010-03-18,25.25,25.08,25.58,24.9,19998,50528962.0,2.7,-0.4,-0.1,1.19
2010-03-19,25.27,25.64,25.65,25.01,18104,45997795.0,2.55,2.23,0.56,1.07
2010-03-22,25.5,25.39,25.63,25.08,17701,44773573.0,2.15,-0.98,-0.25,1.05
2010-03-23,25.44,25.0,25.48,24.98,15456,38813347.0,1.97,-1.54,-0.39,0.92
2010-03-24,24.95,25.34,25.38,24.63,13631,34127116.0,3.0,1.36,0.34,0.81
2010-03-25,25.4,25.1,25.4,24.71,17108,42746603.0,2.72,-0.95,-0.24,1.02
2010-03-26,25.16,25.88,25.99,24.86,21545,55194994.0,4.5,3.11,0.78,1.28
2010-03-29,26.0,26.09,26.18,25.61,18181,47059464.0,2.2,0.81,0.21,1.08
2010-03-30,26.13,26.71,26.9,25.9,22095,58664250.0,3.83,2.38,0.62,1.31
2010-03-31,26.71,26.54,26.71,26.12,12558,33212474.0,2.21,-0.64,-0.17,0.75
2010-04-01,26.55,26.75,26.86,26.38,17088,45593054.0,1.81,0.79,0.21,1.01
2010-04-02,26.77,26.09,26.9,26.05,19115,50289539.0,3.18,-2.47,-0.66,1.13
2010-04-06,26.09,25.92,26.3,25.8,16078,41860289.0,1.92,-0.65,-0.17,0.95
2010-04-07,25.94,26.16,26.2,25.8,10685,27791399.0,1.54,0.93,0.24,0.63
2010-04-08,26.17,26.4,26.49,25.62,30086,78197920.0,3.33,0.92,0.24,1.79
2010-04-09,26.05,27.35,27.5,26.04,38890,105213265.0,5.53,3.6,0.95,2.31
2010-04-12,26.98,27.47,27.5,26.86,22763,61785849.0,2.34,0.44,0.12,1.35
2010-04-13,27.4,26.61,27.6,25.0,31379,84358099.0,9.46,-3.13,-0.86,1.86
2010-04-14,26.33,26.77,27.55,26.3,19456,52038358.0,4.7,0.6,0.16,1.15
2010-04-15,26.89,26.29,26.89,25.8,19484,51119677.0,4.07,-1.79,-0.48,1.16
2010-04-16,25.9,25.67,26.2,25.61,17736,45666078.0,2.24,-2.36,-0.62,1.05
2010-04-19,25.78,23.47,25.78,23.46,34220,83638450.0,9.04,-8.57,-2.2,2.03
2010-04-20,23.4,24.33,24.4,22.76,56148,133775060.0,6.99,3.66,0.86,3.33
2010-04-21,24.35,25.34,25.42,24.18,28084,70103098.0,5.1,4.15,1.01,1.67
2010-04-22,25.29,25.86,26.42,24.9,28270,73071229.0,6.0,2.05,0.52,1.68
2010-04-23,26.28,25.18,26.28,25.01,16390,41918696.0,4.91,-2.63,-0.68,0.97
2010-04-26,25.12,25.22,25.5,24.72,12607,31691227.0,3.1,0.16,0.04,0.75
2010-04-27,25.22,23.29,25.22,22.89,32914,77620538.0,9.24,-7.65,-1.93,1.95
2010-04-28,23.17,23.15,24.19,22.85,21989,51415497.0,5.75,-0.6,-0.14,1.31
2010-04-29,23.6,22.92,23.64,22.88,12301,28740664.0,3.28,-0.99,-0.23,0.73
2010-04-30,22.8,20.63,22.83,20.63,52347,110026268.0,9.6,-9.99,-2.29,3.11
