datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-01-04,18.9,18.76,19.2,18.63,43870,82984464.0,3.05,0.37,0.07,0.97
2010-01-05,18.76,18.81,18.88,18.4,38919,72444160.0,2.56,0.27,0.05,0.86
2010-01-06,18.95,18.8,19.31,18.61,70832,134821184.0,3.72,-0.05,-0.01,1.57
2010-01-07,18.8,18.27,18.9,18.21,52413,97050288.0,3.67,-2.82,-0.53,1.16
2010-01-08,18.25,20.1,20.1,18.22,297205,582108032.0,10.29,10.02,1.83,6.58
2010-01-12,20.35,22.11,22.11,20.11,513413,1103106560.0,9.95,10.0,2.01,11.37
2010-01-13,21.11,20.48,21.8,20.05,301072,630623552.0,7.91,-7.37,-1.63,6.67
2010-01-14,20.25,20.66,21.1,19.75,177801,366039552.0,6.59,0.88,0.18,3.94
2010-01-15,20.34,20.7,21.04,20.06,140520,290520608.0,4.74,0.19,0.04,3.11
2010-01-18,20.1,20.25,20.45,19.55,190717,381578688.0,4.35,-2.17,-0.45,4.22
2010-01-19,20.2,19.91,20.28,19.85,105920,212465024.0,2.12,-1.68,-0.34,2.34
2010-01-20,19.92,19.54,20.4,19.29,131837,262352960.0,5.58,-1.86,-0.37,2.92
2010-01-21,19.43,19.62,19.95,19.41,63253,124127040.0,2.76,0.41,0.08,1.4
2010-01-22,19.25,18.74,19.64,18.55,82948,157544752.0,5.56,-4.49,-0.88,1.84
2010-01-25,18.49,18.29,18.9,18.2,44502,82259376.0,3.74,-2.4,-0.45,0.99
2010-01-26,18.31,17.36,18.6,17.2,73106,130411880.0,7.65,-5.08,-0.93,1.62
2010-01-27,17.4,17.32,17.8,16.85,63275,110049928.0,5.47,-0.23,-0.04,1.4
2010-01-28,17.34,18.0,18.17,17.32,50149,89452160.0,4.91,3.93,0.68,1.11
2010-01-29,18.05,18.18,18.68,17.81,50773,93149240.0,4.83,1.0,0.18,1.12
2010-02-01,18.1,18.57,18.65,17.9,52527,96375880.0,4.13,2.15,0.39,1.16
2010-02-02,18.92,18.59,19.7,18.5,60755,115711712.0,6.46,0.11,0.02,1.35
2010-02-03,18.45,18.72,18.8,17.89,47763,87723016.0,4.9,0.7,0.13,1.06
2010-02-04,18.71,18.33,18.71,18.05,53867,99050128.0,3.53,-2.08,-0.39,1.19
2010-02-05,17.9,17.4,18.15,17.3,57995,102832392.0,4.64,-5.07,-0.93,1.28
2010-02-08,17.39,17.34,17.49,17.06,31173,53736680.0,2.47,-0.34,-0.06,0.69
2010-02-09,17.27,17.57,18.4,17.16,27377,48473832.0,7.15,1.33,0.23,0.61
2010-02-10,17.8,17.6,17.88,17.45,19692,34600556.0,2.45,0.17,0.03,0.44
2010-02-11,17.67,18.11,18.3,17.66,40493,73114728.0,3.64,2.9,0.51,0.9
2010-02-12,18.11,18.09,18.21,17.89,24375,43950808.0,1.77,-0.11,-0.02,0.54
2010-02-22,18.06,18.39,18.6,18.0,38248,70453256.0,3.32,1.66,0.3,0.85
2010-02-23,18.23,18.38,18.45,17.76,39703,71953336.0,3.75,-0.05,-0.01,0.88
2010-02-24,18.2,19.09,19.25,18.03,61938,116561048.0,6.64,3.86,0.71,1.37
2010-02-25,19.3,20.22,20.3,19.1,147170,290920448.0,6.29,5.92,1.13,3.26
2010-02-26,20.18,20.26,20.56,20.0,91525,185578448.0,2.77,0.2,0.04,2.03
2010-03-01,20.16,20.71,20.95,20.01,69771,143065648.0,4.64,2.22,0.45,1.54
2010-03-02,20.6,20.82,21.0,20.3,77782,160552992.0,3.38,0.53,0.11,1.72
2010-03-03,20.8,21.22,21.44,20.59,70586,149241504.0,4.08,1.92,0.4,1.56
2010-03-04,21.17,20.29,21.49,20.25,107398,223413680.0,5.84,-4.38,-0.93,2.38
2010-03-05,20.3,19.99,20.62,19.93,52021,104798984.0,3.4,-1.48,-0.3,1.15
2010-03-09,20.0,20.29,20.86,19.99,55227,113222864.0,4.35,1.5,0.3,1.22
2010-03-10,20.29,19.76,20.35,19.5,51631,102775344.0,4.19,-2.61,-0.53,1.14
2010-03-11,19.8,20.54,20.63,19.8,76727,155635712.0,4.2,3.95,0.78,1.7
2010-03-12,20.53,20.2,21.28,20.13,84348,176266160.0,5.6,-1.66,-0.34,1.87
2010-03-15,20.01,20.05,20.78,20.0,40090,81201608.0,3.86,-0.74,-0.15,0.89
2010-03-16,20.05,20.2,20.3,19.91,29443,59218140.0,1.95,0.75,0.15,0.65
2010-03-17,20.36,20.99,21.0,20.19,66384,136990784.0,4.01,3.91,0.79,1.47
2010-03-18,21.02,20.85,21.39,20.5,83812,175353296.0,4.24,-0.67,-0.14,1.86
2010-03-19,21.08,20.2,21.08,20.09,118490,240791024.0,4.75,-3.12,-0.65,2.62
2010-03-22,20.25,20.45,20.47,19.67,73144,146086480.0,3.96,1.24,0.25,1.62
2010-03-23,20.25,19.96,20.4,19.83,45430,91045944.0,2.79,-2.4,-0.49,1.01
2010-03-24,20.16,19.98,20.3,19.95,34368,69131400.0,1.75,0.1,0.02,0.76
2010-03-25,20.0,19.63,20.0,19.5,46565,91877680.0,2.5,-1.75,-0.35,1.03
2010-03-26,19.65,19.82,20.0,19.64,40189,79675200.0,1.83,0.97,0.19,0.89
2010-03-29,19.98,19.86,20.08,19.8,43053,85775728.0,1.41,0.2,0.04,0.95
2010-03-30,19.84,20.19,20.29,19.75,47999,96354512.0,2.72,1.66,0.33,1.06
2010-03-31,20.21,20.42,20.66,20.21,70514,144247008.0,2.23,1.14,0.23,1.56
2010-04-01,20.31,20.25,20.4,20.11,101397,205131152.0,1.42,-0.83,-0.17,2.24
2010-04-02,20.3,20.09,20.35,19.99,80703,162480736.0,1.78,-0.79,-0.16,1.79
2010-04-06,20.32,20.1,20.59,20.03,84984,172036224.0,2.79,0.05,0.01,1.88
2010-04-07,20.11,19.7,20.14,19.64,82337,162752160.0,2.49,-1.99,-0.4,1.82
2010-04-08,19.7,19.77,19.94,19.58,45562,90162232.0,1.83,0.36,0.07,1.01
2010-04-09,19.79,19.73,19.94,19.55,73820,145278768.0,1.97,-0.2,-0.04,1.63
2010-04-12,19.76,19.38,19.94,19.26,104428,203921696.0,3.45,-1.77,-0.35,2.31
2010-04-13,19.36,19.38,19.6,18.96,80472,155349952.0,3.3,0.0,0.0,1.78
2010-04-14,19.4,19.44,19.5,19.16,58252,112598568.0,1.75,0.31,0.06,1.29
2010-04-16,19.44,20.23,20.35,19.3,120705,240372064.0,5.4,4.06,0.79,2.67
2010-04-19,20.25,19.36,20.26,18.93,87518,173327968.0,6.57,-4.3,-0.87,1.94
2010-04-20,19.25,20.1,20.2,19.25,87083,173144224.0,4.91,3.82,0.74,1.93
2010-04-21,20.15,20.7,20.76,19.85,137361,279760224.0,4.53,2.99,0.6,3.04
2010-04-22,20.72,20.73,21.2,20.5,146597,306575520.0,3.38,0.14,0.03,3.25
2010-04-23,20.73,20.05,20.97,19.99,110823,226199232.0,4.73,-3.28,-0.68,2.45
2010-04-26,20.0,19.31,20.0,19.18,134281,261031024.0,4.09,-3.69,-0.74,2.97
2010-04-27,11.28,11.09,11.51,10.6,117167,130143360.0,4.71,-42.57,-8.22,1.53
2010-04-28,11.05,10.79,11.36,10.63,95294,104947616.0,6.58,-2.71,-0.3,1.24
2010-04-29,10.82,10.17,11.08,10.09,125707,132119296.0,9.18,-5.75,-0.62,1.64
2010-04-30,10.13,10.01,10.24,9.81,82994,83263448.0,4.23,-1.57,-0.16,1.08
2010-05-04,9.91,9.88,9.91,9.52,63338,61953512.0,3.9,-1.3,-0.13,0.82
2010-05-05,9.85,10.33,10.33,9.75,71332,72345104.0,5.87,4.55,0.45,0.93
2010-05-06,10.35,10.02,10.59,10.0,71752,73654936.0,5.71,-3.0,-0.31,0.93
2010-05-07,9.89,9.78,10.18,9.68,73883,72923248.0,4.99,-2.4,-0.24,0.96
2010-05-10,9.79,10.06,10.22,9.58,71506,71248440.0,6.54,2.86,0.28,0.93
2010-05-11,10.8,10.2,10.8,10.14,150629,157240096.0,6.56,1.39,0.14,1.96
2010-05-12,9.94,10.11,10.29,9.8,75960,76574504.0,4.8,-0.88,-0.09,0.99
2010-05-13,10.16,10.9,10.97,10.16,162638,170811920.0,8.01,7.81,0.79,2.12
2010-05-14,10.87,10.76,11.15,10.6,244542,267182080.0,5.05,-1.28,-0.14,3.18
2010-05-17,10.5,10.11,10.76,10.0,117913,122585280.0,7.06,-6.04,-0.65,1.54
2010-05-18,10.03,10.39,10.51,9.91,124208,126614264.0,5.93,2.77,0.28,1.62
2010-05-19,10.34,10.15,10.42,10.01,103915,106339368.0,3.95,-2.31,-0.24,1.35
2010-05-20,9.95,9.86,10.35,9.81,94403,95063488.0,5.32,-2.86,-0.29,1.23
2010-05-21,9.6,10.28,10.3,9.4,117372,116272088.0,9.13,4.26,0.42,1.53
2010-05-24,10.59,10.88,11.07,10.52,223981,242380240.0,5.35,5.84,0.6,2.92
2010-05-25,10.76,10.73,10.95,10.6,143916,154888688.0,3.22,-1.38,-0.15,1.87
2010-05-26,10.65,11.28,11.36,10.65,250239,277555104.0,6.62,5.13,0.55,3.26
2010-05-27,11.2,11.28,11.38,10.85,214530,238894112.0,4.7,0.0,0.0,2.79
2010-05-28,11.44,11.12,11.49,11.05,125899,141714752.0,3.9,-1.42,-0.16,1.64
2010-05-31,11.1,10.88,11.37,10.86,123182,137335168.0,4.59,-2.16,-0.24,1.6
2010-06-01,10.7,10.99,11.1,10.6,115842,124939552.0,4.6,1.01,0.11,1.51
2010-06-02,10.9,11.05,11.17,10.73,87784,96278472.0,4.0,0.55,0.06,1.14
2010-06-03,11.12,11.55,11.9,11.09,359991,415812768.0,7.33,4.52,0.5,4.69
2010-06-04,11.54,11.59,11.76,11.31,195419,226035488.0,3.9,0.35,0.04,2.54
2010-06-07,11.31,12.11,12.2,11.31,320252,379101728.0,7.68,4.49,0.52,4.17
2010-06-08,12.08,12.13,12.3,11.9,285546,346211328.0,3.3,0.17,0.02,3.72
2010-06-09,12.08,12.21,12.29,12.0,195448,237435680.0,2.39,0.66,0.08,2.55
2010-06-10,12.2,12.15,12.37,12.1,136159,166697248.0,2.21,-0.49,-0.06,1.77
2010-06-11,12.19,12.0,12.26,11.69,237272,282909856.0,4.69,-1.23,-0.15,3.09
2010-06-17,12.05,11.65,12.13,11.58,117814,140379664.0,4.58,-2.92,-0.35,1.53
2010-06-18,11.61,11.0,11.7,10.94,165555,185928848.0,6.52,-5.58,-0.65,2.16
2010-06-21,11.0,11.7,11.74,10.92,148601,168100016.0,7.45,6.36,0.7,1.94
2010-06-22,11.64,11.5,11.78,11.46,87335,101367368.0,2.74,-1.71,-0.2,1.14
2010-06-23,11.47,11.22,11.57,11.09,80391,90754552.0,4.17,-2.43,-0.28,1.05
2010-06-24,11.22,11.29,11.5,11.16,50677,57452400.0,3.03,0.62,0.07,0.66
2010-06-25,11.25,11.03,11.32,10.94,65640,72706056.0,3.37,-2.3,-0.26,0.85
2010-06-28,11.08,11.01,11.16,10.93,38085,41987192.0,2.09,-0.18,-0.02,0.5
2010-06-29,11.02,10.28,11.14,10.27,105427,111483368.0,7.9,-6.63,-0.73,1.37
2010-06-30,10.25,10.08,10.3,9.91,77865,78154000.0,3.79,-1.95,-0.2,1.02
2010-07-01,10.17,9.9,10.29,9.88,63676,63843876.0,4.07,-1.79,-0.18,0.83
2010-07-02,9.98,9.99,10.28,9.65,108457,107686792.0,6.36,0.91,0.09,1.41
2010-07-05,9.9,9.64,9.9,9.41,79655,76908456.0,4.9,-3.5,-0.35,1.04
2010-07-06,9.76,9.93,10.04,9.65,101099,99897288.0,4.05,3.01,0.29,1.32
2010-07-07,9.93,10.07,10.2,9.93,87217,87922824.0,2.72,1.41,0.14,1.14
2010-07-08,10.1,9.84,10.18,9.76,65159,64599652.0,4.17,-2.28,-0.23,0.85
2010-07-09,9.82,10.21,10.37,9.75,85239,86311120.0,6.3,3.76,0.37,1.11
2010-07-12,10.25,10.38,10.44,10.14,102040,104884936.0,2.94,1.67,0.17,1.33
2010-07-13,10.25,10.0,10.26,9.88,89092,89710352.0,3.66,-3.66,-0.38,1.16
2010-07-14,9.94,10.03,10.23,9.94,53736,54275128.0,2.9,0.3,0.03,0.7
2010-07-15,10.17,9.95,10.37,9.95,75253,76369464.0,4.19,-0.8,-0.08,0.98
2010-07-16,9.93,9.89,10.0,9.7,54095,53322604.0,3.02,-0.6,-0.06,0.71
2010-07-19,9.78,10.16,10.24,9.72,92516,92632072.0,5.26,2.73,0.27,1.21
2010-07-20,10.25,10.39,10.45,10.12,118334,121884832.0,3.25,2.26,0.23,1.54
2010-07-21,10.4,10.39,10.56,10.29,102334,106926360.0,2.6,0.0,0.0,1.33
2010-07-22,10.46,10.56,10.65,10.41,99371,104643904.0,2.31,1.64,0.17,1.3
2010-07-23,10.57,10.38,10.57,10.28,91393,95015312.0,2.75,-1.7,-0.18,1.19
2010-07-26,10.44,10.44,10.54,10.28,77751,80851216.0,2.5,0.58,0.06,1.01
2010-07-27,10.44,10.95,10.96,10.36,182128,194577120.0,5.75,4.89,0.51,2.38
2010-07-28,10.85,11.06,11.1,10.74,162227,177746416.0,3.29,1.0,0.11,2.12
2010-07-29,11.06,10.94,11.24,10.8,133291,146183856.0,3.98,-1.08,-0.12,1.74
2010-07-30,10.84,10.92,11.05,10.84,78421,85777872.0,1.92,-0.18,-0.02,1.02
2010-08-02,10.9,11.06,11.06,10.85,99693,109514696.0,1.92,1.28,0.14,1.3
2010-08-03,11.09,10.72,11.14,10.72,105886,115728248.0,3.8,-3.07,-0.34,1.38
2010-08-04,10.64,10.81,10.82,10.5,91329,97543672.0,2.99,0.84,0.09,1.19
2010-08-05,10.82,10.75,10.99,10.68,71626,77588288.0,2.87,-0.56,-0.06,0.93
2010-08-06,10.71,10.99,11.06,10.64,137254,149657872.0,3.91,2.23,0.24,1.79
2010-08-09,11.11,11.42,11.57,11.06,221636,251085968.0,4.64,3.91,0.43,2.89
2010-08-10,11.47,10.96,11.47,10.93,137223,152861040.0,4.73,-4.03,-0.46,1.79
2010-08-11,10.93,10.92,11.05,10.82,76804,83842064.0,2.1,-0.36,-0.04,1.0
2010-08-12,10.8,10.73,10.93,10.63,76632,82486248.0,2.75,-1.74,-0.19,1.0
2010-08-13,10.64,10.84,10.88,10.59,58005,62271144.0,2.7,1.03,0.11,0.76
2010-08-16,10.82,11.23,11.36,10.79,119580,133158072.0,5.26,3.6,0.39,1.56
2010-08-17,11.24,11.28,11.34,11.15,118047,132583896.0,1.69,0.45,0.05,1.54
2010-08-18,11.28,11.51,11.78,11.28,253694,293387808.0,4.43,2.04,0.23,3.31
2010-08-19,11.6,12.15,12.66,11.42,849240,1046038784.0,10.77,5.56,0.64,11.08
2010-08-20,12.0,11.6,12.26,11.59,428187,511038784.0,5.51,-4.53,-0.55,5.59
2010-08-23,11.6,11.84,11.9,11.28,326688,376240960.0,5.34,2.07,0.24,4.26
2010-08-24,11.75,12.08,12.26,11.52,353868,424033856.0,6.25,2.03,0.24,4.62
2010-08-25,12.01,11.82,12.35,11.82,285374,344163040.0,4.39,-2.15,-0.26,3.72
2010-08-26,11.72,11.68,11.92,11.57,152139,178368688.0,2.96,-1.18,-0.14,1.98
2010-08-27,11.7,11.48,11.72,11.37,185202,212804944.0,3.0,-1.71,-0.2,2.42
2010-08-30,11.55,11.83,11.83,11.46,241610,280250976.0,3.22,3.05,0.35,3.15
2010-08-31,11.73,11.98,12.09,11.62,228471,272079648.0,3.97,1.27,0.15,2.98
2010-09-01,11.94,11.5,12.12,11.34,256969,299821184.0,6.51,-4.01,-0.48,3.35
2010-09-02,11.56,11.63,11.68,11.44,167233,193710240.0,2.09,1.13,0.13,2.18
2010-09-03,11.62,11.57,11.74,11.43,178843,206706112.0,2.67,-0.52,-0.06,2.33
