trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,30.82,31.06,29.95,30.88,30.88,0.0,0.0,21917.0,66927.577,18.39,85.71,30.27,30.93,31.59,32.91,33.57,32.07,7.74
20231220,31.4,31.8,30.82,30.88,31.41,-0.53,-1.6874,20333.0,63786.828,18.39,85.71,30.93,30.93,32.25,32.91,33.57,32.13,4.97
20231219,31.15,31.55,30.74,31.41,31.21,0.2,0.6408,15433.0,48257.727,18.39,85.71,30.93,30.93,32.25,32.91,33.57,32.19,19.72
20231218,31.33,31.86,31.13,31.21,31.29,-0.08,-0.2557,25953.0,81566.184,18.39,85.71,30.93,30.93,32.25,32.91,33.57,32.24,16.17
20231215,31.89,32.01,31.25,31.29,31.78,-0.49,-1.5419,21054.0,66318.941,18.39,85.71,30.93,31.59,32.25,32.91,33.57,32.3,13.68
20231214,32.68,32.78,31.71,31.78,32.53,-0.75,-2.3056,22220.5,71468.084,18.39,85.71,30.27,31.59,32.25,32.91,33.57,32.43,29.5
20231213,32.68,33.1,32.27,32.53,32.75,-0.22,-0.6718,31378.0,102466.552,18.39,85.71,30.27,31.59,32.25,32.91,33.57,32.45,67.99
20231212,32.54,33.38,32.49,32.75,32.68,0.07,0.2142,34226.75,112606.746,18.39,85.71,30.27,31.59,32.25,32.91,33.57,32.4,70.74
20231211,31.33,32.73,31.33,32.68,31.71,0.97,3.059,45818.1,147741.887,18.39,85.71,29.61,31.59,32.25,32.91,34.23,32.35,74.08
20231208,31.87,32.5,31.6,31.71,31.68,0.03,0.0947,39824.0,127143.703,18.39,85.71,29.61,31.59,32.25,32.91,34.23,32.36,35.05
20231207,32.14,32.41,31.34,31.68,32.36,-0.68,-2.1014,57157.67,180863.96,18.39,85.71,28.95,30.93,32.25,33.57,34.23,32.4,31.89
20231206,32.57,33.46,31.75,32.36,32.91,-0.55,-1.6712,97449.93,315709.38,18.39,85.71,28.95,30.93,32.25,33.57,34.89,32.47,56.51
20231205,32.58,35.85,31.6,32.91,32.59,0.32,0.9819,125421.0,422286.674,18.39,85.71,28.95,29.61,32.25,33.57,34.89,32.35,53.39
20231204,33.42,33.48,32.4,32.59,33.39,-0.8,-2.3959,41958.0,137323.615,18.39,85.71,28.29,29.61,32.25,32.91,33.57,31.76,68.22
20231201,32.72,33.66,32.2,33.39,32.75,0.64,1.9542,49487.0,163968.49,18.39,85.71,28.29,29.61,32.25,32.91,33.57,31.72,88.46
20231130,32.68,32.83,31.99,32.75,33.09,-0.34,-1.0275,46428.54,150107.405,18.39,85.71,28.29,28.95,31.59,32.91,33.57,31.63,71.82
20231129,33.0,34.0,32.39,33.09,32.54,0.55,1.6902,69030.55,230660.855,18.39,85.71,28.29,28.95,31.59,32.91,33.57,31.6,88.93
20231128,32.51,32.96,31.9,32.54,32.51,0.03,0.0923,31806.0,103212.04,18.39,85.71,28.29,28.95,31.59,32.91,33.57,31.45,76.18
20231127,31.66,33.02,31.6,32.51,31.65,0.86,2.7172,37661.0,122328.049,18.39,85.71,28.29,28.95,31.59,32.91,33.57,31.41,76.71
20231124,32.57,32.86,31.45,31.65,32.64,-0.99,-3.0331,25386.0,80664.302,18.39,85.71,28.29,28.95,30.93,32.91,33.57,31.35,62.41
20231123,31.55,32.67,31.46,32.64,31.69,0.95,2.9978,31490.0,101545.671,18.39,85.71,28.29,28.95,30.93,32.91,33.57,31.33,76.85
20231122,32.36,32.68,31.66,31.69,32.54,-0.85,-2.6122,30105.0,96580.372,18.39,85.71,28.29,28.95,30.93,32.91,33.57,31.29,63.31
20231121,33.27,33.49,32.43,32.54,33.32,-0.78,-2.3409,32439.0,106402.568,18.39,85.71,28.29,28.95,30.93,32.91,33.57,31.26,75.79
20231120,32.99,33.72,32.86,33.32,32.93,0.39,1.1843,36134.0,120396.389,18.39,85.71,28.29,28.95,30.93,32.91,33.57,31.2,89.97
20231117,32.61,33.17,32.24,32.93,32.62,0.31,0.9503,35212.0,115299.015,18.39,85.71,28.29,28.95,30.93,32.91,33.57,31.12,91.16
20231116,32.97,33.12,32.48,32.62,32.94,-0.32,-0.9715,45168.0,148003.918,18.39,85.71,28.29,28.95,30.93,32.91,33.57,31.05,80.55
20231115,33.49,34.0,32.8,32.94,32.79,0.15,0.4575,88468.0,294061.549,18.39,85.71,28.29,28.95,30.27,32.91,34.23,30.96,90.87
20231114,32.32,33.1,32.02,32.79,32.3,0.49,1.517,75333.06,246901.388,18.39,85.71,28.29,28.95,30.27,32.25,34.23,30.7,90.54
20231113,31.08,32.85,30.2,32.3,31.19,1.11,3.5588,82182.0,261860.411,18.39,85.71,28.29,28.95,30.27,31.59,34.23,30.53,93.15
20231110,30.36,31.96,30.2,31.19,30.53,0.66,2.1618,64276.0,199736.056,18.39,85.71,28.29,28.95,30.27,30.93,34.89,30.41,85.25
20231109,31.12,31.37,30.32,30.53,31.26,-0.73,-2.3353,27879.46,85732.642,18.39,85.71,28.29,28.29,29.61,30.93,34.89,30.35,67.91
20231108,31.15,31.53,30.8,31.26,30.7,0.56,1.8241,35178.64,109745.166,18.39,85.71,28.29,28.29,29.61,30.93,34.89,30.34,86.13
20231107,30.52,30.76,30.04,30.7,30.53,0.17,0.5568,31711.0,96682.527,18.39,85.71,28.29,28.29,29.61,30.93,34.89,30.31,70.98
20231106,30.35,30.58,29.51,30.53,29.14,1.39,4.7701,47338.96,143098.572,18.39,85.71,28.29,28.29,29.61,30.93,34.89,30.3,70.41
20231103,28.55,29.32,28.33,29.14,28.32,0.82,2.8955,20962.0,60882.28,18.39,85.71,28.29,28.29,29.61,31.59,34.89,30.31,39.75
20231102,29.14,29.35,28.27,28.32,29.07,-0.75,-2.58,22175.0,63753.424,18.39,85.71,28.29,28.29,29.61,31.59,34.89,30.33,18.41
20231101,29.39,29.45,28.91,29.07,29.34,-0.27,-0.9202,13178.0,38457.017,18.39,85.71,28.29,28.29,29.61,31.59,34.89,30.38,37.21
20231031,29.66,29.91,29.0,29.34,29.66,-0.32,-1.0789,19950.0,58582.3,18.39,85.71,28.29,28.29,29.61,31.59,34.89,30.39,36.47
20231030,29.01,29.8,28.88,29.66,29.18,0.48,1.645,22406.0,65994.163,18.39,85.71,28.29,28.29,29.61,31.59,35.55,30.41,51.87
20231027,29.22,29.92,28.83,29.18,29.37,-0.19,-0.6469,26462.5,77236.626,18.39,85.71,28.29,28.29,29.61,31.59,35.55,30.43,35.66
20231026,28.37,29.56,27.98,29.37,28.64,0.73,2.5489,44181.31,127800.406,18.39,85.71,28.29,28.29,30.27,31.59,35.55,30.47,34.87
20231025,28.03,29.09,27.94,28.64,27.94,0.7,2.5054,20238.0,58013.886,18.39,85.71,28.29,28.29,30.27,31.59,35.55,30.55,16.04
20231024,27.48,28.51,27.42,27.94,27.45,0.49,1.7851,19798.31,55463.861,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.59,4.53
20231023,28.28,28.49,27.22,27.45,28.2,-0.75,-2.6596,22696.0,62732.543,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.65,0.66
20231020,29.07,29.58,28.2,28.2,29.32,-1.12,-3.8199,22619.0,64842.368,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.71,1.72
20231019,29.4,29.9,29.09,29.32,29.62,-0.3,-1.0128,19609.0,58023.405,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.76,25.22
20231018,30.19,30.34,29.57,29.62,30.34,-0.72,-2.3731,20757.0,61885.136,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.78,40.5
20231017,30.55,30.63,29.91,30.34,30.49,-0.15,-0.492,23083.0,69655.852,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.8,57.38
20231016,30.87,30.99,30.33,30.49,30.99,-0.5,-1.6134,32634.0,99678.316,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.82,56.46
20231013,30.7,31.23,30.57,30.99,30.94,0.05,0.1616,31414.0,97213.027,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.81,78.38
20231012,31.21,31.21,30.68,30.94,31.2,-0.26,-0.8333,30904.39,95443.489,18.39,85.71,28.29,28.95,30.27,31.59,35.55,30.8,78.1
20231011,31.0,31.51,30.65,31.2,31.11,0.09,0.2893,41345.24,128883.147,18.39,85.71,28.29,28.95,30.27,32.25,35.55,30.79,77.59
20231010,31.58,31.58,30.87,31.11,31.63,-0.52,-1.644,50161.63,155884.204,18.39,85.71,28.29,28.95,30.27,32.25,35.55,30.78,77.18
20231009,30.27,31.98,30.15,31.63,30.53,1.1,3.603,69773.74,219463.304,18.39,85.71,28.29,28.95,30.27,32.25,35.55,30.75,83.12
20230928,28.92,31.28,28.91,30.53,28.87,1.66,5.7499,68454.68,208625.301,18.39,85.71,28.29,28.95,29.61,32.91,35.55,30.72,67.23
20230927,29.54,29.69,28.81,28.87,29.62,-0.75,-2.5321,39566.69,115503.46,18.39,85.71,28.29,28.95,29.61,33.57,35.55,30.75,14.79
20230926,30.15,30.47,29.48,29.62,30.55,-0.93,-3.0442,45012.0,134014.625,18.39,85.71,28.29,28.29,29.61,33.57,36.21,30.81,52.16
20230925,29.58,30.69,29.57,30.55,29.47,1.08,3.6647,73595.41,222829.757,18.39,85.71,28.29,28.29,29.61,34.23,36.21,30.84,63.39
20230922,28.64,29.53,28.4,29.47,28.88,0.59,2.0429,47924.69,139351.755,18.39,85.71,28.29,28.29,29.61,34.23,36.21,30.9,39.06
20230921,28.11,29.35,28.03,28.88,28.4,0.48,1.6901,45382.7,131068.175,18.39,85.71,28.29,28.29,29.61,34.23,36.21,30.99,17.47
20230920,29.35,29.83,28.25,28.4,29.8,-1.4,-4.698,62262.0,179180.218,18.39,85.71,28.29,28.29,30.27,34.89,36.21,31.11,15.11
20230919,28.73,30.32,28.55,29.8,28.87,0.93,3.2213,82894.53,244516.476,18.39,85.71,28.29,28.95,30.27,34.89,36.21,31.26,44.08
20230918,28.04,29.79,27.73,28.87,28.34,0.53,1.8701,69125.68,199377.858,18.39,85.71,28.29,28.95,30.93,34.89,36.21,31.43,13.34
20230915,29.01,29.17,28.18,28.34,28.9,-0.56,-1.9377,58186.0,165846.547,18.39,85.71,28.29,28.95,30.93,34.89,36.21,31.62,10.5
20230914,29.79,30.19,28.82,28.9,30.97,-2.07,-6.6839,112274.07,330657.187,18.39,85.71,28.95,29.61,30.93,35.55,36.21,32.03,3.19
20230913,31.62,32.24,30.9,30.97,34.33,-3.36,-9.7874,189331.85,592011.976,18.39,85.71,28.95,29.61,31.59,35.55,36.21,32.4,46.85
20230912,36.66,36.66,34.13,34.33,33.33,1.0,3.0003,242655.85,879521.291,18.39,85.71,28.95,29.61,32.25,35.55,36.21,32.65,68.02
20230911,32.0,33.33,30.81,33.33,30.3,3.03,10.0,105252.7,343663.645,18.39,85.71,28.95,29.61,30.93,34.23,35.55,31.74,79.17
20230908,29.88,30.77,29.27,30.3,30.12,0.18,0.5976,23773.0,71475.34,18.39,85.71,28.95,29.61,30.27,34.23,35.55,31.64,52.24
20230907,30.1,30.4,29.61,30.12,30.44,-0.32,-1.0512,21702.0,65212.637,18.39,85.71,28.95,29.61,30.27,34.23,35.55,31.67,32.41
20230906,29.6,30.56,29.37,30.44,29.58,0.86,2.9074,26415.0,79850.956,18.39,85.71,28.95,29.61,30.27,34.23,35.55,31.71,50.08
20230905,29.66,30.29,29.36,29.58,29.66,-0.08,-0.2697,13870.0,41180.293,18.39,85.71,28.29,29.61,30.93,34.23,35.55,31.75,13.54
20230904,29.37,29.73,29.2,29.66,29.52,0.14,0.4743,14261.0,41983.145,18.39,85.71,28.29,29.61,30.93,34.23,35.55,31.77,30.77
20230901,30.0,30.26,29.36,29.52,29.95,-0.43,-1.4357,17180.0,51090.059,18.39,85.71,28.29,29.61,30.93,34.23,35.55,31.81,13.12
20230831,30.13,30.26,29.82,29.95,30.37,-0.42,-1.3829,14772.0,44346.68,18.39,85.71,28.29,29.61,30.93,34.23,35.55,31.84,28.67
20230830,29.89,30.6,29.82,30.37,29.59,0.78,2.636,24002.0,72577.968,18.39,85.71,28.29,29.61,30.93,34.23,35.55,31.86,45.34
20230829,28.3,29.9,28.08,29.59,28.25,1.34,4.7434,25123.0,73644.072,18.39,85.71,28.29,29.61,30.93,34.89,35.55,31.91,13.67
20230828,29.69,29.98,28.19,28.25,28.28,-0.03,-0.1061,21372.0,61797.567,18.39,85.71,28.95,29.61,30.93,34.89,35.55,31.97,1.77
20230825,29.26,29.33,28.01,28.28,29.47,-1.19,-4.038,22050.0,62828.913,18.39,85.71,28.95,29.61,30.93,34.89,35.55,32.05,1.64
20230824,29.67,30.09,29.18,29.47,29.72,-0.25,-0.8412,14796.0,43781.404,18.39,85.71,28.95,29.61,30.93,34.89,35.55,32.12,8.23
20230823,29.61,30.33,29.31,29.72,29.8,-0.08,-0.2685,22992.0,68810.473,18.39,85.71,28.95,29.61,30.93,34.89,35.55,32.16,20.7
20230822,29.4,30.76,28.88,29.8,29.03,0.77,2.6524,31023.0,91645.224,18.39,85.71,28.95,29.61,30.93,34.89,35.55,32.21,19.61
20230821,30.15,30.8,28.95,29.03,30.14,-1.11,-3.6828,22925.22,67955.608,18.39,85.71,28.95,29.61,30.93,34.89,35.55,32.29,6.16
20230818,30.56,30.69,29.49,30.14,30.46,-0.32,-1.0506,18946.0,56878.829,18.39,85.71,28.95,29.61,31.59,34.89,35.55,32.35,16.29
