datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,11.54,11.66,11.76,11.5,40065,46712825.0,2.25,0.95,0.11,2.28,0.7609147609146422,11.62,11.54,11.72,0.007738607050730933,11.57,11.68,0.0047311827956989004
2023-02-16,11.7,11.83,12.16,11.63,89529,106665337.97,4.55,1.46,0.17,5.08,0.5764122514714816,11.8,11.57,12.05,0.02032176121930569,11.62,11.97,0.014836795252225579
2023-02-17,11.77,11.87,12.05,11.56,97289,115869531.0,4.14,0.34,0.04,5.53,0.7023053228438173,11.81,11.59,12.02,0.018212621770436244,11.65,11.94,0.012293344637558252
2023-02-20,11.9,11.96,12.03,11.64,69991,82549453.0,3.29,0.76,0.09,3.98,0.8978021431751281,11.82,11.6,12.0,0.016949152542372895,11.68,11.94,0.011007620660457232
2023-02-21,11.96,11.83,11.97,11.71,50637,59828225.0,2.17,-1.09,-0.13,2.88,0.5163113481454282,11.83,11.61,11.99,0.016101694915254268,11.69,11.93,0.010160880609652846
2023-02-22,11.63,11.66,11.76,11.48,62776,73034335.39,2.37,-1.44,-0.17,3.57,0.21606147043104637,11.8,11.57,11.99,0.01782682512733446,11.63,11.92,0.012314225053078519
2023-02-23,11.72,11.52,11.72,11.44,37561,43334070.4,2.4,-1.2,-0.14,2.13,0.02370548357808273,11.78,11.55,11.98,0.018274543136421652,11.61,11.91,0.012755102040816356
2023-02-24,11.56,11.65,11.71,11.49,35131,40911776.35,1.91,1.13,0.13,2.0,0.30973152692586986,11.76,11.55,11.98,0.018274543136421652,11.6,11.91,0.013185878349638474
2023-02-27,11.7,11.41,11.75,11.4,26793,30906339.9,3.0,-2.06,-0.24,1.52,0.00020599279221808004,11.74,11.53,11.97,0.01872340425531913,11.58,11.9,0.013628620102214663
2023-02-28,11.56,11.79,11.8,11.35,38657,45002092.0,3.94,3.33,0.38,2.2,0.6254123350698254,11.72,11.52,11.97,0.019157088122605335,11.57,11.9,0.014060502769492974
2023-03-01,11.84,11.81,11.89,11.7,26388,31070120.0,1.61,0.17,0.02,1.5,0.6642390600229187,11.73,11.52,11.96,0.018739352640545125,11.58,11.89,0.013208351086493418
2023-03-02,11.75,11.59,11.79,11.55,28363,32970973.0,2.03,-1.86,-0.22,1.61,0.1851749315292485,11.72,11.52,11.96,0.018739352640545125,11.58,11.89,0.013208351086493418
2023-03-03,11.66,11.51,11.66,11.43,24635,28357296.0,1.98,-0.69,-0.08,1.4,0.04915927887660144,11.71,11.52,11.96,0.018739352640545125,11.57,11.88,0.013219616204690778
2023-03-06,11.51,11.48,11.61,11.46,22931,26415502.0,1.3,-0.26,-0.03,1.3,0.025307414005160133,11.7,11.51,11.96,0.019173412867490382,11.56,11.88,0.01365187713310574
2023-03-07,11.45,11.19,11.58,11.19,35006,39878934.0,3.4,-2.53,-0.29,1.99,0.0,11.68,11.43,11.95,0.022241231822070127,11.53,11.88,0.014950875694147787
2023-03-08,11.22,11.24,11.3,11.15,21967,24683289.0,1.34,0.45,0.05,1.25,0.02965078437725127,11.67,11.31,11.95,0.027515047291487554,11.52,11.87,0.01496365968362554
2023-03-09,11.29,11.23,11.3,11.2,20509,23073632.0,0.89,-0.09,-0.01,1.16,0.031169408015275252,11.66,11.25,11.95,0.03017241379310349,11.49,11.87,0.016267123287671267
2023-03-10,11.22,11.08,11.28,11.05,25974,28931195.08,2.05,-1.34,-0.15,1.48,0.002037486078812271,11.65,11.22,11.94,0.031088082901554428,11.42,11.87,0.01932159725203955
2023-03-13,11.05,11.06,11.11,10.83,33845,37173266.0,2.53,-0.18,-0.02,1.92,0.04902151837189669,11.64,11.07,11.94,0.03780964797913947,11.27,11.86,0.02550799827064418
2023-03-14,11.06,10.85,11.15,10.74,30323,33064750.0,3.71,-1.9,-0.21,1.72,0.007604878881182583,11.63,10.98,11.94,0.041884816753926656,11.23,11.86,0.027284538761368514
2023-03-15,10.93,11.19,11.35,10.92,33571,37562315.35,3.96,3.13,0.34,1.91,0.1614513891009193,11.62,10.98,11.94,0.041884816753926656,11.17,11.85,0.029539530842745427
2023-03-16,11.19,11.18,11.32,11.02,30634,34224159.0,2.68,-0.09,-0.01,1.74,0.17390288481927596,11.6,10.98,11.93,0.04146660846791791,11.16,11.85,0.029986962190352
2023-03-17,11.2,10.93,11.33,10.87,36538,40221009.0,4.11,-2.24,-0.25,2.08,0.02905569487073358,11.59,10.97,11.93,0.04192139737991263,11.12,11.84,0.03135888501742155
2023-03-20,10.93,10.66,10.93,10.58,48821,52059090.0,3.2,-2.47,-0.27,2.77,0.005976699604950816,11.57,10.81,11.93,0.04896318464344537,11.04,11.83,0.034779086762815395
2023-03-21,10.7,10.91,10.91,10.59,31051,33547111.0,3.0,2.35,0.25,1.76,0.12076878770572809,11.56,10.76,11.93,0.05141464222745513,10.98,11.83,0.037183907369709196
2023-03-22,10.91,10.93,11.04,10.91,25339,27773727.0,1.19,0.18,0.02,1.44,0.12846449870467472,11.54,10.76,11.92,0.05097106056032065,10.96,11.83,0.038148968246490104
2023-03-23,10.98,10.92,11.0,10.79,27093,29597124.0,1.92,-0.09,-0.01,1.54,0.13975995387688409,11.53,10.77,11.92,0.05047983055059231,10.94,11.82,0.03866816849579227
2023-03-24,10.94,10.84,11.24,10.81,40601,44474600.0,3.94,-0.73,-0.08,2.31,0.08577154841262058,11.5,10.77,11.92,0.05047983055059231,10.93,11.82,0.039152290373586904
2023-03-27,10.82,10.83,10.89,10.7,33279,35905204.0,1.75,-0.09,-0.01,1.89,0.1068909643031295,11.46,10.76,11.92,0.05097106056032065,10.89,11.81,0.04064531008829246
2023-03-28,10.77,10.75,10.93,10.74,21060,22827225.0,1.75,-0.74,-0.08,1.2,0.04447765064760164,11.4,10.76,11.91,0.050527063839867416,10.87,11.81,0.04161857238411491
2023-03-29,10.72,10.72,10.87,10.63,19827,21258871.0,2.23,-0.28,-0.03,1.13,0.03372434830320313,11.32,10.75,11.91,0.05101877581007347,10.85,11.8,0.04214532133584658
2023-03-30,10.69,10.53,10.71,10.47,23135,24400771.0,2.24,-1.77,-0.19,1.31,0.0032673790031838277,11.28,10.71,11.91,0.05315443092060365,10.82,11.8,0.043125293011055804
2023-03-31,10.52,10.76,10.82,10.52,26177,28084322.0,2.85,2.18,0.23,1.49,0.11056839441529254,11.25,10.67,11.9,0.05426619333892288,10.8,11.8,0.04417250801948439
2023-04-03,10.76,10.73,10.94,10.7,29952,32353082.91,2.23,-0.28,-0.03,1.7,0.08117710515087387,11.23,10.67,11.9,0.05426619333892288,10.79,11.79,0.0442168982761594
2023-04-04,10.75,10.62,10.78,10.6,25721,27496472.0,1.68,-1.03,-0.11,1.46,0.02717659933736466,11.21,10.66,11.9,0.05479619124676877,10.76,11.79,0.045267318246211365
2023-04-06,10.62,10.59,10.7,10.52,22651,24010931.0,1.69,-0.28,-0.03,1.29,0.021342994372478847,11.18,10.63,11.9,0.05638938706928911,10.75,11.77,0.04531290032353591
2023-04-07,10.59,10.79,10.82,10.55,29749,31921419.68,2.55,1.89,0.2,1.69,0.22463244564613366,11.16,10.63,11.9,0.05638938706928911,10.73,11.77,0.04636654260902759
2023-04-10,10.78,10.4,10.83,10.35,52962,55693496.52,4.45,-3.61,-0.39,3.01,0.001409255991305692,11.12,10.59,11.89,0.05780555580428431,10.69,11.76,0.047618193450405716
2023-04-11,10.4,10.5,10.55,10.39,31111,32576179.0,1.54,0.96,0.1,1.77,0.0381754322696535,11.08,10.53,11.89,0.06067063316294161,10.67,11.75,0.04823761569811146
2023-04-12,10.51,10.58,11.0,10.41,44144,47085399.0,5.62,0.76,0.08,2.51,0.07537196868386076,11.03,10.53,11.88,0.06016152070213901,10.65,11.73,0.0482899615994532
2023-04-13,10.6,10.86,10.89,10.44,39256,42219586.6,4.25,2.65,0.28,2.23,0.39997738450838993,10.99,10.52,11.88,0.060736435269796586,10.64,11.72,0.04834242123237311
2023-04-14,10.89,11.04,11.09,10.8,44922,49266408.0,2.67,1.66,0.18,2.55,0.5390157079163509,10.98,10.53,11.88,0.06016152070213901,10.65,11.71,0.0472560746878254
2023-04-17,10.95,10.93,11.02,10.78,30699,33442776.0,2.17,-1.0,-0.11,1.74,0.4498952826639907,10.97,10.53,11.88,0.06016152070213901,10.65,11.71,0.0472560746878254
2023-04-18,10.98,10.74,10.98,10.72,26243,28265549.0,2.38,-1.74,-0.19,1.49,0.24781609255569195,10.96,10.53,11.87,0.05965185606855023,10.65,11.7,0.04673828840460472
2023-04-19,10.75,10.65,10.78,10.59,22219,23696245.0,1.77,-0.84,-0.09,1.26,0.13917224162340908,10.95,10.54,11.87,0.05907752933813643,10.65,11.7,0.04673828840460472
2023-04-20,10.69,10.54,10.69,10.28,37193,38838912.9,3.85,-1.03,-0.11,2.11,0.06904692488007358,10.94,10.51,11.87,0.06089689756940287,10.63,11.68,0.04693271093251842
2023-04-21,10.55,10.45,10.64,10.42,23351,24582119.0,2.09,-0.85,-0.09,1.33,0.021747877335886154,10.92,10.49,11.87,0.061495432556687955,10.62,11.68,0.04752503852080118
2023-04-24,10.45,10.4,10.59,10.25,38972,40597584.0,3.25,-0.48,-0.05,2.21,0.017904284943757315,10.9,10.46,11.87,0.06317429007853935,10.58,11.67,0.0489570800049454
2023-04-25,10.44,10.08,10.44,9.87,53303,53480415.5,5.48,-3.08,-0.32,3.03,0.010605524145546158,10.88,10.35,11.85,0.06784856968370388,10.53,11.65,0.05057527599028254
2023-04-26,10.08,10.41,10.48,10.0,36045,37072015.0,4.76,3.27,0.33,2.05,0.09909946850260015,10.87,10.25,11.85,0.07230290960314761,10.5,11.65,0.05203299816104633
2023-04-27,10.41,10.79,10.84,10.33,48245,51544980.0,4.9,3.65,0.38,2.75,0.44399071356235154,10.84,10.25,11.85,0.07230290960314761,10.5,11.64,0.051374867363953323
2023-04-28,10.8,10.89,10.93,10.62,38986,41977158.0,2.87,0.93,0.1,2.22,0.5592434250803878,10.84,10.27,11.85,0.07155794078653965,10.5,11.64,0.051374867363953323
2023-05-04,10.89,10.94,11.04,10.85,31738,34694422.0,1.74,0.46,0.05,1.81,0.5968629409694447,10.84,10.27,11.85,0.07155794078653965,10.5,11.62,0.0507158221108485
2023-05-05,11.01,10.77,11.02,10.7,27278,29441625.6,2.93,-1.55,-0.17,1.56,0.40702520145157084,10.85,10.27,11.84,0.07091246903385633,10.52,11.62,0.04998635743519785
2023-05-08,10.76,10.72,10.9,10.62,22561,24195390.0,2.6,-0.46,-0.05,1.29,0.3532539951269759,10.84,10.28,11.84,0.07016846620816035,10.52,11.62,0.04998635743519785
2023-05-09,10.65,10.41,10.74,10.41,30114,31724346.0,3.08,-2.89,-0.31,1.72,0.08541466168414277,10.82,10.28,11.84,0.07016846620816035,10.52,11.61,0.04932634753246919
2023-05-10,10.39,10.54,10.59,10.31,19481,20377568.0,2.69,1.25,0.13,1.11,0.1851607027009661,10.82,10.28,11.84,0.07016846620816035,10.5,11.61,0.05005586049448684
2023-05-11,10.55,10.54,10.63,10.39,22910,24085503.58,2.28,0.0,0.0,1.31,0.19416158233449346,10.81,10.3,11.84,0.06942549643777479,10.5,11.61,0.05005586049448684
2023-05-12,10.55,10.62,10.78,10.42,23255,24744768.0,3.42,0.76,0.08,1.33,0.2780995745534634,10.81,10.3,11.84,0.06942549643777479,10.5,11.59,0.04939498060231558
2023-05-15,10.58,10.85,10.99,10.51,40448,43392364.86,4.52,2.17,0.23,2.31,0.5542600889170411,10.81,10.3,11.82,0.06877899162978089,10.5,11.59,0.04939498060231558
2023-05-16,10.93,10.8,10.93,10.7,25443,27513997.0,2.12,-0.46,-0.05,1.45,0.49566283383855675,10.81,10.32,11.82,0.06803698650901925,10.5,11.58,0.04873318051645618
2023-05-17,10.73,10.97,10.99,10.7,29025,31580089.0,2.69,1.57,0.17,1.66,0.6966854413119006,10.81,10.32,11.82,0.06803698650901925,10.5,11.58,0.04873318051645618
2023-05-18,10.98,10.85,11.0,10.8,20538,22301884.0,1.82,-1.09,-0.12,1.17,0.5475965118219798,10.81,10.32,11.82,0.06803698650901925,10.52,11.58,0.048003572698025035
2023-05-19,10.92,10.98,11.01,10.72,25607,27987315.0,2.67,1.2,0.13,1.46,0.7188180183271072,10.82,10.33,11.82,0.06729601095495326,10.52,11.56,0.047340803930271826
2023-05-22,10.99,11.03,11.09,10.92,22786,25136241.0,1.55,0.46,0.05,1.3,0.7427993041472929,10.82,10.33,11.82,0.06729601095495326,10.52,11.56,0.047340803930271826
2023-05-23,11.02,11.06,11.18,10.89,36335,40333478.0,2.63,0.27,0.03,2.07,0.7525416913137413,10.84,10.33,11.81,0.06664847658026378,10.52,11.55,0.046677111695897604
2023-05-24,11.07,11.0,11.11,10.93,27683,30523812.0,1.63,-0.54,-0.06,1.58,0.7013523524766379,10.84,10.35,11.81,0.0659084643373253,10.53,11.53,0.045283765078109564
2023-05-25,10.95,10.88,11.02,10.75,20937,22779024.0,2.45,-1.09,-0.12,1.19,0.5455132199179468,10.84,10.35,11.81,0.0659084643373253,10.53,11.53,0.045283765078109564
2023-05-26,10.85,11.17,11.26,10.79,37218,41202499.0,4.32,2.67,0.29,2.12,0.800702911274941,10.85,10.35,11.81,0.0659084643373253,10.53,11.51,0.04461817606156925
2023-05-29,11.18,11.1,11.26,11.09,25380,28305710.0,1.52,-0.63,-0.07,1.45,0.7653045556383186,10.85,10.36,11.81,0.06516947818399794,10.53,11.5,0.04395165835483649
2023-05-30,11.15,11.01,11.24,10.85,27450,30295183.0,3.51,-0.81,-0.09,1.57,0.6927331859399438,10.87,10.36,11.79,0.06452091771969744,10.55,11.48,0.042556367613413054
2023-05-31,11.0,10.87,11.1,10.83,29033,31866840.68,2.45,-1.27,-0.14,1.66,0.5010715068991807,10.87,10.36,11.79,0.06452091771969744,10.55,11.45,0.041218588787299164
2023-06-01,10.81,10.76,10.97,10.69,28433,30704355.0,2.58,-1.01,-0.11,1.62,0.3391762110594632,10.87,10.38,11.79,0.06378289354178533,10.55,11.38,0.03785772890363818
2023-06-02,10.85,10.73,10.85,10.66,26978,28959660.0,1.77,-0.28,-0.03,1.54,0.303110439256204,10.87,10.38,11.79,0.06378289354178533,10.55,11.31,0.03515202868651147
2023-06-05,10.73,11.18,11.23,10.7,50755,55875625.0,4.94,4.19,0.45,2.9,0.8240756357798934,10.87,10.38,11.78,0.06313337110206955,10.56,11.27,0.03238540289605558
2023-06-06,11.13,11.12,11.33,11.07,52534,58699667.0,2.33,-0.54,-0.06,3.0,0.7657217079157409,10.88,10.39,11.78,0.06239630889957255,10.56,11.25,0.03170369276491271
