trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,35.01,35.97,34.31,35.92,34.7,1.22,3.5159,94083.02,331978.607,14.72,70.72,33.76,34.32,35.44,36.56,37.12,35.47,60.77
20231220,36.34,36.46,34.61,34.7,36.31,-1.61,-4.434,80566.98,284644.85,14.72,70.72,33.76,34.88,36.0,36.56,37.12,35.64,14.52
20231219,36.0,37.19,36.0,36.31,37.19,-0.88,-2.3662,121045.0,441103.074,14.72,70.72,33.76,34.32,36.0,36.56,37.12,35.82,59.81
20231218,33.77,37.19,33.77,37.19,33.81,3.38,9.997,104726.8,382628.995,14.72,70.72,33.76,33.76,35.44,36.56,37.12,35.3,97.65
20231215,34.95,35.1,33.3,33.81,35.2,-1.39,-3.9489,69732.02,236310.592,14.72,70.72,33.76,33.76,34.88,36.0,37.12,35.0,25.5
20231214,35.81,36.3,34.98,35.2,35.62,-0.42,-1.1791,72159.62,256270.046,14.72,70.72,34.32,35.44,36.0,36.56,37.68,35.86,14.96
20231213,36.71,36.76,35.59,35.62,36.86,-1.24,-3.3641,111399.96,400717.352,14.72,70.72,34.32,34.88,36.0,37.12,37.68,35.95,39.02
20231212,34.9,38.67,34.9,36.86,35.15,1.71,4.8649,174535.74,647580.933,14.72,70.72,33.76,34.88,36.0,37.12,37.68,35.92,75.16
20231211,34.0,35.63,33.85,35.15,34.54,0.61,1.7661,84871.89,296069.293,14.72,70.72,33.2,34.32,34.88,35.44,36.0,34.9,61.7
20231208,35.21,36.21,34.35,34.54,33.72,0.82,2.4318,107742.76,378939.337,14.72,70.72,32.64,33.76,34.88,36.0,36.0,34.91,27.25
20231207,33.36,34.39,33.33,33.72,33.34,0.38,1.1398,47601.0,160790.02,14.72,70.72,32.08,32.64,33.76,36.0,36.56,34.2,31.49
