trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,55.79,57.99,55.31,57.58,55.7,1.88,3.3752,43084.72,246334.198,-0.33,159.25,54.97,56.55,61.29,80.25,111.85,67.42,25.23
20231220,56.56,56.76,55.66,55.7,56.55,-0.85,-1.5031,15796.32,88815.857,-0.33,159.25,54.97,56.55,61.29,80.25,111.85,67.56,8.89
20231219,56.5,56.78,55.83,56.55,56.48,0.07,0.1239,16700.39,93936.832,-0.33,159.25,54.97,56.55,61.29,80.25,111.85,67.63,8.51
20231218,57.59,57.8,56.3,56.48,57.6,-1.12,-1.9444,23809.35,135302.642,-0.33,159.25,54.97,56.55,61.29,80.25,111.85,67.7,8.12
20231215,56.34,58.64,56.25,57.6,56.34,1.26,2.2364,35688.53,205309.274,-0.33,159.25,54.97,56.55,61.29,80.25,111.85,67.79,21.77
20231214,57.26,57.88,56.29,56.34,57.16,-0.82,-1.4346,24086.91,137015.149,-0.33,159.25,54.97,56.55,62.87,80.25,111.85,68.11,7.87
20231213,58.39,58.39,57.15,57.16,58.51,-1.35,-2.3073,24004.84,138243.027,-0.33,159.25,54.97,56.55,62.87,80.25,111.85,68.23,18.88
20231212,58.46,58.87,58.1,58.51,58.45,0.06,0.1027,23638.39,137983.583,-0.33,159.25,54.97,56.55,62.87,80.25,111.85,68.33,31.18
20231211,57.0,58.73,56.15,58.45,57.65,0.8,1.3877,32523.91,186664.155,-0.33,159.25,54.97,56.55,62.87,81.83,111.85,68.42,30.36
20231208,57.69,57.96,56.9,57.65,57.73,-0.08,-0.1386,25603.0,147370.286,-0.33,159.25,54.97,56.55,62.87,81.83,111.85,68.58,17.61
20231207,56.19,57.75,56.1,57.73,56.35,1.38,2.449,38784.21,221524.902,-0.33,159.25,54.97,56.55,64.45,81.83,111.85,68.88,15.38
20231206,54.98,56.58,54.8,56.35,55.22,1.13,2.0464,29073.45,162989.115,-0.33,159.25,54.97,58.13,64.45,81.83,111.85,69.11,7.71
20231205,56.13,56.39,55.22,55.22,56.13,-0.91,-1.6212,27749.12,154792.227,-0.33,159.25,54.97,58.13,64.45,81.83,111.85,69.35,6.3
20231204,57.31,57.67,56.02,56.13,57.7,-1.57,-2.721,38641.96,218389.276,-0.33,159.25,54.97,58.13,64.45,81.83,111.85,69.47,5.48
20231201,58.4,58.44,57.05,57.7,58.49,-0.79,-1.3507,31314.32,180432.193,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.54,9.81
20231130,57.85,58.56,57.38,58.49,57.85,0.64,1.1063,23210.71,134942.467,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.61,20.71
20231129,58.0,58.18,57.15,57.85,58.15,-0.3,-0.5159,21905.72,126430.648,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.64,9.55
20231128,57.99,58.38,57.61,58.15,57.94,0.21,0.3624,25219.11,146422.343,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.69,20.05
20231127,58.53,58.53,57.0,57.94,58.96,-1.02,-1.73,36458.76,210319.355,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.73,9.18
20231124,59.5,59.9,58.78,58.96,59.84,-0.88,-1.4706,27140.03,160567.409,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.79,19.08
20231123,59.5,59.95,58.88,59.84,59.51,0.33,0.5545,24555.75,145882.752,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.84,29.24
20231122,59.81,60.14,59.26,59.51,60.14,-0.63,-1.0476,32796.46,195515.906,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.87,18.8
20231121,59.07,60.35,58.71,60.14,59.0,1.14,1.9322,56171.85,336279.762,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,69.91,28.48
20231120,58.35,59.15,57.8,59.0,58.3,0.7,1.2007,29503.82,172704.009,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,70.01,18.67
20231117,57.95,58.59,57.89,58.3,58.38,-0.08,-0.137,19087.78,111022.162,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,70.06,18.24
20231116,59.16,59.58,58.38,58.38,59.45,-1.07,-1.7998,31118.36,183149.007,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,70.09,17.96
20231115,59.1,59.55,58.83,59.45,58.56,0.89,1.5198,38358.55,227450.606,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,70.15,17.58
20231114,58.13,58.85,58.08,58.56,58.14,0.42,0.7224,26927.49,157456.43,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,70.21,17.1
20231113,58.0,58.25,57.59,58.14,58.0,0.14,0.2414,24299.12,140712.959,-0.33,159.25,54.97,58.13,66.03,81.83,111.85,70.26,16.7
20231110,58.65,58.88,57.85,58.0,59.1,-1.1,-1.8613,28533.0,165946.697,-0.33,159.25,54.97,58.13,67.61,81.83,111.85,70.3,8.84
20231109,58.92,59.26,58.6,59.1,59.17,-0.07,-0.1183,21230.11,125111.557,-0.33,159.25,54.97,58.13,67.61,81.83,111.85,70.36,15.88
20231108,59.31,59.78,58.68,59.17,59.64,-0.47,-0.7881,31763.08,187861.544,-0.33,159.25,54.97,58.13,67.61,81.83,111.85,70.39,15.61
20231107,60.23,60.23,59.34,59.64,60.24,-0.6,-0.996,33880.26,202055.773,-0.33,159.25,54.97,58.13,67.61,81.83,111.85,70.44,15.41
20231106,60.21,60.45,59.61,60.24,60.08,0.16,0.2663,42911.18,257503.763,-0.33,159.25,54.97,58.13,67.61,81.83,111.85,70.5,23.47
20231103,59.43,60.87,59.4,60.08,59.49,0.59,0.9918,38021.93,228717.517,-0.33,159.25,54.97,58.13,67.61,81.83,111.85,70.56,22.9
20231102,61.22,61.66,59.45,59.49,61.66,-2.17,-3.5193,64905.99,391289.255,-0.33,159.25,54.97,58.13,67.61,81.83,111.85,70.64,15.2
20231101,64.2,65.1,61.16,61.66,61.15,0.51,0.834,80479.52,501762.566,-0.33,159.25,54.97,58.13,67.61,81.83,111.85,70.73,30.19
20231031,62.58,62.96,60.53,61.15,59.5,1.65,2.7731,78111.41,479095.828,-0.33,159.25,54.97,58.13,67.61,81.83,110.27,70.84,22.08
20231030,59.05,59.55,58.34,59.5,58.45,1.05,1.7964,35135.33,207452.237,-0.33,159.25,54.97,58.13,67.61,83.41,111.85,70.9,15.71
20231027,57.53,58.89,57.27,58.45,57.8,0.65,1.1246,39113.72,228234.488,-0.33,159.25,54.97,58.13,67.61,83.41,111.85,70.98,15.26
20231026,57.3,57.86,56.53,57.8,57.85,-0.05,-0.0864,37674.0,215727.394,-0.33,159.25,54.97,59.71,67.61,83.41,111.85,71.07,9.28
20231025,56.3,58.35,56.3,57.85,55.33,2.52,4.5545,69649.01,400319.406,-0.33,159.25,54.97,59.71,67.61,83.41,110.27,71.17,8.66
20231024,55.2,55.86,54.52,55.33,54.8,0.53,0.9672,36429.49,201118.428,-0.33,159.25,54.97,59.71,67.61,83.41,111.85,71.29,5.35
20231023,55.6,56.5,54.25,54.8,55.86,-1.06,-1.8976,35915.97,198499.464,-0.33,159.25,56.55,59.71,67.61,83.41,111.85,71.4,3.43
20231020,55.92,57.09,55.51,55.86,56.3,-0.44,-0.7815,39687.07,222990.745,-0.33,159.25,56.55,59.71,69.19,83.41,111.85,71.49,4.07
20231019,57.36,57.5,56.18,56.3,57.66,-1.36,-2.3587,36039.77,204468.229,-0.33,159.25,56.55,59.71,69.19,83.41,111.85,71.6,3.72
20231018,57.68,58.45,57.33,57.66,57.9,-0.24,-0.4145,21564.78,124650.567,-0.33,159.25,56.55,59.71,69.19,83.41,111.85,71.7,5.04
20231017,57.99,58.3,57.33,57.9,57.83,0.07,0.121,23655.38,137009.191,-0.33,159.25,58.13,59.71,69.19,83.41,111.85,71.73,4.85
20231016,59.07,59.4,57.6,57.83,58.78,-0.95,-1.6162,33824.95,196400.119,-0.33,159.25,58.13,59.71,69.19,83.41,111.85,71.79,4.64
20231013,59.53,59.7,58.51,58.78,60.03,-1.25,-2.0823,37288.44,219652.888,-0.33,159.25,58.13,59.71,69.19,83.41,111.85,71.86,8.57
20231012,60.5,60.61,59.68,60.03,59.58,0.45,0.7553,29349.76,176023.162,-0.33,159.25,58.13,61.29,69.19,83.41,111.85,71.94,14.68
20231011,59.72,60.14,59.43,59.58,59.68,-0.1,-0.1676,31686.72,189339.662,-0.33,159.25,58.13,61.29,69.19,83.41,111.85,71.99,7.99
20231010,59.7,60.44,59.46,59.68,59.57,0.11,0.1847,33850.41,202663.975,-0.33,159.25,58.13,61.29,69.19,83.41,111.85,72.07,7.93
20231009,60.28,60.28,58.98,59.57,60.32,-0.75,-1.2434,40931.57,243581.926,-0.33,159.25,58.13,61.29,69.19,83.41,111.85,72.14,7.87
20230928,61.21,61.6,60.12,60.32,61.2,-0.88,-1.4379,41418.7,250844.402,-0.33,159.25,58.13,61.29,69.19,83.41,111.85,72.22,12.51
20230927,62.3,62.33,60.51,61.2,61.6,-0.4,-0.6494,60501.58,369353.171,-0.33,159.25,58.13,61.29,69.19,83.41,111.85,72.3,12.23
20230926,63.7,63.72,61.34,61.6,63.89,-2.29,-3.5843,76350.52,474244.526,-0.33,159.25,58.13,61.29,69.19,83.41,111.85,72.39,18.8
20230925,65.6,65.6,63.4,63.89,65.61,-1.72,-2.6216,57357.77,367397.708,-0.33,159.25,58.13,61.29,69.19,83.41,111.85,72.53,25.61
