trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.7,5.82,5.65,5.81,5.72,0.09,1.5734,37979.2,21799.367,3.49,18.7,5.7,5.83,6.09,8.3,10.51,6.81,12.91
20231220,5.75,5.84,5.72,5.72,5.75,-0.03,-0.5217,24572.13,14204.491,3.49,18.7,5.7,5.83,6.09,8.3,10.64,6.82,11.6
20231219,5.74,5.79,5.68,5.75,5.75,0.0,0.0,24509.4,14024.789,3.49,18.7,5.7,5.83,6.09,8.3,10.64,6.83,11.08
20231218,5.81,5.86,5.73,5.75,5.83,-0.08,-1.3722,36271.56,21000.185,3.49,18.7,5.7,5.83,6.09,8.3,10.64,6.84,9.78
20231215,5.84,5.89,5.81,5.83,5.85,-0.02,-0.3419,24482.48,14315.06,3.49,18.7,5.7,5.83,6.22,8.43,10.64,6.86,8.93
20231214,5.8,5.91,5.78,5.85,5.81,0.04,0.6885,33908.33,19889.662,3.49,18.7,5.7,5.83,6.22,8.43,10.64,6.88,26.0
20231213,5.81,5.86,5.76,5.81,5.81,0.0,0.0,25192.2,14659.585,3.49,18.7,5.7,5.83,6.22,8.56,10.64,6.9,8.73
20231212,5.84,5.85,5.76,5.81,5.82,-0.01,-0.1718,22963.4,13309.3,3.49,18.7,5.7,5.83,6.22,8.56,10.64,6.91,8.11
20231211,5.74,5.85,5.71,5.82,5.8,0.02,0.3448,37108.95,21527.13,3.49,18.7,5.7,5.83,6.22,8.56,10.64,6.92,7.54
20231208,5.92,5.95,5.79,5.8,5.9,-0.1,-1.6949,41932.6,24562.281,3.49,18.7,5.7,5.83,6.22,8.69,10.64,6.94,6.61
20231207,5.92,5.99,5.85,5.9,5.94,-0.04,-0.6734,38916.64,22952.556,3.49,18.7,5.7,5.83,6.35,8.82,10.64,6.99,16.02
20231206,5.88,6.01,5.85,5.94,5.87,0.07,1.1925,41024.84,24449.252,3.49,18.7,5.7,5.83,6.35,8.82,10.64,7.0,15.32
20231205,6.02,6.02,5.87,5.87,5.99,-0.12,-2.0033,34225.68,20250.354,3.49,18.7,5.7,5.83,6.48,8.95,10.64,7.03,15.48
20231204,5.98,6.02,5.93,5.99,5.97,0.02,0.335,36457.52,21772.475,3.49,18.7,5.7,5.83,6.48,8.95,10.64,7.04,26.45
20231201,5.98,6.02,5.95,5.97,6.0,-0.03,-0.5,24196.66,14467.951,3.49,18.7,5.7,5.83,6.48,8.95,10.64,7.04,25.96
20231130,6.03,6.06,5.94,6.0,6.03,-0.03,-0.4975,38712.8,23175.993,3.49,18.7,5.7,5.83,6.48,8.95,10.64,7.05,25.64
20231129,6.08,6.09,6.0,6.03,6.08,-0.05,-0.8224,28048.0,16971.104,3.49,18.7,5.7,5.83,6.48,8.95,10.64,7.05,25.1
20231128,6.05,6.09,5.97,6.08,6.01,0.07,1.1647,34067.11,20621.057,3.49,18.7,5.7,5.83,6.48,8.95,10.64,7.06,24.79
20231127,6.07,6.09,5.97,6.01,6.08,-0.07,-1.1513,47484.48,28555.902,3.49,18.7,5.7,5.83,6.61,8.95,10.64,7.06,24.43
20231124,6.12,6.16,6.07,6.08,6.12,-0.04,-0.6536,32841.96,20052.69,3.49,18.7,5.7,5.83,6.61,8.95,10.64,7.07,23.88
