datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2019-06-20,16.45,17.15,17.15,16.26,313521,529732768.0,5.38,3.63,0.6,6.91,1.0,16.73,16.41,17.02,0.018247083457971967,16.52,16.92,0.011961722488038234
2019-06-21,17.14,17.54,17.56,17.04,347276,602809616.0,3.03,2.27,0.39,7.65,0.997379,17.15,16.48,17.45,0.028588269967580376,16.64,17.37,0.021464275213172606
2019-06-24,17.5,17.34,17.61,17.11,234082,405609232.0,2.85,-1.14,-0.2,5.16,0.662277,17.26,16.52,17.49,0.02852102322846218,16.71,17.42,0.020802812774685053
2019-06-25,17.26,18.24,18.24,17.21,517922,921882544.0,5.94,5.19,0.9,11.41,1.0,17.4,16.59,17.99,0.04035028472278827,16.87,17.8,0.026828021926972045
2019-06-26,17.99,18.18,18.28,17.82,330169,596285840.0,2.52,-0.33,-0.06,7.28,0.974457,17.51,16.64,18.14,0.04326216229774518,17.07,18.04,0.027415747519736956
2019-06-27,18.16,18.08,18.45,18.01,345109,627695408.0,2.42,-0.55,-0.1,7.6,0.723167,17.74,16.69,18.27,0.045405853692249164,17.2,18.17,0.027425175605368855
2019-06-28,17.92,17.37,18.02,17.28,294521,515928896.0,4.09,-3.93,-0.71,6.49,0.2453,17.7,16.73,18.26,0.043687420876970785,17.24,18.16,0.02574165074165073
2019-07-01,17.81,17.73,17.97,17.55,295687,526230336.0,2.42,2.07,0.36,6.52,0.510988,17.73,16.76,18.24,0.04240939184253352,17.29,18.13,0.023655889526256836
2019-07-02,17.94,17.73,18.25,17.7,276820,497909936.0,3.1,0.0,0.0,6.1,0.449099,17.77,16.8,18.23,0.04069563618181707,17.32,18.13,0.022806927852854146
2019-07-03,17.5,17.84,17.97,17.24,261724,460747024.0,4.12,0.62,0.11,5.77,0.610367,17.74,16.85,18.23,0.03938743413424562,17.35,18.1,0.02114824219082834
2019-07-04,17.66,18.2,18.59,17.66,547287,998578128.0,5.21,2.02,0.36,12.06,0.892623,17.84,16.99,18.29,0.03678091401683942,17.4,18.17,0.021542200410201846
2019-07-05,18.12,17.73,18.12,17.59,272314,485307296.0,2.91,-2.58,-0.47,6.0,0.363613,17.84,17.1,18.29,0.033574760153198546,17.42,18.15,0.020662926924071144
2019-07-08,17.6,16.83,17.67,16.74,251990,431276608.0,5.25,-5.08,-0.9,5.55,0.033197,17.81,16.96,18.28,0.0372736102382448,17.32,18.14,0.022931681909030326
2019-07-09,16.88,16.78,17.0,16.41,158769,264968701.0,3.51,-0.3,-0.05,3.5,0.062465,17.78,16.74,18.28,0.04375771326950636,17.2,18.12,0.02612231712762823
2019-07-10,16.8,16.81,17.3,16.63,151994,257507037.0,3.99,0.18,0.03,3.35,0.077451,17.76,16.73,18.26,0.04379682447128858,17.06,18.11,0.029796249463186465
2019-07-11,16.82,16.6,17.06,16.5,128728,215633922.0,3.33,-1.25,-0.21,2.84,0.020861,17.73,16.7,18.26,0.04473061801204073,16.93,18.11,0.03347309988679484
2019-07-12,16.6,16.56,16.72,16.5,87949,146032501.0,1.33,-0.24,-0.04,1.94,0.020446,17.71,16.64,18.26,0.0466032263772107,16.87,18.09,0.03488988204939189
2019-07-15,16.63,16.96,16.98,16.53,143881,242212739.0,2.72,2.42,0.4,3.17,0.221931,17.68,16.64,18.25,0.046175810178727086,16.81,18.09,0.03674485156664692
2019-07-16,16.91,17.04,17.24,16.86,131867,225492445.0,2.24,0.47,0.08,2.91,0.253141,17.65,16.64,18.25,0.046175810178727086,16.82,18.07,0.035848635674777474
2019-07-17,16.94,16.95,17.14,16.94,104602,178025486.0,1.17,-0.53,-0.09,2.3,0.212756,17.62,16.64,18.25,0.046175810178727086,16.82,18.07,0.035848635674777474
2019-07-18,16.9,16.48,16.92,16.48,132473,219628754.0,2.6,-2.77,-0.47,2.92,0.004797,17.57,16.62,18.23,0.04621724938133699,16.78,18.06,0.03681083247275699
2019-07-19,15.88,15.7,15.88,14.9,368493,571887712.0,5.95,-4.73,-0.78,8.12,0.099563,17.4,15.44,18.22,0.0823949727264027,16.61,18.05,0.041449111445083134
2019-07-22,15.38,14.35,15.48,14.31,276511,409573456.0,7.45,-8.6,-1.35,6.09,0.000202,17.27,14.94,18.22,0.09875683618655146,15.57,18.02,0.0726899269104583
2019-07-23,14.3,14.8,14.86,14.26,150522,220910018.0,4.18,3.14,0.45,3.32,0.071016,17.2,14.67,18.21,0.10783060963710818,15.36,18.01,0.07924039585005001
2019-07-24,13.55,14.51,14.78,13.55,369917,526596560.0,8.31,-1.96,-0.29,8.15,0.11524,17.0,14.13,18.18,0.1256320029247662,14.67,17.98,0.10153645008901299
2019-07-25,14.27,14.15,14.45,13.93,277901,394824256.0,3.58,-2.48,-0.36,6.12,0.074913,16.9,14.06,18.18,0.12799387174800894,14.36,17.95,0.11097493591687678
2019-07-26,14.21,14.22,14.38,14.12,162093,230807730.0,1.84,0.49,0.07,3.57,0.11029,16.83,14.09,18.18,0.12681169968101613,14.26,17.95,0.11447527995765727
2019-07-29,14.2,14.23,14.35,14.17,118343,168605106.0,1.27,0.07,0.01,2.61,0.144148,16.8,14.09,18.15,0.12589561155541867,14.26,17.91,0.11354429587600909
2019-07-30,14.22,14.17,14.31,14.04,141273,200562214.0,1.9,-0.42,-0.06,3.11,0.100864,16.73,14.09,18.15,0.12589561155541867,14.23,17.91,0.11471623726732454
2019-07-31,13.96,13.69,13.96,13.1,335321,453997488.0,6.07,-3.39,-0.48,7.39,0.069413,16.6,13.62,18.15,0.1426790540040864,14.13,17.89,0.1173662082234733
2019-08-01,13.65,13.54,13.95,13.5,193295,265342190.0,3.29,-1.1,-0.15,4.26,0.031125,15.72,13.62,18.15,0.1426790540040864,13.91,17.85,0.12411917706046537
2019-08-02,13.12,13.25,13.48,13.03,162027,214385093.0,3.32,-2.14,-0.29,3.57,0.023885,15.49,13.37,18.14,0.1515922210151874,13.74,17.84,0.1299667220590673
2019-08-05,13.25,13.2,13.55,13.16,155211,207315718.0,2.94,-0.38,-0.05,3.42,0.016003,15.27,13.29,18.1,0.15332127695050468,13.66,17.84,0.13264319338828895
2019-08-06,13.0,12.82,13.0,12.25,213858,271302048.0,5.68,-2.88,-0.38,4.71,0.045848,14.93,12.85,18.12,0.17037913562106374,13.48,17.82,0.13862676584707062
2019-08-07,13.0,13.0,13.15,12.82,160463,208926959.0,2.57,1.4,0.18,3.54,0.075629,14.68,12.89,18.12,0.16877321167314493,13.31,17.78,0.1436803936803937
2019-08-08,12.95,13.3,13.45,12.9,188592,249368198.0,4.23,2.31,0.3,4.16,0.17347,14.46,12.89,18.08,0.16763108504653043,13.23,17.78,0.14681897275631314
2019-08-09,13.4,12.78,13.41,12.7,173102,225399809.0,5.34,-3.91,-0.52,3.81,0.036427,14.33,12.89,18.08,0.16763108504653043,13.14,17.74,0.14880365098337497
2019-08-12,12.73,13.14,13.16,12.73,117300,152201628.0,3.36,2.82,0.36,2.58,0.160043,14.29,12.85,18.08,0.16923764714052572,13.1,17.74,0.1503886698178083
