datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,37.98,37.31,39.68,37.1,23267,88894064.0,6.79,-1.76,-0.67,1.51,0.019759,38.21,37.45,39.21,0.023039425117490932,37.69,38.88,0.015603115364186633
2023-02-16,37.31,36.34,37.8,36.01,17068,63187790.0,4.8,-2.6,-0.97,1.11,0.030764,37.66,36.43,39.06,0.0349105876809694,36.75,38.62,0.024836822468188142
2023-02-17,36.05,36.17,37.25,36.0,9913,36229093.0,3.44,-0.47,-0.17,0.64,0.016122,37.31,36.27,38.99,0.03609850754786979,36.49,38.49,0.02667793163690518
2023-02-20,36.21,39.79,39.79,36.21,24616,96750610.0,9.9,10.01,3.62,1.6,1.0,37.63,36.33,39.1,0.0367547032158474,36.64,38.62,0.026363759595901884
2023-02-21,39.37,39.77,40.88,38.72,49447,195112626.0,5.43,-0.05,-0.02,3.21,0.808863,38.62,36.46,40.32,0.05033355243835926,36.88,39.9,0.03924310868075469
2023-02-22,39.77,40.88,42.96,39.5,60446,249313328.0,8.7,2.79,1.11,3.92,0.804041,39.64,36.56,41.93,0.06843692926473907,37.26,41.14,0.04945246851437136
2023-02-23,40.87,41.4,42.79,40.62,31747,131692487.0,5.31,1.27,0.52,2.06,0.804624,39.97,36.65,42.12,0.06937940905837853,37.49,41.56,0.051406915381324025
2023-02-24,41.25,42.7,43.5,40.4,25650,108611192.0,7.49,3.14,1.3,1.66,0.983433,40.28,36.7,42.39,0.07191039837087945,37.71,41.84,0.051885598582637256
2023-02-27,42.3,40.94,42.3,40.62,22849,94385454.0,3.93,-4.12,-1.76,1.48,0.577976,40.58,36.7,42.34,0.07131940906775343,37.86,41.84,0.04989263609953262
2023-02-28,40.94,40.75,41.55,40.33,11645,47536942.0,2.98,-0.46,-0.19,0.75,0.52213,40.68,36.76,42.29,0.07004584819154357,37.91,41.84,0.049229992426154986
2023-03-01,40.76,42.41,42.85,40.25,22079,92448425.0,6.38,4.07,1.66,1.43,0.960365,40.83,36.81,42.34,0.06995675400661411,38.06,41.84,0.04724707068161774
2023-03-02,42.43,44.3,44.49,42.0,20317,88833387.0,5.87,4.46,1.89,1.32,0.999077,40.96,36.85,43.07,0.07771258411284415,38.17,42.1,0.0489846601527714
2023-03-03,44.0,43.53,44.54,42.33,13564,58837420.0,4.99,-1.74,-0.77,0.88,0.957865,41.04,36.86,43.45,0.08207215262863207,38.24,42.36,0.05120159880089933
2023-03-06,42.97,41.17,42.97,40.7,22354,92294470.0,5.21,-5.42,-2.36,1.45,0.514782,41.16,36.92,43.39,0.08064481084378625,38.41,42.36,0.0489637396112216
2023-03-07,41.15,40.0,41.15,39.66,17203,69024728.0,3.62,-2.84,-1.17,1.12,0.281146,41.04,36.92,43.39,0.08064481084378625,38.52,42.3,0.04680166999358976
2023-03-08,39.85,40.41,40.7,39.8,10192,41131190.0,2.25,1.03,0.41,0.66,0.359459,40.99,36.97,43.34,0.07921746905894052,38.64,42.3,0.04531916446107208
2023-03-09,40.13,39.74,40.35,39.4,10695,42526650.0,2.35,-1.66,-0.67,0.69,0.241566,40.93,36.97,43.34,0.07921746905894052,38.75,42.25,0.043164263496393226
2023-03-10,39.74,39.15,39.83,38.68,8305,32458621.0,2.89,-1.48,-0.59,0.54,0.17423,40.87,37.03,43.34,0.07844781224634317,38.81,42.25,0.04242663107378125
2023-03-13,39.16,39.07,39.5,38.6,10636,41461487.0,2.3,-0.2,-0.08,0.69,0.178592,40.81,37.03,43.28,0.07779012727409478,38.81,42.19,0.041749041742412986
2023-03-14,39.1,38.25,39.1,37.3,15078,57363415.0,4.61,-2.1,-0.82,0.98,0.13249,40.7,37.09,43.28,0.0770214883873188,38.46,42.19,0.04619081775471517
2023-03-15,38.5,38.7,39.1,38.0,7096,27406441.0,2.88,1.18,0.45,0.46,0.183181,40.64,37.09,43.22,0.07636278548924905,38.41,42.13,0.046256560165193646
2023-03-16,38.6,37.2,38.6,37.03,7563,28483620.0,4.06,-3.88,-1.5,0.49,0.053348,40.64,37.09,43.22,0.07636278548924905,38.29,42.13,0.04774779736601863
2023-03-17,37.26,37.36,37.99,37.01,17139,64072395.0,2.63,0.43,0.16,1.11,0.072211,40.47,37.15,43.22,0.07559516452829432,37.95,42.08,0.05156831829313295
2023-03-20,37.04,37.56,38.3,37.0,13262,49792171.0,3.48,0.54,0.2,0.86,0.117426,40.41,37.15,43.16,0.07493544370440314,37.78,42.08,0.053832667393961024
2023-03-21,37.56,39.8,39.88,37.06,25395,99541806.0,7.51,5.96,2.24,1.65,0.429047,40.24,37.15,43.11,0.07427478056090768,37.78,42.02,0.05315305010160282
2023-03-22,39.6,38.61,40.2,38.21,18212,71308376.0,5.0,-2.99,-1.19,1.18,0.258314,40.13,37.2,43.05,0.07284641939627488,37.83,41.96,0.05171648117993774
