trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,42.52,43.88,42.4,43.86,42.78,1.08,2.5245,50923.03,220626.37,16.14,84.48,42.94,44.28,49.64,59.69,67.73,51.65,10.58
20231220,43.6,43.68,42.74,42.78,43.6,-0.82,-1.8807,33591.29,144916.588,16.14,84.48,42.94,44.28,49.64,59.69,67.73,51.76,3.16
20231219,43.49,44.0,43.26,43.6,43.51,0.09,0.2068,31691.66,138028.551,16.14,84.48,43.61,44.95,49.64,59.69,67.73,51.88,4.75
20231218,43.9,44.08,43.37,43.51,44.09,-0.58,-1.3155,35246.94,153650.369,16.14,84.48,43.61,44.95,49.64,59.69,67.73,51.99,4.07
20231215,43.94,45.07,43.83,44.09,43.9,0.19,0.4328,51536.29,228426.624,16.14,84.48,44.28,44.95,50.31,59.69,67.73,52.11,4.5
20231214,44.89,45.23,43.8,43.9,44.67,-0.77,-1.7238,48684.62,215566.966,16.14,84.48,44.28,45.62,50.31,59.69,67.73,52.48,4.07
20231213,46.03,46.03,44.58,44.67,46.04,-1.37,-2.9757,57153.27,257597.558,16.14,84.48,44.28,45.62,50.31,59.69,67.73,52.64,6.46
20231212,45.24,46.08,45.1,46.04,45.38,0.66,1.4544,45642.98,208585.394,16.14,84.48,44.28,45.62,50.98,60.36,67.73,52.84,16.11
20231211,45.0,45.46,43.84,45.38,45.71,-0.33,-0.7219,80544.2,359444.989,16.14,84.48,44.28,46.29,50.98,60.36,67.73,52.97,8.47
20231208,46.05,46.65,45.71,45.71,46.17,-0.46,-0.9963,47685.9,220116.994,16.14,84.48,45.62,46.29,51.65,60.36,68.4,53.31,10.69
20231207,46.19,46.25,45.55,46.17,46.16,0.01,0.0217,38244.61,175541.185,16.14,84.48,45.62,46.96,52.32,60.36,68.4,53.63,8.64
20231206,45.3,46.46,45.15,46.16,45.24,0.92,2.0336,44347.0,203696.229,16.14,84.48,45.62,47.63,52.32,60.36,68.4,53.8,7.03
20231205,46.4,46.5,45.2,45.24,46.57,-1.33,-2.8559,49159.8,225820.077,16.14,84.48,45.62,47.63,52.99,60.36,68.4,53.9,4.39
20231204,46.81,46.95,46.35,46.57,46.93,-0.36,-0.7671,34297.83,159872.699,16.14,84.48,46.29,47.63,52.99,60.36,68.4,54.07,6.64
20231201,47.21,47.3,46.46,46.93,47.22,-0.29,-0.6141,46500.49,217631.242,16.14,84.48,46.29,47.63,52.99,60.36,68.4,54.1,6.22
20231130,47.21,47.66,47.04,47.22,47.32,-0.1,-0.2113,32367.07,153162.909,16.14,84.48,46.29,48.3,52.99,60.36,68.4,54.16,9.11
