datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.5,5.45,5.51,5.4,417032,227380293.82,2.0,-0.91,-0.05,0.59,0.423197,5.46,5.42,5.49,0.006416131989000942,5.43,5.48,0.004582951420714924
2023-02-16,5.45,5.38,5.53,5.33,345886,188377028.24,3.67,-1.28,-0.07,0.49,0.07418,5.45,5.38,5.49,0.010119595216191381,5.41,5.48,0.006427915518824635
2023-02-17,5.38,5.22,5.4,5.21,514124,272461681.31,3.53,-2.97,-0.16,0.73,0.004636,5.41,5.26,5.49,0.02139534883720934,5.29,5.47,0.01672862453531596
2023-02-20,5.23,5.37,5.38,5.23,418175,222679107.4,2.87,2.87,0.15,0.59,0.565987,5.35,5.26,5.48,0.020484171322160207,5.28,5.46,0.01675977653631282
2023-02-21,5.42,5.42,5.45,5.35,351303,189837157.55,1.86,0.93,0.05,0.5,0.70451,5.38,5.26,5.48,0.020484171322160207,5.29,5.46,0.015813953488372088
2023-02-22,5.39,5.37,5.41,5.35,216967,116615127.91,1.11,-0.92,-0.05,0.31,0.469617,5.38,5.26,5.48,0.020484171322160207,5.29,5.45,0.014897579143389213
2023-02-23,5.37,5.34,5.47,5.31,325350,175101645.07,2.98,-0.56,-0.03,0.46,0.327486,5.38,5.26,5.48,0.020484171322160207,5.3,5.45,0.013953488372093056
2023-02-24,5.36,5.3,5.36,5.27,257032,136201208.39,1.69,-0.75,-0.04,0.36,0.191555,5.37,5.27,5.48,0.01953488372093031,5.3,5.44,0.013035381750465602
2023-02-27,5.3,5.25,5.32,5.22,283077,149044582.23,1.89,-0.94,-0.05,0.4,0.047197,5.36,5.26,5.47,0.019571295433364395,5.28,5.44,0.01492537313432837
2023-02-28,5.26,5.31,5.32,5.23,262504,138596880.86,1.71,1.14,0.06,0.37,0.366196,5.35,5.25,5.47,0.020522388059701472,5.28,5.44,0.01492537313432837
2023-03-01,5.31,5.37,5.37,5.27,274247,146356017.68,1.88,1.13,0.06,0.39,0.623262,5.34,5.26,5.47,0.019571295433364395,5.28,5.43,0.014005602240896307
2023-03-02,5.34,5.43,5.5,5.33,503337,273650530.29,3.17,1.12,0.06,0.71,0.844524,5.36,5.26,5.47,0.019571295433364395,5.28,5.44,0.01492537313432837
2023-03-03,5.45,5.55,5.6,5.41,732084,405908388.9,3.5,2.21,0.12,1.04,0.983256,5.38,5.26,5.52,0.024118738404452673,5.29,5.48,0.017641597028783696
2023-03-06,5.57,5.42,5.58,5.4,542156,296359461.68,3.24,-2.34,-0.13,0.77,0.61609,5.39,5.26,5.53,0.0250231696014829,5.29,5.49,0.018552875695732853
2023-03-07,5.43,5.31,5.48,5.3,412266,221936294.23,3.32,-2.03,-0.11,0.58,0.224821,5.39,5.26,5.53,0.0250231696014829,5.29,5.49,0.018552875695732853
2023-03-08,5.29,5.3,5.33,5.26,298200,157988900.96,1.32,-0.19,-0.01,0.42,0.216535,5.39,5.26,5.53,0.0250231696014829,5.29,5.48,0.017641597028783696
2023-03-09,5.32,5.25,5.34,5.23,375185,197643620.05,2.08,-0.94,-0.05,0.53,0.03338,5.38,5.26,5.53,0.0250231696014829,5.29,5.48,0.017641597028783696
2023-03-10,5.24,5.06,5.24,5.06,715832,366401956.08,3.43,-3.62,-0.19,1.01,0.0,5.36,5.15,5.52,0.03467666354264294,5.26,5.48,0.020484171322160127
2023-03-13,5.06,5.01,5.08,4.95,467549,233396958.68,2.57,-0.99,-0.05,0.66,0.027519,5.35,5.04,5.52,0.04545454545454549,5.2,5.47,0.025304592314901633
