datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,9.46,9.45,9.55,9.39,108603,102769627.98,1.69,-0.42,-0.04,1.65,0.259387,9.47,9.41,9.52,0.005810882197570058,9.43,9.5,0.003697834125726375
2023-02-16,9.45,9.41,9.63,9.31,144058,137190404.81,3.39,-0.42,-0.04,2.19,0.163512,9.46,9.37,9.56,0.010036978341257238,9.41,9.52,0.005810882197570058
2023-02-17,9.5,9.57,9.61,9.42,175779,168005133.66,2.02,1.7,0.16,2.67,0.951352,9.49,9.39,9.57,0.009493670886075934,9.43,9.55,0.006322444678609114
2023-02-20,9.6,9.62,9.66,9.42,129412,123416333.8,2.51,0.52,0.05,1.97,0.975565,9.5,9.4,9.6,0.010526315789473648,9.44,9.57,0.006838506049447606
2023-02-21,9.6,9.72,9.75,9.56,126041,121815081.02,1.98,1.04,0.1,1.92,0.993419,9.52,9.41,9.68,0.014143530644316374,9.45,9.63,0.009433962264150927
2023-02-22,9.69,9.65,9.77,9.59,112322,108617228.96,1.85,-0.72,-0.07,1.71,0.80845,9.54,9.42,9.71,0.01515943544171463,9.46,9.67,0.01097752221641396
2023-02-23,9.63,9.57,9.71,9.49,85938,82340192.44,2.28,-0.83,-0.08,1.31,0.57394,9.55,9.42,9.7,0.014644351464435205,9.46,9.67,0.01097752221641396
2023-02-24,9.52,9.6,9.63,9.48,64876,62065320.6,1.57,0.31,0.03,0.99,0.687564,9.55,9.42,9.7,0.014644351464435205,9.46,9.66,0.010460251046025068
2023-02-27,9.55,9.55,9.67,9.49,62941,60116717.56,1.88,-0.52,-0.05,0.96,0.492726,9.56,9.42,9.7,0.014644351464435205,9.47,9.66,0.00993204391008884
2023-02-28,9.56,10.51,10.51,9.54,530834,542440170.19,10.16,10.05,0.96,8.07,1.0,9.64,9.44,10.26,0.04162436548223342,9.5,10.08,0.029622063329928505
2023-03-01,11.1,11.18,11.5,10.74,1137188,1256772735.66,7.23,6.37,0.67,17.28,0.82417,10.4,9.47,11.34,0.08969938949072614,9.55,11.21,0.08003738765107876
2023-03-02,11.13,11.0,11.18,10.91,647892,714742450.53,2.42,-1.61,-0.18,9.85,0.507462,10.99,9.49,11.31,0.08764240761658862,9.59,11.16,0.0757876148554463
2023-03-03,11.0,10.81,11.13,10.74,376430,410010120.35,3.55,-1.73,-0.19,5.72,0.352271,10.97,9.5,11.29,0.08622882039696626,9.62,11.15,0.07361059041019741
2023-03-06,10.78,10.82,10.99,10.59,300517,325613609.67,3.7,0.09,0.01,4.57,0.377699,10.94,9.5,11.28,0.08558251596254898,9.63,11.13,0.0721950021330782
2023-03-07,10.8,10.44,10.86,10.43,302518,321205358.35,3.97,-3.51,-0.38,4.6,0.273263,10.9,9.52,11.26,0.08416792892184564,9.66,11.12,0.07002205851481282
2023-03-08,10.54,10.57,10.68,10.44,201275,212562621.75,2.3,1.25,0.13,3.06,0.310543,10.85,9.52,11.26,0.08416792892184564,9.68,11.12,0.06926577376149745
2023-03-09,10.73,10.63,10.97,10.55,294446,315654316.63,3.97,0.57,0.06,4.47,0.328619,10.82,9.52,11.25,0.08351970835003167,9.72,11.1,0.06634481513948336
2023-03-10,10.61,10.5,10.71,10.46,270329,285123409.69,2.35,-1.22,-0.13,4.11,0.230181,10.78,9.53,11.25,0.0827533418811424,9.82,11.1,0.06110236321479311
2023-03-13,10.45,10.77,10.86,10.35,342305,366647398.76,4.86,2.57,0.27,5.2,0.531965,10.74,9.53,11.24,0.08210412007291253,9.94,11.09,0.05451342571021912
2023-03-14,10.69,10.79,11.04,10.67,353631,385525515.21,3.44,0.19,0.02,5.37,0.522522,10.77,9.55,11.22,0.08068853179579329,10.04,11.07,0.04871801390672073
2023-03-15,10.79,11.87,11.87,10.79,704970,816334572.56,10.01,10.01,1.08,10.71,1.0,10.86,9.57,11.46,0.08988821430167446,10.39,11.23,0.03892774905504624
2023-03-16,11.86,11.89,12.22,11.66,706210,844950317.05,4.72,0.17,0.02,10.73,0.906466,10.95,9.58,11.99,0.11137317621873243,10.5,11.75,0.0561701511623699
2023-03-17,12.02,11.93,12.46,11.84,514130,621460122.32,5.21,0.34,0.04,7.81,0.822774,11.02,9.61,12.14,0.11664578563096734,10.54,11.97,0.06386442375923532
2023-03-20,11.83,11.42,11.95,11.3,432697,496539389.34,5.45,-4.27,-0.51,6.58,0.643146,11.09,9.63,12.12,0.11470168920378454,10.56,11.93,0.0611042637197351
2023-03-21,11.43,11.5,11.6,11.3,257499,295433292.4,2.63,0.7,0.08,3.91,0.67539,11.11,9.65,12.12,0.11361919765208571,10.58,11.93,0.06010769294986846
2023-03-22,11.54,11.74,12.14,11.43,470315,555734798.08,6.17,2.09,0.24,7.15,0.734927,11.23,9.67,12.12,0.11253880648499487,10.6,11.93,0.059112992347630254
2023-03-23,11.74,11.86,12.13,11.47,356434,420984001.14,5.62,1.02,0.12,5.42,0.796694,11.36,9.71,12.1,0.10952206595016048,10.62,11.93,0.05812015665361214
2023-03-24,11.9,11.41,12.02,11.3,382691,442195655.59,6.07,-3.79,-0.45,5.82,0.489084,11.42,9.75,12.1,0.10737548098626368,10.64,11.91,0.05624531289059247
2023-03-27,11.35,11.42,11.53,11.16,245318,279614533.96,3.24,0.09,0.01,3.73,0.502799,11.4,9.84,12.08,0.10224203712436236,10.64,11.91,0.05624531289059247
2023-03-28,11.39,11.4,11.62,11.03,306379,347241032.57,5.17,-0.18,-0.02,4.66,0.498909,11.4,9.92,12.08,0.0980057223384721,10.66,11.89,0.05437046912757272
2023-03-29,11.41,11.66,11.88,11.17,376506,435707855.71,6.23,2.28,0.26,5.72,0.697451,11.42,10.01,12.08,0.0938018462585613,10.71,11.87,0.05150991695977021
2023-03-30,11.68,11.54,11.76,11.25,221497,253164432.92,4.37,-1.03,-0.12,3.37,0.60021,11.42,10.05,12.06,0.09084340933721505,10.73,11.87,0.05052605314592258
2023-03-31,11.42,12.28,12.63,11.38,557575,676143461.97,10.83,6.41,0.74,8.47,0.979539,11.49,10.2,12.14,0.08676948588388675,10.76,11.94,0.05202930862167869
2023-04-03,12.27,12.45,12.59,12.12,416199,513588983.87,3.83,1.38,0.17,6.33,0.980786,11.54,10.38,12.34,0.0863035630941198,10.8,12.07,0.055520023470734946
2023-04-04,12.34,13.7,13.7,12.28,603025,787694907.33,11.41,10.04,1.25,9.16,1.0,11.61,10.49,13.02,0.10777249994290801,10.84,12.34,0.06480492527852309
2023-04-06,13.97,14.67,15.06,13.8,671383,966368228.86,9.2,7.08,0.97,10.2,0.977791,11.7,10.54,14.44,0.1559843465041511,10.93,13.13,0.09141927907774615
2023-04-07,14.65,14.68,15.49,14.18,742692,1096985714.19,8.93,0.07,0.01,11.29,0.898484,11.84,10.55,14.91,0.17102960401467543,11.01,14.49,0.13660117991926865
2023-04-10,14.85,14.22,14.92,14.02,401978,574435336.7,6.13,-3.13,-0.46,6.11,0.748341,11.92,10.55,14.87,0.16967712980807304,11.05,14.54,0.13615833731135019
2023-04-11,14.21,14.2,14.41,13.96,312171,442512104.59,3.16,-0.14,-0.02,4.74,0.727031,12.01,10.6,14.87,0.16777189727153882,11.09,14.54,0.13431968157536392
2023-04-12,14.26,14.48,14.92,14.12,433269,629531683.83,5.63,1.97,0.28,6.58,0.804808,12.17,10.6,14.87,0.16777189727153882,11.13,14.58,0.1338863425176709
2023-04-13,14.25,14.35,14.76,14.1,301463,433748850.77,4.56,-0.9,-0.13,4.58,0.726323,12.3,10.6,14.83,0.16641410808099477,11.18,14.58,0.13206022922128346
2023-04-14,14.29,14.41,14.5,13.81,303932,431592456.69,4.81,0.42,0.06,4.62,0.759914,12.46,10.64,14.83,0.1645141905284021,11.22,14.54,0.12883924802076435
2023-04-17,14.3,14.99,15.12,14.02,392340,575221586.06,7.63,4.02,0.58,5.96,0.972529,12.96,10.64,14.87,0.1658728613305405,11.3,14.62,0.12801458289099601
2023-04-18,14.99,14.41,15.0,14.05,338484,488427068.76,6.34,-3.87,-0.58,5.14,0.696166,13.5,10.68,14.87,0.1639799918033648,11.3,14.62,0.12801458289099601
2023-04-19,14.2,14.2,14.38,14.1,206022,292849317.62,1.94,-1.46,-0.21,3.13,0.551915,14.04,10.68,14.87,0.1639799918033648,11.34,14.62,0.12621243769776433
2023-04-20,14.11,13.76,14.39,13.57,341654,472939532.26,5.77,-3.1,-0.44,5.19,0.464754,14.0,10.72,14.83,0.1607328632528032,11.38,14.62,0.12441604162687578
2023-04-21,13.83,13.72,14.08,13.57,293290,406058373.01,3.71,-0.29,-0.04,4.46,0.450145,13.91,10.72,14.83,0.1607328632528032,11.38,14.58,0.12301718611047915
2023-04-24,13.65,13.25,13.83,13.1,313502,419792832.78,5.32,-3.43,-0.47,4.76,0.407101,13.83,10.76,14.83,0.15885139352990857,11.43,14.58,0.12122588671336613
2023-04-25,13.15,13.02,13.2,12.5,355203,457110034.53,5.28,-1.74,-0.23,5.4,0.416931,13.71,10.8,14.83,0.15697601340735307,11.47,14.58,0.11944029273823632
2023-04-26,13.02,12.5,13.09,12.24,251125,316466488.78,6.53,-3.99,-0.52,3.82,0.338344,13.54,10.8,14.78,0.15560952835582878,11.47,14.54,0.11803573179985642
2023-04-27,12.32,12.82,12.96,12.32,238046,304716746.86,5.12,2.56,0.32,3.62,0.412712,13.37,10.8,14.78,0.15560952835582878,11.51,14.54,0.11625521826521669
