trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,6.13,6.24,6.06,6.23,6.15,0.08,1.3008,36032.83,22158.297,3.44,23.01,6.1,6.1,6.67,7.24,7.62,6.77,19.11
20231220,6.18,6.29,6.15,6.15,6.17,-0.02,-0.3241,33103.27,20639.62,3.44,23.01,6.1,6.1,6.67,7.24,7.62,6.78,17.79
20231219,6.15,6.2,6.09,6.17,6.15,0.02,0.3252,22088.55,13579.653,3.44,23.01,6.1,6.1,6.67,7.24,7.62,6.8,16.27
20231218,6.29,6.29,6.15,6.15,6.27,-0.12,-1.9139,27372.58,17009.708,3.44,23.01,6.1,6.1,6.67,7.24,7.62,6.81,15.01
20231215,6.28,6.29,6.24,6.27,6.26,0.01,0.1597,22002.94,13787.767,3.44,23.01,6.1,6.29,6.67,7.24,7.62,6.82,13.7
20231214,6.24,6.32,6.22,6.26,6.22,0.04,0.6431,23656.9,14861.079,3.44,23.01,6.1,6.29,6.86,7.24,7.62,6.85,11.08
20231213,6.23,6.3,6.2,6.22,6.23,-0.01,-0.1605,22035.75,13779.383,3.44,23.01,6.1,6.29,6.86,7.24,7.62,6.86,10.47
20231212,6.25,6.29,6.15,6.23,6.26,-0.03,-0.4792,26328.3,16332.812,3.44,23.01,6.1,6.29,6.86,7.24,7.62,6.87,9.87
20231211,6.15,6.29,6.06,6.26,6.15,0.11,1.7886,42317.8,26208.317,3.44,23.01,6.1,6.29,6.86,7.24,7.62,6.88,8.49
20231208,6.3,6.34,6.15,6.15,6.27,-0.12,-1.9139,46090.0,28589.495,3.44,23.01,6.1,6.29,6.86,7.24,7.62,6.9,5.75
20231207,6.37,6.38,6.26,6.27,6.37,-0.1,-1.5699,27848.25,17515.229,3.44,23.01,6.29,6.48,6.86,7.43,7.62,6.96,2.33
20231206,6.38,6.42,6.33,6.37,6.35,0.02,0.315,19065.45,12167.838,3.44,23.01,6.29,6.48,6.86,7.43,7.62,6.97,9.83
20231205,6.46,6.49,6.35,6.35,6.46,-0.11,-1.7028,26662.25,17043.507,3.44,23.01,6.29,6.48,6.86,7.43,7.62,6.98,8.82
20231204,6.49,6.53,6.43,6.46,6.49,-0.03,-0.4622,22030.7,14250.946,3.44,23.01,6.29,6.48,7.05,7.43,7.62,6.99,8.3
20231201,6.48,6.51,6.46,6.49,6.49,0.0,0.0,22550.5,14626.354,3.44,23.01,6.29,6.48,7.05,7.43,7.62,6.99,24.62
20231130,6.51,6.52,6.41,6.49,6.51,-0.02,-0.3072,22414.25,14493.908,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.0,24.24
20231129,6.57,6.59,6.5,6.51,6.57,-0.06,-0.9132,25730.1,16808.609,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.0,23.82
20231128,6.5,6.59,6.45,6.57,6.51,0.06,0.9217,33394.6,21836.566,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.0,23.46
20231127,6.54,6.56,6.48,6.51,6.53,-0.02,-0.3063,21683.3,14106.395,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.01,22.88
20231124,6.6,6.6,6.5,6.53,6.57,-0.04,-0.6088,21796.1,14227.627,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.01,22.57
20231123,6.56,6.61,6.52,6.57,6.51,0.06,0.9217,27718.89,18242.917,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.01,22.27
20231122,6.54,6.58,6.51,6.51,6.55,-0.04,-0.6107,19559.0,12803.332,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.01,21.87
20231121,6.61,6.62,6.54,6.55,6.59,-0.04,-0.607,24926.25,16397.189,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.02,21.59
20231120,6.56,6.6,6.53,6.59,6.55,0.04,0.6107,24643.05,16200.196,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.02,21.23
20231117,6.51,6.56,6.46,6.55,6.49,0.06,0.9245,21345.05,13950.602,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.02,20.87
20231116,6.55,6.55,6.49,6.49,6.52,-0.03,-0.4601,20390.1,13295.305,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.02,20.48
20231115,6.58,6.58,6.49,6.52,6.53,-0.01,-0.1531,36855.8,24056.109,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.03,20.18
20231114,6.6,6.6,6.5,6.53,6.58,-0.05,-0.7599,22316.2,14578.675,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.03,19.64
20231113,6.53,6.6,6.53,6.58,6.55,0.03,0.458,26870.84,17639.523,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.03,19.31
20231110,6.49,6.56,6.44,6.55,6.49,0.06,0.9245,22639.86,14721.093,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.04,18.9
20231109,6.5,6.56,6.47,6.49,6.52,-0.03,-0.4601,16858.64,10966.633,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.04,18.48
20231108,6.58,6.58,6.49,6.52,6.57,-0.05,-0.761,25042.8,16324.241,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.04,18.17
20231107,6.56,6.58,6.48,6.57,6.55,0.02,0.3053,22608.1,14795.344,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.04,17.78
20231106,6.5,6.57,6.5,6.55,6.48,0.07,1.0802,23899.9,15629.371,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.05,17.43
20231103,6.47,6.51,6.43,6.48,6.43,0.05,0.7776,19102.65,12375.912,3.44,23.01,6.29,6.48,7.05,7.43,7.62,7.05,8.41
