trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,12.6,12.77,12.27,12.63,12.63,0.0,0.0,19588.02,24488.813,2.54,59.1,10.38,12.06,13.18,13.74,14.3,13.23,30.27
20231220,12.84,13.05,12.62,12.63,12.88,-0.25,-1.941,13746.01,17596.488,2.54,59.1,10.38,12.06,13.18,13.74,14.3,13.25,28.73
20231219,12.76,13.08,12.56,12.88,12.74,0.14,1.0989,19434.07,25017.02,2.54,59.1,10.38,12.06,13.18,13.74,14.3,13.26,27.55
20231218,13.35,13.4,12.66,12.74,13.33,-0.59,-4.4261,33203.04,42931.141,2.54,59.1,10.38,12.06,13.18,13.74,14.3,13.27,25.35
20231215,13.7,13.74,13.25,13.33,13.74,-0.41,-2.984,24690.0,33240.361,2.54,59.1,10.38,12.06,13.18,13.74,14.3,13.28,61.02
20231214,13.27,13.88,13.25,13.74,13.22,0.52,3.9334,38619.21,52841.312,2.54,59.1,10.38,11.5,13.18,13.74,14.3,13.25,59.51
20231213,13.61,13.77,13.21,13.22,13.63,-0.41,-3.0081,23242.01,31119.158,2.54,59.1,10.38,11.5,13.18,14.3,14.3,13.22,60.66
20231212,13.48,13.69,13.42,13.63,13.5,0.13,0.963,14431.0,19563.184,2.54,59.1,10.38,11.5,13.18,14.3,14.3,13.2,61.41
20231211,13.26,13.53,13.0,13.5,13.28,0.22,1.6566,21933.0,29172.672,2.54,59.1,10.38,11.5,13.18,14.3,14.3,13.19,61.05
20231208,13.64,13.64,13.21,13.28,13.58,-0.3,-2.2091,20662.1,27619.886,2.54,59.1,10.38,11.5,13.18,14.3,14.3,13.18,60.01
20231207,13.61,13.78,13.43,13.58,13.56,0.02,0.1475,15723.0,21381.431,2.54,59.1,10.38,10.94,13.18,14.3,14.3,13.15,58.64
20231206,13.43,13.73,13.4,13.56,13.6,-0.04,-0.2941,20983.02,28447.924,2.54,59.1,10.38,10.94,13.18,14.3,14.3,13.13,59.1
20231205,14.1,14.31,13.6,13.6,14.1,-0.5,-3.5461,37570.01,52338.045,2.54,59.1,10.38,10.94,13.18,14.3,14.3,13.11,58.48
20231204,14.31,14.57,14.06,14.1,14.39,-0.29,-2.0153,31676.12,45126.805,2.54,59.1,10.38,10.94,13.18,14.3,14.3,13.07,81.87
20231201,13.81,14.4,13.62,14.39,13.8,0.59,4.2754,39745.0,55962.866,2.54,59.1,10.38,10.94,13.18,14.3,14.3,13.04,95.75
20231130,13.76,14.4,13.51,13.8,13.75,0.05,0.3636,46098.0,64452.54,2.54,59.1,10.38,10.94,13.18,14.3,14.3,13.02,83.13
20231129,13.42,13.86,13.36,13.75,13.49,0.26,1.9274,34425.01,47158.157,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.99,83.77
20231128,13.03,13.58,12.88,13.49,13.03,0.46,3.5303,32473.0,43202.821,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.97,65.39
20231127,13.12,13.13,12.82,13.03,13.16,-0.13,-0.9878,21350.01,27694.865,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.96,42.39
20231124,12.9,13.24,12.75,13.16,12.98,0.18,1.3867,28137.0,36622.411,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.96,41.95
20231123,13.44,13.9,12.98,12.98,13.31,-0.33,-2.4793,58445.27,78207.246,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.95,41.9
20231122,12.56,13.31,12.5,13.31,12.68,0.63,4.9685,45948.01,59915.383,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.93,64.09
20231121,12.98,13.03,12.51,12.68,13.01,-0.33,-2.5365,32769.21,42055.319,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.93,42.58
20231120,13.1,13.3,12.86,13.01,13.15,-0.14,-1.0646,30365.0,39587.612,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.94,41.69
20231117,13.13,13.28,13.1,13.15,13.2,-0.05,-0.3788,15990.86,21079.033,2.54,59.1,10.38,10.94,13.18,14.3,14.3,12.93,41.63
