trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,9.99,10.25,8.47,8.9,10.03,-1.13,-11.2662,25714.68,24879.904,5.44,21.64,8.34,8.94,9.54,10.34,12.34,9.69,14.33
20231220,9.69,10.14,9.62,10.03,9.72,0.31,3.1893,17978.69,17808.892,5.44,21.64,8.24,8.94,9.54,10.44,12.44,9.72,77.33
20231219,10.24,10.39,9.62,9.72,9.93,-0.21,-2.1148,15112.56,14950.615,5.44,21.64,8.24,8.84,9.54,10.54,12.54,9.71,62.68
20231218,9.72,9.96,9.64,9.93,9.64,0.29,3.0083,16303.85,16019.217,5.44,21.64,8.24,8.84,9.44,10.64,12.54,9.7,75.03
20231215,9.57,9.72,9.15,9.64,9.51,0.13,1.367,17041.42,16181.374,5.44,21.64,8.24,8.84,9.44,10.74,12.54,9.69,64.0
20231214,9.3,9.79,9.3,9.51,9.33,0.18,1.9293,21550.89,20676.357,5.44,21.64,8.14,8.74,9.44,10.94,12.64,9.73,54.14
20231213,8.96,9.46,8.9,9.33,8.96,0.37,4.1295,15440.92,14288.885,5.44,21.64,8.14,8.74,9.34,11.14,12.64,9.74,45.67
20231212,8.85,9.05,8.66,8.96,8.93,0.03,0.3359,10505.17,9323.819,5.44,21.64,8.14,8.74,9.44,11.24,12.74,9.78,28.67
20231211,9.42,9.66,8.8,8.93,9.3,-0.37,-3.9785,11049.87,10059.589,5.44,21.64,8.14,8.74,9.44,11.24,12.74,9.81,21.31
20231208,8.99,9.79,8.87,9.3,9.19,0.11,1.197,18065.43,17073.923,5.44,21.64,8.04,8.64,9.54,11.34,12.74,9.83,40.85
20231207,8.91,9.25,8.75,9.19,8.94,0.25,2.7964,14045.46,12767.034,5.44,21.64,8.04,8.54,9.64,11.54,12.84,9.92,38.99
20231206,8.76,9.3,8.76,8.94,8.93,0.01,0.112,12711.2,11467.39,5.44,21.64,7.94,8.54,9.74,11.74,12.84,9.96,25.99
20231205,8.35,9.1,8.28,8.93,8.29,0.64,7.7201,14891.02,13102.822,5.44,21.64,7.94,8.54,9.74,11.84,12.84,10.01,26.35
20231204,8.35,8.48,7.9,8.29,8.42,-0.13,-1.5439,8850.83,7232.268,5.44,21.64,7.94,8.54,9.84,11.94,12.84,10.06,10.24
20231201,8.75,9.09,8.42,8.42,8.75,-0.33,-3.7714,8020.27,6979.127,5.44,21.64,7.94,8.54,9.84,11.94,12.94,10.08,11.24
20231130,8.75,9.28,8.45,8.75,9.0,-0.25,-2.7778,11860.51,10599.377,5.44,21.64,7.94,8.54,9.84,11.94,12.94,10.09,20.03
20231129,9.76,10.13,8.78,9.0,9.85,-0.85,-8.6294,23491.79,22500.878,5.44,21.64,7.94,8.54,9.84,11.94,12.94,10.11,24.78
20231128,9.95,10.63,9.35,9.85,10.27,-0.42,-4.0896,32712.87,32634.011,5.44,21.64,7.94,8.54,9.94,12.04,12.94,10.12,48.79
20231127,9.14,10.3,9.14,10.27,9.1,1.17,12.8571,55925.0,55033.845,5.44,21.64,7.84,8.54,9.94,12.14,12.94,10.13,59.81
20231124,8.48,9.25,8.14,9.1,8.46,0.64,7.565,32337.88,28667.599,5.44,21.64,7.84,8.44,9.94,12.24,12.94,10.16,30.58
20231123,9.03,9.79,8.24,8.46,8.97,-0.51,-5.6856,29436.76,26352.01,5.44,21.64,7.84,8.44,10.04,12.24,13.04,10.22,15.28
20231122,8.1,9.0,7.81,8.97,8.1,0.87,10.7407,28172.17,24090.186,5.44,21.64,7.84,8.44,10.14,12.34,13.04,10.26,25.31
20231121,7.68,8.5,7.68,8.1,7.69,0.41,5.3316,11382.79,9401.697,5.44,21.64,7.74,8.54,10.24,12.34,13.04,10.33,7.8
20231120,7.55,7.7,7.43,7.69,7.55,0.14,1.8543,1491.23,1139.301,5.44,21.64,7.74,8.64,10.24,12.34,13.04,10.36,4.17
20231117,7.54,7.6,7.5,7.55,7.54,0.01,0.1326,983.05,741.214,5.44,21.64,7.84,8.64,10.24,12.44,13.04,10.36,3.2
20231116,7.67,7.72,7.46,7.54,7.82,-0.28,-3.5806,2235.21,1686.275,5.44,21.64,7.84,8.64,10.24,12.34,13.04,10.37,2.47
20231115,7.75,7.82,7.7,7.82,7.7,0.12,1.5584,880.57,684.595,5.44,21.64,7.84,8.64,10.24,12.34,13.04,10.38,4.49
20231114,7.71,7.8,7.51,7.7,7.78,-0.08,-1.0283,1210.66,920.522,5.44,21.64,7.84,8.64,10.24,12.34,13.04,10.37,3.63
20231113,7.71,7.88,7.53,7.78,7.64,0.14,1.8325,3141.97,2417.459,5.44,21.64,7.84,8.64,10.24,12.34,13.04,10.38,4.26
20231110,7.24,7.77,7.24,7.64,7.31,0.33,4.5144,1991.5,1504.146,5.44,21.64,7.94,8.74,10.24,12.44,13.04,10.39,2.77
20231109,7.3,7.42,7.21,7.31,7.3,0.01,0.137,811.71,593.033,5.44,21.64,7.94,8.74,10.24,12.34,13.04,10.4,2.05
20231108,6.92,7.5,6.86,7.3,6.91,0.39,5.644,1828.92,1319.307,5.44,21.64,7.94,8.74,10.24,12.44,13.04,10.39,1.99
20231107,6.73,6.93,6.66,6.91,6.77,0.14,2.0679,874.19,598.515,5.44,21.64,8.04,8.74,10.24,12.34,13.04,10.41,1.65
20231106,6.67,6.85,6.64,6.77,6.73,0.04,0.5944,765.31,514.644,5.44,21.64,8.04,8.74,10.24,12.44,13.04,10.4,1.32
20231103,6.71,6.73,6.61,6.73,6.67,0.06,0.8996,252.4,168.341,5.44,21.64,8.04,8.74,10.24,12.34,13.04,10.41,0.79
20231102,6.78,6.78,6.67,6.67,6.73,-0.06,-0.8915,43.73,29.342,5.44,21.64,8.04,8.74,10.24,12.34,13.04,10.42,0.77
20231101,6.66,6.74,6.66,6.73,6.69,0.04,0.5979,80.16,53.748,5.44,21.64,8.04,8.74,10.24,12.34,13.04,10.42,0.77
20231031,6.68,6.86,6.57,6.69,6.68,0.01,0.1497,3461.74,2328.67,5.44,21.64,8.04,8.74,10.24,12.34,13.04,10.42,0.76
20231030,6.8,6.8,6.65,6.68,6.79,-0.11,-1.62,271.91,182.533,5.44,21.64,8.04,8.74,10.24,12.44,13.04,10.43,0.55
20231027,6.62,6.79,6.56,6.79,6.67,0.12,1.7991,769.96,514.486,5.44,21.64,8.14,8.74,10.24,12.44,13.04,10.43,0.84
20231026,6.75,6.78,6.65,6.67,6.72,-0.05,-0.744,982.58,658.395,5.44,21.64,8.14,8.74,10.24,12.44,13.04,10.42,0.48
20231025,6.68,6.77,6.66,6.72,6.74,-0.02,-0.2967,667.38,447.374,5.44,21.64,8.14,8.74,10.24,12.44,13.04,10.44,0.43
20231024,6.99,6.99,6.51,6.74,6.94,-0.2,-2.8818,4775.27,3175.373,5.44,21.64,8.14,8.74,10.34,12.44,13.04,10.43,0.39
20231023,7.21,7.47,5.5,6.94,7.28,-0.34,-4.6703,1650.65,1160.741,5.44,21.64,8.14,8.84,10.34,12.44,13.04,10.46,0.14
20231020,7.46,7.55,7.28,7.28,7.53,-0.25,-3.3201,975.88,723.977,6.94,21.64,8.14,8.84,10.34,12.44,13.04,10.47,0.03
20231019,7.62,7.73,7.42,7.53,7.68,-0.15,-1.9531,1613.07,1218.918,6.94,21.64,8.14,8.84,10.34,12.44,13.04,10.46,0.14
20231018,7.72,7.8,7.68,7.68,7.79,-0.11,-1.4121,760.91,588.201,6.94,21.64,8.24,8.84,10.34,12.44,13.04,10.48,0.65
