datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.15,6.27,6.28,6.15,103365,64444832.0,2.11,1.79,0.11,1.18,0.977106,6.21,6.17,6.26,0.007240547063555973,6.19,6.24,0.004022526146419937
2023-02-16,6.27,6.11,6.29,6.07,107681,66731547.0,3.51,-2.55,-0.16,1.23,0.040722,6.2,6.12,6.26,0.011308562197092129,6.16,6.24,0.006451612903225812
2023-02-17,6.12,6.04,6.16,6.03,87753,53331830.0,2.13,-1.15,-0.07,1.0,0.007965,6.18,6.07,6.25,0.014610389610389588,6.09,6.23,0.011363636363636409
2023-02-20,6.06,6.18,6.22,6.03,119744,73685437.0,3.15,2.32,0.14,1.37,0.599791,6.15,6.06,6.25,0.015434606011372826,6.09,6.22,0.01056051990251834
2023-02-21,6.19,6.2,6.26,6.15,83343,51703133.0,1.78,0.32,0.02,0.95,0.727311,6.17,6.07,6.25,0.014610389610389588,6.09,6.22,0.01056051990251834
2023-02-22,6.18,6.26,6.26,6.14,110393,68717826.0,1.94,0.97,0.06,1.26,0.979763,6.18,6.07,6.24,0.013809910641754665,6.1,6.23,0.01054339010543389
2023-02-23,6.24,6.21,6.26,6.15,80665,50014147.0,1.76,-0.8,-0.05,0.92,0.75353,6.19,6.07,6.24,0.013809910641754665,6.11,6.23,0.00972447325769855
2023-02-24,6.2,6.2,6.23,6.13,63110,39015607.0,1.61,-0.16,-0.01,0.72,0.670765,6.19,6.08,6.24,0.012987012987012998,6.11,6.22,0.008921330089213326
2023-02-27,6.18,6.21,6.26,6.15,104959,65236505.0,1.77,0.16,0.01,1.2,0.761185,6.19,6.08,6.24,0.012987012987012998,6.12,6.23,0.008906882591093143
2023-02-28,6.24,6.46,6.62,6.21,380742,246271969.0,6.6,4.03,0.25,4.35,0.919573,6.21,6.09,6.5,0.03256552819698174,6.14,6.41,0.021513944223107536
2023-03-01,6.51,6.81,6.88,6.43,477647,321312473.0,6.97,5.42,0.35,5.46,0.983092,6.31,6.1,6.75,0.05058365758754859,6.17,6.66,0.03819173811379581
2023-03-02,6.88,6.71,6.98,6.66,378251,257227942.0,4.7,-1.47,-0.1,4.32,0.747124,6.44,6.11,6.86,0.05782575173477255,6.18,6.79,0.0470316114109483
2023-03-03,6.74,6.62,6.77,6.54,220326,146090989.0,3.43,-1.34,-0.09,2.52,0.605165,6.52,6.12,6.86,0.05701078582434516,6.19,6.78,0.04548959136468773
2023-03-06,6.61,6.88,6.91,6.57,435271,295490190.0,5.14,3.93,0.26,4.97,0.974243,6.62,6.13,6.86,0.05619707467282528,6.2,6.79,0.04541955350269437
2023-03-07,6.92,6.66,7.1,6.64,338549,233372511.0,6.69,-3.2,-0.22,3.87,0.504579,6.66,6.14,6.91,0.05900383141762448,6.2,6.83,0.04834996162701457
2023-03-08,6.71,6.98,6.99,6.62,408106,281549837.0,5.56,4.8,0.32,4.66,0.988269,6.7,6.15,6.92,0.058913542463657195,6.21,6.85,0.049004594180704485
2023-03-09,6.91,7.05,7.14,6.89,364178,256717495.0,3.58,1.0,0.07,4.16,0.968601,6.73,6.16,7.02,0.06525037936267074,6.22,6.92,0.05327245053272445
2023-03-10,6.94,7.2,7.26,6.9,442640,315636963.0,5.11,2.13,0.15,5.06,0.994217,6.76,6.17,7.1,0.07008289374529017,6.24,7.02,0.05882352941176472
2023-03-13,7.19,7.2,7.59,7.13,548475,401450322.0,6.39,0.0,0.0,6.26,0.858419,6.8,6.18,7.37,0.08810677447162686,6.33,7.18,0.06274766856359683
2023-03-14,7.18,7.08,7.23,7.01,275201,195113197.0,3.06,-1.67,-0.12,3.14,0.75394,6.83,6.18,7.36,0.08740145768258216,6.38,7.17,0.058737849647751285
