trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,12.44,12.58,12.2,12.46,12.48,-0.02,-0.1603,159053.42,196796.624,0.6,20.4,10.8,12.0,12.6,13.4,13.8,12.6,38.1
20231220,12.66,12.75,12.37,12.48,12.63,-0.15,-1.1876,169012.22,212159.383,0.6,20.4,10.8,12.0,12.6,13.4,13.8,12.6,36.76
20231219,12.46,12.78,12.43,12.63,12.46,0.17,1.3644,172474.48,217431.081,0.6,20.4,10.8,12.0,12.6,13.4,13.8,12.61,56.89
20231218,12.61,12.65,12.38,12.46,12.69,-0.23,-1.8125,206734.4,258378.445,0.6,20.4,10.8,12.0,12.6,13.4,13.8,12.61,36.6
20231215,12.59,12.95,12.53,12.69,12.58,0.11,0.8744,206359.12,262923.319,0.6,20.4,10.8,12.0,12.6,13.4,14.0,12.62,53.85
20231214,12.82,12.9,12.57,12.58,12.76,-0.18,-1.4107,169294.53,215496.558,0.6,20.4,10.6,11.8,12.6,13.6,14.0,12.61,38.34
20231213,12.78,12.94,12.74,12.76,12.84,-0.08,-0.6231,163377.32,209458.875,0.6,20.4,10.6,11.8,12.6,13.6,14.0,12.61,52.53
20231212,12.94,12.99,12.69,12.84,12.93,-0.09,-0.6961,206653.5,265508.584,0.6,20.4,10.6,11.8,12.6,13.6,14.0,12.61,64.82
20231211,12.41,12.96,12.31,12.93,12.46,0.47,3.7721,377884.28,479570.189,0.6,20.4,10.6,11.8,12.6,13.6,14.0,12.6,63.78
20231208,12.45,12.65,12.41,12.46,12.44,0.02,0.1608,161137.66,201380.102,0.6,20.4,10.6,11.6,12.6,13.6,14.0,12.6,44.12
20231207,12.36,12.62,12.26,12.44,12.35,0.09,0.7287,220281.47,274356.98,0.6,20.4,10.6,11.6,12.6,13.6,14.0,12.6,44.07
20231206,12.33,12.42,12.21,12.35,12.3,0.05,0.4065,243496.73,300254.358,0.6,20.4,10.6,11.6,12.8,13.6,14.0,12.62,34.71
20231205,12.79,12.81,12.29,12.3,12.79,-0.49,-3.8311,285572.9,356269.429,0.6,20.4,10.4,11.4,12.8,13.8,14.0,12.64,33.93
20231204,12.88,12.97,12.68,12.79,12.93,-0.14,-1.0828,337300.36,431413.609,0.6,20.4,10.4,11.4,13.0,13.8,14.0,12.65,43.39
20231201,13.05,13.1,12.87,12.93,13.05,-0.12,-0.9195,299787.97,389334.206,0.6,20.4,10.4,11.4,13.0,13.8,14.0,12.64,48.78
20231130,13.25,13.33,12.92,13.05,13.24,-0.19,-1.435,278054.16,363286.563,0.6,20.4,10.4,11.4,13.0,13.8,14.0,12.64,55.9
20231129,13.18,13.5,13.18,13.24,13.28,-0.04,-0.3012,242903.78,324328.683,0.6,20.4,10.4,11.4,13.0,13.8,14.0,12.63,63.13
20231128,13.33,13.46,13.09,13.28,13.32,-0.04,-0.3003,289049.66,383106.022,0.6,20.4,10.4,11.4,12.8,13.8,14.0,12.62,63.15
20231127,13.21,13.5,13.0,13.32,13.04,0.28,2.1472,374257.3,497752.847,0.6,20.4,10.4,11.4,12.8,13.8,14.0,12.6,63.14
20231124,13.16,13.21,12.96,13.04,13.15,-0.11,-0.8365,248132.4,324557.205,0.6,20.4,10.4,11.4,12.8,13.8,14.0,12.59,59.07
20231123,12.73,13.18,12.68,13.15,12.72,0.43,3.3805,390132.39,508173.676,0.6,20.4,10.4,11.4,12.8,13.8,14.0,12.58,59.0
20231122,12.91,13.08,12.61,12.72,12.99,-0.27,-2.0785,420489.76,537854.547,0.6,20.4,10.4,11.4,12.6,13.8,14.0,12.57,50.61
20231121,13.26,13.38,12.93,12.99,13.26,-0.27,-2.0362,474259.9,622833.3,0.6,20.4,10.4,11.4,12.6,13.8,14.0,12.56,53.85
20231120,13.52,13.55,13.23,13.26,13.56,-0.3,-2.2124,387662.23,516922.828,0.6,20.4,10.4,11.2,12.6,13.8,14.0,12.54,58.97
20231117,13.4,13.65,13.38,13.56,13.45,0.11,0.8178,229640.16,310163.043,0.6,20.4,10.4,11.2,12.4,13.8,14.0,12.52,67.77
20231116,13.43,13.62,13.41,13.45,13.53,-0.08,-0.5913,192516.26,259769.332,0.6,20.4,10.4,11.2,12.4,13.8,14.0,12.5,67.86
20231115,13.7,13.78,13.41,13.53,13.55,-0.02,-0.1476,248569.89,336482.586,0.6,20.4,10.4,11.2,12.4,13.8,14.0,12.49,68.22
20231114,13.63,13.65,13.4,13.55,13.58,-0.03,-0.2209,215809.48,291914.644,0.6,20.4,10.4,11.2,12.4,13.8,14.0,12.47,68.69
20231113,13.63,13.67,13.46,13.58,13.55,0.03,0.2214,224855.01,304954.096,0.6,20.4,10.4,11.2,12.4,13.8,14.0,12.45,69.11
20231110,13.35,13.8,13.32,13.55,13.46,0.09,0.6686,338084.9,456322.456,0.6,20.4,10.4,11.2,12.2,13.8,14.0,12.44,69.54
20231109,13.84,13.87,13.41,13.46,13.84,-0.38,-2.7457,464429.24,629157.438,0.6,20.4,10.4,11.2,12.2,13.8,14.0,12.41,69.73
20231108,13.85,14.01,13.72,13.84,13.82,0.02,0.1447,369154.79,511818.28,0.6,20.4,10.4,11.0,12.2,13.8,14.0,12.37,89.32
20231107,13.9,14.05,13.75,13.82,14.02,-0.2,-1.4265,391404.45,542807.96,0.6,20.4,10.4,11.0,12.2,13.8,14.0,12.33,90.1
20231106,13.84,14.22,13.78,14.02,13.76,0.26,1.8895,624338.49,872683.522,0.6,20.4,10.4,11.0,12.2,13.8,14.0,12.28,96.18
20231103,13.42,14.0,13.4,13.76,13.4,0.36,2.6866,484621.66,666279.345,0.6,20.4,10.4,11.0,12.2,13.6,14.0,12.2,85.71
20231102,13.79,13.83,13.36,13.4,13.7,-0.3,-2.1898,448331.88,607615.691,0.6,20.4,10.2,11.0,12.0,13.6,14.0,12.15,78.62
20231101,13.79,14.08,13.55,13.7,13.8,-0.1,-0.7246,439545.09,604589.017,0.6,20.4,10.2,10.8,12.0,13.6,14.0,12.1,86.84
20231031,14.3,14.3,13.69,13.8,14.2,-0.4,-2.8169,876473.5,1221191.211,0.6,20.4,10.2,10.8,12.0,13.4,14.0,12.05,88.18
20231030,13.06,14.2,13.03,14.2,12.91,1.29,9.9923,1061654.85,1472749.486,0.6,20.4,10.2,10.8,12.0,12.8,13.8,11.91,97.98
20231027,12.82,13.15,12.62,12.91,12.89,0.02,0.1552,488472.09,628775.986,0.6,20.4,10.2,10.6,12.0,12.6,13.0,11.77,94.32
20231026,12.48,12.95,12.44,12.89,12.58,0.31,2.4642,533716.49,681460.05,0.6,20.4,10.2,10.6,11.8,12.4,12.8,11.73,95.58
20231025,12.65,12.75,12.38,12.58,12.8,-0.22,-1.7188,591772.71,741790.999,0.6,20.4,10.2,10.6,11.8,12.4,12.8,11.69,91.17
20231024,12.08,12.8,12.0,12.8,12.27,0.53,4.3195,801564.82,992888.465,0.6,20.4,10.2,10.6,11.8,12.2,12.8,11.65,94.83
20231023,11.75,12.56,11.75,12.27,11.8,0.47,3.9831,780894.17,957966.179,0.6,20.4,10.2,10.6,11.8,12.2,12.8,11.61,88.37
20231020,11.83,12.24,11.76,11.8,11.88,-0.08,-0.6734,279108.15,334042.759,0.6,20.4,10.2,10.6,11.6,12.2,12.8,11.58,51.04
20231019,11.76,12.23,11.74,11.88,12.02,-0.14,-1.1647,279441.64,335561.622,0.6,20.4,10.2,10.6,11.6,12.2,13.0,11.57,62.91
20231018,12.02,12.19,11.91,12.02,12.19,-0.17,-1.3946,279158.97,336727.163,0.6,20.4,10.2,10.6,11.6,12.2,13.0,11.56,78.06
20231017,12.14,12.4,12.01,12.19,12.08,0.11,0.9106,342302.74,416706.752,0.6,20.4,10.2,10.6,11.6,12.2,13.0,11.55,77.9
20231016,12.55,12.65,11.96,12.08,12.29,-0.21,-1.7087,559401.87,683151.975,0.6,20.4,10.2,10.6,11.6,12.2,13.0,11.53,78.81
20231013,12.01,12.55,11.95,12.29,12.08,0.21,1.7384,584866.88,721848.204,0.6,20.4,10.0,10.6,11.6,12.2,13.0,11.5,89.9
20231012,12.07,12.39,11.94,12.08,12.11,-0.03,-0.2477,487485.62,589054.706,0.6,20.4,10.0,10.6,11.4,12.2,13.2,11.47,83.71
20231011,11.57,12.5,11.51,12.11,11.6,0.51,4.3966,813216.6,979346.491,0.6,20.4,10.0,10.4,11.4,12.2,13.2,11.45,84.56
20231010,11.56,11.66,11.37,11.6,11.53,0.07,0.6071,437546.56,504772.862,0.6,20.4,10.0,10.4,11.4,12.0,13.4,11.41,55.27
20231009,11.43,11.65,11.25,11.53,11.16,0.37,3.3154,599945.9,687153.079,0.6,20.4,10.0,10.4,11.4,12.0,13.4,11.41,55.05
20230928,10.52,11.25,10.49,11.16,10.57,0.59,5.5818,461454.02,507678.402,0.6,20.4,10.0,10.4,11.4,12.2,13.4,11.41,37.88
20230927,10.46,10.75,10.41,10.57,10.47,0.1,0.9551,161997.92,171258.139,0.6,20.4,10.0,10.4,11.4,12.2,13.4,11.42,18.13
20230926,10.7,10.74,10.46,10.47,10.72,-0.25,-2.3321,123635.68,130385.619,0.6,20.4,10.0,10.4,11.4,12.2,13.4,11.43,17.81
20230925,10.79,10.88,10.68,10.72,10.59,0.13,1.2276,193894.36,208713.06,0.6,20.4,10.0,10.4,11.4,12.2,13.4,11.44,25.64
20230922,10.25,10.61,10.24,10.59,10.31,0.28,2.7158,167614.89,176008.633,0.6,20.4,10.0,10.4,11.4,12.2,13.4,11.45,17.8
20230921,10.2,10.4,10.2,10.31,10.24,0.07,0.6836,102649.59,105659.857,0.6,20.4,10.0,10.4,11.4,12.2,13.4,11.46,11.2
