trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,63.01,64.5,63.01,64.46,63.33,1.13,1.7843,108268.4,691240.431,1.02,179.02,63.32,65.1,74.0,93.58,111.38,79.45,7.86
20231220,64.72,64.88,63.3,63.33,64.66,-1.33,-2.0569,62368.56,399257.724,1.02,179.02,63.32,66.88,74.0,93.58,109.6,79.79,5.78
20231219,64.2,65.13,63.85,64.66,64.17,0.49,0.7636,73070.07,471222.218,1.02,179.02,65.1,66.88,75.78,93.58,109.6,80.1,3.93
20231218,65.48,65.7,63.99,64.17,65.8,-1.63,-2.4772,93861.68,606973.011,1.02,179.02,65.1,66.88,75.78,93.58,111.38,80.39,2.85
20231215,66.88,67.25,65.8,65.8,66.47,-0.67,-1.008,75589.22,502569.427,1.02,179.02,65.1,66.88,75.78,93.58,109.6,80.87,6.37
20231214,66.81,67.75,66.42,66.47,66.47,0.0,0.0,71217.45,476536.018,1.02,179.02,66.88,66.88,77.56,93.58,111.38,81.59,3.88
20231213,67.65,68.13,66.26,66.47,67.85,-1.38,-2.0339,82821.38,555701.096,1.02,179.02,66.88,66.88,77.56,93.58,109.6,81.92,3.62
20231212,68.1,68.69,67.6,67.85,68.25,-0.4,-0.5861,97556.7,662979.582,1.02,179.02,66.88,66.88,77.56,93.58,111.38,82.25,17.19
20231211,67.0,68.42,66.15,68.25,67.9,0.35,0.5155,126612.6,848837.795,1.02,179.02,66.88,66.88,79.34,93.58,111.38,82.65,16.24
20231208,67.98,68.25,66.59,67.9,67.89,0.01,0.0147,146101.89,983566.552,1.02,179.02,66.88,68.66,79.34,93.58,111.38,83.27,12.94
20231207,69.16,69.39,67.35,67.89,69.27,-1.38,-1.9922,106716.65,725748.442,1.02,179.02,68.66,72.22,86.46,93.58,111.38,85.13,3.17
20231206,68.94,70.28,68.76,69.27,69.01,0.26,0.3768,80534.11,560250.972,1.02,179.02,68.66,72.22,86.46,93.58,111.38,85.69,5.49
20231205,71.2,71.2,69.01,69.01,71.57,-2.56,-3.5769,109972.62,771753.203,1.02,179.02,70.44,74.0,86.46,93.58,111.38,86.25,2.73
20231204,72.45,73.07,71.57,71.57,72.42,-0.85,-1.1737,80465.67,581587.867,1.02,179.02,72.22,74.0,86.46,93.58,111.38,86.61,3.75
20231201,72.37,73.23,71.24,72.42,72.45,-0.03,-0.0414,87525.42,630914.861,1.02,179.02,72.22,74.0,88.24,93.58,111.38,86.72,10.21
20231130,73.39,73.39,72.07,72.45,73.4,-0.95,-1.2943,65695.2,476554.673,1.02,179.02,72.22,74.0,88.24,93.58,111.38,86.87,9.34
20231129,73.78,74.49,73.35,73.4,73.79,-0.39,-0.5285,57927.02,427476.426,1.02,179.02,72.22,74.0,88.24,93.58,111.38,86.97,8.72
20231128,73.74,74.25,73.26,73.79,73.75,0.04,0.0542,53772.72,396465.646,1.02,179.02,72.22,74.0,88.24,93.58,111.38,87.05,8.47
20231127,74.15,74.6,73.21,73.75,74.36,-0.61,-0.8203,75944.45,560157.959,1.02,179.02,72.22,74.0,88.24,93.58,111.38,87.12,8.24
20231124,75.98,76.2,74.26,74.36,76.2,-1.84,-2.4147,74730.19,559840.337,1.02,179.02,72.22,74.0,88.24,93.58,111.38,87.22,15.03
20231123,75.4,76.61,74.9,76.2,75.4,0.8,1.061,71811.73,544496.417,1.02,179.02,72.22,75.78,88.24,93.58,111.38,87.3,22.47
20231122,76.48,76.84,75.4,75.4,76.76,-1.36,-1.7718,74945.76,569261.122,1.02,179.02,72.22,75.78,88.24,95.36,111.38,87.38,14.78
20231121,77.72,78.1,76.65,76.76,77.71,-0.95,-1.2225,75773.0,585835.962,1.02,179.02,72.22,75.78,88.24,95.36,111.38,87.47,21.34
20231120,77.57,78.79,76.6,77.71,77.54,0.17,0.2192,91386.77,709375.103,1.02,179.02,72.22,75.78,88.24,95.36,111.38,87.54,29.66
20231117,77.05,78.19,77.03,77.54,77.46,0.08,0.1033,52772.26,408787.316,1.02,179.02,72.22,74.0,88.24,95.36,111.38,87.64,21.24
20231116,78.5,78.5,77.46,77.46,78.74,-1.28,-1.6256,72102.66,561341.731,1.02,179.02,72.22,74.0,88.24,95.36,111.38,87.67,21.09
20231115,80.25,80.38,78.5,78.74,79.58,-0.84,-1.0555,99510.21,787748.574,1.02,179.02,72.22,74.0,88.24,95.36,111.38,87.74,28.14
20231114,78.31,80.8,78.0,79.58,78.3,1.28,1.6347,153536.83,1224867.478,1.02,179.02,72.22,74.0,88.24,95.36,111.38,87.82,31.97
20231113,77.0,78.39,76.87,78.3,76.84,1.46,1.9001,119270.36,927540.983,1.02,179.02,72.22,74.0,88.24,95.36,111.38,87.96,28.26
20231110,77.15,77.79,76.54,76.84,77.28,-0.44,-0.5694,77291.03,595403.274,1.02,179.02,72.22,74.0,88.24,95.36,111.38,88.09,21.94
20231109,77.64,78.3,76.97,77.28,77.76,-0.48,-0.6173,88969.86,690004.029,1.02,179.02,72.22,74.0,88.24,95.36,111.38,88.17,21.75
20231108,77.61,78.76,76.96,77.76,77.79,-0.03,-0.0386,124576.42,969954.423,1.02,179.02,72.22,74.0,88.24,95.36,111.38,88.27,26.14
20231107,77.41,78.07,76.88,77.79,77.79,0.0,0.0,102477.71,795027.708,1.02,179.02,72.22,74.0,88.24,95.36,111.38,88.4,25.24
20231106,76.12,77.94,75.88,77.79,75.35,2.44,3.2382,156950.02,1211657.691,1.02,179.02,72.22,74.0,90.02,95.36,111.38,88.51,24.47
20231103,73.66,75.93,73.66,75.35,73.62,1.73,2.3499,121549.2,910750.186,1.02,179.02,72.22,74.0,90.02,95.36,111.38,88.71,16.98
20231102,75.19,75.5,73.53,73.62,74.93,-1.31,-1.7483,89296.32,662951.463,1.02,179.02,72.22,74.0,90.02,95.36,111.38,88.89,9.1
20231101,75.41,76.5,74.9,74.93,75.3,-0.37,-0.4914,90204.38,681476.877,1.02,179.02,72.22,74.0,90.02,95.36,111.38,89.04,15.57
20231031,75.4,75.82,74.35,75.3,75.64,-0.34,-0.4495,121964.62,914575.887,1.02,179.02,72.22,74.0,90.02,95.36,111.38,89.17,15.27
20231030,73.0,76.05,72.7,75.64,73.94,1.7,2.2992,197713.91,1479448.516,1.02,179.02,72.22,75.78,90.02,95.36,111.38,89.34,14.85
