trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,4.66,4.66,4.57,4.65,4.68,-0.03,-0.641,115549.57,53386.376,0.25,15.85,4.6,4.75,4.9,5.35,6.7,5.19,7.23
20231220,4.72,4.74,4.66,4.68,4.71,-0.03,-0.6369,89043.22,41799.74,0.25,15.85,4.6,4.75,4.9,5.35,6.7,5.2,6.23
20231219,4.7,4.72,4.66,4.71,4.7,0.01,0.2128,89027.23,41764.207,0.25,15.85,4.6,4.75,4.9,5.35,6.7,5.2,5.22
20231218,4.74,4.75,4.69,4.7,4.74,-0.04,-0.8439,107185.81,50577.717,0.25,15.85,4.75,4.75,4.9,5.35,6.7,5.21,4.2
20231215,4.78,4.8,4.73,4.74,4.77,-0.03,-0.6289,80968.03,38625.532,0.25,15.85,4.75,4.75,4.9,5.35,6.7,5.22,2.95
20231214,4.83,4.83,4.77,4.77,4.81,-0.04,-0.8316,85113.0,40866.355,0.25,15.85,4.75,4.75,5.05,5.35,6.7,5.22,24.36
20231213,4.8,4.86,4.79,4.81,4.81,0.0,0.0,89066.0,43063.208,0.25,15.85,4.75,4.75,5.05,5.35,6.7,5.23,23.69
20231212,4.8,4.82,4.77,4.81,4.8,0.01,0.2083,84981.5,40755.373,0.25,15.85,4.75,4.75,5.05,5.35,6.7,5.23,22.97
20231211,4.78,4.82,4.7,4.8,4.77,0.03,0.6289,128304.56,61066.71,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.23,22.28
20231208,4.82,4.83,4.77,4.77,4.8,-0.03,-0.625,94211.11,45192.01,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.24,20.94
20231207,4.82,4.85,4.8,4.8,4.82,-0.02,-0.4149,100686.0,48508.0,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.25,18.99
20231206,4.82,4.86,4.79,4.82,4.82,0.0,0.0,95554.84,46115.849,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.25,18.1
20231205,4.89,4.91,4.82,4.82,4.9,-0.08,-1.6327,113769.07,55252.529,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.26,17.22
20231204,4.92,4.95,4.88,4.9,4.91,-0.01,-0.2037,99909.34,49074.341,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.26,16.9
20231201,4.93,4.95,4.88,4.91,4.91,0.0,0.0,106747.12,52475.784,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.26,42.78
20231130,4.93,4.95,4.88,4.91,4.94,-0.03,-0.6073,92628.92,45497.412,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.26,42.55
20231129,4.97,4.98,4.92,4.94,4.97,-0.03,-0.6036,115182.47,56988.037,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.26,42.35
20231128,4.89,4.97,4.84,4.97,4.88,0.09,1.8443,195967.0,96585.149,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.26,42.17
20231127,4.95,4.96,4.87,4.88,4.94,-0.06,-1.2146,160552.05,78638.859,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.26,17.13
20231124,4.9,4.95,4.88,4.94,4.89,0.05,1.0225,175117.07,86198.687,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.26,41.33
20231123,4.84,4.89,4.83,4.89,4.83,0.06,1.2422,119835.34,58320.75,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.27,17.21
20231122,4.83,4.85,4.82,4.83,4.84,-0.01,-0.2066,93511.0,45221.818,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.27,16.84
20231121,4.82,4.88,4.81,4.84,4.81,0.03,0.6237,165724.98,80358.622,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.27,16.56
20231120,4.8,4.82,4.77,4.81,4.79,0.02,0.4175,116647.15,56036.916,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.27,16.04
20231117,4.79,4.8,4.75,4.79,4.78,0.01,0.2092,108872.81,51997.385,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.27,15.68
20231116,4.8,4.81,4.77,4.78,4.81,-0.03,-0.6237,95552.73,45795.169,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.28,15.34
20231115,4.82,4.84,4.79,4.81,4.8,0.01,0.2083,110014.15,52886.889,0.25,15.85,4.75,4.75,5.05,5.5,6.7,5.28,15.04
20231114,4.78,4.82,4.77,4.8,4.79,0.01,0.2088,126715.5,60698.27,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.28,14.69
20231113,4.8,4.81,4.75,4.79,4.78,0.01,0.2092,108745.75,51938.662,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.28,14.28
20231110,4.78,4.8,4.74,4.78,4.79,-0.01,-0.2088,100037.41,47727.02,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.28,13.93
20231109,4.78,4.83,4.78,4.79,4.78,0.01,0.2092,96124.73,46134.197,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.28,13.53
20231108,4.81,4.83,4.77,4.78,4.81,-0.03,-0.6237,110845.8,53205.674,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.28,13.22
20231107,4.83,4.84,4.8,4.81,4.82,-0.01,-0.2075,112400.0,54163.256,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.29,12.86
20231106,4.81,4.85,4.8,4.82,4.79,0.03,0.6263,124845.75,60197.396,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.29,12.49
20231103,4.81,4.84,4.78,4.79,4.81,-0.02,-0.4158,125055.0,60204.507,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.29,12.07
20231102,4.84,4.85,4.81,4.81,4.83,-0.02,-0.4141,83013.82,40065.105,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.29,11.65
20231101,4.87,4.89,4.8,4.83,4.86,-0.03,-0.6173,124362.77,60041.153,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.29,11.37
20231031,5.0,5.03,4.83,4.86,5.06,-0.2,-3.9526,266024.47,130675.162,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.3,10.95
20231030,4.85,5.08,4.84,5.06,4.85,0.21,4.3299,268745.02,134284.964,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.3,57.25
20231027,4.74,4.88,4.72,4.85,4.76,0.09,1.8908,93527.0,44978.278,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.3,10.96
20231026,4.74,4.77,4.71,4.76,4.76,0.0,0.0,63474.02,30062.517,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.3,10.57
20231025,4.74,4.79,4.74,4.76,4.75,0.01,0.2105,79715.0,38006.143,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.31,10.29
20231024,4.68,4.76,4.65,4.75,4.64,0.11,2.3707,124287.91,58457.725,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.31,2.46
20231023,4.75,4.76,4.61,4.64,4.75,-0.11,-2.3158,107326.0,50189.772,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.31,2.18
20231020,4.79,4.82,4.74,4.75,4.79,-0.04,-0.8351,107337.0,51202.245,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.31,1.93
20231019,4.85,4.87,4.78,4.79,4.86,-0.07,-1.4403,98538.49,47531.638,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.31,8.44
20231018,4.93,4.94,4.86,4.86,4.95,-0.09,-1.8182,96143.0,47041.906,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,8.08
20231017,4.95,4.96,4.92,4.95,4.95,0.0,0.0,77869.0,38456.437,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,30.98
20231016,4.98,5.0,4.91,4.95,4.97,-0.02,-0.4024,103827.0,51363.635,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,30.8
20231013,4.95,4.99,4.94,4.97,4.96,0.01,0.2016,75696.7,37596.105,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,30.56
20231012,4.98,5.0,4.95,4.96,4.95,0.01,0.202,70570.5,35058.047,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,30.38
20231011,4.93,5.03,4.93,4.95,4.93,0.02,0.4057,102020.23,50757.412,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,30.21
20231010,4.96,4.99,4.93,4.93,4.95,-0.02,-0.404,93517.0,46287.174,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,29.97
20231009,5.01,5.02,4.94,4.95,5.01,-0.06,-1.1976,127447.0,63296.117,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,29.76
20230928,5.05,5.05,5.0,5.01,5.02,-0.01,-0.1992,91865.0,46110.611,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,29.46
20230927,5.01,5.05,5.01,5.02,5.02,0.0,0.0,84399.08,42434.982,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.32,29.24
20230926,5.09,5.09,5.01,5.02,5.07,-0.05,-0.9862,87059.46,43865.2,0.25,15.85,4.75,4.9,5.05,5.5,6.7,5.33,29.04
