trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,6.04,6.14,5.94,6.12,6.03,0.09,1.4925,54417.0,32915.283,1.89,14.37,5.85,5.97,6.09,6.33,6.57,6.19,51.29
20231220,6.06,6.12,6.03,6.03,6.07,-0.04,-0.659,34719.0,21071.714,1.89,14.37,5.85,5.97,6.21,6.33,6.57,6.2,17.07
20231219,6.03,6.11,5.98,6.07,6.02,0.05,0.8306,42286.0,25534.825,1.89,14.37,5.85,5.97,6.21,6.33,6.57,6.2,16.11
20231218,6.12,6.12,6.01,6.02,6.11,-0.09,-1.473,47188.0,28537.299,1.89,14.37,5.85,6.09,6.21,6.33,6.57,6.21,14.89
20231215,6.19,6.19,6.1,6.11,6.14,-0.03,-0.4886,40790.0,25001.386,1.89,14.37,5.85,6.09,6.21,6.33,6.57,6.21,43.95
20231214,6.17,6.24,6.13,6.14,6.14,0.0,0.0,43427.5,26861.757,1.89,14.37,5.85,6.09,6.21,6.33,6.57,6.22,40.89
20231213,6.13,6.24,6.07,6.14,6.12,0.02,0.3268,54977.0,33848.075,1.89,14.37,5.85,5.97,6.21,6.33,6.57,6.22,40.75
20231212,6.1,6.14,6.05,6.12,6.11,0.01,0.1637,42681.17,25982.904,1.89,14.37,5.85,5.97,6.21,6.33,6.57,6.23,39.52
20231211,6.04,6.15,6.0,6.11,6.08,0.03,0.4934,60432.0,36774.981,1.89,14.37,5.85,5.97,6.21,6.33,6.57,6.23,37.48
20231208,6.26,6.3,6.05,6.08,6.25,-0.17,-2.72,90200.45,55493.824,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,15.88
20231207,6.32,6.32,6.22,6.25,6.28,-0.03,-0.4777,79801.03,49930.916,1.89,14.37,5.85,5.97,6.21,6.45,6.69,6.26,57.07
20231206,6.21,6.37,6.19,6.28,6.2,0.08,1.2903,101170.39,63835.61,1.89,14.37,5.73,5.97,6.21,6.45,6.69,6.25,55.63
20231205,6.29,6.32,6.2,6.2,6.31,-0.11,-1.7433,87393.0,54735.909,1.89,14.37,5.73,5.97,6.21,6.45,6.69,6.25,32.3
20231204,6.33,6.37,6.26,6.31,6.36,-0.05,-0.7862,93745.13,59143.401,1.89,14.37,5.73,5.97,6.21,6.45,6.69,6.25,53.01
20231201,6.38,6.4,6.24,6.36,6.42,-0.06,-0.9346,152332.0,95947.538,1.89,14.37,5.73,5.97,6.21,6.45,6.69,6.25,75.99
20231130,6.5,6.56,6.33,6.42,6.58,-0.16,-2.4316,252884.0,162401.999,1.89,14.37,5.73,5.97,6.21,6.45,6.69,6.25,75.09
20231129,6.39,7.05,6.36,6.58,6.39,0.19,2.9734,327518.47,217102.691,1.89,14.37,5.73,5.85,6.21,6.45,6.69,6.23,92.71
20231128,6.3,6.45,6.24,6.39,6.3,0.09,1.4286,62213.31,39659.097,1.89,14.37,5.73,5.85,6.21,6.33,6.45,6.18,87.07
20231127,6.24,6.33,6.2,6.3,6.22,0.08,1.2862,53007.6,33255.152,1.89,14.37,5.73,5.85,6.21,6.33,6.45,6.18,66.85
20231124,6.35,6.37,6.21,6.22,6.35,-0.13,-2.0472,56437.0,35255.097,1.89,14.37,5.73,5.85,6.21,6.33,6.45,6.17,66.49
20231123,6.27,6.36,6.27,6.35,6.26,0.09,1.4377,57096.0,36096.627,1.89,14.37,5.73,5.85,6.21,6.33,6.45,6.17,86.78
20231122,6.34,6.38,6.26,6.26,6.35,-0.09,-1.4173,52344.0,32997.757,1.89,14.37,5.73,5.85,6.21,6.33,6.45,6.17,67.38
20231121,6.42,6.44,6.33,6.35,6.43,-0.08,-1.2442,47013.0,30001.451,1.89,14.37,5.73,5.85,6.21,6.33,6.45,6.17,86.57
20231120,6.37,6.43,6.32,6.43,6.35,0.08,1.2598,52950.0,33803.894,1.89,14.37,5.73,5.85,6.21,6.33,6.45,6.16,86.76
20231117,6.29,6.38,6.26,6.35,6.3,0.05,0.7937,42548.0,26939.415,1.89,14.37,5.73,5.85,6.09,6.33,6.45,6.16,86.77
20231116,6.32,6.4,6.29,6.3,6.33,-0.03,-0.4739,47895.0,30310.08,1.89,14.37,5.73,5.85,6.09,6.33,6.45,6.16,70.67
20231115,6.3,6.36,6.26,6.33,6.26,0.07,1.1182,57846.0,36539.893,1.89,14.37,5.73,5.85,6.09,6.33,6.45,6.15,71.61
20231114,6.29,6.3,6.22,6.26,6.3,-0.04,-0.6349,51554.0,32260.089,1.89,14.37,5.73,5.85,6.09,6.33,6.45,6.15,72.17
20231113,6.18,6.3,6.17,6.3,6.16,0.14,2.2727,74472.0,46632.845,1.89,14.37,5.73,5.85,6.09,6.33,6.57,6.15,72.14
20231110,6.19,6.23,6.11,6.16,6.17,-0.01,-0.1621,46774.5,28860.429,1.89,14.37,5.73,5.85,6.09,6.33,6.57,6.15,54.46
20231109,6.22,6.25,6.14,6.17,6.22,-0.05,-0.8039,65477.45,40472.291,1.89,14.37,5.73,5.85,6.09,6.33,6.57,6.15,54.63
20231108,6.21,6.27,6.17,6.22,6.21,0.01,0.161,74413.0,46230.785,1.89,14.37,5.73,5.85,6.09,6.33,6.57,6.14,70.97
20231107,6.16,6.22,6.11,6.21,6.15,0.06,0.9756,59327.0,36645.357,1.89,14.37,5.73,5.85,6.09,6.33,6.57,6.14,55.94
20231106,6.09,6.18,6.09,6.15,6.06,0.09,1.4851,69444.0,42613.534,1.89,14.37,5.73,5.85,6.09,6.33,6.57,6.14,56.2
20231103,5.94,6.11,5.89,6.06,5.87,0.19,3.2368,94285.0,57012.704,1.89,14.37,5.73,5.85,6.09,6.45,6.57,6.14,39.92
20231102,5.98,6.04,5.86,5.87,5.99,-0.12,-2.0033,72670.5,43201.466,1.89,14.37,5.73,5.85,6.09,6.45,6.57,6.14,23.27
20231101,5.86,6.05,5.82,5.99,5.83,0.16,2.7444,106560.39,63599.55,1.89,14.37,5.73,5.85,6.09,6.45,6.57,6.15,37.88
20231031,5.9,5.99,5.79,5.83,5.91,-0.08,-1.3536,86261.92,50631.69,1.89,14.37,5.73,5.85,6.09,6.45,6.57,6.16,11.09
20231030,5.83,5.94,5.8,5.91,5.83,0.08,1.3722,98880.0,58227.381,1.89,14.37,5.73,5.85,6.09,6.45,6.57,6.16,21.05
20231027,5.81,5.86,5.71,5.83,5.84,-0.01,-0.1712,117714.71,68206.793,1.89,14.37,5.73,5.85,6.21,6.45,6.57,6.17,11.1
20231026,5.84,5.85,5.66,5.84,5.84,0.0,0.0,144874.08,83212.291,1.89,14.37,5.73,5.85,6.21,6.45,6.57,6.19,9.04
20231025,6.12,6.12,5.63,5.84,6.16,-0.32,-5.1948,251797.0,147523.711,1.89,14.37,5.73,5.97,6.21,6.45,6.57,6.21,5.14
20231024,6.0,6.17,5.93,6.16,5.95,0.21,3.5294,59795.0,36444.291,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.23,39.28
20231023,6.17,6.17,5.92,5.95,6.1,-0.15,-2.459,51276.0,30807.404,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,7.44
20231020,6.19,6.29,6.09,6.1,6.19,-0.09,-1.454,55111.0,33950.881,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,37.26
20231019,6.18,6.35,6.13,6.19,6.18,0.01,0.1618,45563.0,28432.018,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,37.14
20231018,6.33,6.33,6.18,6.18,6.33,-0.15,-2.3697,49650.0,30872.145,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,37.57
20231017,6.25,6.37,6.24,6.33,6.3,0.03,0.4762,47607.0,30065.479,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,55.23
20231016,6.36,6.36,6.25,6.3,6.33,-0.03,-0.4739,52865.0,33289.821,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,55.42
20231013,6.38,6.41,6.3,6.33,6.41,-0.08,-1.248,62049.0,39288.639,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,55.64
20231012,6.45,6.47,6.35,6.41,6.43,-0.02,-0.311,50423.0,32250.997,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.24,77.04
20231011,6.52,6.52,6.38,6.43,6.47,-0.04,-0.6182,59681.0,38317.654,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.23,77.61
20231010,6.54,6.54,6.44,6.47,6.5,-0.03,-0.4615,55569.5,35953.834,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.23,92.02
20231009,6.47,6.54,6.43,6.5,6.47,0.03,0.4637,78968.43,51175.17,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.22,92.13
20230928,6.38,6.47,6.33,6.47,6.34,0.13,2.0505,70131.25,45053.506,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.22,92.29
20230927,6.3,6.4,6.25,6.34,6.28,0.06,0.9554,70851.0,45027.911,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.21,82.23
20230926,6.3,6.34,6.25,6.28,6.33,-0.05,-0.7899,51490.5,32366.112,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.21,63.96
20230925,6.25,6.35,6.22,6.33,6.29,0.04,0.6359,60851.86,38288.201,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.21,64.32
20230922,6.12,6.29,6.11,6.29,6.16,0.13,2.1104,58367.0,36382.675,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.2,64.74
20230921,6.2,6.23,6.12,6.16,6.17,-0.01,-0.1621,40800.6,25175.529,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.2,47.87
20230920,6.16,6.26,6.13,6.17,6.18,-0.01,-0.1618,45399.0,28117.989,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.2,47.93
20230919,6.27,6.28,6.18,6.18,6.27,-0.09,-1.4354,65522.0,40741.207,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.2,47.99
20230918,6.15,6.33,6.1,6.27,6.15,0.12,1.9512,66645.0,41628.808,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.2,62.96
20230915,6.21,6.25,6.13,6.15,6.18,-0.03,-0.4854,47882.1,29550.374,1.89,14.37,5.85,5.97,6.21,6.45,6.57,6.2,49.6
20230914,6.22,6.3,6.1,6.18,6.29,-0.11,-1.7488,81759.0,50554.822,1.89,14.37,5.73,5.97,6.21,6.45,6.57,6.2,49.81
20230913,6.33,6.36,6.24,6.29,6.33,-0.04,-0.6319,86232.0,54191.027,1.89,14.37,5.73,5.97,6.21,6.45,6.57,6.2,60.62
20230912,6.36,6.37,6.28,6.33,6.36,-0.03,-0.4717,70486.0,44555.134,1.89,14.37,5.73,5.97,6.09,6.45,6.57,6.2,61.12
20230911,6.39,6.4,6.3,6.36,6.41,-0.05,-0.78,92210.0,58492.227,1.89,14.37,5.73,5.97,6.09,6.45,6.57,6.2,78.28
