trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,3.31,3.34,3.27,3.32,3.32,0.0,0.0,151137.56,49878.703,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.59,12.47
20231220,3.36,3.38,3.32,3.32,3.35,-0.03,-0.8955,103950.0,34794.45,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.59,10.8
20231219,3.38,3.4,3.32,3.35,3.39,-0.04,-1.1799,168578.5,56517.93,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.6,9.04
20231218,3.42,3.47,3.38,3.39,3.42,-0.03,-0.8772,147545.98,50469.77,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.61,6.08
20231215,3.49,3.49,3.42,3.42,3.46,-0.04,-1.1561,159846.98,55011.862,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.62,5.81
20231214,3.51,3.56,3.46,3.46,3.52,-0.06,-1.7045,178539.4,62567.727,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.62,59.93
20231213,3.48,3.58,3.47,3.52,3.48,0.04,1.1494,201120.5,71189.639,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.62,59.28
20231212,3.48,3.5,3.45,3.48,3.49,-0.01,-0.2865,149702.43,51971.394,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.62,58.49
20231211,3.5,3.51,3.45,3.49,3.51,-0.02,-0.5698,221769.4,77030.348,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.62,57.88
20231208,3.56,3.56,3.5,3.51,3.54,-0.03,-0.8475,224427.06,79166.645,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.63,56.93
20231207,3.61,3.61,3.54,3.54,3.61,-0.07,-1.9391,157867.0,56310.538,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.63,54.44
20231206,3.59,3.63,3.55,3.61,3.61,0.0,0.0,147704.0,53062.83,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.64,53.61
20231205,3.64,3.66,3.6,3.61,3.64,-0.03,-0.8242,144198.0,52213.764,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.64,52.53
20231204,3.64,3.67,3.6,3.64,3.64,0.0,0.0,157280.63,57287.534,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.64,52.77
20231201,3.63,3.68,3.61,3.64,3.64,0.0,0.0,181055.3,66146.792,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.64,53.33
20231130,3.62,3.65,3.6,3.64,3.63,0.01,0.2755,136656.0,49555.817,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.64,54.0
20231129,3.67,3.69,3.61,3.63,3.66,-0.03,-0.8197,149613.87,54433.595,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.64,54.13
20231128,3.66,3.69,3.6,3.66,3.67,-0.01,-0.2725,177360.76,64655.617,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.63,86.56
20231127,3.72,3.75,3.66,3.67,3.72,-0.05,-1.3441,201812.5,74535.936,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.63,86.57
20231124,3.72,3.76,3.69,3.72,3.71,0.01,0.2695,246054.63,91731.04,2.1,23.66,3.2,3.42,3.42,3.64,3.86,3.63,86.82
20231123,3.66,3.72,3.66,3.71,3.65,0.06,1.6438,201748.5,74650.073,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.63,87.1
20231122,3.66,3.7,3.64,3.65,3.67,-0.02,-0.545,134712.0,49506.988,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,87.34
20231121,3.69,3.7,3.65,3.67,3.69,-0.02,-0.542,166114.55,61104.775,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,87.51
20231120,3.59,3.69,3.59,3.69,3.6,0.09,2.5,219348.3,80437.304,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,87.73
20231117,3.55,3.6,3.53,3.6,3.55,0.05,1.4085,116257.0,41520.003,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,61.14
20231116,3.58,3.58,3.54,3.55,3.58,-0.03,-0.838,116642.0,41533.314,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,61.01
20231115,3.6,3.61,3.56,3.58,3.57,0.01,0.2801,137948.0,49408.057,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,60.87
20231114,3.58,3.61,3.56,3.57,3.58,-0.01,-0.2793,97054.0,34734.765,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,60.71
20231113,3.59,3.61,3.55,3.58,3.58,0.0,0.0,120665.3,43090.981,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,60.6
20231110,3.54,3.61,3.51,3.58,3.55,0.03,0.8451,151360.42,54109.907,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,60.46
20231109,3.6,3.63,3.55,3.55,3.61,-0.06,-1.662,131344.0,46874.492,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,60.29
20231108,3.6,3.63,3.58,3.61,3.58,0.03,0.838,154227.75,55678.222,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,60.13
20231107,3.59,3.6,3.55,3.58,3.59,-0.01,-0.2786,142145.54,50893.685,2.1,23.66,3.2,3.42,3.42,3.64,4.08,3.62,59.95
