trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,18.27,18.53,15.33,15.33,18.21,-2.88,-15.8155,42457.54,72404.561,8.9,98.22,15.83,16.6,18.14,18.91,19.68,18.57,3.66
20231220,17.3,18.51,17.3,18.21,17.94,0.27,1.505,33850.69,61157.902,8.9,98.22,15.83,17.37,18.14,18.91,19.68,18.75,71.49
20231219,18.69,18.97,17.62,17.94,18.76,-0.82,-4.371,33581.86,60789.282,8.9,98.22,15.83,17.37,18.14,18.91,20.45,18.82,32.29
20231218,18.0,19.44,17.98,18.76,19.22,-0.46,-2.3933,56857.44,105846.216,8.9,98.22,15.06,16.6,18.14,18.91,20.45,18.79,64.26
20231215,16.22,20.5,16.17,19.22,16.82,2.4,14.2687,87550.98,162389.807,8.9,98.22,15.06,16.6,18.14,19.68,20.45,18.61,81.63
20231214,16.78,18.25,16.28,16.82,15.72,1.1,6.9975,66773.31,117072.956,8.9,98.22,14.29,15.06,15.83,17.37,18.14,17.32,70.16
20231213,15.06,15.97,14.88,15.72,15.07,0.65,4.3132,30393.78,47410.7,8.9,98.22,13.52,14.29,15.06,16.6,22.76,17.25,51.82
20231212,14.5,15.15,14.28,15.07,14.6,0.47,3.2192,19749.66,29379.168,8.9,98.22,12.75,14.29,15.06,16.6,24.3,17.25,50.05
20231211,15.18,15.4,14.35,14.6,15.49,-0.89,-5.7456,22947.32,33816.156,8.9,98.22,12.75,14.29,15.83,16.6,24.3,17.35,20.0
20231208,16.53,16.77,15.32,15.49,16.16,-0.67,-4.146,31412.27,49555.21,8.9,98.22,11.98,14.29,15.83,16.6,25.07,17.45,37.18
20231207,15.1,16.64,15.1,16.16,15.97,0.19,1.1897,52209.77,82859.913,8.9,98.22,11.21,13.52,15.83,16.6,27.38,17.32,73.04
20231206,14.1,16.99,13.9,15.97,14.1,1.87,13.2624,64466.05,104124.159,8.9,98.22,11.21,12.75,15.06,16.6,39.7,17.96,76.91
20231205,12.85,14.63,12.85,14.1,13.03,1.07,8.2118,25902.22,36002.472,8.9,98.22,10.44,11.98,15.06,21.99,57.41,19.2,35.59
20231204,13.49,13.85,12.32,13.03,13.3,-0.27,-2.0301,15429.95,20154.836,8.9,98.22,10.44,11.98,15.06,23.53,62.03,19.86,24.95
20231201,14.83,15.17,13.2,13.3,14.75,-1.45,-9.8305,24193.52,33673.915,8.9,98.22,10.44,11.98,15.06,24.3,62.8,19.95,23.77
20231130,16.0,16.39,14.61,14.75,15.89,-1.14,-7.1743,23990.9,36762.527,8.9,98.22,10.44,11.21,15.06,25.07,65.88,20.35,38.63
20231129,16.36,16.86,15.35,15.89,15.89,0.0,0.0,31946.56,51501.219,8.9,98.22,10.44,11.21,15.06,26.61,68.19,20.67,70.4
20231128,15.13,16.99,15.13,15.89,16.16,-0.27,-1.6708,36148.05,57922.502,8.9,98.22,10.44,11.21,15.06,27.38,70.5,21.01,70.89
20231127,14.72,16.47,14.72,16.16,14.55,1.61,11.0653,58652.04,92599.819,8.9,98.22,10.44,11.21,15.06,28.92,72.81,21.42,71.49
20231124,14.05,14.76,13.72,14.55,13.81,0.74,5.3584,26361.26,37927.934,8.9,98.22,9.67,11.21,14.29,33.54,75.89,22.25,51.21
20231123,15.4,15.87,13.81,13.81,14.65,-0.84,-5.7338,39048.85,58371.77,8.9,98.22,9.67,11.21,15.06,35.85,76.66,22.73,42.08
20231122,13.25,14.87,13.25,14.65,13.45,1.2,8.9219,31276.4,44364.456,8.9,98.22,9.67,11.21,15.06,38.93,78.2,23.34,49.34
20231121,12.5,14.48,12.5,13.45,12.63,0.82,6.4925,23009.98,31272.551,8.9,98.22,9.67,11.21,15.06,41.24,79.74,23.96,40.76
20231120,12.26,12.67,12.2,12.63,12.08,0.55,4.553,8262.89,10291.093,8.9,98.22,9.67,11.21,15.06,42.78,80.51,24.47,37.4
20231117,12.1,12.32,12.01,12.08,12.13,-0.05,-0.4122,5873.27,7147.355,8.9,98.22,9.67,11.21,15.83,42.78,80.51,24.58,36.84
20231116,12.4,13.14,12.07,12.13,12.56,-0.43,-3.4236,12368.26,15450.301,8.9,98.22,9.67,11.21,15.83,42.78,80.51,24.61,36.47
20231115,11.75,12.73,11.59,12.56,11.6,0.96,8.2759,17182.62,21264.498,8.9,98.22,9.67,11.21,15.83,43.55,81.28,24.93,36.28
20231114,11.42,11.68,11.42,11.6,11.46,0.14,1.2216,4553.76,5262.426,8.9,98.22,9.67,10.44,15.83,45.09,82.05,25.46,28.88
20231113,11.24,11.74,11.13,11.46,11.24,0.22,1.9573,6168.09,7063.691,8.9,98.22,9.67,10.44,15.83,45.09,82.05,25.49,28.55
20231110,11.41,11.41,10.96,11.24,11.49,-0.25,-2.1758,6101.86,6827.799,8.9,98.22,9.67,10.44,15.83,45.09,82.05,25.55,27.88
20231109,11.01,11.75,11.01,11.49,11.45,0.04,0.3493,9715.58,11213.542,8.9,98.22,9.67,10.44,15.83,45.09,82.05,25.61,27.13
20231108,10.88,11.74,10.61,11.45,10.75,0.7,6.5116,18411.69,20882.144,8.9,98.22,9.67,10.44,15.83,45.86,82.05,25.83,25.97
20231107,10.22,10.8,10.21,10.75,10.33,0.42,4.0658,6874.27,7278.523,8.9,98.22,9.67,10.44,15.83,47.4,82.82,26.43,15.64
20231106,9.97,10.7,9.97,10.33,9.97,0.36,3.6108,6181.78,6438.454,8.9,98.22,9.67,11.21,15.83,47.4,82.82,26.54,8.01
20231103,9.98,10.1,9.93,9.97,9.92,0.05,0.504,3509.93,3518.946,8.9,98.22,9.67,11.21,15.83,47.4,82.82,26.64,7.58
20231102,10.01,10.06,9.91,9.92,10.06,-0.14,-1.3917,2093.98,2088.262,8.9,98.22,9.67,11.21,15.83,47.4,82.82,26.67,7.12
20231101,10.14,10.18,10.02,10.06,10.15,-0.09,-0.8867,2266.26,2286.141,8.9,98.22,9.67,11.21,15.83,47.4,82.82,26.7,6.84
20231031,9.98,10.19,9.95,10.15,10.11,0.04,0.3956,3066.62,3087.499,8.9,98.22,9.67,11.21,15.83,47.4,82.82,26.72,6.53
20231030,9.62,10.15,9.62,10.11,9.9,0.21,2.1212,6706.42,6592.574,8.9,98.22,9.67,11.21,15.83,46.63,82.82,26.76,6.13
20231027,9.62,9.95,9.37,9.9,9.54,0.36,3.7736,7125.31,6964.462,8.9,98.22,9.67,11.21,15.83,47.4,82.82,26.88,5.03
20231026,9.68,9.68,9.49,9.54,9.7,-0.16,-1.6495,1493.77,1424.841,8.9,98.22,10.44,11.21,16.6,47.4,82.82,27.05,0.63
20231025,9.6,9.79,9.6,9.7,9.59,0.11,1.147,3497.22,3384.654,8.9,98.22,10.44,11.21,16.6,47.4,82.82,27.06,3.58
20231024,9.55,9.7,9.54,9.59,9.57,0.02,0.209,3399.34,3271.187,8.9,98.22,10.44,11.21,16.6,47.4,82.82,27.1,0.42
20231023,10.11,10.11,9.5,9.57,10.03,-0.46,-4.5862,4928.72,4786.971,8.9,98.22,10.44,11.21,16.6,47.4,82.82,27.15,0.12
20231020,10.1,10.23,9.95,10.03,10.15,-0.12,-1.1823,5018.94,5051.053,9.67,98.22,10.44,11.21,16.6,47.4,82.82,27.23,1.54
20231019,10.11,10.27,10.1,10.15,10.24,-0.09,-0.8789,1701.75,1729.302,9.67,98.22,10.44,11.21,16.6,47.4,82.82,27.3,0.79
20231018,10.37,10.45,10.23,10.24,10.45,-0.21,-2.0096,1941.87,1996.549,9.67,98.22,10.44,11.98,16.6,47.4,82.82,27.32,0.54
20231017,10.66,10.75,10.38,10.45,10.46,-0.01,-0.0956,2231.36,2355.08,9.67,98.22,10.44,11.98,16.6,47.4,82.82,27.34,5.51
20231016,10.5,10.6,10.29,10.46,10.56,-0.1,-0.947,3623.11,3762.403,9.67,98.22,10.44,11.98,16.6,47.4,82.82,27.37,5.16
20231013,10.79,10.8,10.48,10.56,10.82,-0.26,-2.403,3047.23,3223.134,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.41,4.52
20231012,10.73,10.98,10.67,10.82,10.67,0.15,1.4058,4632.75,5011.919,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.45,4.1
20231011,10.8,10.8,10.66,10.67,10.74,-0.07,-0.6518,2861.95,3063.688,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.52,3.44
20231010,10.88,10.93,10.73,10.74,10.88,-0.14,-1.2868,2248.22,2431.301,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.55,3.04
20231009,11.05,11.05,10.77,10.88,11.12,-0.24,-2.1583,4847.34,5281.769,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.57,2.72
20230928,11.18,11.29,11.12,11.12,11.18,-0.06,-0.5367,1783.91,1990.879,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.65,2.02
20230927,11.28,11.36,11.12,11.18,11.18,0.0,0.0,1097.33,1231.471,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.67,1.87
20230926,11.2,11.3,11.1,11.18,11.24,-0.06,-0.5338,1322.82,1478.389,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.67,1.85
20230925,11.37,11.37,11.14,11.24,11.23,0.01,0.089,768.46,862.57,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.69,10.0
20230922,10.99,11.27,10.99,11.23,11.0,0.23,2.0909,1965.87,2188.997,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.69,9.89
20230921,11.0,11.13,10.95,11.0,11.11,-0.11,-0.9901,1161.6,1281.753,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.71,1.55
20230920,11.3,11.3,11.11,11.11,11.29,-0.18,-1.5943,1769.9,1973.417,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.72,1.38
20230919,11.47,11.47,11.21,11.29,11.37,-0.08,-0.7036,1045.78,1180.687,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.74,9.08
20230918,11.19,11.53,11.19,11.37,11.33,0.04,0.353,1413.98,1613.825,10.44,98.22,11.21,11.98,16.6,47.4,82.82,27.75,8.95
20230915,11.38,11.48,11.18,11.33,11.3,0.03,0.2655,3195.7,3615.446,10.44,98.22,11.21,12.75,16.6,47.4,82.82,27.76,8.75
20230914,11.41,11.56,11.22,11.3,11.48,-0.18,-1.5679,1685.33,1921.282,10.44,98.22,11.21,12.75,16.6,47.4,82.82,27.84,7.77
20230913,11.77,11.77,11.38,11.48,11.73,-0.25,-2.1313,2742.85,3144.167,10.44,98.22,11.21,12.75,16.6,47.4,82.82,27.85,7.55
20230912,11.73,12.27,11.55,11.73,11.59,0.14,1.2079,4332.17,5108.6,10.44,98.22,11.21,12.75,16.6,47.4,82.82,27.88,7.19
20230911,11.54,11.8,11.38,11.59,11.51,0.08,0.695,1945.59,2244.131,10.44,98.22,11.21,12.75,16.6,47.4,82.82,27.94,6.89
20230908,11.63,11.7,11.36,11.51,11.72,-0.21,-1.7918,3619.84,4153.909,10.44,98.22,11.21,13.52,16.6,47.4,82.82,27.96,6.63
20230907,12.05,12.06,11.68,11.72,11.98,-0.26,-2.1703,3628.99,4276.694,10.44,98.22,11.21,13.52,16.6,47.4,82.82,28.0,6.14
20230906,12.05,12.05,11.87,11.98,12.05,-0.07,-0.5809,4051.6,4840.965,10.44,98.22,11.21,13.52,17.37,47.4,82.82,28.05,5.89
20230905,12.48,12.48,12.03,12.05,12.51,-0.46,-3.6771,5253.37,6391.237,10.44,98.22,11.21,13.52,17.37,47.4,82.82,28.09,10.32
20230904,12.22,12.8,12.08,12.51,11.89,0.62,5.2145,10367.68,12873.25,10.44,98.22,11.21,14.29,17.37,47.4,82.82,28.16,9.65
20230901,11.57,11.89,11.56,11.89,11.55,0.34,2.9437,2227.2,2618.821,10.44,98.22,11.21,15.06,18.14,48.17,82.82,28.51,5.78
20230831,11.53,11.72,11.46,11.55,11.62,-0.07,-0.6024,1193.81,1378.176,10.44,98.22,11.21,15.06,18.14,48.17,82.82,28.54,5.48
20230830,11.69,11.7,11.52,11.62,11.64,-0.02,-0.1718,3976.48,4601.064,10.44,98.22,11.21,15.06,18.14,48.17,82.82,28.55,5.32
20230829,11.29,11.83,11.2,11.64,11.22,0.42,3.7433,4610.45,5282.177,10.44,98.22,11.98,15.06,18.14,48.17,82.82,28.6,4.77
20230828,11.8,11.8,11.12,11.22,11.0,0.22,2.0,6596.68,7515.327,10.44,98.22,11.98,15.06,18.91,48.17,82.82,28.68,4.0
20230825,11.6,11.69,10.91,11.0,11.6,-0.6,-5.1724,10227.83,11404.694,10.44,98.22,11.98,15.06,19.68,48.17,82.82,28.79,0.9
20230824,12.14,12.14,11.51,11.6,12.15,-0.55,-4.5267,11164.18,13114.933,11.21,98.22,12.75,15.06,20.45,48.94,83.59,29.15,0.98
20230823,12.5,12.51,12.13,12.15,12.6,-0.45,-3.5714,3537.27,4341.111,11.98,98.22,13.52,15.06,21.22,50.48,83.59,29.63,1.47
20230822,13.11,13.16,12.16,12.6,13.11,-0.51,-3.8902,10703.14,13488.022,11.98,98.22,14.29,15.06,21.22,50.48,83.59,29.66,0.94
20230821,14.38,14.4,12.92,13.11,14.98,-1.87,-12.4833,18170.05,24735.169,12.75,98.22,15.06,15.06,21.99,52.02,84.36,30.04,0.3
20230818,15.19,15.3,14.95,14.98,15.16,-0.18,-1.1873,1227.51,1856.172,14.29,98.22,15.06,15.83,21.99,54.33,84.36,30.65,0.75
20230817,15.0,15.2,14.95,15.16,15.16,0.0,0.0,803.72,1215.992,14.29,98.22,15.06,15.83,21.99,54.33,84.36,30.66,14.69
20230816,15.07,15.22,15.07,15.16,15.15,0.01,0.066,630.88,955.184,14.29,98.22,15.06,15.83,21.99,54.33,84.36,30.67,14.59
20230815,15.07,15.22,14.98,15.15,15.16,-0.01,-0.066,913.47,1378.669,14.29,98.22,15.06,15.83,21.99,54.33,84.36,30.67,14.53
