trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,3.45,3.52,3.42,3.51,3.46,0.05,1.4451,91489.28,31792.495,1.04,16.64,3.44,3.44,3.59,3.89,4.94,3.8,28.51
20231220,3.5,3.51,3.46,3.46,3.48,-0.02,-0.5747,57191.61,19944.373,1.04,16.64,3.44,3.44,3.59,3.89,4.94,3.8,27.81
20231219,3.49,3.53,3.46,3.48,3.5,-0.02,-0.5714,81818.18,28542.283,1.04,16.64,3.44,3.44,3.59,3.89,4.94,3.8,27.27
20231218,3.55,3.58,3.49,3.5,3.57,-0.07,-1.9608,90094.4,31815.223,1.04,16.64,3.44,3.44,3.59,3.89,4.94,3.8,26.5
20231215,3.58,3.6,3.55,3.57,3.58,-0.01,-0.2793,82391.18,29433.145,1.04,16.64,3.44,3.44,3.59,3.89,4.94,3.81,25.66
20231214,3.56,3.61,3.56,3.58,3.55,0.03,0.8451,87095.18,31262.297,1.04,16.64,3.44,3.44,3.59,3.89,4.94,3.81,24.99
20231213,3.55,3.59,3.54,3.55,3.56,-0.01,-0.2809,98198.78,35026.898,1.04,16.64,3.44,3.44,3.59,3.89,4.94,3.81,25.23
20231212,3.5,3.57,3.48,3.56,3.51,0.05,1.4245,103127.92,36335.027,1.04,16.64,3.44,3.44,3.59,3.89,4.94,3.82,24.27
20231211,3.49,3.52,3.43,3.51,3.49,0.02,0.5731,154107.86,53593.707,1.04,16.64,3.44,3.44,3.59,4.04,4.94,3.82,23.24
20231208,3.57,3.6,3.49,3.49,3.56,-0.07,-1.9663,178363.12,63298.124,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.83,21.27
20231207,3.55,3.58,3.52,3.56,3.55,0.01,0.2817,116850.62,41512.038,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.84,19.34
20231206,3.53,3.58,3.53,3.55,3.54,0.01,0.2825,114692.47,40764.972,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.85,18.05
20231205,3.54,3.6,3.54,3.54,3.56,-0.02,-0.5618,127166.85,45334.043,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.85,16.76
20231204,3.6,3.61,3.54,3.56,3.58,-0.02,-0.5587,162333.65,57857.066,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.86,16.32
20231201,3.66,3.74,3.56,3.58,3.51,0.07,1.9943,250465.61,91134.966,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.86,16.02
20231130,3.55,3.55,3.5,3.51,3.54,-0.03,-0.8475,64310.2,22668.088,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.86,16.07
20231129,3.58,3.58,3.52,3.54,3.57,-0.03,-0.8403,89713.11,31864.63,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.86,15.82
20231128,3.55,3.58,3.53,3.57,3.56,0.01,0.2809,98683.92,35107.65,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.86,15.47
20231127,3.61,3.62,3.55,3.56,3.61,-0.05,-1.385,134145.4,47835.387,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.87,15.09
20231124,3.63,3.65,3.6,3.61,3.63,-0.02,-0.551,82162.8,29793.669,1.04,16.64,3.44,3.59,3.74,4.04,4.94,3.87,40.4
20231123,3.61,3.67,3.61,3.63,3.62,0.01,0.2762,80291.2,29168.104,1.04,16.64,3.44,3.59,3.74,4.04,4.94,3.87,40.23
20231122,3.63,3.66,3.61,3.62,3.64,-0.02,-0.5495,118491.1,43064.752,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.87,40.06
20231121,3.55,3.68,3.55,3.64,3.55,0.09,2.5352,194419.5,70452.943,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.87,39.81
20231120,3.54,3.56,3.53,3.55,3.54,0.01,0.2825,79342.22,28128.305,1.04,16.64,3.44,3.44,3.74,4.04,4.94,3.87,15.15
20231117,3.53,3.55,3.51,3.54,3.53,0.01,0.2833,67379.19,23810.972,1.04,16.64,3.44,3.59,3.74,4.04,5.09,3.87,14.84
20231116,3.56,3.56,3.53,3.53,3.55,-0.02,-0.5634,52464.2,18591.311,1.04,16.64,3.44,3.59,3.74,4.04,4.94,3.88,14.57
20231115,3.56,3.57,3.54,3.55,3.54,0.01,0.2825,52792.8,18745.976,1.04,16.64,3.44,3.59,3.74,4.04,5.09,3.88,14.35
20231114,3.56,3.57,3.53,3.54,3.56,-0.02,-0.5618,66284.26,23521.824,1.04,16.64,3.44,3.59,3.74,4.04,4.94,3.88,14.14
