trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,36.5,42.24,35.21,41.89,35.2,6.69,19.0057,125123.77,498748.323,25.96,90.6,34.92,35.56,37.48,40.04,41.32,38.04,95.37
20231220,35.6,35.85,35.02,35.2,35.6,-0.4,-1.1236,13730.07,48636.693,25.96,90.6,34.92,35.56,36.2,37.48,41.96,37.39,11.54
20231219,35.36,36.29,34.79,35.6,35.2,0.4,1.1364,18070.74,64426.326,25.96,90.6,34.92,35.56,36.2,38.12,41.96,37.51,30.72
20231218,36.5,36.5,35.11,35.2,36.23,-1.03,-2.8429,15557.89,55152.342,25.96,90.6,34.92,35.56,36.84,38.12,41.96,37.64,6.47
20231215,35.8,37.3,35.51,36.23,35.4,0.83,2.3446,25857.0,94105.114,25.96,90.6,35.56,35.56,36.84,38.76,41.96,37.77,44.68
20231214,35.5,36.38,35.4,35.4,35.19,0.21,0.5968,14229.95,50984.961,25.96,90.6,35.56,35.56,36.84,40.68,42.6,38.2,4.49
20231213,36.21,36.33,35.16,35.19,36.21,-1.02,-2.8169,18124.36,64313.556,25.96,90.6,35.56,36.2,36.84,40.68,42.6,38.35,4.15
20231212,36.73,36.88,36.18,36.21,36.74,-0.53,-1.4426,13425.0,48904.326,25.96,90.6,35.56,36.2,37.48,40.68,42.6,38.61,18.95
20231211,36.87,36.88,35.5,36.74,37.25,-0.51,-1.3691,23827.0,86190.802,25.96,90.6,35.56,36.2,37.48,40.68,42.6,38.74,15.26
20231208,37.79,38.0,36.9,37.25,37.73,-0.48,-1.2722,26078.86,97165.675,25.96,90.6,36.84,36.84,37.48,41.32,43.24,39.06,34.11
20231207,36.76,38.25,36.2,37.73,36.98,0.75,2.0281,35604.84,132660.577,25.96,90.6,36.2,36.84,38.12,41.96,43.88,39.63,46.53
20231206,36.72,37.49,36.48,36.98,36.52,0.46,1.2596,30163.0,111729.963,25.96,90.6,36.2,36.84,38.76,41.96,46.44,40.11,25.59
20231205,36.32,37.98,36.0,36.52,36.33,0.19,0.523,39734.97,147436.718,25.96,90.6,36.2,36.84,40.04,41.96,51.56,40.66,6.89
20231204,37.13,37.13,36.26,36.33,37.01,-0.68,-1.8373,21934.09,80211.598,25.96,90.6,36.84,38.12,40.68,42.6,54.12,41.29,3.01
20231201,37.7,37.83,36.91,37.01,37.69,-0.68,-1.8042,20206.0,75096.224,25.96,90.6,37.48,38.12,40.68,42.6,54.76,41.48,4.24
20231130,38.5,39.03,37.65,37.69,38.38,-0.69,-1.7978,16015.39,61099.166,25.96,90.6,37.48,38.76,40.68,42.6,54.76,41.65,5.6
20231129,38.98,39.19,38.22,38.38,38.72,-0.34,-0.8781,9628.06,37218.539,25.96,90.6,37.48,38.76,40.68,42.6,54.76,41.74,12.12
20231128,38.69,39.06,38.33,38.72,38.39,0.33,0.8596,10804.25,41791.624,25.96,90.6,37.48,38.76,40.68,42.6,54.76,41.8,11.51
20231127,38.66,39.49,38.01,38.39,38.72,-0.33,-0.8523,7910.0,30362.402,25.96,90.6,37.48,38.76,40.68,42.6,55.4,41.85,10.78
20231124,39.86,39.86,38.66,38.72,39.84,-1.12,-2.8112,12790.26,49828.567,25.96,90.6,37.48,38.76,40.68,42.6,55.4,41.9,10.17
20231123,39.43,40.01,39.3,39.84,39.7,0.14,0.3526,9586.29,38112.728,25.96,90.6,37.48,39.4,40.68,42.6,55.4,41.97,23.41
20231122,40.31,40.8,39.66,39.7,40.72,-1.02,-2.5049,14444.38,57784.779,25.96,90.6,37.48,39.4,40.68,42.6,55.4,41.99,22.15
20231121,41.44,41.9,40.52,40.72,41.12,-0.4,-0.9728,15309.0,62841.466,25.96,90.6,37.48,38.76,41.32,42.6,55.4,42.04,48.93
20231120,41.21,41.49,40.44,41.12,41.2,-0.08,-0.1942,14074.25,57652.56,25.96,90.6,37.48,38.76,41.32,42.6,55.4,42.07,48.52
20231117,40.74,41.7,40.44,41.2,41.0,0.2,0.4878,15102.14,62138.634,25.96,90.6,37.48,38.76,41.32,42.6,55.4,42.08,48.14
