trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,12.0,12.24,11.77,12.16,12.02,0.14,1.1647,29071.0,34905.796,2.98,26.98,11.86,12.1,12.34,13.3,14.02,12.62,40.32
20231220,12.09,12.32,11.89,12.02,12.05,-0.03,-0.249,26615.0,32445.002,2.98,26.98,11.86,12.1,12.34,13.54,14.02,12.65,9.43
20231219,12.08,12.13,11.68,12.05,11.94,0.11,0.9213,22552.0,26966.04,2.98,26.98,11.86,12.1,12.34,13.54,14.02,12.68,9.25
20231218,12.18,12.19,11.87,11.94,12.18,-0.24,-1.9704,27291.0,32701.196,2.98,26.98,11.86,12.1,12.34,13.54,14.02,12.7,7.06
20231215,12.21,12.29,12.08,12.18,12.17,0.01,0.0822,21485.8,26136.777,2.98,26.98,11.86,12.1,12.58,13.54,14.02,12.74,30.59
20231214,12.31,12.46,12.16,12.17,12.32,-0.15,-1.2175,22963.8,28170.757,2.98,26.98,12.1,12.1,12.58,13.54,14.26,12.8,25.39
20231213,12.22,12.51,12.11,12.32,12.23,0.09,0.7359,38058.48,46888.08,2.98,26.98,12.1,12.1,12.58,13.54,14.26,12.82,24.64
20231212,12.25,12.37,12.17,12.23,12.28,-0.05,-0.4072,27913.0,34102.75,2.98,26.98,12.1,12.1,12.82,13.54,14.26,12.86,23.25
20231211,11.96,12.29,11.87,12.28,12.06,0.22,1.8242,45871.0,55762.22,2.98,26.98,11.86,12.1,12.82,13.54,14.26,12.9,22.18
20231208,12.31,12.39,12.02,12.06,12.29,-0.23,-1.8714,52152.2,63346.547,2.98,26.98,12.1,12.1,12.82,13.54,14.26,12.96,4.5
20231207,12.51,12.56,12.24,12.29,12.53,-0.24,-1.9154,54110.8,66756.072,2.98,26.98,12.1,12.58,13.06,13.78,14.5,13.16,5.4
20231206,12.56,12.83,12.52,12.53,12.59,-0.06,-0.4766,43295.8,54694.523,2.98,26.98,12.34,12.58,13.06,13.78,14.74,13.24,6.37
20231205,12.91,12.98,12.58,12.59,12.88,-0.29,-2.2516,55418.0,70654.809,2.98,26.98,12.1,12.82,13.3,13.78,14.74,13.3,11.34
20231204,13.18,13.2,12.8,12.88,13.17,-0.29,-2.202,86252.0,111141.025,2.98,26.98,12.1,12.82,13.3,14.02,14.98,13.35,24.66
20231201,13.56,13.6,13.04,13.17,13.56,-0.39,-2.8761,129384.0,170589.365,2.98,26.98,12.1,12.82,13.3,14.02,14.98,13.37,42.27
20231130,13.72,14.01,13.34,13.56,13.43,0.13,0.968,212788.2,292202.07,2.98,26.98,12.1,12.82,13.3,14.02,15.22,13.38,73.08
20231129,13.1,13.74,13.05,13.43,13.13,0.3,2.2848,150201.74,202737.341,2.98,26.98,11.86,12.82,13.3,14.02,15.46,13.35,63.68
20231128,13.05,13.37,13.03,13.13,13.16,-0.03,-0.228,81426.74,107805.069,2.98,26.98,11.86,12.82,13.3,14.02,15.46,13.36,49.53
20231127,12.83,13.25,12.73,13.16,12.68,0.48,3.7855,91462.0,119167.361,2.98,26.98,11.86,12.82,13.3,14.26,15.7,13.37,48.88
20231124,12.92,12.97,12.6,12.68,12.97,-0.29,-2.2359,55192.0,70184.727,2.98,26.98,11.86,12.82,13.3,14.26,15.7,13.4,12.94
20231123,12.92,12.98,12.72,12.97,12.8,0.17,1.3281,52367.2,67451.681,2.98,26.98,11.86,12.82,13.3,14.26,15.7,13.42,26.63
20231122,13.35,13.37,12.8,12.8,13.38,-0.58,-4.3348,101241.0,131544.733,2.98,26.98,11.62,12.82,13.3,14.26,15.7,13.44,11.87
20231121,13.47,13.57,13.27,13.38,13.54,-0.16,-1.1817,106969.55,143523.378,2.98,26.98,11.62,12.82,13.3,14.26,15.7,13.47,53.72
20231120,13.09,13.72,13.06,13.54,13.14,0.4,3.0441,156425.55,209777.344,2.98,26.98,11.62,12.82,13.3,14.26,15.7,13.48,53.13
