trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,3.98,4.08,3.96,4.07,4.01,0.06,1.4963,158032.85,63578.872,1.67,12.34,4.09,4.09,4.42,5.08,7.06,4.76,4.59
20231220,4.07,4.15,4.0,4.01,4.08,-0.07,-1.7157,181502.0,73386.332,1.67,12.34,4.09,4.09,4.42,5.08,7.06,4.77,3.54
20231219,4.1,4.21,4.05,4.08,4.1,-0.02,-0.4878,198522.3,81109.491,1.67,12.34,4.09,4.2,4.42,5.08,7.06,4.78,2.64
20231218,4.22,4.23,4.08,4.1,4.23,-0.13,-3.0733,264120.48,109518.794,1.67,12.34,4.09,4.2,4.42,5.08,7.06,4.78,13.1
20231215,4.29,4.3,4.21,4.23,4.28,-0.05,-1.1682,280613.73,119009.322,1.67,12.34,4.09,4.2,4.42,5.08,7.06,4.79,29.9
20231214,4.16,4.34,4.16,4.28,4.17,0.11,2.6379,420374.92,179365.185,1.67,12.34,4.09,4.2,4.53,5.08,7.06,4.81,26.46
20231213,4.25,4.25,4.15,4.17,4.27,-0.1,-2.3419,358019.22,149643.827,1.67,12.34,4.09,4.2,4.53,5.08,7.17,4.84,12.67
20231212,4.2,4.29,4.12,4.27,4.1,0.17,4.1463,555284.98,233858.497,1.67,12.34,4.09,4.2,4.53,5.19,7.17,4.86,21.64
20231211,4.1,4.11,4.02,4.1,4.11,-0.01,-0.2433,221697.63,90189.144,1.67,12.34,4.09,4.2,4.64,5.19,7.17,4.89,11.18
20231208,4.17,4.18,4.1,4.11,4.16,-0.05,-1.2019,202201.13,83690.157,1.67,12.34,4.09,4.2,4.64,5.19,7.17,4.9,9.0
20231207,4.15,4.19,4.1,4.16,4.16,0.0,0.0,231768.74,96030.285,1.67,12.34,4.09,4.31,4.64,5.19,7.17,4.93,5.24
20231206,4.18,4.18,4.13,4.16,4.18,-0.02,-0.4785,136046.87,56619.958,1.67,12.34,4.2,4.31,4.64,5.19,7.17,4.94,3.28
20231205,4.24,4.27,4.17,4.18,4.26,-0.08,-1.8779,187839.62,78949.571,1.67,12.34,4.2,4.31,4.64,5.19,7.17,4.95,2.11
20231204,4.26,4.3,4.23,4.26,4.28,-0.02,-0.4673,152989.0,65101.696,1.67,12.34,4.2,4.31,4.64,5.19,7.17,4.96,5.1
20231201,4.25,4.28,4.22,4.28,4.25,0.03,0.7059,140259.75,59731.515,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.96,4.67
20231130,4.3,4.33,4.22,4.25,4.3,-0.05,-1.1628,212742.79,90524.503,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.96,4.27
20231129,4.32,4.32,4.27,4.3,4.32,-0.02,-0.463,141966.0,60903.882,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.97,3.92
20231128,4.33,4.33,4.28,4.32,4.34,-0.02,-0.4608,164336.0,70763.487,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.97,17.21
20231127,4.38,4.39,4.32,4.34,4.39,-0.05,-1.139,155241.4,67385.356,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.97,16.76
20231124,4.4,4.4,4.36,4.39,4.4,-0.01,-0.2273,136834.81,59979.948,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.97,16.41
20231123,4.34,4.4,4.33,4.4,4.35,0.05,1.1494,157204.4,68626.472,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.97,16.1
20231122,4.37,4.39,4.34,4.35,4.37,-0.02,-0.4577,123530.91,53877.941,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.97,15.75
20231121,4.37,4.41,4.36,4.37,4.37,0.0,0.0,195253.37,85716.208,1.67,12.34,4.31,4.31,4.64,5.19,7.17,4.98,15.47
