trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,25.31,27.58,22.0,25.33,25.6,-0.27,-1.0547,176859.19,447875.619,8.86,27.66,22.34,23.66,25.02,26.22,26.78,24.72,60.02
20231220,23.9,27.66,23.7,25.6,23.89,1.71,7.1578,125518.01,321748.324,8.86,27.66,21.02,23.9,25.06,26.26,26.82,24.73,67.75
20231219,23.6,25.59,23.49,23.89,24.99,-1.1,-4.4018,109371.03,265735.026,8.86,27.38,20.46,22.62,24.34,25.18,25.94,23.92,29.0
20231218,24.0,27.38,22.3,24.99,23.95,1.04,4.3424,161269.84,400512.595,8.86,27.38,19.94,21.34,24.06,25.66,26.38,23.6,71.4
20231215,19.71,24.55,19.2,23.95,19.1,4.85,25.3927,172586.03,371324.713,8.86,24.58,18.14,20.18,21.58,22.94,23.62,21.41,98.0
20231214,17.75,19.5,16.8,19.1,17.46,1.64,9.3929,143022.57,260938.702,8.86,22.22,15.02,16.58,17.9,18.58,18.98,17.62,96.96
20231213,17.3,18.68,17.11,17.46,16.99,0.47,2.7663,117188.14,208012.179,8.86,22.22,14.14,15.34,17.34,18.02,18.3,16.8,53.17
20231212,15.2,17.6,15.0,16.99,14.8,2.19,14.7973,140220.79,229494.555,8.86,22.22,13.62,14.42,15.9,16.7,17.1,15.67,93.23
20231211,15.59,16.71,14.51,14.8,14.2,0.6,4.2254,95832.86,147456.637,8.86,22.22,12.62,13.78,14.62,15.74,16.14,14.66,55.85
20231208,14.48,14.88,13.9,14.2,13.91,0.29,2.0848,66774.26,96100.515,8.86,22.22,11.82,13.26,14.22,14.54,14.7,13.91,47.49
20231207,13.31,14.29,13.3,13.91,13.43,0.48,3.5741,49042.05,68150.009,8.86,22.22,10.46,12.14,13.5,14.02,14.34,13.16,78.8
20231206,13.2,14.28,12.97,13.43,13.3,0.13,0.9774,48852.71,66407.011,8.86,22.22,10.26,11.66,13.22,13.94,14.5,12.92,60.1
20231205,12.1,13.85,12.1,13.3,12.38,0.92,7.4313,57084.53,74476.446,8.86,22.22,10.06,10.94,12.74,14.06,14.66,12.58,70.87
