trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,7.51,7.59,7.31,7.54,7.55,-0.01,-0.1325,9345.2,6958.009,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.92,43.14
20231220,7.61,7.66,7.49,7.55,7.6,-0.05,-0.6579,5115.0,3883.033,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.92,42.76
20231219,7.51,7.6,7.45,7.6,7.49,0.11,1.4686,6401.0,4833.098,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.93,42.46
20231218,7.7,7.7,7.45,7.49,7.78,-0.29,-3.7275,14171.0,10754.243,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.93,42.06
20231215,7.95,7.95,7.74,7.78,7.91,-0.13,-1.6435,9210.0,7195.508,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.94,80.1
20231214,8.01,8.05,7.91,7.91,7.98,-0.07,-0.8772,6545.0,5212.26,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.92,80.47
20231213,8.07,8.07,7.98,7.98,8.07,-0.09,-1.1152,5553.0,4452.13,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.91,80.59
20231212,8.06,8.14,8.03,8.07,8.06,0.01,0.1241,5676.0,4579.141,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.91,80.68
20231211,8.0,8.06,7.8,8.06,8.08,-0.02,-0.2475,9804.0,7802.115,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.9,80.76
20231208,8.02,8.22,8.01,8.08,8.03,0.05,0.6227,11056.0,8982.853,4.79,78.52,6.25,6.98,7.71,8.44,9.17,7.89,80.95
20231207,8.0,8.08,7.99,8.03,8.02,0.01,0.1247,4453.0,3574.706,4.79,78.52,6.25,6.25,7.71,8.44,9.17,7.86,81.39
20231206,8.0,8.07,7.99,8.02,7.96,0.06,0.7538,4793.0,3851.615,4.79,78.52,6.25,6.25,7.71,8.44,9.17,7.86,81.51
20231205,8.15,8.17,7.96,7.96,8.14,-0.18,-2.2113,12292.0,9858.384,4.79,78.52,6.25,6.25,7.71,8.44,9.17,7.85,81.67
20231204,8.29,8.31,8.14,8.14,8.27,-0.13,-1.5719,7687.0,6310.488,4.79,78.52,6.25,6.25,7.71,8.44,9.17,7.84,81.82
20231201,8.12,8.28,8.11,8.27,8.12,0.15,1.8473,8206.6,6729.829,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.84,81.88
20231130,8.05,8.13,8.03,8.12,8.06,0.06,0.7444,8631.91,6967.124,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.84,81.93
20231129,8.17,8.28,8.04,8.06,8.21,-0.15,-1.827,13853.51,11318.51,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.83,81.98
20231128,8.12,8.25,8.06,8.21,8.1,0.11,1.358,8098.8,6616.237,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.83,82.09
20231127,8.12,8.23,8.03,8.1,8.17,-0.07,-0.8568,11247.23,9094.781,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.83,82.15
20231124,8.34,8.34,8.16,8.17,8.36,-0.19,-2.2727,11121.0,9141.922,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.82,82.23
20231123,8.32,8.39,8.25,8.36,8.31,0.05,0.6017,6493.0,5401.716,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.82,82.3
20231122,8.32,8.38,8.22,8.31,8.26,0.05,0.6053,10801.0,8971.751,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.81,82.36
20231121,8.52,8.53,8.22,8.26,8.45,-0.19,-2.2485,26313.0,21853.785,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.81,82.43
20231120,8.54,8.59,8.42,8.45,8.54,-0.09,-1.0539,12040.0,10196.146,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.8,94.29
20231117,8.43,8.56,8.31,8.54,8.47,0.07,0.8264,19080.71,16059.946,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.79,94.36
20231116,8.56,8.77,8.45,8.47,8.64,-0.17,-1.9676,21931.71,18818.832,4.79,78.52,6.25,6.25,6.98,8.44,9.17,7.78,94.4
