datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.27,7.25,7.3,7.23,39397,28580463.56,0.96,-0.55,-0.04,0.31,0.267857,7.26,7.24,7.29,0.003441156228492761,7.25,7.28,0.002064693737095681
2023-02-16,7.26,7.19,7.31,7.15,87468,63408433.93,2.21,-0.83,-0.06,0.7,0.112786,7.24,7.18,7.29,0.007601935038009635,7.2,7.27,0.004837595024187995
2023-02-17,7.21,7.19,7.24,7.18,42359,30503548.07,0.83,0.0,0.0,0.34,0.118872,7.23,7.18,7.28,0.006915629322268302,7.2,7.27,0.004837595024187995
2023-02-20,7.2,7.27,7.29,7.19,62545,45303578.48,1.39,1.11,0.08,0.5,0.833919,7.23,7.19,7.28,0.006219765031098815,7.2,7.27,0.004837595024187995
2023-02-21,7.28,7.27,7.31,7.24,52002,37832626.59,0.96,0.0,0.0,0.41,0.727882,7.24,7.19,7.29,0.006906077348066274,7.21,7.28,0.004830917874396155
2023-02-22,7.26,7.27,7.3,7.25,42355,30818815.0,0.69,0.0,0.0,0.34,0.657337,7.25,7.19,7.29,0.006906077348066274,7.21,7.28,0.004830917874396155
2023-02-23,7.3,7.32,7.36,7.29,76364,55925720.55,0.96,0.69,0.05,0.61,0.921362,7.26,7.2,7.33,0.008947006194081203,7.21,7.31,0.006887052341597833
2023-02-24,7.31,7.29,7.34,7.28,39287,28716412.0,0.82,-0.41,-0.03,0.31,0.736412,7.27,7.2,7.33,0.008947006194081203,7.21,7.31,0.006887052341597833
2023-02-27,7.3,7.25,7.31,7.22,37482,27234056.09,1.23,-0.55,-0.04,0.3,0.380714,7.27,7.2,7.33,0.008947006194081203,7.22,7.31,0.006194081211286982
2023-02-28,7.27,7.3,7.31,7.24,34696,25271328.5,0.97,0.69,0.05,0.28,0.763895,7.27,7.2,7.33,0.008947006194081203,7.22,7.31,0.006194081211286982
2023-03-01,7.3,7.31,7.32,7.27,68517,50005767.4,0.68,0.14,0.01,0.55,0.819358,7.27,7.2,7.33,0.008947006194081203,7.22,7.31,0.006194081211286982
2023-03-02,7.31,7.35,7.35,7.28,96446,70603972.72,0.96,0.55,0.04,0.77,0.992332,7.28,7.2,7.33,0.008947006194081203,7.23,7.32,0.0061855670103092685
2023-03-03,7.35,7.33,7.36,7.31,59302,43476028.6,0.68,-0.27,-0.02,0.47,0.920512,7.29,7.2,7.34,0.009628610729023422,7.23,7.33,0.006868131868131844
2023-03-06,7.37,7.34,7.38,7.33,59545,43757151.64,0.68,0.14,0.01,0.48,0.850924,7.29,7.2,7.35,0.010309278350515488,7.24,7.33,0.006177076183939592
