trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,53.7,54.58,51.6,51.61,54.2,-2.59,-4.7786,18622.55,97838.237,25.56,88.18,48.5,50.36,53.46,56.56,58.42,53.6,21.08
20231220,55.01,56.2,53.6,54.2,54.7,-0.5,-0.9141,15911.03,87214.331,25.56,88.18,48.5,50.36,53.46,56.56,58.42,53.65,64.73
20231219,52.4,55.5,52.37,54.7,53.14,1.56,2.9356,15804.64,85810.004,25.56,88.18,48.5,50.36,53.46,56.56,59.04,53.51,68.78
20231218,51.87,54.07,51.87,53.14,52.32,0.82,1.5673,20993.35,111810.642,25.56,88.18,48.5,50.36,53.46,56.56,59.04,53.45,48.78
20231215,54.6,55.2,52.12,52.32,55.0,-2.68,-4.8727,24047.75,128613.909,25.56,88.18,47.88,49.74,53.46,57.18,59.04,53.52,36.18
20231214,56.9,58.99,54.74,55.0,56.9,-1.9,-3.3392,38618.21,219290.943,25.56,88.18,47.26,49.74,52.84,57.8,60.28,53.51,59.76
20231213,52.55,64.0,51.8,56.9,53.4,3.5,6.5543,51779.5,293621.101,25.56,88.18,46.64,49.12,52.22,57.18,60.28,52.66,83.32
20231212,53.0,53.68,51.39,53.4,52.5,0.9,1.7143,18749.62,98292.533,25.56,88.18,45.4,48.5,50.36,53.46,55.32,50.9,84.09
20231211,49.64,52.63,48.8,52.5,49.65,2.85,5.7402,26148.59,134268.348,25.56,88.18,44.78,48.5,50.36,53.46,55.32,50.69,78.58
20231208,50.0,51.0,49.0,49.65,51.0,-1.35,-2.6471,26219.75,130945.398,25.56,88.18,44.78,48.5,50.36,53.46,55.32,50.65,30.48
20231207,53.1,53.8,47.5,51.0,53.97,-2.97,-5.5031,56049.07,281852.836,25.56,88.18,43.54,47.26,50.98,54.08,55.94,50.86,52.56
20231206,52.58,54.7,52.0,53.97,52.65,1.32,2.5071,22434.13,119748.699,25.56,88.18,42.92,46.64,52.22,54.7,56.56,50.96,76.57
20231205,54.41,55.18,52.1,52.65,53.35,-0.7,-1.3121,27417.36,147343.582,25.56,88.18,42.92,46.02,50.98,54.7,56.56,50.65,60.02
20231204,52.66,55.29,51.72,53.35,52.65,0.7,1.3295,29626.62,159066.593,25.56,88.18,42.3,45.4,50.36,54.7,57.18,50.3,70.91
20231201,54.5,54.5,51.0,52.65,54.0,-1.35,-2.5,40783.34,213116.467,25.56,88.18,42.3,45.4,49.74,54.7,57.18,50.1,68.47
20231130,55.81,59.88,52.88,54.0,55.5,-1.5,-2.7027,58176.23,325384.008,25.56,88.18,41.68,44.78,49.12,54.7,57.18,49.86,76.5
20231129,54.05,57.0,53.11,55.5,54.87,0.63,1.1482,54197.77,298373.996,25.56,88.18,41.06,44.78,48.5,53.46,55.32,49.11,95.39
20231128,51.25,55.35,50.53,54.87,51.31,3.56,6.9382,62289.25,331865.675,25.56,88.18,40.44,44.16,48.5,52.22,54.08,48.4,96.78
20231127,48.99,53.65,47.91,51.31,47.6,3.71,7.7941,70014.77,355421.337,25.56,88.18,39.82,44.16,47.88,50.36,52.84,47.77,89.77
20231124,49.39,49.5,47.23,47.6,49.39,-1.79,-3.6242,25886.38,124071.238,25.56,88.18,39.2,43.54,47.88,49.74,52.22,47.37,49.32
