datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,12.28,12.11,12.29,12.07,164324,199747957.0,1.8,-0.98,-0.12,0.98,0.07749,12.18,12.11,12.26,0.006155108740254427,12.13,12.23,0.004105090311986849
2023-02-16,12.11,11.87,12.17,11.7,194139,232915988.0,3.88,-1.98,-0.24,1.16,0.135282,12.08,11.81,12.24,0.01787941787941787,11.88,12.2,0.01328903654485051
2023-02-17,11.88,12.06,12.19,11.85,219052,264308308.0,2.86,1.6,0.19,1.31,0.591569,12.03,11.84,12.23,0.01620274200249268,11.91,12.18,0.011207970112079683
2023-02-20,12.1,12.26,12.28,12.09,209471,255739720.0,1.58,1.66,0.2,1.25,0.991629,12.11,11.86,12.24,0.015767634854771746,11.93,12.2,0.011189390799834213
2023-02-21,12.33,12.58,12.73,12.25,407492,511977773.0,3.92,2.61,0.32,2.43,0.94042,12.19,11.89,12.6,0.028991425071457775,11.97,12.5,0.021659174499387052
2023-02-22,12.55,12.71,12.81,12.39,356173,450759700.0,3.34,1.03,0.13,2.13,0.973301,12.3,11.91,12.68,0.03131354209028058,12.0,12.61,0.024786672084518464
2023-02-23,12.98,12.73,13.02,12.68,401734,515140786.0,2.68,0.16,0.02,2.4,0.782088,12.47,11.92,12.91,0.03987112364075716,12.04,12.81,0.030985915492957733
2023-02-24,12.72,12.75,12.84,12.66,241058,307337715.0,1.41,0.16,0.02,1.44,0.773375,12.53,11.93,12.9,0.03906564639548928,12.07,12.8,0.02935263369521514
2023-02-27,12.87,12.93,13.17,12.81,376244,488951571.0,2.82,1.41,0.18,2.25,0.873222,12.61,11.95,13.01,0.042467948717948734,12.12,12.92,0.03194888178913741
2023-02-28,12.88,12.78,12.92,12.66,237362,303487619.0,2.01,-1.16,-0.15,1.42,0.667685,12.67,11.95,13.0,0.042084168336673375,12.13,12.91,0.031150159744408993
2023-03-01,12.77,12.84,12.88,12.68,187983,240975076.0,1.56,0.47,0.06,1.12,0.776021,12.71,11.96,13.0,0.0416666666666667,12.15,12.9,0.029940119760479045
2023-03-02,12.81,12.86,12.97,12.7,186820,240028369.0,2.1,0.16,0.02,1.12,0.80107,12.73,11.97,12.99,0.0408653846153846,12.16,12.9,0.029529130087789245
2023-03-03,12.84,12.81,12.9,12.74,143988,184389489.0,1.24,-0.39,-0.05,0.86,0.685344,12.74,11.97,12.99,0.0408653846153846,12.17,12.89,0.028731045490821984
2023-03-06,12.79,12.49,12.81,12.46,217610,273099688.0,2.73,-2.5,-0.32,1.3,0.276862,12.73,11.98,12.98,0.04006410256410257,12.18,12.88,0.027932960893854723
2023-03-07,12.6,12.52,12.84,12.51,246327,312474817.0,2.64,0.24,0.03,1.47,0.278196,12.71,11.99,12.98,0.03964757709251102,12.19,12.88,0.027522935779816494
2023-03-08,12.44,12.37,12.54,12.28,136532,168878313.0,2.08,-1.2,-0.15,0.82,0.206263,12.7,11.99,12.97,0.03926282051282053,12.2,12.87,0.026725169525329075
2023-03-09,12.39,12.38,12.58,12.33,106763,132689915.0,2.02,0.08,0.01,0.64,0.208692,12.69,11.99,12.97,0.03926282051282053,12.2,12.87,0.026725169525329075
2023-03-10,12.35,11.99,12.35,11.97,175099,211286774.0,3.07,-3.15,-0.39,1.05,0.048617,12.66,12.0,12.97,0.03884661593912691,12.18,12.86,0.02715654952076676
