datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2011-01-20,7.07,6.94,7.11,6.82,42543,29529141.0,4.07,-2.53,-0.18,1.82,0.326414,6.97,6.87,7.07,0.01434720229555238,6.9,7.04,0.010043041606886634
2011-01-21,6.93,6.94,7.01,6.85,38866,26952514.0,2.31,0.0,0.0,1.66,0.48693,6.95,6.87,7.05,0.012931034482758662,6.9,7.01,0.007907979870596715
2011-01-24,6.94,6.8,6.95,6.79,50211,34390890.0,2.31,-2.02,-0.14,2.15,0.006087,6.91,6.83,7.03,0.014430014430014444,6.86,6.99,0.009386281588447645
2011-01-25,6.81,6.79,6.93,6.74,43397,29595867.0,2.79,-0.15,-0.01,1.86,0.05211,6.89,6.79,7.02,0.01665459811730633,6.82,6.97,0.0108774474256708
2011-01-26,6.82,6.89,6.9,6.72,39634,27114670.0,2.65,1.47,0.1,1.7,0.615175,6.87,6.78,7.01,0.016678752719361888,6.81,6.96,0.010893246187363861
2011-01-27,6.84,6.95,6.96,6.81,69333,47855759.0,2.18,0.87,0.06,2.97,0.880391,6.88,6.78,7.0,0.015965166908563182,6.82,6.94,0.008720930232558148
2011-01-28,6.95,7.12,7.15,6.91,96257,67809641.0,3.45,2.45,0.17,4.12,0.994229,6.91,6.79,7.08,0.020908435472242252,6.83,7.03,0.01443001443001438
2011-01-31,7.1,7.15,7.28,7.06,113159,81236473.0,3.09,0.42,0.03,4.84,0.865705,6.96,6.8,7.2,0.028571428571428532,6.84,7.15,0.022158684774839146
2011-02-01,7.14,7.14,7.22,7.08,37854,26932677.0,1.96,-0.14,-0.01,1.62,0.813619,6.98,6.81,7.2,0.02783725910064238,6.85,7.16,0.022127052105638867
2011-02-09,7.08,7.03,7.1,7.03,28006,19788205.0,0.98,-1.54,-0.11,1.2,0.559062,7.0,6.81,7.2,0.02783725910064238,6.85,7.15,0.021428571428571415
