trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,27.01,28.96,26.7,27.95,27.35,0.6,2.1938,160915.88,447176.777,4.99,55.49,27.49,27.49,28.99,30.99,31.49,29.25,16.1
20231220,28.81,28.88,27.28,27.35,28.67,-1.32,-4.6041,115568.02,320061.034,4.99,55.49,27.49,27.99,29.49,30.99,31.99,29.5,2.17
20231219,28.8,28.86,27.86,28.67,28.86,-0.19,-0.6584,118833.0,336920.076,4.99,55.49,27.99,28.49,29.49,31.49,31.99,29.77,19.56
20231218,28.88,29.7,28.54,28.86,28.95,-0.09,-0.3109,134390.71,391198.166,4.99,55.49,28.49,28.99,29.99,31.49,31.99,30.06,6.24
20231215,29.58,29.8,28.5,28.95,29.57,-0.62,-2.0967,124377.14,360554.591,4.99,55.49,28.49,28.99,30.49,31.49,31.99,30.24,5.72
20231214,30.83,31.23,29.4,29.57,30.68,-1.11,-3.618,167417.0,506196.931,4.99,55.49,28.99,29.99,30.99,31.49,31.99,30.75,13.34
20231213,31.57,31.7,30.6,30.68,31.49,-0.81,-2.5722,153508.0,477289.147,4.99,55.49,28.49,29.99,30.99,31.99,31.99,30.9,28.57
20231212,31.61,32.38,30.85,31.49,31.52,-0.03,-0.0952,250361.9,789886.435,4.99,55.49,28.49,29.99,30.99,31.99,31.99,30.84,57.07
20231211,30.21,32.14,30.01,31.52,31.88,-0.36,-1.1292,401222.15,1256687.328,4.99,55.49,27.49,29.49,30.99,31.49,31.99,30.56,86.61
20231208,28.5,32.66,28.38,31.88,27.22,4.66,17.1198,574354.26,1760579.653,4.99,55.49,26.49,28.49,30.49,31.49,31.99,30.08,88.12
20231207,25.9,27.96,25.85,27.22,25.85,1.37,5.2998,181062.28,495181.132,4.99,55.49,24.49,25.99,26.99,28.49,32.49,27.33,58.22
20231206,25.8,26.25,25.68,25.85,26.26,-0.41,-1.5613,72479.7,187673.437,4.99,55.49,24.49,25.49,26.99,28.49,32.99,27.46,18.34
20231205,27.37,27.46,26.26,26.26,27.56,-1.3,-4.717,84444.0,225877.243,4.99,55.49,23.99,25.99,27.49,28.99,32.99,27.68,18.48
20231204,27.52,28.2,27.4,27.56,27.7,-0.14,-0.5054,97754.84,271601.819,4.99,55.49,23.99,25.49,27.49,28.99,33.49,27.75,59.2
20231201,26.4,27.98,26.25,27.7,26.53,1.17,4.4101,142052.57,387471.481,4.99,55.49,23.99,24.99,27.49,28.99,33.49,27.75,59.07
20231130,26.78,27.18,26.26,26.53,26.98,-0.45,-1.6679,87395.5,232401.324,4.99,55.49,23.99,24.99,27.49,29.49,33.49,27.79,29.92
20231129,28.5,28.59,26.83,26.98,27.7,-0.72,-2.5993,108034.38,296263.003,4.99,55.49,23.99,24.99,27.49,29.49,33.49,27.83,28.63
20231128,27.53,27.81,26.97,27.7,27.53,0.17,0.6175,79418.19,217441.436,4.99,55.49,23.99,24.99,27.49,29.49,33.49,27.84,54.2
20231127,26.96,27.94,26.7,27.53,27.03,0.5,1.8498,114425.5,312836.12,4.99,55.49,23.99,24.99,27.49,29.99,33.49,27.86,52.7
20231124,27.9,27.98,26.9,27.03,27.8,-0.77,-2.7698,90426.5,245861.527,4.99,55.49,23.99,24.99,27.49,29.99,33.49,27.9,38.26
20231123,27.55,27.95,27.19,27.8,27.21,0.59,2.1683,88084.7,243302.673,4.99,55.49,23.99,24.99,27.99,30.49,33.49,27.92,48.59
20231122,28.31,28.31,27.12,27.21,28.22,-1.01,-3.579,123511.04,340357.524,4.99,55.49,23.99,24.49,27.99,30.99,33.49,27.94,38.23
20231121,28.51,28.89,28.14,28.22,28.43,-0.21,-0.7387,99083.57,282828.398,4.99,55.49,23.99,24.49,27.99,30.99,33.49,27.94,58.68
20231120,28.53,28.85,28.31,28.43,28.7,-0.27,-0.9408,104958.72,299816.767,4.99,55.49,23.99,24.49,27.99,31.49,33.99,27.92,60.81
20231117,27.8,28.89,27.69,28.7,27.89,0.81,2.9043,145635.68,410885.899,4.99,55.49,23.99,24.49,27.49,31.49,33.99,27.89,71.95
20231116,28.8,29.06,27.83,27.89,29.14,-1.25,-4.2896,156258.6,443523.667,4.99,55.49,23.99,24.49,27.49,31.99,33.99,27.86,53.5
20231115,28.17,29.5,27.73,29.14,27.95,1.19,4.2576,235368.5,674826.467,4.99,55.49,23.99,24.49,26.99,32.49,33.99,27.82,74.38
20231114,27.73,28.09,27.51,27.95,27.79,0.16,0.5757,134158.9,373755.68,4.99,55.49,23.99,24.49,26.49,32.49,33.99,27.72,63.26
20231113,26.79,28.08,26.72,27.79,26.46,1.33,5.0265,196565.86,541599.012,4.99,55.49,23.99,24.49,26.49,32.99,33.99,27.71,64.52
20231110,26.41,26.99,26.39,26.46,26.69,-0.23,-0.8617,100504.69,267470.935,4.99,55.49,23.99,24.49,26.49,32.99,33.99,27.73,46.18
20231109,26.67,27.17,26.42,26.69,26.46,0.23,0.8692,138822.69,371439.294,4.99,55.49,23.99,24.49,26.49,32.99,33.99,27.78,56.96
