datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,8.42,8.27,8.42,8.08,52500,43300515.0,4.07,-0.96,-0.08,1.4,0.5142225904446055,8.27,8.14,8.37,0.013930950938824875,8.19,8.34,0.009074410163339404
2023-02-16,8.33,8.06,8.41,7.99,68608,56415458.0,5.08,-2.54,-0.21,1.83,0.036716758168503824,8.23,8.08,8.36,0.017031630170316264,8.13,8.32,0.011550151975683858
2023-02-17,8.05,8.11,8.24,8.01,46799,38100843.0,2.85,0.62,0.05,1.25,0.22151708746910298,8.19,8.06,8.35,0.017672151127361313,8.1,8.3,0.012195121951219579
2023-02-20,8.03,7.61,8.19,7.35,151204,114175881.0,10.36,-6.17,-0.5,4.03,0.09159989018073546,8.07,7.55,8.33,0.04911838790931992,7.69,8.25,0.0351317440401506
2023-02-21,7.59,7.55,7.62,7.46,68276,51434232.0,2.1,-0.79,-0.06,1.82,0.15337505021277456,7.93,7.51,8.32,0.05116866708780799,7.55,8.23,0.04309252217997469
2023-02-22,7.53,7.53,7.53,7.47,40369,30276438.0,0.79,-0.26,-0.02,1.08,0.18985770846912192,7.86,7.49,8.31,0.05189873417721516,7.52,8.22,0.044472681067344304
2023-02-23,7.54,7.71,7.86,7.49,99781,76799516.0,4.91,2.39,0.18,2.66,0.4578205243309444,7.75,7.5,8.3,0.050632911392405,7.53,8.19,0.041984732824427495
2023-02-24,7.7,7.73,7.77,7.61,47096,36256952.0,2.08,0.26,0.02,1.26,0.5189025045811304,7.72,7.5,8.29,0.05003166561114624,7.54,8.18,0.040712468193384206
2023-02-27,7.7,7.63,7.76,7.59,45298,34736336.0,2.2,-1.29,-0.1,1.21,0.30257996384255986,7.71,7.5,8.29,0.05003166561114624,7.54,8.17,0.04010184595798853
2023-02-28,7.59,7.71,7.72,7.59,28380,21718864.0,1.7,1.05,0.08,0.76,0.5346519529216938,7.7,7.5,8.28,0.04942965779467677,7.55,8.16,0.03882877148313178
2023-03-01,7.7,7.74,7.75,7.65,30821,23727137.0,1.3,0.39,0.03,0.82,0.6109800468603573,7.7,7.5,8.28,0.04942965779467677,7.55,8.15,0.03821656050955417
2023-03-02,7.72,7.87,7.92,7.72,47692,37458835.0,2.58,1.68,0.13,1.27,0.7189392373750947,7.71,7.5,8.27,0.04882688649334176,7.56,8.14,0.03694267515923573
2023-03-03,7.89,8.28,8.6,7.88,186969,156749796.0,9.15,5.21,0.41,4.99,0.8943443687688212,7.81,7.51,8.36,0.05356017643352235,7.59,8.24,0.04106127605811752
2023-03-06,8.21,8.22,8.27,8.04,86438,70604379.0,2.78,-0.72,-0.06,2.31,0.841562150057631,7.87,7.51,8.35,0.052963430012610335,7.61,8.23,0.039141414141414206
2023-03-07,8.23,8.08,8.4,8.08,71291,58673187.0,3.89,-1.7,-0.14,1.9,0.5625508841122429,7.99,7.52,8.35,0.052299936988027734,7.62,8.25,0.03969754253308134
2023-03-08,8.1,8.3,8.44,8.09,76290,63167955.0,4.33,2.72,0.22,2.03,0.9037282613710473,8.06,7.52,8.35,0.052299936988027734,7.63,8.26,0.039647577092511
2023-03-09,8.36,8.29,8.4,8.2,51319,42450295.0,2.41,-0.12,-0.01,1.37,0.8674262345314149,8.09,7.52,8.36,0.05289672544080604,7.64,8.28,0.040201005025125615
2023-03-10,8.3,8.13,8.35,8.1,46099,37620063.0,3.02,-1.93,-0.16,1.23,0.539555332393611,8.11,7.52,8.35,0.052299936988027734,7.64,8.28,0.040201005025125615
2023-03-13,8.07,8.09,8.2,7.99,51968,41962277.0,2.58,-0.49,-0.04,1.39,0.4852409946604376,8.1,7.52,8.35,0.052299936988027734,7.65,8.28,0.03954802259887005
2023-03-14,8.09,7.99,8.12,7.85,46384,36990239.0,3.34,-1.24,-0.1,1.24,0.4061347720698446,8.09,7.53,8.35,0.05163727959697735,7.65,8.28,0.03954802259887005
2023-03-15,8.07,8.24,8.25,7.99,59372,48483121.0,3.25,3.13,0.25,1.58,0.8082025448436374,8.1,7.53,8.35,0.05163727959697735,7.66,8.27,0.038292529817953565
2023-03-16,8.19,8.04,8.25,8.03,42984,34915338.0,2.67,-2.43,-0.2,1.15,0.41132864383096396,8.1,7.53,8.35,0.05163727959697735,7.66,8.27,0.038292529817953565
2023-03-17,8.09,8.25,8.32,8.06,68195,56076827.0,3.23,2.61,0.21,1.82,0.8344781871779449,8.11,7.54,8.34,0.05037783375314861,7.67,8.26,0.03703703703703703
2023-03-20,8.16,8.02,8.26,7.99,77512,62612625.0,3.27,-2.79,-0.23,2.07,0.35165143669854015,8.12,7.54,8.34,0.05037783375314861,7.67,8.26,0.03703703703703703
2023-03-21,8.1,8.0,8.1,7.85,46059,36554682.0,3.12,-0.25,-0.02,1.23,0.34538948001678327,8.11,7.55,8.34,0.04971680302076778,7.68,8.26,0.036386449184441665
2023-03-22,8.01,7.95,8.08,7.92,36882,29451618.0,2.0,-0.63,-0.05,0.98,0.30759465820899823,8.1,7.55,8.33,0.04911838790931992,7.68,8.25,0.03578154425612055
2023-03-23,7.94,8.01,8.09,7.85,46835,37331650.0,3.02,0.75,0.06,1.25,0.3790384838185838,8.09,7.55,8.33,0.04911838790931992,7.69,8.25,0.0351317440401506
2023-03-24,8.03,7.83,8.03,7.81,46929,36992021.0,2.75,-2.25,-0.18,1.25,0.2429792702025403,8.08,7.55,8.33,0.04911838790931992,7.69,8.25,0.0351317440401506
2023-03-27,7.8,7.63,7.82,7.62,51903,39833182.0,2.55,-2.55,-0.2,1.38,0.09069391324111727,8.07,7.56,8.33,0.04845814977973571,7.69,8.24,0.034526051475204066
2023-03-28,7.63,7.52,7.69,7.5,40708,30850475.0,2.49,-1.44,-0.11,1.09,0.034033120177067666,8.06,7.55,8.33,0.04911838790931992,7.67,8.24,0.03582652419861724
2023-03-29,7.55,7.43,7.59,7.42,34335,25630307.0,2.26,-1.2,-0.09,0.92,0.0016202522573578197,8.06,7.52,8.33,0.05110410094637227,7.65,8.24,0.03713027061044687
2023-03-30,7.45,7.42,7.47,7.33,34580,25581113.0,1.88,-0.13,-0.01,0.92,0.017410170216985106,8.05,7.5,8.32,0.051833122629582826,7.63,8.24,0.03843730308758666
2023-03-31,7.45,7.53,7.62,7.4,31725,23902173.0,2.96,1.48,0.11,0.85,0.09168030198656604,8.04,7.5,8.32,0.051833122629582826,7.61,8.23,0.03914141414141415
2023-04-03,7.5,7.6,7.79,7.5,47323,36247609.0,3.85,0.93,0.07,1.26,0.15496348631588688,8.02,7.5,8.32,0.051833122629582826,7.6,8.23,0.03979785217940624
2023-04-04,7.6,7.51,7.62,7.46,43149,32442694.0,2.11,-1.18,-0.09,1.15,0.07432275331939237,8.01,7.5,8.32,0.051833122629582826,7.58,8.23,0.041113219481340946
2023-04-06,7.51,7.42,7.51,7.39,30141,22393441.0,1.6,-1.2,-0.09,0.8,0.019077906098706424,8.0,7.48,8.32,0.05316455696202531,7.56,8.23,0.042431918936035457
2023-04-07,7.41,7.51,7.52,7.35,28277,21172184.0,2.29,1.21,0.09,0.75,0.10720434519819873,8.0,7.46,8.32,0.05449936628643855,7.55,8.22,0.042485732403297456
2023-04-10,7.45,7.37,7.56,7.36,41370,30733606.0,2.66,-1.86,-0.14,1.1,0.004258591388976366,7.98,7.45,8.32,0.05516804058338618,7.53,8.22,0.04380952380952383
2023-04-11,7.37,7.42,7.43,7.32,25576,18858252.0,1.49,0.68,0.05,0.68,0.04575133605203021,7.97,7.43,8.31,0.05590851334180431,7.52,8.22,0.04447268106734435
2023-04-12,7.44,8.16,8.16,7.44,141604,111650706.0,9.7,9.97,0.74,3.78,0.7732395411289236,7.94,7.43,8.31,0.05590851334180431,7.53,8.21,0.04320203303684882
2023-04-13,8.57,8.26,8.58,8.16,181661,151715827.0,5.15,1.23,0.1,4.84,0.8343299989378645,8.0,7.44,8.4,0.06060606060606061,7.55,8.28,0.04611497157296275
2023-04-14,8.38,8.84,8.88,8.32,183976,159185120.0,6.78,7.02,0.58,4.91,0.9991865682416748,8.05,7.45,8.6,0.07178714859437758,7.56,8.38,0.051237998989388564
2023-04-17,8.59,8.5,8.71,8.38,106844,90902959.0,3.73,-3.85,-0.34,2.85,0.878503002509557,8.08,7.46,8.62,0.07229821133323319,7.57,8.45,0.0548909218859958
2023-04-18,8.53,8.44,8.55,8.36,59050,49800969.0,2.24,-0.71,-0.06,1.57,0.822356198300052,8.09,7.46,8.61,0.07169357264614465,7.57,8.47,0.05612449799196791
2023-04-19,8.45,8.67,8.78,8.37,99000,85522067.0,4.86,2.73,0.23,2.64,0.9660454545513688,8.13,7.46,8.63,0.07290206288804334,7.58,8.5,0.0572801922691768
2023-04-20,8.55,8.48,8.65,8.42,70056,59656785.0,2.65,-2.19,-0.19,1.87,0.8010747758087412,8.14,7.46,8.63,0.07290206288804334,7.59,8.52,0.05781819999000551
2023-04-21,8.55,8.36,8.68,8.36,57192,48603346.0,3.77,-1.42,-0.12,1.53,0.6882154871704933,8.15,7.47,8.63,0.07220415311483619,7.6,8.52,0.057131442269276876
2023-04-24,8.34,8.39,8.46,8.06,75960,62855170.0,4.78,0.36,0.03,2.03,0.716429181734716,8.16,7.47,8.63,0.07220415311483619,7.61,8.52,0.05644557568498279
2023-04-25,8.32,8.21,8.37,8.05,51972,42628502.0,3.81,-2.15,-0.18,1.39,0.5608800759808809,8.17,7.47,8.63,0.07220415311483619,7.61,8.51,0.05583300039952057
2023-04-26,8.17,8.27,8.32,8.11,43750,36018598.0,2.56,0.73,0.06,1.17,0.6239924297953896,8.17,7.47,8.63,0.07220415311483619,7.62,8.51,0.05514797624394868
2023-04-27,8.24,8.26,8.39,8.15,50437,41757239.0,2.9,-0.12,-0.01,1.35,0.6084894655714171,8.18,7.48,8.62,0.07090317738303732,7.63,8.51,0.05446384039900247
2023-04-28,8.24,8.35,8.37,8.16,50281,41772953.0,2.54,1.09,0.09,1.34,0.7115429478673995,8.19,7.48,8.62,0.07090317738303732,7.63,8.51,0.05446384039900247
2023-05-04,8.18,8.45,8.45,8.16,57874,48161758.0,3.47,1.2,0.1,1.54,0.7874916108586588,8.2,7.48,8.62,0.07090317738303732,7.64,8.5,0.0531670822942643
2023-05-05,8.47,8.5,8.65,8.23,70590,59489871.0,4.97,0.59,0.05,1.88,0.8366641762868747,8.21,7.48,8.62,0.07090317738303732,7.66,8.51,0.05309822673839406
2023-05-08,8.42,8.49,8.5,8.32,51520,43305849.0,2.12,-0.12,-0.01,1.37,0.8280722769126964,8.21,7.48,8.62,0.07090317738303732,7.66,8.5,0.05248467327917056
