trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,8.84,9.01,8.75,8.92,8.84,0.08,0.905,87312.4,77594.012,4.09,52.97,7.85,8.32,8.79,9.26,9.73,9.1,65.87
20231220,8.88,9.02,8.83,8.84,8.85,-0.01,-0.113,77542.38,69351.098,4.09,52.97,7.85,8.32,8.79,9.26,9.73,9.1,65.42
20231219,8.97,9.06,8.79,8.85,8.97,-0.12,-1.3378,77693.06,69067.704,4.09,52.97,7.85,8.32,8.79,9.26,9.73,9.1,65.18
20231218,9.01,9.25,8.94,8.97,9.06,-0.09,-0.9934,133789.8,121506.622,4.09,52.97,7.85,8.32,8.79,9.26,9.73,9.1,64.92
20231215,9.08,9.24,9.03,9.06,9.04,0.02,0.2212,82537.4,75193.862,4.09,52.97,7.85,8.32,8.79,9.26,9.73,9.1,64.48
20231214,9.14,9.24,9.03,9.04,9.03,0.01,0.1107,95167.8,86866.208,4.09,52.97,7.85,8.32,8.79,9.26,9.73,9.1,63.78
20231213,9.05,9.11,9.02,9.03,9.11,-0.08,-0.8782,63142.34,57192.108,4.09,52.97,7.85,8.32,8.79,9.26,9.73,9.1,63.42
20231212,8.88,9.15,8.79,9.11,8.85,0.26,2.9379,134532.8,121187.572,4.09,52.97,7.85,8.32,8.79,9.26,9.73,9.1,63.18
20231211,8.98,9.05,8.78,8.85,9.04,-0.19,-2.1018,139866.94,124328.347,4.09,52.97,7.85,8.32,8.79,9.26,10.2,9.09,62.63
20231208,9.14,9.15,9.0,9.04,9.13,-0.09,-0.9858,97161.27,88170.618,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,61.34
20231207,9.06,9.16,8.94,9.13,9.12,0.01,0.1096,93681.56,84832.105,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,60.22
20231206,8.96,9.25,8.95,9.12,9.0,0.12,1.3333,145204.94,132608.528,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,59.71
20231205,9.08,9.17,8.98,9.0,9.19,-0.19,-2.0675,110216.6,99603.77,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,58.91
20231204,9.13,9.24,9.07,9.19,8.99,0.2,2.2247,164338.96,150760.626,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,58.47
20231201,8.94,9.03,8.89,8.99,8.96,0.03,0.3348,89910.3,80527.098,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,58.13
20231130,9.06,9.1,8.91,8.96,9.11,-0.15,-1.6465,111527.89,100133.616,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,57.95
20231129,9.15,9.22,9.03,9.11,9.08,0.03,0.3304,125515.47,114509.886,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,57.72
20231128,9.14,9.19,9.01,9.08,9.17,-0.09,-0.9815,113751.28,103139.316,4.09,52.97,7.85,8.32,8.79,9.73,10.2,9.1,57.46
