datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,44.89,44.69,45.19,43.8,13242,58751222.0,3.12,0.43,0.19,1.92,0.678053,44.57,44.04,44.99,0.01067056048522965,44.22,44.85,0.007073088582014096
2023-02-16,44.2,42.89,45.09,42.7,23051,100787736.0,5.35,-4.03,-1.8,3.34,0.009721,44.14,43.13,44.89,0.01993438313205791,43.45,44.69,0.014030348070808031
2023-02-17,43.44,42.33,43.49,42.08,8323,35447471.0,3.29,-1.31,-0.56,1.21,0.010305,43.92,42.6,44.86,0.025775023366960303,42.98,44.63,0.018822507333568782
2023-02-20,42.6,41.85,42.6,40.83,13061,54117540.0,4.18,-1.13,-0.48,1.89,0.117642,43.55,41.47,44.81,0.038661441699037506,41.97,44.55,0.029763169938950118
2023-02-21,42.0,41.7,42.99,41.31,6699,28091210.0,4.01,-0.36,-0.15,0.97,0.090387,43.32,41.5,44.78,0.03798317079203682,41.91,44.52,0.030131961279761914
2023-02-22,41.7,44.09,45.44,41.61,26949,118555286.0,9.18,5.73,2.39,3.9,0.733492,43.34,41.6,44.79,0.03688667541388067,42.07,44.45,0.02753603064437427
2023-02-23,44.2,45.18,45.99,43.43,20474,91887586.0,5.81,2.47,1.09,2.97,0.95867,43.7,41.7,45.12,0.039489246439056984,42.18,44.71,0.029095122233808376
2023-02-24,45.9,44.89,45.9,43.7,13655,60808118.0,4.87,-0.64,-0.29,1.98,0.854852,43.95,41.73,45.3,0.04098667863538145,42.28,44.88,0.029797240174995316
2023-02-27,44.0,43.72,44.67,43.34,11083,48648786.0,2.96,-2.61,-1.17,1.61,0.418707,43.95,41.77,45.26,0.040190820797801265,42.39,44.85,0.02818565790384745
2023-02-28,44.21,43.5,44.23,42.8,5826,25232380.0,3.27,-0.5,-0.22,0.84,0.361227,43.91,41.8,45.26,0.03977706343516569,42.42,44.81,0.02739169570937291
2023-03-01,43.64,43.09,43.64,43.01,6635,28680863.0,1.45,-0.94,-0.41,0.96,0.252019,43.84,41.8,45.23,0.03939496296022099,42.49,44.81,0.026576632673299336
2023-03-02,43.2,42.56,44.39,42.21,10731,46239379.0,5.06,-1.23,-0.53,1.55,0.151597,43.77,41.83,45.19,0.03859910512264081,42.53,44.74,0.025396708210095018
2023-03-03,42.31,42.18,42.82,41.86,6307,26587953.0,2.26,-0.89,-0.38,0.91,0.102406,43.7,41.87,45.19,0.03818598089775914,42.39,44.74,0.0270269021199111
2023-03-06,42.32,44.06,44.48,42.08,13354,58467701.0,5.69,4.46,1.88,1.93,0.658757,43.64,41.9,45.16,0.03739043962905578,42.42,44.71,0.026231993234031324
2023-03-07,44.06,42.41,44.38,42.3,12813,54950777.0,4.72,-3.74,-1.65,1.86,0.133428,43.57,41.9,45.12,0.03700738944748037,42.49,44.64,0.024642175462271924
2023-03-08,42.27,43.4,43.6,42.24,9965,42815198.0,3.21,2.33,0.99,1.44,0.462167,43.5,41.94,45.12,0.03659489836035242,42.49,44.6,0.024254361022881282
2023-03-09,43.42,45.4,45.96,43.24,17110,77240610.0,6.27,4.61,2.0,2.39,0.972837,43.64,41.97,45.19,0.03694857781699416,42.56,44.71,0.02460306107852951
2023-03-10,45.46,44.69,45.67,44.28,11247,50504901.0,3.06,-1.56,-0.71,1.57,0.807591,43.7,42.01,45.26,0.03730141518357706,42.6,44.85,0.02574245571054243
2023-03-13,44.07,43.2,44.9,42.81,10185,44116667.0,4.68,-3.33,-1.49,1.43,0.307147,43.7,42.01,45.23,0.036919242043067874,42.63,44.81,0.02495038015021809
2023-03-14,43.2,43.02,43.6,42.02,7240,30904603.0,3.66,-0.42,-0.18,1.01,0.262671,43.67,42.04,45.23,0.03650776805201163,42.63,44.78,0.024564070670075835
2023-03-15,43.02,42.6,43.82,42.45,5485,23591346.0,3.18,-0.98,-0.42,0.77,0.143929,43.64,42.04,45.23,0.03650776805201163,42.63,44.78,0.024564070670075835
2023-03-16,42.69,40.67,42.7,40.51,8921,36950509.0,5.14,-4.53,-1.93,1.25,0.00043,43.56,41.8,45.22,0.03930824158787899,42.5,44.74,0.02571760488071335
2023-03-17,40.99,40.68,41.28,40.11,4953,20256715.0,2.88,0.02,0.01,0.69,0.009615,43.54,41.53,45.2,0.04231531736488025,42.4,44.73,0.02672360801061181
2023-03-20,40.62,41.09,41.44,38.66,13392,53416743.0,6.83,1.01,0.41,1.87,0.079092,43.43,40.63,45.2,0.05330379700315204,42.05,44.71,0.030617170120142003
