trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,11.83,12.24,11.61,12.02,11.93,0.09,0.7544,239160.3,285145.223,6.53,21.53,11.78,11.93,12.23,12.53,12.68,12.24,23.05
20231220,12.48,12.56,11.64,11.93,12.33,-0.4,-3.2441,289259.65,347521.55,6.53,21.53,11.78,12.08,12.23,12.53,12.68,12.3,6.41
20231219,12.16,12.71,11.98,12.33,12.1,0.23,1.9008,296696.91,368411.751,6.53,21.53,11.93,12.08,12.38,12.53,12.83,12.36,46.08
20231218,12.3,12.56,12.03,12.1,12.24,-0.14,-1.1438,220471.26,270848.442,6.53,21.53,11.93,12.08,12.38,12.53,12.83,12.35,23.24
20231215,12.2,12.68,12.01,12.24,12.01,0.23,1.9151,353833.4,437368.25,6.53,21.53,11.93,12.08,12.38,12.53,12.83,12.36,47.89
20231214,12.51,12.57,11.95,12.01,12.36,-0.35,-2.8317,243727.76,296257.893,6.53,21.53,11.63,12.08,12.38,12.83,12.98,12.43,13.57
20231213,12.69,12.69,12.25,12.36,12.69,-0.33,-2.6005,332483.21,413145.509,6.53,21.53,11.63,11.93,12.53,12.83,13.13,12.47,26.28
20231212,12.65,13.15,12.4,12.69,12.58,0.11,0.8744,534143.62,679952.534,6.53,21.53,11.63,11.78,12.53,12.98,13.13,12.47,71.33
20231211,12.04,13.0,12.04,12.58,11.87,0.71,5.9815,547119.23,684949.672,6.53,21.53,11.48,11.63,12.23,12.68,13.13,12.24,79.9
20231208,11.59,12.27,11.51,11.87,11.67,0.2,1.7138,308017.17,365882.467,6.53,21.53,11.48,11.63,11.93,12.53,13.28,12.05,46.58
20231207,11.55,11.72,11.42,11.67,11.53,0.14,1.2142,191115.46,221602.311,6.53,21.53,11.48,11.48,12.08,13.13,13.73,12.2,35.41
20231206,11.65,11.81,11.48,11.53,11.74,-0.21,-1.7888,215836.26,250527.083,6.53,21.53,11.48,11.63,12.23,13.13,13.73,12.33,10.15
20231205,12.32,12.45,11.7,11.74,12.38,-0.64,-5.1696,252911.73,302738.418,6.53,21.53,11.63,11.93,12.38,13.28,13.88,12.55,7.33
20231204,12.11,12.68,12.06,12.38,12.12,0.26,2.1452,347132.67,430047.944,6.53,21.53,11.63,11.93,12.53,13.43,14.03,12.63,31.72
20231201,11.78,12.26,11.6,12.12,11.71,0.41,3.5013,264126.48,317550.442,6.53,21.53,11.63,11.93,12.53,13.43,14.18,12.67,22.64
20231130,11.98,12.03,11.5,11.71,12.03,-0.32,-2.66,288525.25,337063.928,6.53,21.53,11.48,12.08,12.68,13.43,14.33,12.73,8.9
20231129,12.5,12.55,11.96,12.03,12.45,-0.42,-3.3735,300623.82,368003.946,6.53,21.53,11.48,12.23,12.68,13.58,14.48,12.82,5.53
20231128,12.83,12.84,12.14,12.45,12.52,-0.07,-0.5591,289107.22,359860.501,6.53,21.53,11.18,12.38,12.83,13.58,14.48,12.88,23.92
20231127,12.47,12.93,12.12,12.52,12.35,0.17,1.3765,349265.79,437890.315,6.53,21.53,10.73,12.38,12.98,13.58,14.63,12.91,21.5
20231124,12.62,12.84,12.27,12.35,12.46,-0.11,-0.8828,354388.14,446152.806,6.53,21.53,10.28,12.38,12.98,13.73,14.63,12.95,12.66
20231123,12.53,12.61,12.01,12.46,12.35,0.11,0.8907,323416.11,399837.704,6.53,21.53,10.13,12.38,13.13,13.73,14.78,13.0,19.58
20231122,12.91,12.95,12.3,12.35,13.32,-0.97,-7.2823,567710.42,711880.652,6.53,21.53,9.83,12.53,13.13,13.88,14.78,13.08,8.96
20231121,13.14,13.62,12.78,13.32,13.1,0.22,1.6794,761810.5,1009468.794,6.53,21.53,9.68,12.98,13.28,13.88,14.93,13.18,55.93
20231120,13.11,13.53,12.88,13.1,13.0,0.1,0.7692,715639.84,946284.566,6.53,21.53,9.53,12.83,13.43,14.18,15.08,13.17,23.37
20231117,13.77,14.06,12.75,13.0,13.7,-0.7,-5.1095,840625.84,1110350.294,6.53,21.53,9.38,11.18,13.58,14.48,15.23,13.17,23.58
20231116,13.34,14.08,13.06,13.7,13.52,0.18,1.3314,1052842.06,1432402.81,6.53,21.53,9.23,10.13,13.58,14.78,15.38,13.11,52.85
20231115,15.04,16.03,13.42,13.52,14.09,-0.57,-4.0454,1536388.69,2258370.211,6.53,21.53,9.08,9.68,13.73,14.93,15.53,12.87,43.92
20231114,13.1,14.09,12.81,14.09,11.74,2.35,20.017,1200841.48,1643922.614,6.53,21.53,8.93,9.23,10.73,13.58,13.88,11.26,99.23
20231113,10.7,11.74,10.7,11.74,9.78,1.96,20.0409,582215.5,667646.725,6.53,21.53,8.93,9.08,9.68,11.03,11.48,9.98,98.7
20231110,9.49,9.91,9.41,9.78,9.53,0.25,2.6233,265567.64,258003.52,6.53,21.53,8.78,9.08,9.68,10.28,10.58,9.7,61.99
20231109,9.71,9.89,9.44,9.53,9.69,-0.16,-1.6512,169112.66,162594.236,6.53,21.53,8.78,9.08,9.53,10.28,10.58,9.7,41.21
20231108,9.73,9.89,9.54,9.69,9.67,0.02,0.2068,187375.12,181801.63,6.53,21.53,8.78,9.08,9.53,10.28,10.58,9.7,60.12
20231107,9.29,9.75,9.25,9.67,9.35,0.32,3.4225,193151.94,184296.248,6.53,21.53,8.78,9.08,9.53,10.28,10.73,9.69,54.69
20231106,9.15,9.43,9.1,9.35,9.15,0.2,2.1858,135938.04,126628.042,6.53,21.53,8.78,9.08,9.53,10.43,10.73,9.7,37.4
20231103,8.98,9.22,8.95,9.15,8.91,0.24,2.6936,122273.12,111682.683,6.53,21.53,8.78,9.08,9.53,10.43,10.73,9.71,25.4
