datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,31.03,30.5,31.49,30.31,51278,157867767.0,3.8,-1.8,-0.56,1.16,0.061636645989549245,30.87,30.49,31.29,0.012949174490126265,30.61,31.15,0.008743523316062162
2023-02-16,30.5,29.92,30.63,29.63,67857,204152381.0,3.28,-1.9,-0.58,1.54,0.0914676069286473,30.38,29.84,31.19,0.022089629706197354,30.0,30.97,0.015765210422959357
2023-02-17,29.8,29.05,30.07,29.05,45561,133671434.0,3.41,-2.91,-0.87,1.03,0.0,30.16,29.33,31.13,0.02979487714608591,29.54,30.87,0.021957706639528757
2023-02-20,29.31,29.22,29.46,28.73,40261,117452291.0,2.51,0.59,0.17,0.91,0.15814336190132505,29.99,29.01,31.1,0.034822726552049814,29.21,30.8,0.026543150511830118
2023-02-21,29.42,30.17,30.18,29.08,56160,166684064.0,3.76,3.25,0.95,1.27,0.687284046956389,29.82,29.06,31.05,0.03297373222185252,29.25,30.67,0.023802110516518725
2023-02-22,30.0,29.72,30.38,29.6,34755,103985692.0,2.59,-1.49,-0.45,0.79,0.38304976018897996,29.88,29.08,31.01,0.03205911457693453,29.29,30.58,0.021658367281964578
2023-02-23,29.8,30.29,30.52,29.64,52456,158183594.0,2.96,1.92,0.57,1.19,0.7896416224370761,29.93,29.1,30.97,0.031143932876758224,29.34,30.45,0.018587318869046958
2023-02-24,30.3,30.29,30.5,29.9,25689,77463537.0,1.98,0.0,0.0,0.58,0.7849335202754616,29.97,29.12,30.95,0.030527221334644156,29.38,30.43,0.017652484386325974
2023-02-27,30.23,30.07,30.72,29.9,29672,89925553.0,2.71,-0.73,-0.22,0.67,0.556450136358564,30.01,29.14,30.93,0.029910509792530147,29.4,30.43,0.017337422404490477
2023-02-28,30.01,29.75,30.35,29.38,35542,105471861.0,3.23,-1.06,-0.32,0.8,0.3017104807309361,29.99,29.14,30.9,0.02931187522218667,29.43,30.42,0.01640355343041498
