trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.08,5.16,5.04,5.16,5.09,0.07,1.3752,866386.95,443626.341,2.72,59.72,5.0,5.0,5.57,6.14,7.85,6.93,27.71
20231220,5.09,5.15,5.08,5.09,5.09,0.0,0.0,906278.79,463868.513,2.72,59.72,5.0,5.0,5.57,6.14,7.85,6.94,27.1
20231219,5.08,5.1,5.04,5.09,5.08,0.01,0.1969,645590.84,327462.563,2.72,59.72,5.0,5.0,5.57,6.14,7.85,6.95,26.11
20231218,5.08,5.14,5.04,5.08,5.11,-0.03,-0.5871,657902.7,335136.242,2.72,59.72,5.0,5.0,5.57,6.14,7.85,6.96,25.39
20231215,5.2,5.29,5.11,5.11,5.11,0.0,0.0,998504.57,517018.781,2.72,59.72,5.0,5.0,5.57,6.14,7.85,6.97,24.65
20231214,5.15,5.18,5.1,5.11,5.09,0.02,0.3929,617087.19,316989.193,2.72,59.72,5.0,5.0,5.57,6.14,7.85,6.99,21.87
20231213,5.23,5.23,5.07,5.09,5.23,-0.14,-2.6769,946024.17,484930.626,2.72,59.72,5.0,5.0,5.57,6.14,7.85,7.0,21.13
20231212,5.19,5.24,5.13,5.23,5.23,0.0,0.0,880052.12,457085.403,2.72,59.72,5.0,5.0,5.57,6.14,7.85,7.02,19.94
20231211,5.17,5.24,5.08,5.23,5.23,0.0,0.0,1210845.96,622757.697,2.72,59.72,5.0,5.0,5.57,6.14,7.85,7.03,18.82
20231208,5.27,5.29,5.2,5.23,5.27,-0.04,-0.759,794949.37,416085.284,2.72,59.72,5.0,5.0,5.57,6.14,7.85,7.04,17.27
20231207,5.29,5.32,5.21,5.27,5.31,-0.04,-0.7533,930627.05,489882.322,2.72,59.72,5.0,5.57,5.57,6.71,7.85,7.07,14.78
