datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.5,24.36,24.36,20.48,634665,1467346677.0,19.11,20.0,4.06,39.85,1.0,22.43,21.1,23.74,0.0586544851492854,21.55,23.29,0.03890941094061514
2023-02-16,22.4,21.63,23.68,21.6,786564,1786229888.0,8.54,-11.21,-2.73,49.39,0.052215,22.49,21.63,23.42,0.03988558147850185,21.96,23.08,0.024856231935877982
2023-02-17,20.9,19.34,21.13,19.23,549662,1109279817.0,8.78,-10.59,-2.29,34.51,0.003508,21.92,19.68,23.26,0.0833958583433374,20.02,22.85,0.06586005091448809
2023-02-20,19.35,19.53,19.94,19.06,374432,733529803.0,4.55,0.98,0.19,23.51,0.18714,20.41,19.31,23.15,0.09047685284708087,19.49,22.69,0.07590609922216145
2023-02-21,19.23,18.62,19.79,18.3,459698,872523941.0,7.63,-4.66,-0.91,28.87,0.029388,19.68,18.71,23.02,0.10332381099444092,18.99,22.45,0.08342321857174788
2023-02-22,18.51,19.25,19.7,18.2,403367,770337395.0,8.06,3.38,0.63,25.33,0.421821,19.4,18.57,22.87,0.10374535231703998,18.82,22.17,0.0816981478085458
2023-02-23,19.05,18.13,19.15,18.08,328252,608021943.0,5.56,-5.82,-1.12,20.61,0.0014,19.13,18.42,22.76,0.10543164318452983,18.59,21.58,0.07450655366249813
2023-02-24,18.14,18.03,18.38,17.71,279009,504217125.0,3.7,-0.55,-0.1,17.52,0.086765,18.96,17.98,22.62,0.114333325618534,18.16,20.48,0.06007247610477417
2023-02-27,18.0,17.46,18.27,17.33,233005,413874677.0,5.21,-3.16,-0.57,14.63,0.005007,18.79,17.71,22.52,0.11963202466515845,17.94,20.16,0.05819608174681594
2023-02-28,17.79,17.96,17.98,17.27,257878,454667236.0,4.07,2.86,0.5,16.19,0.304005,18.55,17.56,22.41,0.12144651637692452,17.75,19.79,0.05450794099189541
2023-03-01,17.76,18.77,18.98,17.68,421626,781023448.0,7.24,4.51,0.81,26.47,0.681453,18.41,17.6,22.12,0.11378936929722754,17.79,19.46,0.044706959080025734
2023-03-02,18.51,20.12,20.77,18.4,565443,1105841845.0,12.63,7.19,1.35,35.5,0.888497,18.89,17.65,20.6,0.07712633433225487,17.94,19.93,0.05277204772132786
2023-03-03,19.33,19.36,19.68,18.74,385116,741047055.0,4.67,-3.78,-0.76,24.18,0.665984,19.13,17.7,20.41,0.07117207711585165,18.08,19.74,0.044032031683899166
2023-03-06,19.11,18.61,19.24,18.34,246130,458644364.0,4.65,-3.87,-0.75,15.45,0.284462,18.98,17.75,20.32,0.06751047412151391,18.17,19.6,0.03778928255439205
