datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,28.48,27.91,28.59,27.82,19069,53375833.0,2.7,-2.14,-0.61,6.23,0.030758714969228447,28.2,27.94,28.47,0.009395497252260195,28.03,28.38,0.00620457365715295
2023-02-16,27.82,27.06,28.01,26.84,21345,58717652.0,4.19,-3.05,-0.85,6.97,0.037158701048792916,27.77,27.09,28.41,0.023912972500383933,27.27,28.27,0.017972420942491865
2023-02-17,27.0,27.12,28.19,26.88,22797,62979440.0,4.84,0.22,0.06,7.44,0.0761491043705127,27.57,27.06,28.36,0.023312648655980383,27.22,28.19,0.017594181867514908
2023-02-20,26.92,27.3,27.47,26.71,14598,39557030.0,2.8,0.66,0.18,4.77,0.3617492061889249,27.44,26.95,28.33,0.02488119146084113,27.09,28.12,0.018739348498882917
2023-02-21,27.19,26.73,27.29,26.48,16705,44768898.0,2.97,-2.09,-0.57,5.45,0.03435257567601477,27.32,26.78,28.29,0.027514706724693295,26.93,28.05,0.020345987986968964
2023-02-22,27.0,27.52,27.64,26.54,21271,58073615.0,4.12,2.96,0.79,6.95,0.7221807328102274,27.24,26.76,28.26,0.02727860374919196,26.92,27.91,0.018079309044795516
2023-02-23,27.4,27.08,27.99,27.02,15033,41359701.0,3.52,-1.6,-0.44,4.91,0.2716083158972908,27.29,26.78,28.24,0.02651339089104659,26.95,27.84,0.016283995428280258
2023-02-24,27.17,26.53,27.17,26.33,11839,31501574.0,3.1,-2.03,-0.55,3.87,0.011759750218408175,27.24,26.68,28.21,0.02790955865091168,26.86,27.77,0.016658190153977747
2023-02-27,26.66,26.09,26.72,25.97,10267,26849281.0,2.83,-1.66,-0.44,3.35,0.003696934629453326,27.2,26.39,28.2,0.033174015449900916,26.73,27.73,0.018405860690287545
2023-02-28,26.2,26.29,26.3,25.9,6375,16656947.0,1.53,0.77,0.2,2.08,0.07741759590559598,27.16,26.19,28.19,0.03684990626777919,26.6,27.71,0.020277776747968098
