trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.89,5.89,5.65,5.87,5.87,0.0,0.0,69944.92,40470.322,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.78,62.95
20231220,5.86,6.0,5.81,5.87,5.85,0.02,0.3419,58059.48,34364.025,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.78,62.12
20231219,5.81,5.89,5.74,5.85,5.79,0.06,1.0363,43390.0,25227.042,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.77,64.45
20231218,5.9,5.91,5.77,5.79,5.91,-0.12,-2.0305,39883.0,23225.37,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.77,64.17
20231215,5.95,5.96,5.84,5.91,5.94,-0.03,-0.5051,45450.5,26779.47,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.77,63.89
20231214,5.93,5.97,5.89,5.94,5.92,0.02,0.3378,56120.98,33300.637,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.75,93.01
20231213,5.87,5.99,5.8,5.92,5.84,0.08,1.3699,59546.48,35233.002,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.74,93.37
20231212,5.79,5.88,5.72,5.84,5.79,0.05,0.8636,39568.49,22905.501,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.73,70.77
20231211,5.72,5.88,5.7,5.79,5.73,0.06,1.0471,67889.0,39330.16,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.72,70.71
20231208,5.86,5.93,5.72,5.73,5.87,-0.14,-2.385,72826.0,42225.338,2.31,22.51,5.11,5.31,5.71,5.91,6.11,5.72,69.92
20231207,5.96,5.99,5.85,5.87,5.94,-0.07,-1.1785,49157.0,28996.687,2.31,22.51,5.11,5.31,5.51,5.91,6.11,5.69,73.82
20231206,5.87,6.02,5.85,5.94,5.88,0.06,1.0204,55422.0,32968.845,2.31,22.51,5.11,5.31,5.51,5.91,6.11,5.68,93.97
20231205,6.0,6.0,5.85,5.88,6.0,-0.12,-2.0,46020.0,27143.489,2.31,22.51,5.11,5.31,5.51,5.91,6.11,5.66,77.84
20231204,5.93,6.02,5.86,6.0,5.89,0.11,1.8676,65885.0,39341.86,2.31,22.51,5.11,5.31,5.51,5.91,6.11,5.66,94.45
20231201,5.91,5.94,5.84,5.89,5.92,-0.03,-0.5068,52559.0,30902.078,2.31,22.51,5.11,5.31,5.51,5.91,6.11,5.65,79.85
20231130,6.04,6.04,5.84,5.92,6.0,-0.08,-1.3333,63799.5,37669.986,2.31,22.51,5.11,5.31,5.51,5.91,6.11,5.65,94.68
20231129,6.05,6.08,5.97,6.0,6.04,-0.04,-0.6623,32748.5,19723.455,2.31,22.51,5.11,5.31,5.51,5.91,6.11,5.64,94.74
20231128,5.94,6.06,5.92,6.04,5.94,0.1,1.6835,45829.5,27534.935,2.31,22.51,5.11,5.31,5.51,5.91,6.11,5.64,94.92
20231127,5.91,5.99,5.9,5.94,5.91,0.03,0.5076,50538.0,30027.578,2.31,22.51,5.11,5.31,5.51,5.91,5.91,5.63,95.19
20231124,5.97,5.97,5.87,5.91,5.95,-0.04,-0.6723,40607.98,23943.448,2.31,22.51,5.11,5.31,5.51,5.91,5.91,5.63,83.62
20231123,5.89,6.0,5.89,5.95,5.92,0.03,0.5068,48840.0,29078.339,2.31,22.51,5.11,5.31,5.51,5.91,5.91,5.62,95.39
20231122,5.92,6.0,5.9,5.92,5.95,-0.03,-0.5042,60684.0,36067.763,2.31,22.51,5.11,5.31,5.51,5.91,5.91,5.62,95.51
20231121,6.07,6.07,5.9,5.95,6.05,-0.1,-1.6529,63841.39,38087.109,2.31,22.51,5.11,5.31,5.51,5.71,5.91,5.61,95.68
20231120,5.94,6.07,5.91,6.05,5.93,0.12,2.0236,66476.39,39832.316,2.31,22.51,5.11,5.31,5.51,5.71,5.91,5.61,95.87
20231117,5.85,5.95,5.85,5.93,5.88,0.05,0.8503,45143.39,26705.864,2.31,22.51,5.11,5.31,5.51,5.71,5.91,5.6,96.26
20231116,5.86,5.9,5.85,5.88,5.88,0.0,0.0,45259.39,26612.922,2.31,22.51,5.11,5.11,5.51,5.71,5.91,5.59,89.82
20231115,5.89,5.91,5.84,5.88,5.88,0.0,0.0,43971.5,25820.291,2.31,22.51,5.11,5.11,5.51,5.71,5.91,5.59,90.03
20231114,5.91,5.91,5.84,5.88,5.9,-0.02,-0.339,49952.03,29289.922,2.31,22.51,5.11,5.11,5.51,5.71,5.91,5.59,90.22
20231113,5.86,5.95,5.84,5.9,5.86,0.04,0.6826,52312.03,30727.469,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.58,90.46
20231110,5.88,5.95,5.83,5.86,5.85,0.01,0.1709,84849.5,49923.78,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.58,91.11
20231109,5.89,5.93,5.79,5.85,5.86,-0.01,-0.1706,55830.0,32560.698,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.57,92.21
20231108,5.85,5.96,5.82,5.86,5.82,0.04,0.6873,94939.0,55811.0,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.56,92.95
20231107,5.76,5.86,5.68,5.82,5.74,0.08,1.3937,76949.0,44512.414,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.55,94.16
20231106,5.73,5.76,5.7,5.74,5.71,0.03,0.5254,71636.0,41062.96,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.55,94.36
20231103,5.7,5.85,5.66,5.71,5.67,0.04,0.7055,113828.03,65402.794,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.54,76.98
20231102,5.68,5.72,5.65,5.67,5.69,-0.02,-0.3515,55768.0,31693.812,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.54,78.89
20231101,5.58,5.73,5.54,5.69,5.57,0.12,2.1544,83191.0,47132.882,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.53,79.41
20231031,5.6,5.63,5.54,5.57,5.58,-0.01,-0.1792,51078.0,28540.17,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.53,80.21
20231030,5.56,5.66,5.54,5.58,5.59,-0.01,-0.1789,79477.36,44452.483,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.53,80.31
20231027,5.63,5.63,5.51,5.59,5.61,-0.02,-0.3565,64509.0,35921.97,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.53,80.45
20231026,5.59,5.62,5.5,5.61,5.59,0.02,0.3578,71188.0,39623.013,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.52,80.58
20231025,5.5,5.64,5.46,5.59,5.49,0.1,1.8215,99461.0,55403.31,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.52,80.5
20231024,5.24,5.5,5.22,5.49,5.21,0.28,5.3743,74733.5,40423.232,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.52,46.43
20231023,5.39,5.42,5.17,5.21,5.38,-0.17,-3.1599,47841.5,25191.68,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.52,20.6
20231020,5.39,5.5,5.36,5.38,5.41,-0.03,-0.5545,49930.0,27018.962,2.31,22.51,4.91,5.11,5.51,5.71,5.91,5.52,45.09
