trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,4.2,4.29,4.16,4.27,4.21,0.06,1.4252,70507.28,29777.659,0.58,13.58,4.22,4.22,4.48,7.08,10.2,5.33,18.5
20231220,4.3,4.3,4.21,4.21,4.27,-0.06,-1.4052,43068.38,18291.899,0.58,13.58,4.22,4.22,4.48,7.08,10.2,5.34,3.98
20231219,4.25,4.28,4.21,4.27,4.25,0.02,0.4706,63227.4,26857.495,0.58,13.58,4.22,4.22,4.48,7.08,10.2,5.34,16.75
20231218,4.29,4.34,4.24,4.25,4.32,-0.07,-1.6204,81837.2,35059.259,0.58,13.58,4.22,4.22,4.48,7.08,10.2,5.35,15.49
20231215,4.3,4.37,4.3,4.32,4.31,0.01,0.232,68545.2,29700.21,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.35,14.13
20231214,4.32,4.36,4.3,4.31,4.32,-0.01,-0.2315,57673.83,25000.094,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.36,12.87
20231213,4.35,4.38,4.31,4.32,4.36,-0.04,-0.9174,63248.2,27510.69,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.37,12.4
20231212,4.39,4.41,4.33,4.36,4.4,-0.04,-0.9091,79194.4,34518.788,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.37,31.29
20231211,4.41,4.45,4.36,4.4,4.4,0.0,0.0,108687.3,47782.48,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.37,30.18
20231208,4.5,4.51,4.4,4.4,4.49,-0.09,-2.0045,96963.42,43081.643,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.38,28.88
20231207,4.5,4.52,4.46,4.49,4.51,-0.02,-0.4435,56713.83,25444.437,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.39,51.23
20231206,4.45,4.56,4.43,4.51,4.45,0.06,1.3483,64985.2,29376.005,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.39,50.88
20231205,4.52,4.52,4.45,4.45,4.52,-0.07,-1.5487,65964.55,29611.563,0.58,13.58,4.22,4.35,4.48,7.08,10.2,5.39,28.99
20231204,4.53,4.55,4.51,4.52,4.54,-0.02,-0.4405,54107.5,24512.984,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,50.17
20231201,4.56,4.56,4.5,4.54,4.55,-0.01,-0.2198,68129.05,30880.745,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,50.11
20231130,4.6,4.6,4.52,4.55,4.59,-0.04,-0.8715,67070.94,30510.919,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,50.04
20231129,4.63,4.65,4.57,4.59,4.63,-0.04,-0.8639,61556.26,28322.981,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.39,49.98
20231128,4.59,4.65,4.53,4.63,4.58,0.05,1.0917,65000.87,29934.962,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,64.98
20231127,4.58,4.61,4.54,4.58,4.57,0.01,0.2188,58837.2,26914.015,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,50.45
20231124,4.62,4.63,4.56,4.57,4.62,-0.05,-1.0823,59545.2,27326.239,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,50.41
20231123,4.57,4.65,4.56,4.62,4.59,0.03,0.6536,81000.8,37253.308,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,64.86
20231122,4.64,4.66,4.58,4.59,4.63,-0.04,-0.8639,70433.0,32520.432,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.4,50.7
20231121,4.65,4.68,4.61,4.63,4.65,-0.02,-0.4301,70040.45,32554.19,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,64.72
20231120,4.63,4.66,4.58,4.65,4.62,0.03,0.6494,71748.28,33209.942,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,64.78
20231117,4.56,4.64,4.55,4.62,4.59,0.03,0.6536,76224.15,35094.099,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,64.75
20231116,4.67,4.67,4.56,4.59,4.66,-0.07,-1.5021,95057.84,43821.833,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,52.08
20231115,4.64,4.68,4.63,4.66,4.63,0.03,0.6479,81770.02,38091.975,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,64.6
20231114,4.61,4.64,4.58,4.63,4.59,0.04,0.8715,94882.94,43775.284,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,64.63
20231113,4.57,4.6,4.51,4.59,4.56,0.03,0.6579,85600.31,38985.075,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,53.55
20231110,4.53,4.59,4.48,4.56,4.54,0.02,0.4405,92601.2,42191.696,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,53.46
20231109,4.55,4.58,4.51,4.54,4.56,-0.02,-0.4386,62810.32,28489.5,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,53.36
20231108,4.56,4.58,4.51,4.56,4.55,0.01,0.2198,89954.92,40923.534,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.39,53.32
20231107,4.56,4.59,4.5,4.55,4.56,-0.01,-0.2193,70351.0,32008.788,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.4,53.23
20231106,4.48,4.58,4.47,4.56,4.46,0.1,2.2422,97101.41,43902.28,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.4,53.19
20231103,4.39,4.48,4.39,4.46,4.38,0.08,1.8265,81060.0,36050.486,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.4,35.63
20231102,4.45,4.47,4.37,4.38,4.44,-0.06,-1.3514,69306.6,30489.669,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.4,35.37
20231101,4.44,4.46,4.41,4.44,4.42,0.02,0.4525,77366.6,34324.318,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.4,35.15
20231031,4.44,4.47,4.38,4.42,4.47,-0.05,-1.1186,78424.59,34568.469,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.4,34.9
20231030,4.43,4.49,4.41,4.47,4.45,0.02,0.4494,75948.13,33871.579,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.4,34.65
20231027,4.32,4.46,4.29,4.45,4.35,0.1,2.2989,91010.99,40087.724,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.41,34.63
20231026,4.35,4.35,4.29,4.35,4.35,0.0,0.0,59921.06,25930.844,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.41,19.02
20231025,4.35,4.38,4.32,4.35,4.3,0.05,1.1628,54985.93,23927.286,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.41,18.71
20231024,4.17,4.32,4.16,4.3,4.17,0.13,3.1175,105038.51,44842.986,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.41,18.77
20231023,4.28,4.29,4.15,4.17,4.29,-0.12,-2.7972,76159.02,32060.328,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.41,6.41
20231020,4.28,4.36,4.26,4.29,4.28,0.01,0.2336,59952.27,25828.633,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.42,17.54
20231019,4.27,4.35,4.24,4.28,4.28,0.0,0.0,80251.81,34508.837,0.58,13.58,4.09,4.22,4.48,7.08,10.2,5.42,17.41
20231018,4.37,4.4,4.27,4.28,4.39,-0.11,-2.5057,78883.02,33934.642,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.42,16.98
20231017,4.39,4.46,4.35,4.39,4.37,0.02,0.4577,67156.0,29577.67,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.43,31.34
20231016,4.38,4.42,4.35,4.37,4.39,-0.02,-0.4556,67162.5,29397.958,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.43,31.1
20231013,4.45,4.46,4.37,4.39,4.47,-0.08,-1.7897,66439.63,29234.136,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.43,30.86
20231012,4.42,4.47,4.4,4.47,4.42,0.05,1.1312,64468.19,28621.47,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.43,30.62
20231011,4.43,4.48,4.4,4.42,4.42,0.0,0.0,68196.75,30285.679,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.43,30.39
20231010,4.4,4.46,4.4,4.42,4.41,0.01,0.2268,79079.39,35024.471,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.43,30.14
20231009,4.51,4.51,4.38,4.41,4.51,-0.1,-2.2173,90950.63,40281.104,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.44,29.83
20230928,4.48,4.53,4.47,4.51,4.48,0.03,0.6696,77123.83,34724.012,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.44,47.43
20230927,4.39,4.51,4.36,4.48,4.39,0.09,2.0501,94274.28,42107.038,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.44,29.93
20230926,4.44,4.45,4.39,4.39,4.44,-0.05,-1.1261,75630.6,33379.135,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.44,29.85
20230925,4.53,4.53,4.43,4.44,4.53,-0.09,-1.9868,90309.26,40265.852,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.44,29.56
20230922,4.41,4.53,4.4,4.53,4.41,0.12,2.7211,75752.6,33949.803,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.45,46.19
20230921,4.48,4.49,4.4,4.41,4.45,-0.04,-0.8989,64567.8,28654.776,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.45,29.65
20230920,4.44,4.49,4.44,4.45,4.46,-0.01,-0.2242,63594.4,28403.856,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.45,29.61
20230919,4.49,4.53,4.44,4.46,4.51,-0.05,-1.1086,58333.57,26110.601,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.45,29.56
20230918,4.48,4.54,4.43,4.51,4.51,0.0,0.0,76047.46,34179.683,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.45,45.31
20230915,4.48,4.52,4.45,4.51,4.48,0.03,0.6696,98078.75,44043.013,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.45,45.06
20230914,4.53,4.53,4.44,4.48,4.52,-0.04,-0.885,68785.0,30779.363,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.46,30.31
20230913,4.58,4.59,4.49,4.52,4.58,-0.06,-1.31,59670.1,27042.764,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.46,44.12
20230912,4.59,4.62,4.52,4.58,4.6,-0.02,-0.4348,76643.68,34964.823,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.46,44.0
20230911,4.54,4.65,4.51,4.6,4.55,0.05,1.0989,84468.71,38744.559,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.46,44.07
20230908,4.62,4.63,4.53,4.55,4.61,-0.06,-1.3015,51192.2,23420.153,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.46,44.15
20230907,4.69,4.72,4.6,4.61,4.7,-0.09,-1.9149,84009.0,38979.88,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.46,44.22
20230906,4.66,4.71,4.63,4.7,4.64,0.06,1.2931,87558.74,40971.896,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.46,56.43
20230905,4.68,4.73,4.63,4.64,4.69,-0.05,-1.0661,87551.4,40808.65,0.58,13.58,4.09,4.22,4.61,7.08,10.2,5.46,56.36
