trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,32.6,33.88,32.21,33.35,32.6,0.75,2.3006,11288.62,37299.402,27.24,57.54,32.79,33.39,35.34,37.44,39.24,35.43,13.58
20231220,34.25,34.5,32.5,32.6,34.05,-1.45,-4.2584,9981.95,32981.62,27.24,57.54,32.94,33.39,35.34,37.59,39.24,35.48,2.67
20231219,32.82,34.58,32.49,34.05,32.83,1.22,3.7161,17053.27,57714.763,27.24,57.54,32.94,33.54,35.49,37.59,39.24,35.55,27.28
20231218,33.5,33.52,32.55,32.83,33.67,-0.84,-2.4948,14512.3,47808.859,27.24,57.54,32.94,33.54,35.64,37.59,39.39,35.66,4.17
20231215,33.86,34.17,33.0,33.67,33.93,-0.26,-0.7663,19445.02,65283.713,27.24,57.54,33.24,33.84,35.64,37.74,39.39,35.78,11.23
20231214,34.27,34.6,33.54,33.93,34.24,-0.31,-0.9054,16367.68,55740.294,27.24,57.54,33.84,34.59,35.79,37.89,39.54,36.14,5.98
20231213,35.6,36.99,33.33,34.24,35.67,-1.43,-4.009,50878.37,179169.057,27.24,57.54,33.99,34.74,35.94,38.04,39.69,36.26,6.38
20231212,34.77,36.6,34.51,35.67,34.85,0.82,2.3529,24882.57,88648.434,27.24,57.54,34.14,35.04,36.09,38.34,39.99,36.46,35.07
20231211,34.95,35.62,34.03,34.85,35.98,-1.13,-3.1406,10959.53,38189.3,27.24,57.54,34.14,35.04,36.24,38.34,39.99,36.54,12.1
20231208,35.81,36.63,35.26,35.98,36.36,-0.38,-1.0451,15690.64,56031.598,27.24,57.54,33.99,35.49,36.39,38.49,40.29,36.79,35.94
20231207,37.56,37.71,35.8,36.36,37.56,-1.2,-3.1949,17525.5,63972.914,27.24,57.54,32.79,35.94,37.44,39.24,40.74,37.31,22.66
20231206,38.45,38.45,37.15,37.56,38.05,-0.49,-1.2878,9861.96,36946.139,27.24,57.54,32.34,35.49,37.74,39.54,41.04,37.49,43.45
20231205,38.83,40.7,37.37,38.05,38.88,-0.83,-2.1348,12877.69,49783.208,27.24,57.54,32.19,35.34,37.74,39.69,41.04,37.47,57.75
20231204,36.81,39.38,36.76,38.88,36.97,1.91,5.1664,13838.93,53172.876,27.24,57.54,32.04,35.04,37.59,39.69,41.19,37.33,76.96
20231201,37.55,38.18,36.89,36.97,37.94,-0.97,-2.5567,8449.28,31659.026,27.24,57.54,31.89,34.89,37.44,39.84,41.19,37.27,39.53
20231130,38.73,38.73,36.92,37.94,38.73,-0.79,-2.0398,7055.27,26647.025,27.24,57.54,31.89,34.89,37.44,39.84,41.19,37.3,59.19
20231129,37.5,39.5,36.26,38.73,37.57,1.16,3.0876,20487.45,79404.736,27.24,57.54,31.89,34.74,37.44,39.84,41.34,37.26,72.48
20231128,37.9,38.83,36.52,37.57,37.7,-0.13,-0.3448,13188.79,49742.647,27.24,57.54,31.74,34.59,37.29,39.99,41.34,37.21,54.27
20231127,36.46,38.25,35.86,37.7,36.99,0.71,1.9194,14507.46,54009.13,27.24,57.54,31.74,34.44,37.14,40.14,41.34,37.19,56.63
20231124,36.03,37.21,35.0,36.99,36.63,0.36,0.9828,22240.6,79964.905,27.24,57.54,31.74,34.14,37.14,40.29,41.49,37.19,47.51
20231123,36.36,37.1,35.81,36.63,36.35,0.28,0.7703,9536.74,34765.606,27.24,57.54,31.59,33.99,37.59,40.44,41.49,37.3,38.05
20231122,37.46,37.59,36.09,36.35,37.6,-1.25,-3.3245,15668.47,57514.536,27.24,57.54,31.59,33.84,37.74,40.44,41.49,37.34,33.18
20231121,39.32,39.8,37.22,37.6,40.46,-2.86,-7.0687,31560.99,121608.979,27.24,57.54,31.44,33.69,38.04,40.59,41.64,37.36,45.59
20231120,40.9,42.5,38.0,40.46,42.0,-1.54,-3.6667,50507.01,201062.433,27.24,57.54,31.29,33.39,37.59,40.74,41.64,37.2,82.72
20231117,38.45,43.13,38.3,42.0,38.14,3.86,10.1206,57276.47,235554.198,27.24,57.54,31.14,32.64,36.39,40.44,41.64,36.47,97.13
20231116,38.5,38.87,37.06,38.14,37.16,0.98,2.6372,19666.97,75144.347,27.24,57.54,30.99,32.04,35.49,37.89,38.64,35.27,87.61
20231115,37.85,38.5,36.4,37.16,37.68,-0.52,-1.38,17333.61,64097.648,27.24,57.54,30.99,32.04,35.19,37.59,38.64,35.03,80.91
20231114,36.93,39.46,36.88,37.68,36.96,0.72,1.9481,32919.96,126332.469,27.24,57.54,30.84,31.89,35.04,37.44,38.64,34.84,86.37
20231113,35.21,37.22,34.23,36.96,34.86,2.1,6.0241,28306.06,102490.558,27.24,57.54,30.84,31.74,34.74,36.39,37.29,34.38,92.21
