datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.69,6.51,6.83,6.43,385173,251527214.06,5.98,-2.69,-0.18,1.51,0.097358,6.62,6.49,6.76,0.020377358490566072,6.54,6.72,0.013574660633484142
2023-02-16,6.51,6.35,6.56,6.28,315523,203151946.49,4.3,-2.46,-0.16,1.24,0.047009,6.52,6.35,6.74,0.029793735676088593,6.4,6.68,0.021406727828746194
2023-02-17,6.32,6.26,6.39,6.22,192376,120704420.92,2.68,-1.42,-0.09,0.75,0.03294,6.47,6.28,6.73,0.03458877786318219,6.32,6.66,0.026194144838212693
2023-02-20,6.28,6.23,6.31,6.09,406277,250987706.19,3.51,-0.48,-0.03,1.59,0.2221,6.36,6.16,6.71,0.042735042735042715,6.21,6.62,0.03195635229929853
2023-02-21,6.26,6.25,6.3,6.14,344506,213846507.56,2.57,0.32,0.02,1.35,0.390737,6.29,6.16,6.69,0.04124513618677038,6.2,6.59,0.030492572322126637
2023-02-22,6.24,6.3,6.38,6.16,435210,274032239.6,3.52,0.8,0.05,1.7,0.581679,6.28,6.17,6.68,0.03968871595330738,6.21,6.54,0.025882352941176478
2023-02-23,6.25,6.12,6.27,6.06,381725,233942322.13,3.33,-2.86,-0.18,1.49,0.034602,6.26,6.14,6.66,0.04062499999999997,6.18,6.5,0.025236593059936932
2023-02-24,6.12,6.16,6.26,6.1,344656,212567991.85,2.61,0.65,0.04,1.35,0.151797,6.24,6.13,6.65,0.040688575899843475,6.16,6.47,0.024544734758511523
2023-02-27,6.14,6.22,6.32,6.03,381904,237249654.33,4.71,0.97,0.06,1.5,0.416074,6.23,6.12,6.64,0.040752351097178716,6.16,6.44,0.02222222222222224
2023-02-28,6.25,6.51,6.53,6.24,728874,467617699.4,4.66,4.66,0.29,2.85,0.912221,6.26,6.13,6.61,0.037676609105180565,6.17,6.45,0.02218700475435818
2023-03-01,6.5,6.49,6.5,6.37,364129,234143673.91,2.0,-0.31,-0.02,1.43,0.908598,6.28,6.13,6.6,0.036920659858601775,6.17,6.46,0.02296120348376881
2023-03-02,6.5,6.41,6.5,6.36,273971,175662143.18,2.16,-1.23,-0.08,1.07,0.71462,6.3,6.13,6.59,0.036163522012578615,6.17,6.46,0.02296120348376881
2023-03-03,6.39,6.82,6.88,6.34,658265,437270863.61,8.42,6.4,0.41,2.58,0.997169,6.35,6.14,6.69,0.042868277474668724,6.18,6.55,0.02906520031421839
2023-03-06,6.74,6.78,6.85,6.62,409038,275417026.56,3.37,-0.59,-0.04,1.6,0.976413,6.38,6.14,6.75,0.04732350659425907,6.19,6.65,0.03582554517133956
2023-03-07,6.72,6.5,6.79,6.48,392495,259899936.27,4.57,-4.13,-0.28,1.54,0.699097,6.4,6.14,6.75,0.04732350659425907,6.19,6.66,0.0365758754863813
2023-03-08,6.48,6.42,6.56,6.33,300159,192521253.82,3.54,-1.23,-0.08,1.18,0.538768,6.41,6.14,6.75,0.04732350659425907,6.19,6.65,0.03582554517133956
