datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,16.94,16.96,17.16,16.81,76831,130582513.09,2.07,0.12,0.02,6.26,0.435644,16.98,16.86,17.1,0.007067137809187235,16.9,17.06,0.004711425206124858
2023-02-16,16.96,16.72,17.34,16.48,174503,297281646.17,5.07,-1.42,-0.24,14.23,0.128274,16.93,16.63,17.17,0.015976331360946828,16.74,17.08,0.01005322294500295
2023-02-17,16.68,17.56,17.97,16.61,311976,542384733.28,8.13,5.02,0.84,25.44,0.894859,17.09,16.71,17.68,0.028205873800523376,16.85,17.47,0.01806526806526799
2023-02-20,17.3,18.37,18.8,16.75,399197,719196965.13,11.67,4.61,0.81,32.55,0.950896,17.45,16.81,18.36,0.04427075382407725,16.96,18.05,0.031127330716388634
2023-02-21,17.89,17.68,18.15,17.6,230827,409890395.16,2.99,-3.76,-0.69,18.82,0.48665,17.69,16.84,18.29,0.04122655497638298,17.02,18.01,0.02800214575829569
2023-02-22,17.5,17.89,18.19,17.2,171901,304923340.63,5.6,1.19,0.21,14.02,0.746972,17.69,16.87,18.24,0.039027374216240966,17.1,17.99,0.02529031073575988
2023-02-23,18.2,18.38,19.14,18.19,304054,565304663.19,5.31,2.74,0.49,24.79,0.708779,17.87,16.93,18.82,0.05294029290274133,17.27,18.6,0.03732725619407931
2023-02-24,18.19,17.71,18.2,17.57,181393,322315581.83,3.43,-3.65,-0.67,14.79,0.297423,17.89,16.96,18.78,0.05094254600075106,17.35,18.55,0.0333125231311005
2023-02-27,17.43,17.56,18.12,17.2,153163,271545064.36,5.19,-0.85,-0.15,12.49,0.238782,17.84,17.0,18.77,0.04941955388409088,17.39,18.5,0.030841848565999877
2023-02-28,17.57,18.79,19.3,17.57,411772,768608363.67,9.85,7.0,1.23,33.57,0.919628,18.03,17.14,18.88,0.048331929923917785,17.56,18.64,0.029803866307205606
2023-03-01,18.54,19.46,19.6,18.15,421689,796980632.52,7.72,3.57,0.67,34.38,0.99292,18.47,17.32,19.24,0.05269031954887221,17.72,19.01,0.03534674307098588
