datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.83,4.81,4.86,4.81,128968,62234476.0,1.04,-0.41,-0.02,2.77,0.0,4.83,4.82,4.85,0.0031023784901758277,4.82,4.84,0.0020703933747412487
2023-02-16,4.8,4.65,4.85,4.62,210516,100126972.0,4.78,-3.33,-0.16,4.52,0.03029094645833445,4.77,4.66,4.84,0.0189473684210526,4.7,4.83,0.01364113326337879
2023-02-17,4.65,4.69,4.76,4.64,155896,73377054.0,2.58,0.86,0.04,3.35,0.26843334576011746,4.73,4.66,4.84,0.0189473684210526,4.68,4.83,0.015772870662460605
2023-02-20,4.66,4.68,4.69,4.61,101672,47276387.29,1.71,-0.21,-0.01,2.18,0.26668168550985794,4.71,4.64,4.84,0.021097046413502126,4.66,4.83,0.017913593256059002
2023-02-21,4.7,4.72,4.74,4.68,132862,62617266.61,1.28,0.85,0.04,2.85,0.5432694847719719,4.71,4.64,4.84,0.021097046413502126,4.66,4.82,0.016877637130801704
2023-02-22,4.7,4.76,4.83,4.66,155177,73463954.75,3.6,0.85,0.04,3.33,0.7271059745112215,4.72,4.65,4.84,0.0200210748155954,4.67,4.81,0.014767932489451536
2023-02-23,4.76,4.71,4.77,4.68,110658,52305082.0,1.89,-1.05,-0.05,2.38,0.4568170650596751,4.72,4.65,4.83,0.018987341772151868,4.67,4.79,0.012684989429175486
2023-02-24,4.7,4.69,4.73,4.65,78454,36773179.0,1.7,-0.42,-0.02,1.69,0.291478438784745,4.72,4.65,4.83,0.018987341772151868,4.67,4.79,0.012684989429175486
2023-02-27,4.7,4.64,4.7,4.64,66929,31241529.84,1.28,-1.07,-0.05,1.44,0.014627734790904333,4.71,4.65,4.83,0.018987341772151868,4.67,4.78,0.011640211640211675
2023-02-28,4.65,4.73,4.74,4.64,79792,37393583.0,2.16,1.94,0.09,1.71,0.7154687880428597,4.71,4.65,4.83,0.018987341772151868,4.67,4.77,0.010593220338983106
2023-03-01,4.76,4.74,4.76,4.71,85698,40518763.0,1.06,0.21,0.01,1.84,0.7651159718787917,4.71,4.65,4.83,0.018987341772151868,4.67,4.77,0.010593220338983106
2023-03-02,4.74,4.83,4.87,4.71,270957,129899072.56,3.38,1.9,0.09,5.82,0.9551465722083478,4.73,4.66,4.83,0.017913593256059002,4.68,4.8,0.012658227848101276
