trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.65,5.71,5.58,5.68,5.67,0.01,0.1764,167834.91,94645.663,0.24,11.79,4.53,4.86,5.52,5.63,6.29,5.45,86.22
20231220,5.69,5.78,5.66,5.67,5.59,0.08,1.4311,221966.0,126716.733,0.24,11.79,4.53,4.86,5.41,5.63,6.29,5.45,86.28
20231219,5.64,5.64,5.56,5.59,5.59,0.0,0.0,108939.0,60865.804,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.44,71.35
20231218,5.63,5.67,5.57,5.59,5.61,-0.02,-0.3565,164848.18,92791.339,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.44,71.74
20231215,5.7,5.73,5.61,5.61,5.7,-0.09,-1.5789,140534.01,79584.233,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.43,72.82
20231214,5.69,5.75,5.65,5.7,5.68,0.02,0.3521,134589.09,76868.702,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.42,87.77
20231213,5.65,5.71,5.64,5.68,5.64,0.04,0.7092,143230.06,81386.065,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.42,88.46
20231212,5.59,5.65,5.55,5.64,5.59,0.05,0.8945,104641.78,58626.978,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.41,88.79
20231211,5.52,5.61,5.47,5.59,5.52,0.07,1.2681,183546.5,101921.605,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.41,77.78
20231208,5.53,5.59,5.52,5.52,5.54,-0.02,-0.361,148809.91,82578.013,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.41,57.79
20231207,5.53,5.57,5.52,5.54,5.51,0.03,0.5445,132873.23,73715.566,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.4,77.93
20231206,5.51,5.55,5.43,5.51,5.53,-0.02,-0.3617,181013.31,99573.462,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.39,60.83
20231205,5.57,5.57,5.52,5.53,5.56,-0.03,-0.5396,112955.0,62696.965,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.39,77.83
20231204,5.57,5.61,5.55,5.56,5.55,0.01,0.1802,114290.0,63767.139,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.39,77.91
20231201,5.57,5.59,5.54,5.55,5.56,-0.01,-0.1799,95927.77,53427.064,0.24,11.79,4.53,4.86,5.41,5.63,6.4,5.39,77.95
20231130,5.57,5.58,5.54,5.56,5.56,0.0,0.0,87611.0,48722.293,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.39,77.99
20231129,5.59,5.61,5.55,5.56,5.59,-0.03,-0.5367,90343.0,50402.937,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,78.0
20231128,5.58,5.61,5.5,5.59,5.56,0.03,0.5396,150445.88,83527.103,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,78.02
20231127,5.58,5.59,5.52,5.56,5.59,-0.03,-0.5367,109555.86,60798.377,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,78.0
20231124,5.58,5.64,5.56,5.59,5.57,0.02,0.3591,130440.29,73084.958,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,78.02
20231123,5.55,5.58,5.53,5.57,5.54,0.03,0.5415,80341.89,44666.711,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,78.2
20231122,5.53,5.59,5.53,5.54,5.53,0.01,0.1808,107657.2,59921.758,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,78.22
20231121,5.54,5.58,5.53,5.53,5.55,-0.02,-0.3604,88884.43,49369.674,0.24,11.79,4.53,4.86,5.3,5.63,6.29,5.38,78.27
20231120,5.56,5.58,5.54,5.55,5.54,0.01,0.1805,112880.77,62709.137,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,78.28
20231117,5.53,5.56,5.52,5.54,5.52,0.02,0.3623,82066.57,45435.963,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,78.32
20231116,5.55,5.57,5.52,5.52,5.54,-0.02,-0.361,103876.34,57620.546,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.38,64.35
20231115,5.53,5.56,5.52,5.54,5.5,0.04,0.7273,104790.7,58038.542,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.37,78.37
20231114,5.55,5.56,5.49,5.5,5.54,-0.04,-0.722,104612.61,57720.648,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.37,64.82
20231113,5.52,5.56,5.5,5.54,5.51,0.03,0.5445,122191.22,67626.133,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.37,78.4
20231110,5.47,5.52,5.45,5.51,5.48,0.03,0.5474,135532.62,74361.139,0.24,11.79,4.53,4.86,5.3,5.63,6.4,5.37,65.26
