datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,33.55,34.46,34.47,33.55,48407,165450116.0,2.74,2.5,0.84,0.63,1.0,34.01,33.7,34.32,0.009114966186415828,33.8,34.22,0.006174654513378444
2023-02-16,34.33,33.6,34.6,33.3,56301,191591107.0,3.77,-2.5,-0.86,0.73,0.0618929500406531,33.98,33.58,34.36,0.01148071828083605,33.73,34.23,0.007357268981753973
2023-02-17,33.61,33.51,33.87,33.25,30339,101649468.0,1.85,-0.27,-0.09,0.39,0.10445159171827748,33.9,33.44,34.34,0.01327825317202723,33.56,34.19,0.009298892988929823
2023-02-20,33.33,33.39,33.51,32.44,69309,228246212.0,3.19,-0.36,-0.12,0.9,0.3468310369197094,33.66,32.77,34.3,0.022695251208812436,33.02,34.11,0.01619689019708217
2023-02-21,33.27,33.4,33.95,33.16,43081,144073443.0,2.37,0.03,0.01,0.56,0.3382367353066859,33.6,32.82,34.27,0.02160985409346674,33.08,34.06,0.014682009740026052
2023-02-22,33.18,33.51,33.73,33.03,25502,85422366.0,2.1,0.33,0.11,0.33,0.4598254694068035,33.56,32.83,34.25,0.021177657011597278,33.11,34.05,0.014031244503429866
2023-02-23,33.7,33.4,33.7,32.88,47171,156743206.0,2.45,-0.33,-0.11,0.61,0.4004250135725515,33.48,32.86,34.22,0.02031326284785867,33.12,34.01,0.01317347069362679
2023-02-24,33.32,33.93,34.43,33.25,93860,320120211.0,3.53,1.59,0.53,1.22,0.7796769945599696,33.59,32.92,34.22,0.019432071714740498,33.18,34.03,0.012725065103126489
2023-02-27,34.05,33.85,34.19,33.75,47426,160975163.0,1.3,-0.24,-0.08,0.61,0.664231161250278,33.64,32.95,34.21,0.018780281104590766,33.22,34.03,0.012070218014321373
2023-02-28,33.87,34.04,34.28,33.8,35216,119707518.0,1.42,0.56,0.19,0.46,0.8307621994626609,33.7,32.96,34.21,0.018560409256224847,33.24,34.06,0.012277818553148061
2023-03-01,33.96,33.9,34.14,33.7,28979,98115417.0,1.29,-0.41,-0.14,0.38,0.6443986775054488,33.74,32.98,34.19,0.018128771831661453,33.25,34.05,0.011847017902160388
2023-03-02,33.9,34.24,34.99,33.77,72383,248821333.0,3.6,1.0,0.34,0.94,0.8954222218757234,33.83,33.0,34.41,0.020817321285636455,33.3,34.17,0.012937505036225998
2023-03-03,34.4,33.98,34.4,33.83,30564,103961581.0,1.66,-0.76,-0.26,0.4,0.6323189549096796,33.86,33.02,34.39,0.020309581742084287,33.31,34.19,0.012930944480957654
2023-03-06,34.15,35.59,35.97,34.15,132149,465647073.0,5.36,4.74,1.61,1.71,0.9848783844252808,33.96,33.08,35.26,0.03189393567395049,33.36,34.71,0.019836015958720993
2023-03-07,35.55,35.03,35.96,35.01,72289,256347323.0,2.67,-1.57,-0.56,0.94,0.8299916900316601,34.0,33.1,35.52,0.03521417408160116,33.39,35.14,0.025582866667841864
2023-03-08,34.94,36.04,36.18,34.89,77810,278937227.0,3.68,2.88,1.01,1.01,0.9980199049254319,34.05,33.12,35.65,0.03686411979521459,33.42,35.35,0.028104328952787347
2023-03-09,36.18,36.16,36.66,35.63,65552,236813156.0,2.86,0.33,0.12,0.85,0.9662576308695634,34.11,33.12,36.04,0.042182226129960775,33.46,35.53,0.029969783111619498
2023-03-10,35.95,35.85,35.99,35.42,65485,234030617.0,1.58,-0.86,-0.31,0.85,0.9157368615138666,34.2,33.15,36.01,0.041363153777922684,33.49,35.7,0.03193074493430702
2023-03-13,35.84,36.58,36.8,35.53,75834,275749413.0,3.54,2.04,0.73,0.98,0.9948010096593072,34.28,33.17,36.24,0.04426216194266213,33.49,35.83,0.03376625388195757
2023-03-14,36.56,36.3,36.95,36.14,72765,265380980.0,2.21,-0.77,-0.28,0.94,0.90426273592419,34.5,33.2,36.5,0.04734014431526328,33.53,36.04,0.0361107332795044
2023-03-15,36.66,35.49,36.66,35.33,74278,265594417.0,3.66,-2.23,-0.81,0.96,0.6323257164825139,34.77,33.2,36.5,0.04734014431526328,33.56,36.13,0.03691662630089351
2023-03-16,35.23,35.33,35.95,35.17,95061,337977102.0,2.2,-0.45,-0.16,1.23,0.5557586579259214,35.07,33.23,36.47,0.04647151781406587,33.62,36.07,0.03517937329849848
2023-03-17,35.44,34.64,35.65,34.41,87147,303602186.0,3.51,-1.95,-0.69,1.13,0.42351967836505827,35.07,33.26,36.47,0.04601721867564063,33.65,36.04,0.03431074679730086
2023-03-20,34.63,32.74,34.63,32.31,118986,393453129.0,6.7,-5.48,-1.9,1.54,0.00942716997402319,34.83,33.15,36.42,0.04699917230521678,33.52,35.98,0.03539296659412214
