trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,7.55,7.55,7.32,7.47,7.5,-0.03,-0.4,40024.0,29679.601,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.35,37.91
20231220,7.55,7.65,7.48,7.5,7.52,-0.02,-0.266,31902.0,24105.699,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.35,37.02
20231219,7.62,7.65,7.47,7.52,7.59,-0.07,-0.9223,31318.0,23541.57,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.36,36.3
20231218,7.68,7.74,7.56,7.59,7.64,-0.05,-0.6545,30654.0,23446.398,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.36,35.58
20231215,7.74,7.83,7.6,7.64,7.75,-0.11,-1.4194,25425.0,19485.79,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.37,34.86
20231214,7.72,7.86,7.72,7.75,7.75,0.0,0.0,26264.0,20441.151,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.37,34.65
20231213,7.75,7.89,7.72,7.75,7.73,0.02,0.2587,33017.0,25754.502,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.37,35.07
20231212,7.72,7.81,7.68,7.73,7.7,0.03,0.3896,32140.0,24842.337,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.37,35.61
20231211,7.64,7.76,7.62,7.7,7.77,-0.07,-0.9009,52743.0,40647.732,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.37,35.52
20231208,7.91,7.92,7.76,7.77,7.9,-0.13,-1.6456,44523.0,34888.982,4.98,35.98,6.84,7.15,7.77,8.39,10.87,8.38,34.28
20231207,8.07,8.08,7.87,7.9,7.99,-0.09,-1.1264,42420.46,33731.726,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.38,57.68
20231206,7.94,8.08,7.85,7.99,7.93,0.06,0.7566,41171.0,32752.595,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.38,57.32
20231205,8.12,8.12,7.9,7.93,8.04,-0.11,-1.3682,35868.0,28642.572,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.38,56.84
20231204,8.08,8.14,8.0,8.04,8.06,-0.02,-0.2481,36342.0,29294.738,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.37,57.08
20231201,8.08,8.11,8.02,8.06,8.06,0.0,0.0,30437.0,24515.991,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.37,57.22
20231130,8.13,8.13,7.98,8.06,8.05,0.01,0.1242,32226.0,25906.755,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.37,57.32
20231129,8.15,8.17,8.02,8.05,8.15,-0.1,-1.227,32431.0,26239.478,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.37,57.43
20231128,8.14,8.17,7.93,8.15,8.08,0.07,0.8663,50490.36,40973.628,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.37,76.34
20231127,8.14,8.18,8.05,8.08,8.13,-0.05,-0.615,52707.0,42663.874,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.37,58.26
20231124,8.12,8.18,8.07,8.13,8.12,0.01,0.1232,48323.0,39274.358,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.36,76.2
20231123,8.06,8.15,8.05,8.12,8.06,0.06,0.7444,36040.0,29174.516,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.36,76.14
20231122,8.03,8.24,8.02,8.06,8.04,0.02,0.2488,59640.29,48405.894,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.36,59.69
20231121,8.08,8.14,8.02,8.04,8.1,-0.06,-0.7407,33034.0,26630.406,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.35,60.31
20231120,8.07,8.15,8.03,8.1,8.06,0.04,0.4963,43429.0,35171.967,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.35,75.92
20231117,7.95,8.07,7.8,8.06,7.9,0.16,2.0253,45087.0,35943.125,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.35,60.92
20231116,7.98,8.01,7.88,7.9,7.98,-0.08,-1.0025,41136.0,32567.024,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.35,60.82
20231115,8.0,8.02,7.92,7.98,7.94,0.04,0.5038,37782.0,30065.109,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.35,60.74
20231114,8.0,8.02,7.88,7.94,8.0,-0.06,-0.75,55424.0,44057.557,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.35,60.66
20231113,7.92,8.03,7.85,8.0,7.93,0.07,0.8827,58793.12,46583.659,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.35,60.53
20231110,7.96,8.04,7.88,7.93,7.98,-0.05,-0.6266,45596.0,36223.974,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.34,60.39
20231109,8.02,8.14,7.92,7.98,8.01,-0.03,-0.3745,57154.0,45831.122,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.34,60.29
20231108,7.97,8.06,7.93,8.01,7.95,0.06,0.7547,47486.0,37993.867,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.34,60.52
20231107,8.02,8.09,7.94,7.95,8.03,-0.08,-0.9963,47573.0,38021.202,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.34,60.41
20231106,8.06,8.18,8.02,8.03,7.99,0.04,0.5006,47684.0,38509.385,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.34,60.62
20231103,7.99,8.12,7.96,7.99,7.98,0.01,0.1253,58156.0,46708.778,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.33,61.14
20231102,8.03,8.14,7.9,7.98,8.04,-0.06,-0.7463,65506.0,52388.776,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.33,61.4
20231101,8.2,8.26,8.0,8.04,8.18,-0.14,-1.7115,68330.0,55122.213,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.33,61.71
20231031,8.04,8.27,8.01,8.18,8.04,0.14,1.7413,89868.0,73628.46,4.98,35.98,6.84,7.15,7.77,8.7,10.87,8.33,73.44
20231030,7.89,8.18,7.88,8.04,7.93,0.11,1.3871,77322.0,62269.733,4.98,35.98,6.84,7.15,7.46,8.7,11.18,8.32,63.02
20231027,7.59,7.96,7.51,7.93,7.6,0.33,4.3421,94904.0,73878.907,4.98,35.98,6.84,7.15,7.46,8.7,10.87,8.32,63.39
20231026,7.56,7.65,7.5,7.6,7.63,-0.03,-0.3932,46344.68,35110.392,4.98,35.98,6.84,7.15,7.46,8.7,11.18,8.32,52.7
20231025,7.57,7.72,7.5,7.63,7.64,-0.01,-0.1309,82991.2,63259.826,4.98,35.98,6.84,7.15,7.46,8.7,11.18,8.32,52.5
20231024,7.21,7.7,7.0,7.64,7.22,0.42,5.8172,114529.0,85319.995,4.98,35.98,6.84,7.15,7.46,8.7,11.18,8.32,52.14
20231023,7.38,7.5,7.16,7.22,7.47,-0.25,-3.3467,67972.0,49676.802,4.98,35.98,6.84,7.15,7.46,8.7,11.18,8.34,36.89
20231020,7.43,7.7,7.38,7.47,7.47,0.0,0.0,96105.01,71908.449,4.98,35.98,6.84,7.15,7.46,8.7,11.18,8.34,50.52
20231019,7.66,7.68,7.45,7.47,7.74,-0.27,-3.4884,88499.74,66770.815,4.98,35.98,6.84,7.15,7.77,8.7,11.18,8.35,49.8
20231018,8.03,8.03,7.69,7.74,8.03,-0.29,-3.6115,106471.65,82839.053,4.98,35.98,6.84,6.84,7.77,8.7,11.18,8.36,49.13
20231017,8.2,8.27,7.88,8.03,8.31,-0.28,-3.3694,195299.39,156597.299,4.98,35.98,6.84,6.84,7.46,9.01,11.18,8.36,58.53
20231016,7.89,8.78,7.74,8.31,7.84,0.47,5.9949,325324.94,271815.32,4.98,35.98,6.84,6.84,7.46,9.01,11.18,8.35,68.2
20231013,7.35,7.98,7.3,7.84,7.37,0.47,6.3772,182468.88,141481.308,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.34,62.05
20231012,7.39,7.4,7.28,7.37,7.31,0.06,0.8208,23416.54,17204.954,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.35,44.93
20231011,7.24,7.41,7.24,7.31,7.24,0.07,0.9669,27331.0,20054.25,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.35,44.8
20231010,7.36,7.42,7.22,7.24,7.36,-0.12,-1.6304,24858.0,18086.555,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.36,44.65
20231009,7.37,7.45,7.31,7.36,7.4,-0.04,-0.5405,29162.0,21476.809,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.36,44.5
20230928,7.45,7.49,7.39,7.4,7.45,-0.05,-0.6711,29057.0,21587.328,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.36,44.34
20230927,7.26,7.5,7.25,7.45,7.25,0.2,2.7586,49734.0,36871.754,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.36,44.37
20230926,7.3,7.34,7.23,7.25,7.33,-0.08,-1.0914,20210.06,14693.381,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.37,44.41
20230925,7.3,7.37,7.22,7.33,7.28,0.05,0.6868,26740.0,19598.491,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.37,44.3
20230922,7.2,7.3,7.17,7.28,7.25,0.03,0.4138,33771.0,24408.203,4.98,35.98,6.84,6.84,7.46,9.01,11.49,8.37,44.15
