trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.2,5.2,5.04,5.09,5.2,-0.11,-2.1154,120239.11,61312.784,0.51,20.51,5.11,5.11,5.31,6.31,10.31,6.07,3.83
20231220,5.36,5.36,5.19,5.2,5.34,-0.14,-2.6217,91966.43,48330.13,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.07,15.71
20231219,5.35,5.39,5.3,5.34,5.36,-0.02,-0.3731,69841.97,37262.471,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.08,49.09
20231218,5.42,5.48,5.36,5.36,5.41,-0.05,-0.9242,73836.12,39993.696,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.08,48.67
20231215,5.46,5.5,5.4,5.41,5.47,-0.06,-1.0969,81246.53,44165.973,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.08,48.4
20231214,5.45,5.53,5.43,5.47,5.42,0.05,0.9225,86614.12,47534.749,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.09,47.66
20231213,5.42,5.49,5.39,5.42,5.42,0.0,0.0,92343.78,50312.91,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.09,47.81
20231212,5.4,5.45,5.38,5.42,5.44,-0.02,-0.3676,88024.83,47664.947,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.09,47.44
20231211,5.37,5.45,5.2,5.44,5.4,0.04,0.7407,202428.53,107545.481,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.09,47.08
20231208,5.37,5.44,5.36,5.4,5.39,0.01,0.1855,172099.77,93136.959,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.1,45.61
20231207,5.25,5.42,5.22,5.39,5.24,0.15,2.8626,184297.51,98599.952,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.12,43.65
20231206,5.22,5.26,5.2,5.24,5.22,0.02,0.3831,61136.54,31969.38,0.51,20.51,5.11,5.11,5.51,6.31,10.31,6.13,18.79
20231205,5.34,5.35,5.22,5.22,5.35,-0.13,-2.4299,76386.61,40217.12,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.14,17.95
20231204,5.3,5.37,5.29,5.35,5.3,0.05,0.9434,78481.48,41838.084,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.14,40.95
20231201,5.26,5.32,5.24,5.3,5.26,0.04,0.7605,73264.65,38778.339,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.14,17.77
20231130,5.29,5.31,5.24,5.26,5.27,-0.01,-0.1898,47305.68,24939.146,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.14,17.66
20231129,5.34,5.35,5.26,5.27,5.34,-0.07,-1.3109,68999.0,36582.8,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.14,17.5
20231128,5.36,5.38,5.31,5.34,5.35,-0.01,-0.1869,67099.64,35884.962,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.14,40.16
20231127,5.37,5.39,5.3,5.35,5.37,-0.02,-0.3724,97035.81,51771.552,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.15,40.04
20231124,5.4,5.42,5.35,5.37,5.39,-0.02,-0.3711,82994.95,44624.643,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.15,39.78
20231123,5.38,5.4,5.31,5.39,5.33,0.06,1.1257,96493.73,51747.498,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.15,39.62
20231122,5.31,5.4,5.31,5.33,5.33,0.0,0.0,108504.8,58157.825,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.15,39.43
20231121,5.27,5.37,5.27,5.33,5.27,0.06,1.1385,127078.63,67780.293,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.15,39.23
20231120,5.28,5.3,5.22,5.27,5.27,0.0,0.0,87171.42,45804.565,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.15,17.9
20231117,5.29,5.31,5.25,5.27,5.29,-0.02,-0.3781,89932.71,47465.317,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.16,17.6
20231116,5.4,5.41,5.28,5.29,5.37,-0.08,-1.4898,127331.0,67663.935,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.16,17.29
20231115,5.42,5.51,5.35,5.37,5.39,-0.02,-0.3711,168459.65,91407.448,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.16,37.9
20231114,5.31,5.4,5.28,5.39,5.29,0.1,1.8904,125217.29,66901.6,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.16,37.54
20231113,5.25,5.31,5.23,5.29,5.25,0.04,0.7619,64744.85,34132.391,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.17,17.57
20231110,5.29,5.3,5.23,5.25,5.27,-0.02,-0.3795,56047.96,29429.204,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.17,17.34
20231109,5.31,5.35,5.25,5.27,5.31,-0.04,-0.7533,70913.83,37481.272,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.17,17.14
20231108,5.37,5.4,5.3,5.31,5.37,-0.06,-1.1173,85652.61,45808.66,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.17,17.03
20231107,5.36,5.42,5.33,5.37,5.35,0.02,0.3738,113815.75,61090.902,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.17,36.26
20231106,5.27,5.38,5.26,5.35,5.21,0.14,2.6871,124433.17,66200.51,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.17,36.02
20231103,5.21,5.26,5.2,5.21,5.2,0.01,0.1923,68574.13,35828.709,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.18,17.23
20231102,5.24,5.29,5.2,5.2,5.25,-0.05,-0.9524,65913.78,34558.765,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.18,17.0
20231101,5.22,5.29,5.22,5.25,5.21,0.04,0.7678,91670.09,48188.969,0.51,20.51,5.11,5.11,5.51,6.51,10.31,6.18,16.77
20231031,5.23,5.26,5.18,5.21,5.23,-0.02,-0.3824,72917.51,38019.19,0.51,20.51,5.11,5.11,5.71,6.51,10.31,6.18,16.44
20231030,5.26,5.28,5.22,5.23,5.27,-0.04,-0.759,110620.39,57989.57,0.51,20.51,5.11,5.11,5.71,6.51,10.31,6.18,16.18
20231027,5.26,5.32,5.21,5.27,5.3,-0.03,-0.566,132477.43,69668.869,0.51,20.51,5.11,5.11,5.71,6.51,10.31,6.19,15.78
20231026,5.29,5.34,5.26,5.3,5.3,0.0,0.0,79385.64,42085.324,0.51,20.51,5.11,5.11,5.71,6.51,10.31,6.19,15.55
20231025,5.24,5.35,5.24,5.3,5.23,0.07,1.3384,107285.04,57062.799,0.51,20.51,5.11,5.11,5.71,6.51,10.31,6.19,15.42
20231024,5.12,5.27,5.1,5.23,5.11,0.12,2.3483,79984.18,41426.816,0.51,20.51,5.11,5.11,5.71,6.51,10.31,6.19,15.45
20231023,5.2,5.23,5.08,5.11,5.23,-0.12,-2.2945,77020.39,39539.04,0.51,20.51,5.11,5.11,5.71,6.51,10.31,6.2,4.65
20231020,5.22,5.3,5.21,5.23,5.23,0.0,0.0,57751.0,30295.915,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.2,14.76
20231019,5.24,5.32,5.2,5.23,5.22,0.01,0.1916,78388.8,41269.51,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.2,14.55
20231018,5.3,5.33,5.22,5.22,5.29,-0.07,-1.3233,52297.31,27549.888,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.2,14.42
20231017,5.3,5.35,5.27,5.29,5.27,0.02,0.3795,61639.26,32663.23,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.2,14.33
20231016,5.29,5.3,5.24,5.27,5.26,0.01,0.1901,55831.15,29426.506,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.2,14.22
20231013,5.28,5.3,5.22,5.26,5.28,-0.02,-0.3788,70380.89,37055.92,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.21,14.01
20231012,5.25,5.3,5.25,5.28,5.2,0.08,1.5385,52470.29,27681.127,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.21,13.75
20231011,5.24,5.28,5.2,5.2,5.24,-0.04,-0.7634,65495.66,34296.131,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.21,13.56
20231010,5.23,5.3,5.23,5.24,5.21,0.03,0.5758,65999.51,34727.552,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.21,13.32
20231009,5.36,5.37,5.2,5.21,5.36,-0.15,-2.7985,94275.3,49355.964,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.21,13.07
20230928,5.37,5.41,5.36,5.36,5.38,-0.02,-0.3717,54261.11,29181.655,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.21,29.88
20230927,5.32,5.41,5.32,5.38,5.33,0.05,0.9381,66728.48,35846.533,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.22,29.74
20230926,5.36,5.39,5.32,5.33,5.36,-0.03,-0.5597,74757.2,39999.189,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.22,29.56
20230925,5.49,5.5,5.35,5.36,5.51,-0.15,-2.7223,103464.16,55811.322,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.22,29.37
20230922,5.36,5.51,5.35,5.51,5.38,0.13,2.4164,104810.21,57079.816,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.22,29.09
20230921,5.42,5.44,5.36,5.38,5.43,-0.05,-0.9208,75307.54,40633.221,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.22,28.82
20230920,5.38,5.47,5.35,5.43,5.37,0.06,1.1173,132941.27,72213.85,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.22,28.62
20230919,5.35,5.41,5.34,5.37,5.37,0.0,0.0,62846.6,33800.286,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.23,28.26
20230918,5.36,5.39,5.28,5.37,5.33,0.04,0.7505,69053.59,36940.927,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.23,28.09
20230915,5.35,5.4,5.31,5.33,5.34,-0.01,-0.1873,76509.58,40919.118,0.51,20.51,5.11,5.31,5.71,6.51,10.31,6.23,27.85
20230914,5.32,5.36,5.31,5.34,5.31,0.03,0.565,59164.63,31567.019,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.23,27.64
20230913,5.33,5.35,5.28,5.31,5.34,-0.03,-0.5618,61918.0,32853.141,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.23,13.61
20230912,5.36,5.38,5.32,5.34,5.36,-0.02,-0.3731,52071.88,27829.475,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.23,27.26
20230911,5.31,5.4,5.29,5.36,5.29,0.07,1.3233,91566.34,49022.798,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.23,27.12
20230908,5.28,5.33,5.26,5.29,5.3,-0.01,-0.1887,73332.06,38812.774,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.23,13.68
20230907,5.31,5.34,5.28,5.3,5.32,-0.02,-0.3759,77594.91,41199.131,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.24,13.55
20230906,5.32,5.35,5.28,5.32,5.33,-0.01,-0.1876,59811.3,31803.677,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.24,26.23
20230905,5.39,5.4,5.29,5.33,5.4,-0.07,-1.2963,121861.77,64944.921,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.24,26.02
20230904,5.39,5.46,5.37,5.4,5.38,0.02,0.3717,163723.03,88513.209,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.24,25.57
20230901,5.46,5.49,5.36,5.38,5.42,-0.04,-0.738,110676.75,59975.792,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.25,25.09
20230831,5.5,5.55,5.42,5.42,5.51,-0.09,-1.6334,116065.0,63445.528,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.25,24.77
20230830,5.68,5.69,5.51,5.51,5.68,-0.17,-2.993,148214.62,82456.65,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.25,24.64
20230829,5.76,5.77,5.55,5.68,5.74,-0.06,-1.0453,263520.79,148848.176,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.25,40.19
20230828,6.08,6.08,5.73,5.74,5.53,0.21,3.7975,346199.54,204840.669,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.25,57.84
20230825,5.5,5.62,5.47,5.53,5.52,0.01,0.1812,90840.67,50506.85,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.25,41.1
20230824,5.51,5.62,5.49,5.52,5.51,0.01,0.1815,83901.47,46539.087,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.25,40.87
20230823,5.61,5.61,5.51,5.51,5.62,-0.11,-1.9573,90359.12,50222.6,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.25,26.08
20230822,5.59,5.69,5.53,5.62,5.56,0.06,1.0791,107358.13,60029.228,0.51,20.51,4.91,5.31,5.71,6.51,10.31,6.26,40.49
20230821,5.63,5.72,5.55,5.56,5.62,-0.06,-1.0676,90728.87,51073.602,0.51,20.51,4.91,5.11,5.71,6.51,10.31,6.26,40.28
20230818,5.75,5.84,5.6,5.62,5.77,-0.15,-2.5997,135528.15,77061.448,0.51,20.51,4.91,5.11,5.71,6.51,10.31,6.26,40.28
20230817,5.77,5.84,5.69,5.77,5.77,0.0,0.0,140733.97,80916.424,0.51,20.51,4.91,5.11,5.71,6.51,10.31,6.26,57.73
20230816,5.76,5.88,5.71,5.77,5.75,0.02,0.3478,162773.48,94314.572,0.51,20.51,4.91,5.11,5.71,6.51,10.31,6.26,57.52
20230815,5.82,5.82,5.69,5.75,5.8,-0.05,-0.8621,149814.01,86113.589,0.51,20.51,4.91,5.11,5.71,6.51,10.31,6.26,57.38
20230814,5.86,5.92,5.73,5.8,5.93,-0.13,-2.1922,291298.08,168835.13,0.51,20.51,4.91,5.11,5.71,6.51,10.31,6.26,57.13
20230811,6.06,6.09,5.93,5.93,6.06,-0.13,-2.1452,225074.67,134748.866,0.51,20.51,4.91,5.11,5.71,6.51,10.31,6.26,68.37
20230810,6.02,6.09,6.0,6.06,6.02,0.04,0.6645,118474.5,71599.032,0.51,20.51,4.91,5.11,5.71,6.71,10.31,6.26,68.33
20230809,6.07,6.1,5.99,6.02,6.08,-0.06,-0.9868,188209.04,113560.237,0.51,20.51,4.91,5.11,5.71,6.71,10.31,6.25,68.34
20230808,6.1,6.13,5.97,6.08,6.13,-0.05,-0.8157,218779.37,132472.494,0.51,20.51,4.91,5.11,5.71,6.71,10.31,6.25,68.31
20230807,6.22,6.28,6.08,6.13,6.29,-0.16,-2.5437,383434.09,235889.699,0.51,20.51,4.91,5.11,5.71,6.71,10.31,6.25,76.44
20230804,6.14,6.41,6.1,6.29,6.1,0.19,3.1148,617199.71,384509.294,0.51,20.51,4.91,5.11,5.71,6.71,10.31,6.24,76.28
20230803,5.91,6.1,5.86,6.1,5.91,0.19,3.2149,379313.42,228353.801,0.51,20.51,4.91,5.11,5.71,6.71,10.31,6.23,72.7
20230802,5.83,6.06,5.78,5.91,5.84,0.07,1.1986,290469.56,172221.322,0.51,20.51,4.91,5.11,5.71,6.71,10.31,6.23,65.78
20230801,5.72,5.86,5.67,5.84,5.83,0.01,0.1715,289188.77,167967.767,0.51,20.51,4.91,5.11,5.71,6.71,10.31,6.23,66.83
